r1,r2,score
input.aplrob03c.gz,input.UIUC03Rd2.gz,0.22640961510472252
input.UIUC03Rd2.gz,input.aplrob03d.gz,0.24200433813859307
input.aplrob03d.gz,input.UIUC03Rd2.gz,0.24200433813859307
input.UIUC03Rd2.gz,input.aplrob03e.gz,0.07315361259423295
input.aplrob03e.gz,input.UIUC03Rd2.gz,0.07315361259423295
input.UIUC03Rd2.gz,input.fub03IeOLKe3.gz,0.22441685365250597
input.fub03IeOLKe3.gz,input.UIUC03Rd2.gz,0.22441685365250597
input.UIUC03Rd2.gz,input.fub03InB2e3.gz,0.20360420519007444
input.fub03InB2e3.gz,input.UIUC03Rd2.gz,0.20360420519007444
input.UIUC03Rd2.gz,input.fub03IneOBu3.gz,0.19125814963832757
input.fub03IneOBu3.gz,input.UIUC03Rd2.gz,0.19125814963832757
input.UIUC03Rd2.gz,input.fub03IneOLe3.gz,0.2203325730431807
input.fub03IneOLe3.gz,input.UIUC03Rd2.gz,0.2203325730431807
input.UIUC03Rd2.gz,input.fub03InOLe3.gz,0.2224537607034006
input.fub03InOLe3.gz,input.UIUC03Rd2.gz,0.2224537607034006
input.UIUC03Rd2.gz,input.humR03d.gz,0.14871316194503822
input.humR03d.gz,input.UIUC03Rd2.gz,0.14871316194503822
input.UIUC03Rd2.gz,input.humR03de.gz,0.21983872888019698
input.humR03de.gz,input.UIUC03Rd2.gz,0.21983872888019698
input.UIUC03Rd2.gz,input.UIUC03Rd3.gz,0.001140836978379164
input.UIUC03Rd3.gz,input.UIUC03Rd2.gz,0.001140836978379164
input.UIUC03Rd2.gz,input.UIUC03Rt1.gz,0.0037028088216753963
input.UIUC03Rt1.gz,input.UIUC03Rd2.gz,0.0037028088216753963
input.UIUC03Rd2.gz,input.UIUC03Rtd1.gz,0.0005882539425184078
input.UIUC03Rtd1.gz,input.UIUC03Rd2.gz,0.0005882539425184078
input.UIUC03Rd3.gz,input.aplrob03a.gz,0.2666558445587768
input.aplrob03a.gz,input.UIUC03Rd3.gz,0.2666558445587768
input.UIUC03Rd3.gz,input.aplrob03b.gz,0.0611678275794927
input.aplrob03b.gz,input.UIUC03Rd3.gz,0.0611678275794927
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.22571746400604828
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.22571746400604828
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.23996734043000795
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.23996734043000795
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.06323936282642191
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.06323936282642191
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.2204606980649067
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.2204606980649067
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.19818681895269627
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.19818681895269627
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.1832870197183913
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.1832870197183913
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.21686042870408664
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.21686042870408664
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.21838296904617027
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.21838296904617027
input.UIUC03Rd3.gz,input.humR03d.gz,0.1348250304219686
input.humR03d.gz,input.UIUC03Rd3.gz,0.1348250304219686
input.UIUC03Rd3.gz,input.humR03de.gz,0.21441879679966686
input.humR03de.gz,input.UIUC03Rd3.gz,0.21441879679966686
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.003906528557701296
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.003906528557701296
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.0005272930498017228
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.0005272930498017228
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.2700620188406413
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.2700620188406413
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.07599204316202245
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.07599204316202245
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.23065614547688176
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.23065614547688176
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.2464170738197061
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.2464170738197061
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.07912955898423413
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.07912955898423413
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.20288735017399903
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.20288735017399903
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.1627291027504958
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.1627291027504958
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.13945442825154278
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.13945442825154278
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.20766338328093448
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.20766338328093448
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.20030769922564823
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.20030769922564823
input.UIUC03Rt1.gz,input.humR03d.gz,0.07310837776673645
input.humR03d.gz,input.UIUC03Rt1.gz,0.07310837776673645
input.UIUC03Rt1.gz,input.humR03de.gz,0.15485094621762013
input.humR03de.gz,input.UIUC03Rt1.gz,0.15485094621762013
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.0010440291301826881
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.0010440291301826881
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.2685107162978677
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.2685107162978677
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.049843984302380115
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.049843984302380115
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.2248792272049922
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.2248792272049922
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.24036139352844846
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.24036139352844846
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.052448847146253016
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.052448847146253016
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.21045281011879674
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.21045281011879674
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.18266821494164814
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.18266821494164814
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.1587492035718948
input.fub03IneOBu3.gz,input.UIUC03Rtd1.gz,0.1587492035718948
input.UIUC03Rtd1.gz,input.fub03IneOLe3.gz,0.2065220021038916
input.fub03IneOLe3.gz,input.UIUC03Rtd1.gz,0.2065220021038916
input.UIUC03Rtd1.gz,input.fub03InOLe3.gz,0.2081869683788788
input.fub03InOLe3.gz,input.UIUC03Rtd1.gz,0.2081869683788788
input.UIUC03Rtd1.gz,input.humR03d.gz,0.06510110033950345
input.humR03d.gz,input.UIUC03Rtd1.gz,0.06510110033950345
input.UIUC03Rtd1.gz,input.humR03de.gz,0.1623435703066241
input.humR03de.gz,input.UIUC03Rtd1.gz,0.1623435703066241
