r1,r2,score
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.37625000000000003
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.37625000000000003
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.37249999999999994
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.37249999999999994
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.13374999999999998
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.13374999999999998
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.3775
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.3775
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.38375000000000004
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.38375000000000004
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.34750000000000003
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.34750000000000003
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.37
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.37
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.37750000000000006
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.37750000000000006
input.UIUC03Rd3.gz,input.humR03d.gz,0.2425
input.humR03d.gz,input.UIUC03Rd3.gz,0.2425
input.UIUC03Rd3.gz,input.humR03de.gz,0.35250000000000004
input.humR03de.gz,input.UIUC03Rd3.gz,0.35250000000000004
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.01625
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.01625
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.00625
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.00625
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.40374999999999994
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.40374999999999994
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.16124999999999998
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.16124999999999998
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.39125
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.39125
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.38875000000000004
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.38875000000000004
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.16375
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.16375
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.35
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.35
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.33999999999999997
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.33999999999999997
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.26875
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.26875
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.35125
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.35125
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.36
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.36
input.UIUC03Rt1.gz,input.humR03d.gz,0.1525
input.humR03d.gz,input.UIUC03Rt1.gz,0.1525
input.UIUC03Rt1.gz,input.humR03de.gz,0.2525
input.humR03de.gz,input.UIUC03Rt1.gz,0.2525
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.0075
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.0075
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.4125
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.4125
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.10375000000000001
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.10375000000000001
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.37249999999999994
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.37249999999999994
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.37249999999999994
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.37249999999999994
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.1025
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.1025
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.3575
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.3575
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.36
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.36
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.305
input.fub03IneOBu3.gz,input.UIUC03Rtd1.gz,0.305
input.UIUC03Rtd1.gz,input.fub03IneOLe3.gz,0.355
input.fub03IneOLe3.gz,input.UIUC03Rtd1.gz,0.355
input.UIUC03Rtd1.gz,input.fub03InOLe3.gz,0.37
input.fub03InOLe3.gz,input.UIUC03Rtd1.gz,0.37
input.UIUC03Rtd1.gz,input.humR03d.gz,0.12875
input.humR03d.gz,input.UIUC03Rtd1.gz,0.12875
input.UIUC03Rtd1.gz,input.humR03de.gz,0.2775
input.humR03de.gz,input.UIUC03Rtd1.gz,0.2775
