r1,r2,score
input.aplrob03c.gz,input.UIUC03Rd2.gz,0.23979700047512803
input.UIUC03Rd2.gz,input.aplrob03d.gz,0.244886568434804
input.aplrob03d.gz,input.UIUC03Rd2.gz,0.244886568434804
input.UIUC03Rd2.gz,input.aplrob03e.gz,0.23806561937160953
input.aplrob03e.gz,input.UIUC03Rd2.gz,0.23806561937160953
input.UIUC03Rd2.gz,input.fub03IeOLKe3.gz,0.23879256540868443
input.fub03IeOLKe3.gz,input.UIUC03Rd2.gz,0.23879256540868443
input.UIUC03Rd2.gz,input.fub03InB2e3.gz,0.2303017656812964
input.fub03InB2e3.gz,input.UIUC03Rd2.gz,0.2303017656812964
input.UIUC03Rd2.gz,input.fub03IneOBu3.gz,0.22506420304107005
input.fub03IneOBu3.gz,input.UIUC03Rd2.gz,0.22506420304107005
input.UIUC03Rd2.gz,input.fub03IneOLe3.gz,0.23798662549233346
input.fub03IneOLe3.gz,input.UIUC03Rd2.gz,0.23798662549233346
input.UIUC03Rd2.gz,input.fub03InOLe3.gz,0.23932840989614218
input.fub03InOLe3.gz,input.UIUC03Rd2.gz,0.23932840989614218
input.UIUC03Rd2.gz,input.humR03d.gz,0.22497048341726336
input.humR03d.gz,input.UIUC03Rd2.gz,0.22497048341726336
input.UIUC03Rd2.gz,input.humR03de.gz,0.24491094872289215
input.humR03de.gz,input.UIUC03Rd2.gz,0.24491094872289215
input.UIUC03Rd2.gz,input.UIUC03Rd3.gz,0.22497096841850217
input.UIUC03Rd3.gz,input.UIUC03Rd2.gz,0.22497096841850217
input.UIUC03Rd2.gz,input.UIUC03Rt1.gz,0.22863751172894933
input.UIUC03Rt1.gz,input.UIUC03Rd2.gz,0.22863751172894933
input.UIUC03Rd2.gz,input.UIUC03Rtd1.gz,0.23835688335533245
input.UIUC03Rtd1.gz,input.UIUC03Rd2.gz,0.23835688335533245
input.UIUC03Rd3.gz,input.aplrob03a.gz,0.27503010214326895
input.aplrob03a.gz,input.UIUC03Rd3.gz,0.27503010214326895
input.UIUC03Rd3.gz,input.aplrob03b.gz,0.24361617393937843
input.aplrob03b.gz,input.UIUC03Rd3.gz,0.24361617393937843
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.24412823679461448
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.24412823679461448
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.24982058021101375
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.24982058021101375
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.24297275937320223
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.24297275937320223
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.24180683303855663
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.24180683303855663
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.23436727098381488
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.23436727098381488
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.22826882850360092
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.22826882850360092
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.24118427928615055
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.24118427928615055
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.24149380567477677
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.24149380567477677
input.UIUC03Rd3.gz,input.humR03d.gz,0.23072702271860512
input.humR03d.gz,input.UIUC03Rd3.gz,0.23072702271860512
input.UIUC03Rd3.gz,input.humR03de.gz,0.24856475654295127
input.humR03de.gz,input.UIUC03Rd3.gz,0.24856475654295127
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.23362658678266318
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.23362658678266318
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.24312934550001358
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.24312934550001358
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.26326695130097266
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.26326695130097266
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.24020345362938228
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.24020345362938228
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.24489494014624374
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.24489494014624374
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.25082036150935605
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.25082036150935605
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.24261439878916558
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.24261439878916558
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.23385923657500873
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.23385923657500873
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.22850743466464488
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.22850743466464488
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.22322772899524052
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.22322772899524052
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.23231303850291102
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.23231303850291102
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.2346635175752132
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.2346635175752132
input.UIUC03Rt1.gz,input.humR03d.gz,0.22947653407747332
input.humR03d.gz,input.UIUC03Rt1.gz,0.22947653407747332
input.UIUC03Rt1.gz,input.humR03de.gz,0.24601613450483645
input.humR03de.gz,input.UIUC03Rt1.gz,0.24601613450483645
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.22898433458408238
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.22898433458408238
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.2761670382369065
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.2761670382369065
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.25565860508631755
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.25565860508631755
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.25594689103831614
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.25594689103831614
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.2606516739273417
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.2606516739273417
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.2550421705083953
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.2550421705083953
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.24642032830922078
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.24642032830922078
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.24278623280856032
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.24278623280856032
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.2365330631798545
input.fub03IneOBu3.gz,input.UIUC03Rtd1.gz,0.2365330631798545
input.UIUC03Rtd1.gz,input.fub03IneOLe3.gz,0.2461316275646343
input.fub03IneOLe3.gz,input.UIUC03Rtd1.gz,0.2461316275646343
input.UIUC03Rtd1.gz,input.fub03InOLe3.gz,0.24609138606565484
input.fub03InOLe3.gz,input.UIUC03Rtd1.gz,0.24609138606565484
input.UIUC03Rtd1.gz,input.humR03d.gz,0.240061895087789
input.humR03d.gz,input.UIUC03Rtd1.gz,0.240061895087789
input.UIUC03Rtd1.gz,input.humR03de.gz,0.2534395039202706
input.humR03de.gz,input.UIUC03Rtd1.gz,0.2534395039202706
