r1,r2,score
input.aplrob03c.gz,input.UIUC03Rd2.gz,0.20588748382083732
input.UIUC03Rd2.gz,input.aplrob03d.gz,0.21774152364575353
input.aplrob03d.gz,input.UIUC03Rd2.gz,0.21774152364575353
input.UIUC03Rd2.gz,input.aplrob03e.gz,0.07577056566204465
input.aplrob03e.gz,input.UIUC03Rd2.gz,0.07577056566204465
input.UIUC03Rd2.gz,input.fub03IeOLKe3.gz,0.18488098557321
input.fub03IeOLKe3.gz,input.UIUC03Rd2.gz,0.18488098557321
input.UIUC03Rd2.gz,input.fub03InB2e3.gz,0.18993200917713132
input.fub03InB2e3.gz,input.UIUC03Rd2.gz,0.18993200917713132
input.UIUC03Rd2.gz,input.fub03IneOBu3.gz,0.17118703259896564
input.fub03IneOBu3.gz,input.UIUC03Rd2.gz,0.17118703259896564
input.UIUC03Rd2.gz,input.fub03IneOLe3.gz,0.18203455062531665
input.fub03IneOLe3.gz,input.UIUC03Rd2.gz,0.18203455062531665
input.UIUC03Rd2.gz,input.fub03InOLe3.gz,0.19029734330539444
input.fub03InOLe3.gz,input.UIUC03Rd2.gz,0.19029734330539444
input.UIUC03Rd2.gz,input.humR03d.gz,0.13576791603009106
input.humR03d.gz,input.UIUC03Rd2.gz,0.13576791603009106
input.UIUC03Rd2.gz,input.humR03de.gz,0.19793576299108917
input.humR03de.gz,input.UIUC03Rd2.gz,0.19793576299108917
input.UIUC03Rd2.gz,input.UIUC03Rd3.gz,0.001253166108403549
input.UIUC03Rd3.gz,input.UIUC03Rd2.gz,0.001253166108403549
input.UIUC03Rd2.gz,input.UIUC03Rt1.gz,0.0038009197670597814
input.UIUC03Rt1.gz,input.UIUC03Rd2.gz,0.0038009197670597814
input.UIUC03Rd2.gz,input.UIUC03Rtd1.gz,0.0007678928314762981
input.UIUC03Rtd1.gz,input.UIUC03Rd2.gz,0.0007678928314762981
input.UIUC03Rd3.gz,input.aplrob03a.gz,0.2239140669711947
input.aplrob03a.gz,input.UIUC03Rd3.gz,0.2239140669711947
input.UIUC03Rd3.gz,input.aplrob03b.gz,0.06335400599070602
input.aplrob03b.gz,input.UIUC03Rd3.gz,0.06335400599070602
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.2054076315137821
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.2054076315137821
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.2161707693103947
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.2161707693103947
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.06688161425907861
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.06688161425907861
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.18071347825689446
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.18071347825689446
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.18655076800762882
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.18655076800762882
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.162821933253745
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.162821933253745
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.177697292972736
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.177697292972736
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.18565534171429854
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.18565534171429854
input.UIUC03Rd3.gz,input.humR03d.gz,0.12179592602215261
input.humR03d.gz,input.UIUC03Rd3.gz,0.12179592602215261
input.UIUC03Rd3.gz,input.humR03de.gz,0.19191502583159062
input.humR03de.gz,input.UIUC03Rd3.gz,0.19191502583159062
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.0037747179438565154
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.0037747179438565154
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.0006637650637152518
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.0006637650637152518
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.22188767196675233
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.22188767196675233
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.08195635385208341
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.08195635385208341
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.20908996052454815
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.20908996052454815
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.21739097199513902
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.21739097199513902
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.08625000996778213
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.08625000996778213
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.17270775736015057
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.17270775736015057
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.1788962506711008
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.1788962506711008
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.1469769830468619
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.1469769830468619
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.1725935525687351
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.1725935525687351
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.17741189354055453
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.17741189354055453
input.UIUC03Rt1.gz,input.humR03d.gz,0.09202323810826678
input.humR03d.gz,input.UIUC03Rt1.gz,0.09202323810826678
input.UIUC03Rt1.gz,input.humR03de.gz,0.16406883634918001
input.humR03de.gz,input.UIUC03Rt1.gz,0.16406883634918001
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.0010116938038258571
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.0010116938038258571
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.22123228987022348
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.22123228987022348
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.05423599419020293
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.05423599419020293
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.20583425978278558
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.20583425978278558
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.21637956687711246
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.21637956687711246
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.05674093059907217
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.05674093059907217
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.1695621016781943
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.1695621016781943
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.17502695738916102
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.17502695738916102
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.14315774253939623
input.fub03IneOBu3.gz,input.UIUC03Rtd1.gz,0.14315774253939623
input.UIUC03Rtd1.gz,input.fub03IneOLe3.gz,0.16610024147380614
input.fub03IneOLe3.gz,input.UIUC03Rtd1.gz,0.16610024147380614
input.UIUC03Rtd1.gz,input.fub03InOLe3.gz,0.17511688870251912
input.fub03InOLe3.gz,input.UIUC03Rtd1.gz,0.17511688870251912
input.UIUC03Rtd1.gz,input.humR03d.gz,0.07015849790335513
input.humR03d.gz,input.UIUC03Rtd1.gz,0.07015849790335513
input.UIUC03Rtd1.gz,input.humR03de.gz,0.15558884680805302
input.humR03de.gz,input.UIUC03Rtd1.gz,0.15558884680805302
