r1,r2,score
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.4325
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.4325
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.43375
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.43375
input.MU03rob04.gz,input.fub03InOLe3.gz,0.42874999999999996
input.fub03InOLe3.gz,input.MU03rob04.gz,0.42874999999999996
input.MU03rob04.gz,input.humR03d.gz,0.42625
input.humR03d.gz,input.MU03rob04.gz,0.42625
input.MU03rob04.gz,input.humR03dc.gz,0.4
input.humR03dc.gz,input.MU03rob04.gz,0.4
input.MU03rob04.gz,input.humR03de.gz,0.42874999999999996
input.humR03de.gz,input.MU03rob04.gz,0.42874999999999996
input.MU03rob04.gz,input.MU03rob05.gz,0.40499999999999997
input.MU03rob05.gz,input.MU03rob04.gz,0.40499999999999997
input.MU03rob04.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.MU03rob04.gz,0.38
input.MU03rob04.gz,input.NLPR03vb25.gz,0.38125
input.NLPR03vb25.gz,input.MU03rob04.gz,0.38125
input.MU03rob04.gz,input.NLPR03vb50.gz,0.38375000000000004
input.NLPR03vb50.gz,input.MU03rob04.gz,0.38375000000000004
input.MU03rob04.gz,input.NLPR03w16.gz,0.35875
input.NLPR03w16.gz,input.MU03rob04.gz,0.35875
input.MU03rob04.gz,input.NLPR03w49.gz,0.3625
input.NLPR03w49.gz,input.MU03rob04.gz,0.3625
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.35125
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.35125
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.35750000000000004
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.35750000000000004
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.34875
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.34875
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.30874999999999997
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.30874999999999997
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.3075
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.3075
input.MU03rob05.gz,input.aplrob03a.gz,0.43125
input.aplrob03a.gz,input.MU03rob05.gz,0.43125
input.MU03rob05.gz,input.aplrob03b.gz,0.39125
input.aplrob03b.gz,input.MU03rob05.gz,0.39125
input.MU03rob05.gz,input.aplrob03c.gz,0.4175
input.aplrob03c.gz,input.MU03rob05.gz,0.4175
input.MU03rob05.gz,input.aplrob03d.gz,0.4050000000000001
input.aplrob03d.gz,input.MU03rob05.gz,0.4050000000000001
input.MU03rob05.gz,input.aplrob03e.gz,0.39
input.aplrob03e.gz,input.MU03rob05.gz,0.39
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.41624999999999995
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.41624999999999995
input.MU03rob05.gz,input.fub03InB2e3.gz,0.41375
input.fub03InB2e3.gz,input.MU03rob05.gz,0.41375
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.4
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.4
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.40625
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.40625
input.MU03rob05.gz,input.fub03InOLe3.gz,0.4125
input.fub03InOLe3.gz,input.MU03rob05.gz,0.4125
input.MU03rob05.gz,input.humR03d.gz,0.39249999999999996
input.humR03d.gz,input.MU03rob05.gz,0.39249999999999996
input.MU03rob05.gz,input.humR03dc.gz,0.3675
input.humR03dc.gz,input.MU03rob05.gz,0.3675
input.MU03rob05.gz,input.humR03de.gz,0.39249999999999996
input.humR03de.gz,input.MU03rob05.gz,0.39249999999999996
input.MU03rob05.gz,input.NLPR03vb10.gz,0.37875000000000003
input.NLPR03vb10.gz,input.MU03rob05.gz,0.37875000000000003
input.MU03rob05.gz,input.NLPR03vb25.gz,0.38375000000000004
input.NLPR03vb25.gz,input.MU03rob05.gz,0.38375000000000004
input.MU03rob05.gz,input.NLPR03vb50.gz,0.38
input.NLPR03vb50.gz,input.MU03rob05.gz,0.38
input.MU03rob05.gz,input.NLPR03w16.gz,0.3575
input.NLPR03w16.gz,input.MU03rob05.gz,0.3575
input.MU03rob05.gz,input.NLPR03w49.gz,0.3675
input.NLPR03w49.gz,input.MU03rob05.gz,0.3675
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.32375
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.32375
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.32875
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.32875
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.325
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.325
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.25999999999999995
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.25999999999999995
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.29125
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.29125
input.NLPR03vb10.gz,input.aplrob03a.gz,0.37875000000000003
input.aplrob03a.gz,input.NLPR03vb10.gz,0.37875000000000003
input.NLPR03vb10.gz,input.aplrob03b.gz,0.38125
input.aplrob03b.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.aplrob03c.gz,0.37749999999999995
input.aplrob03c.gz,input.NLPR03vb10.gz,0.37749999999999995
input.NLPR03vb10.gz,input.aplrob03d.gz,0.37875
input.aplrob03d.gz,input.NLPR03vb10.gz,0.37875
input.NLPR03vb10.gz,input.aplrob03e.gz,0.3825
input.aplrob03e.gz,input.NLPR03vb10.gz,0.3825
input.NLPR03vb10.gz,input.fub03IeOLKe3.gz,0.37875000000000003
input.fub03IeOLKe3.gz,input.NLPR03vb10.gz,0.37875000000000003
input.NLPR03vb10.gz,input.fub03InB2e3.gz,0.38
input.fub03InB2e3.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.fub03IneOBu3.gz,0.38125
input.fub03IneOBu3.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.fub03IneOLe3.gz,0.37875000000000003
input.fub03IneOLe3.gz,input.NLPR03vb10.gz,0.37875000000000003
input.NLPR03vb10.gz,input.fub03InOLe3.gz,0.37875000000000003
input.fub03InOLe3.gz,input.NLPR03vb10.gz,0.37875000000000003
input.NLPR03vb10.gz,input.humR03d.gz,0.38125
input.humR03d.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.humR03dc.gz,0.38125
input.humR03dc.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.humR03de.gz,0.3825
input.humR03de.gz,input.NLPR03vb10.gz,0.3825
input.NLPR03vb10.gz,input.NLPR03vb25.gz,0.38125
input.NLPR03vb25.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.NLPR03vb50.gz,0.38125
input.NLPR03vb50.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.NLPR03w16.gz,0.37875000000000003
input.NLPR03w16.gz,input.NLPR03vb10.gz,0.37875000000000003
input.NLPR03vb10.gz,input.NLPR03w49.gz,0.38
input.NLPR03w49.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.UIUC03Rd1.gz,0.38125
input.UIUC03Rd1.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.UIUC03Rd2.gz,0.38125
input.UIUC03Rd2.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.UIUC03Rd3.gz,0.38125
input.UIUC03Rd3.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.UIUC03Rt1.gz,0.38125
input.UIUC03Rt1.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb10.gz,input.UIUC03Rtd1.gz,0.38125
input.UIUC03Rtd1.gz,input.NLPR03vb10.gz,0.38125
input.NLPR03vb25.gz,input.aplrob03a.gz,0.39375
input.aplrob03a.gz,input.NLPR03vb25.gz,0.39375
input.NLPR03vb25.gz,input.aplrob03b.gz,0.37875
input.aplrob03b.gz,input.NLPR03vb25.gz,0.37875
input.NLPR03vb25.gz,input.aplrob03c.gz,0.38625000000000004
input.aplrob03c.gz,input.NLPR03vb25.gz,0.38625000000000004
input.NLPR03vb25.gz,input.aplrob03d.gz,0.4
input.aplrob03d.gz,input.NLPR03vb25.gz,0.4
input.NLPR03vb25.gz,input.aplrob03e.gz,0.38
input.aplrob03e.gz,input.NLPR03vb25.gz,0.38
input.NLPR03vb25.gz,input.fub03IeOLKe3.gz,0.3825
input.fub03IeOLKe3.gz,input.NLPR03vb25.gz,0.3825
input.NLPR03vb25.gz,input.fub03InB2e3.gz,0.3875
input.fub03InB2e3.gz,input.NLPR03vb25.gz,0.3875
input.NLPR03vb25.gz,input.fub03IneOBu3.gz,0.37750000000000006
input.fub03IneOBu3.gz,input.NLPR03vb25.gz,0.37750000000000006
input.NLPR03vb25.gz,input.fub03IneOLe3.gz,0.38375000000000004
input.fub03IneOLe3.gz,input.NLPR03vb25.gz,0.38375000000000004
input.NLPR03vb25.gz,input.fub03InOLe3.gz,0.38625
input.fub03InOLe3.gz,input.NLPR03vb25.gz,0.38625
input.NLPR03vb25.gz,input.humR03d.gz,0.38
input.humR03d.gz,input.NLPR03vb25.gz,0.38
input.NLPR03vb25.gz,input.humR03dc.gz,0.37875000000000003
input.humR03dc.gz,input.NLPR03vb25.gz,0.37875000000000003
input.NLPR03vb25.gz,input.humR03de.gz,0.3825
input.humR03de.gz,input.NLPR03vb25.gz,0.3825
input.NLPR03vb25.gz,input.NLPR03vb50.gz,0.38125
input.NLPR03vb50.gz,input.NLPR03vb25.gz,0.38125
input.NLPR03vb25.gz,input.NLPR03w16.gz,0.37
input.NLPR03w16.gz,input.NLPR03vb25.gz,0.37
input.NLPR03vb25.gz,input.NLPR03w49.gz,0.37374999999999997
input.NLPR03w49.gz,input.NLPR03vb25.gz,0.37374999999999997
input.NLPR03vb25.gz,input.UIUC03Rd1.gz,0.37625000000000003
input.UIUC03Rd1.gz,input.NLPR03vb25.gz,0.37625000000000003
input.NLPR03vb25.gz,input.UIUC03Rd2.gz,0.37625000000000003
input.UIUC03Rd2.gz,input.NLPR03vb25.gz,0.37625000000000003
input.NLPR03vb25.gz,input.UIUC03Rd3.gz,0.37625000000000003
input.UIUC03Rd3.gz,input.NLPR03vb25.gz,0.37625000000000003
input.NLPR03vb25.gz,input.UIUC03Rt1.gz,0.38
input.UIUC03Rt1.gz,input.NLPR03vb25.gz,0.38
input.NLPR03vb25.gz,input.UIUC03Rtd1.gz,0.37374999999999997
input.UIUC03Rtd1.gz,input.NLPR03vb25.gz,0.37374999999999997
input.NLPR03vb50.gz,input.aplrob03a.gz,0.4025
input.aplrob03a.gz,input.NLPR03vb50.gz,0.4025
input.NLPR03vb50.gz,input.aplrob03b.gz,0.38
input.aplrob03b.gz,input.NLPR03vb50.gz,0.38
input.NLPR03vb50.gz,input.aplrob03c.gz,0.4
input.aplrob03c.gz,input.NLPR03vb50.gz,0.4
input.NLPR03vb50.gz,input.aplrob03d.gz,0.40374999999999994
input.aplrob03d.gz,input.NLPR03vb50.gz,0.40374999999999994
input.NLPR03vb50.gz,input.aplrob03e.gz,0.37875
input.aplrob03e.gz,input.NLPR03vb50.gz,0.37875
input.NLPR03vb50.gz,input.fub03IeOLKe3.gz,0.38375000000000004
input.fub03IeOLKe3.gz,input.NLPR03vb50.gz,0.38375000000000004
input.NLPR03vb50.gz,input.fub03InB2e3.gz,0.38625000000000004
input.fub03InB2e3.gz,input.NLPR03vb50.gz,0.38625000000000004
input.NLPR03vb50.gz,input.fub03IneOBu3.gz,0.37749999999999995
input.fub03IneOBu3.gz,input.NLPR03vb50.gz,0.37749999999999995
input.NLPR03vb50.gz,input.fub03IneOLe3.gz,0.38625000000000004
input.fub03IneOLe3.gz,input.NLPR03vb50.gz,0.38625000000000004
input.NLPR03vb50.gz,input.fub03InOLe3.gz,0.38875000000000004
input.fub03InOLe3.gz,input.NLPR03vb50.gz,0.38875000000000004
input.NLPR03vb50.gz,input.humR03d.gz,0.3825
input.humR03d.gz,input.NLPR03vb50.gz,0.3825
input.NLPR03vb50.gz,input.humR03dc.gz,0.38
input.humR03dc.gz,input.NLPR03vb50.gz,0.38
input.NLPR03vb50.gz,input.humR03de.gz,0.38375
input.humR03de.gz,input.NLPR03vb50.gz,0.38375
input.NLPR03vb50.gz,input.NLPR03w16.gz,0.36875
input.NLPR03w16.gz,input.NLPR03vb50.gz,0.36875
input.NLPR03vb50.gz,input.NLPR03w49.gz,0.375
input.NLPR03w49.gz,input.NLPR03vb50.gz,0.375
input.NLPR03vb50.gz,input.UIUC03Rd1.gz,0.37750000000000006
input.UIUC03Rd1.gz,input.NLPR03vb50.gz,0.37750000000000006
input.NLPR03vb50.gz,input.UIUC03Rd2.gz,0.37875
input.UIUC03Rd2.gz,input.NLPR03vb50.gz,0.37875
input.NLPR03vb50.gz,input.UIUC03Rd3.gz,0.37875
input.UIUC03Rd3.gz,input.NLPR03vb50.gz,0.37875
input.NLPR03vb50.gz,input.UIUC03Rt1.gz,0.3775
input.UIUC03Rt1.gz,input.NLPR03vb50.gz,0.3775
input.NLPR03vb50.gz,input.UIUC03Rtd1.gz,0.37625
input.UIUC03Rtd1.gz,input.NLPR03vb50.gz,0.37625
input.NLPR03w16.gz,input.aplrob03a.gz,0.37375
input.aplrob03a.gz,input.NLPR03w16.gz,0.37375
input.NLPR03w16.gz,input.aplrob03b.gz,0.36
input.aplrob03b.gz,input.NLPR03w16.gz,0.36
input.NLPR03w16.gz,input.aplrob03c.gz,0.36625
input.aplrob03c.gz,input.NLPR03w16.gz,0.36625
input.NLPR03w16.gz,input.aplrob03d.gz,0.37875000000000003
input.aplrob03d.gz,input.NLPR03w16.gz,0.37875000000000003
input.NLPR03w16.gz,input.aplrob03e.gz,0.35875
input.aplrob03e.gz,input.NLPR03w16.gz,0.35875
input.NLPR03w16.gz,input.fub03IeOLKe3.gz,0.36500000000000005
input.fub03IeOLKe3.gz,input.NLPR03w16.gz,0.36500000000000005
input.NLPR03w16.gz,input.fub03InB2e3.gz,0.36624999999999996
input.fub03InB2e3.gz,input.NLPR03w16.gz,0.36624999999999996
input.NLPR03w16.gz,input.fub03IneOBu3.gz,0.3525
input.fub03IneOBu3.gz,input.NLPR03w16.gz,0.3525
input.NLPR03w16.gz,input.fub03IneOLe3.gz,0.36500000000000005
input.fub03IneOLe3.gz,input.NLPR03w16.gz,0.36500000000000005
input.NLPR03w16.gz,input.fub03InOLe3.gz,0.36625
input.fub03InOLe3.gz,input.NLPR03w16.gz,0.36625
input.NLPR03w16.gz,input.humR03d.gz,0.3575
input.humR03d.gz,input.NLPR03w16.gz,0.3575
input.NLPR03w16.gz,input.humR03dc.gz,0.35750000000000004
input.humR03dc.gz,input.NLPR03w16.gz,0.35750000000000004
input.NLPR03w16.gz,input.humR03de.gz,0.36125
input.humR03de.gz,input.NLPR03w16.gz,0.36125
input.NLPR03w16.gz,input.NLPR03w49.gz,0.3524999999999999
input.NLPR03w49.gz,input.NLPR03w16.gz,0.3524999999999999
input.NLPR03w16.gz,input.UIUC03Rd1.gz,0.3475
input.UIUC03Rd1.gz,input.NLPR03w16.gz,0.3475
input.NLPR03w16.gz,input.UIUC03Rd2.gz,0.35
input.UIUC03Rd2.gz,input.NLPR03w16.gz,0.35
input.NLPR03w16.gz,input.UIUC03Rd3.gz,0.34625
input.UIUC03Rd3.gz,input.NLPR03w16.gz,0.34625
input.NLPR03w16.gz,input.UIUC03Rt1.gz,0.34875
input.UIUC03Rt1.gz,input.NLPR03w16.gz,0.34875
input.NLPR03w16.gz,input.UIUC03Rtd1.gz,0.34249999999999997
input.UIUC03Rtd1.gz,input.NLPR03w16.gz,0.34249999999999997
input.NLPR03w49.gz,input.aplrob03a.gz,0.38625
input.aplrob03a.gz,input.NLPR03w49.gz,0.38625
input.NLPR03w49.gz,input.aplrob03b.gz,0.35750000000000004
input.aplrob03b.gz,input.NLPR03w49.gz,0.35750000000000004
input.NLPR03w49.gz,input.aplrob03c.gz,0.38375
input.aplrob03c.gz,input.NLPR03w49.gz,0.38375
input.NLPR03w49.gz,input.aplrob03d.gz,0.38875000000000004
input.aplrob03d.gz,input.NLPR03w49.gz,0.38875000000000004
input.NLPR03w49.gz,input.aplrob03e.gz,0.35625
input.aplrob03e.gz,input.NLPR03w49.gz,0.35625
input.NLPR03w49.gz,input.fub03IeOLKe3.gz,0.37
input.fub03IeOLKe3.gz,input.NLPR03w49.gz,0.37
input.NLPR03w49.gz,input.fub03InB2e3.gz,0.37
input.fub03InB2e3.gz,input.NLPR03w49.gz,0.37
input.NLPR03w49.gz,input.fub03IneOBu3.gz,0.35875
input.fub03IneOBu3.gz,input.NLPR03w49.gz,0.35875
input.NLPR03w49.gz,input.fub03IneOLe3.gz,0.37249999999999994
input.fub03IneOLe3.gz,input.NLPR03w49.gz,0.37249999999999994
input.NLPR03w49.gz,input.fub03InOLe3.gz,0.37124999999999997
input.fub03InOLe3.gz,input.NLPR03w49.gz,0.37124999999999997
input.NLPR03w49.gz,input.humR03d.gz,0.36
input.humR03d.gz,input.NLPR03w49.gz,0.36
input.NLPR03w49.gz,input.humR03dc.gz,0.36124999999999996
input.humR03dc.gz,input.NLPR03w49.gz,0.36124999999999996
input.NLPR03w49.gz,input.humR03de.gz,0.3625
input.humR03de.gz,input.NLPR03w49.gz,0.3625
input.NLPR03w49.gz,input.UIUC03Rd1.gz,0.35125
input.UIUC03Rd1.gz,input.NLPR03w49.gz,0.35125
input.NLPR03w49.gz,input.UIUC03Rd2.gz,0.35125
input.UIUC03Rd2.gz,input.NLPR03w49.gz,0.35125
input.NLPR03w49.gz,input.UIUC03Rd3.gz,0.34875
input.UIUC03Rd3.gz,input.NLPR03w49.gz,0.34875
input.NLPR03w49.gz,input.UIUC03Rt1.gz,0.35
input.UIUC03Rt1.gz,input.NLPR03w49.gz,0.35
input.NLPR03w49.gz,input.UIUC03Rtd1.gz,0.3475
input.UIUC03Rtd1.gz,input.NLPR03w49.gz,0.3475
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.42124999999999996
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.42124999999999996
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.145
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.145
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.375
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.375
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.37374999999999997
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.37374999999999997
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.15625
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.15625
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.37625
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.37625
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.38125
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.38125
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.36375
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.36375
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.37249999999999994
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.37249999999999994
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.3825
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.3825
input.UIUC03Rd1.gz,input.humR03d.gz,0.25875
input.humR03d.gz,input.UIUC03Rd1.gz,0.25875
input.UIUC03Rd1.gz,input.humR03dc.gz,0.05375
input.humR03dc.gz,input.UIUC03Rd1.gz,0.05375
input.UIUC03Rd1.gz,input.humR03de.gz,0.35500000000000004
input.humR03de.gz,input.UIUC03Rd1.gz,0.35500000000000004
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.00625
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.00625
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.00625
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.00625
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.00875
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.00875
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.01
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.01
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.41624999999999995
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.41624999999999995
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.14500000000000002
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.14500000000000002
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.375
input.aplrob03c.gz,input.UIUC03Rd2.gz,0.375
input.UIUC03Rd2.gz,input.aplrob03d.gz,0.37249999999999994
input.aplrob03d.gz,input.UIUC03Rd2.gz,0.37249999999999994
input.UIUC03Rd2.gz,input.aplrob03e.gz,0.14250000000000002
input.aplrob03e.gz,input.UIUC03Rd2.gz,0.14250000000000002
input.UIUC03Rd2.gz,input.fub03IeOLKe3.gz,0.37625
input.fub03IeOLKe3.gz,input.UIUC03Rd2.gz,0.37625
input.UIUC03Rd2.gz,input.fub03InB2e3.gz,0.3875
input.fub03InB2e3.gz,input.UIUC03Rd2.gz,0.3875
input.UIUC03Rd2.gz,input.fub03IneOBu3.gz,0.36625
input.fub03IneOBu3.gz,input.UIUC03Rd2.gz,0.36625
input.UIUC03Rd2.gz,input.fub03IneOLe3.gz,0.375
input.fub03IneOLe3.gz,input.UIUC03Rd2.gz,0.375
input.UIUC03Rd2.gz,input.fub03InOLe3.gz,0.38
input.fub03InOLe3.gz,input.UIUC03Rd2.gz,0.38
input.UIUC03Rd2.gz,input.humR03d.gz,0.25875000000000004
input.humR03d.gz,input.UIUC03Rd2.gz,0.25875000000000004
input.UIUC03Rd2.gz,input.humR03dc.gz,0.061250000000000006
input.humR03dc.gz,input.UIUC03Rd2.gz,0.061250000000000006
input.UIUC03Rd2.gz,input.humR03de.gz,0.36125
input.humR03de.gz,input.UIUC03Rd2.gz,0.36125
input.UIUC03Rd2.gz,input.UIUC03Rd3.gz,0.008749999999999999
input.UIUC03Rd3.gz,input.UIUC03Rd2.gz,0.008749999999999999
input.UIUC03Rd2.gz,input.UIUC03Rt1.gz,0.013750000000000002
input.UIUC03Rt1.gz,input.UIUC03Rd2.gz,0.013750000000000002
input.UIUC03Rd2.gz,input.UIUC03Rtd1.gz,0.00875
input.UIUC03Rtd1.gz,input.UIUC03Rd2.gz,0.00875
input.UIUC03Rd3.gz,input.aplrob03a.gz,0.4175
input.aplrob03a.gz,input.UIUC03Rd3.gz,0.4175
input.UIUC03Rd3.gz,input.aplrob03b.gz,0.13
input.aplrob03b.gz,input.UIUC03Rd3.gz,0.13
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.37625000000000003
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.37625000000000003
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.37249999999999994
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.37249999999999994
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.13374999999999998
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.13374999999999998
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.3775
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.3775
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.38375000000000004
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.38375000000000004
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.34750000000000003
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.34750000000000003
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.37
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.37
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.37750000000000006
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.37750000000000006
input.UIUC03Rd3.gz,input.humR03d.gz,0.2425
input.humR03d.gz,input.UIUC03Rd3.gz,0.2425
input.UIUC03Rd3.gz,input.humR03dc.gz,0.05500000000000001
input.humR03dc.gz,input.UIUC03Rd3.gz,0.05500000000000001
input.UIUC03Rd3.gz,input.humR03de.gz,0.35250000000000004
input.humR03de.gz,input.UIUC03Rd3.gz,0.35250000000000004
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.01625
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.01625
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.00625
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.00625
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.40374999999999994
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.40374999999999994
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.16124999999999998
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.16124999999999998
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.39125
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.39125
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.38875000000000004
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.38875000000000004
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.16375
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.16375
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.35
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.35
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.33999999999999997
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.33999999999999997
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.26875
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.26875
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.35125
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.35125
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.36
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.36
input.UIUC03Rt1.gz,input.humR03d.gz,0.1525
input.humR03d.gz,input.UIUC03Rt1.gz,0.1525
input.UIUC03Rt1.gz,input.humR03dc.gz,0.10375000000000001
input.humR03dc.gz,input.UIUC03Rt1.gz,0.10375000000000001
input.UIUC03Rt1.gz,input.humR03de.gz,0.2525
input.humR03de.gz,input.UIUC03Rt1.gz,0.2525
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.0075
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.0075
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.4125
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.4125
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.10375000000000001
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.10375000000000001
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.37249999999999994
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.37249999999999994
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.37249999999999994
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.37249999999999994
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.1025
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.1025
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.3575
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.3575
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.36
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.36
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.305
