r1,r2,score
input.NLPR03vb25.gz,input.MU03rob03.gz,0.22609569939583823
input.MU03rob03.gz,input.NLPR03vb50.gz,0.22993402105728675
input.NLPR03vb50.gz,input.MU03rob03.gz,0.22993402105728675
input.MU03rob03.gz,input.NLPR03w16.gz,0.2118000608025976
input.NLPR03w16.gz,input.MU03rob03.gz,0.2118000608025976
input.MU03rob03.gz,input.NLPR03w49.gz,0.21941723057414303
input.NLPR03w49.gz,input.MU03rob03.gz,0.21941723057414303
input.MU03rob03.gz,input.UIUC03Rd1.gz,0.26029019478540255
input.UIUC03Rd1.gz,input.MU03rob03.gz,0.26029019478540255
input.MU03rob03.gz,input.UIUC03Rd2.gz,0.26373617351219747
input.UIUC03Rd2.gz,input.MU03rob03.gz,0.26373617351219747
input.MU03rob03.gz,input.UIUC03Rd3.gz,0.2709139506870772
input.UIUC03Rd3.gz,input.MU03rob03.gz,0.2709139506870772
input.MU03rob03.gz,input.UIUC03Rt1.gz,0.21884784563887952
input.UIUC03Rt1.gz,input.MU03rob03.gz,0.21884784563887952
input.MU03rob03.gz,input.UIUC03Rtd1.gz,0.269511662887372
input.UIUC03Rtd1.gz,input.MU03rob03.gz,0.269511662887372
input.MU03rob04.gz,input.aplrob03a.gz,0.31260663643308606
input.aplrob03a.gz,input.MU03rob04.gz,0.31260663643308606
input.MU03rob04.gz,input.aplrob03b.gz,0.2926176914775599
input.aplrob03b.gz,input.MU03rob04.gz,0.2926176914775599
input.MU03rob04.gz,input.aplrob03c.gz,0.2824063162451321
input.aplrob03c.gz,input.MU03rob04.gz,0.2824063162451321
input.MU03rob04.gz,input.aplrob03d.gz,0.29953203227645514
input.aplrob03d.gz,input.MU03rob04.gz,0.29953203227645514
input.MU03rob04.gz,input.aplrob03e.gz,0.2960772629991916
input.aplrob03e.gz,input.MU03rob04.gz,0.2960772629991916
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.2737318265321694
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.2737318265321694
input.MU03rob04.gz,input.fub03InB2e3.gz,0.26643046470314047
input.fub03InB2e3.gz,input.MU03rob04.gz,0.26643046470314047
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.2595448370747758
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.2595448370747758
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.2738804998736318
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.2738804998736318
input.MU03rob04.gz,input.fub03InOLe3.gz,0.27451917678286103
input.fub03InOLe3.gz,input.MU03rob04.gz,0.27451917678286103
input.MU03rob04.gz,input.humR03d.gz,0.25924009714632434
input.humR03d.gz,input.MU03rob04.gz,0.25924009714632434
input.MU03rob04.gz,input.humR03dc.gz,0.23559144886427158
input.humR03dc.gz,input.MU03rob04.gz,0.23559144886427158
input.MU03rob04.gz,input.humR03de.gz,0.2740201756331316
input.humR03de.gz,input.MU03rob04.gz,0.2740201756331316
input.MU03rob04.gz,input.MU03rob05.gz,0.22994604309739114
input.MU03rob05.gz,input.MU03rob04.gz,0.22994604309739114
input.MU03rob04.gz,input.NLPR03vb10.gz,0.2374190752149376
input.NLPR03vb10.gz,input.MU03rob04.gz,0.2374190752149376
input.MU03rob04.gz,input.NLPR03vb25.gz,0.24848375720812438
input.NLPR03vb25.gz,input.MU03rob04.gz,0.24848375720812438
input.MU03rob04.gz,input.NLPR03vb50.gz,0.25200050597624923
input.NLPR03vb50.gz,input.MU03rob04.gz,0.25200050597624923
input.MU03rob04.gz,input.NLPR03w16.gz,0.23989096413673625
input.NLPR03w16.gz,input.MU03rob04.gz,0.23989096413673625
input.MU03rob04.gz,input.NLPR03w49.gz,0.24390023776691408
input.NLPR03w49.gz,input.MU03rob04.gz,0.24390023776691408
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.26570814915777785
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.26570814915777785
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.2679497616519206
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.2679497616519206
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.2728919839029558
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.2728919839029558
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.25514442940704335
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.25514442940704335
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.28149140851159515
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.28149140851159515
input.MU03rob05.gz,input.aplrob03a.gz,0.3079940673314563
input.aplrob03a.gz,input.MU03rob05.gz,0.3079940673314563
input.MU03rob05.gz,input.aplrob03b.gz,0.27406894218525524
input.aplrob03b.gz,input.MU03rob05.gz,0.27406894218525524
input.MU03rob05.gz,input.aplrob03c.gz,0.2684751471061671
input.aplrob03c.gz,input.MU03rob05.gz,0.2684751471061671
input.MU03rob05.gz,input.aplrob03d.gz,0.28512163340548213
input.aplrob03d.gz,input.MU03rob05.gz,0.28512163340548213
input.MU03rob05.gz,input.aplrob03e.gz,0.2759313410637055
input.aplrob03e.gz,input.MU03rob05.gz,0.2759313410637055
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.26312543679997347
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.26312543679997347
input.MU03rob05.gz,input.fub03InB2e3.gz,0.25853703320882443
input.fub03InB2e3.gz,input.MU03rob05.gz,0.25853703320882443
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.24557454743510485
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.24557454743510485
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.26268805928813915
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.26268805928813915
input.MU03rob05.gz,input.fub03InOLe3.gz,0.2635452304830986
input.fub03InOLe3.gz,input.MU03rob05.gz,0.2635452304830986
input.MU03rob05.gz,input.humR03d.gz,0.24206007703676935
input.humR03d.gz,input.MU03rob05.gz,0.24206007703676935
input.MU03rob05.gz,input.humR03dc.gz,0.21698654123298042
input.humR03dc.gz,input.MU03rob05.gz,0.21698654123298042
input.MU03rob05.gz,input.humR03de.gz,0.2620360804978802
input.humR03de.gz,input.MU03rob05.gz,0.2620360804978802
input.MU03rob05.gz,input.NLPR03vb10.gz,0.2259060003857815
input.NLPR03vb10.gz,input.MU03rob05.gz,0.2259060003857815
input.MU03rob05.gz,input.NLPR03vb25.gz,0.2395118072018901
input.NLPR03vb25.gz,input.MU03rob05.gz,0.2395118072018901
input.MU03rob05.gz,input.NLPR03vb50.gz,0.24364400994049912
input.NLPR03vb50.gz,input.MU03rob05.gz,0.24364400994049912
input.MU03rob05.gz,input.NLPR03w16.gz,0.22639881437116446
input.NLPR03w16.gz,input.MU03rob05.gz,0.22639881437116446
input.MU03rob05.gz,input.NLPR03w49.gz,0.2342267199584263
input.NLPR03w49.gz,input.MU03rob05.gz,0.2342267199584263
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.25130714787496966
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.25130714787496966
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.25391980344958454
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.25391980344958454
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.2595475025378271
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.2595475025378271
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.23959572005660656
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.23959572005660656
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.267606786396574
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.267606786396574
input.NLPR03vb10.gz,input.aplrob03a.gz,0.3173284373608524
input.aplrob03a.gz,input.NLPR03vb10.gz,0.3173284373608524
input.NLPR03vb10.gz,input.aplrob03b.gz,0.2790563459364696
input.aplrob03b.gz,input.NLPR03vb10.gz,0.2790563459364696
input.NLPR03vb10.gz,input.aplrob03c.gz,0.27235464955710514
input.aplrob03c.gz,input.NLPR03vb10.gz,0.27235464955710514
input.NLPR03vb10.gz,input.aplrob03d.gz,0.2921558213454394
input.aplrob03d.gz,input.NLPR03vb10.gz,0.2921558213454394
input.NLPR03vb10.gz,input.aplrob03e.gz,0.28486826359870066
input.aplrob03e.gz,input.NLPR03vb10.gz,0.28486826359870066
input.NLPR03vb10.gz,input.fub03IeOLKe3.gz,0.269760834447203
input.fub03IeOLKe3.gz,input.NLPR03vb10.gz,0.269760834447203
input.NLPR03vb10.gz,input.fub03InB2e3.gz,0.2604481712709033
input.fub03InB2e3.gz,input.NLPR03vb10.gz,0.2604481712709033
input.NLPR03vb10.gz,input.fub03IneOBu3.gz,0.24529249135918557
input.fub03IneOBu3.gz,input.NLPR03vb10.gz,0.24529249135918557
input.NLPR03vb10.gz,input.fub03IneOLe3.gz,0.2683871784115651
input.fub03IneOLe3.gz,input.NLPR03vb10.gz,0.2683871784115651
input.NLPR03vb10.gz,input.fub03InOLe3.gz,0.27157510288581344
input.fub03InOLe3.gz,input.NLPR03vb10.gz,0.27157510288581344
input.NLPR03vb10.gz,input.humR03d.gz,0.24805119537042977
input.humR03d.gz,input.NLPR03vb10.gz,0.24805119537042977
input.NLPR03vb10.gz,input.humR03dc.gz,0.1826575264242072
input.humR03dc.gz,input.NLPR03vb10.gz,0.1826575264242072
input.NLPR03vb10.gz,input.humR03de.gz,0.2732072165855076
input.humR03de.gz,input.NLPR03vb10.gz,0.2732072165855076
input.NLPR03vb10.gz,input.NLPR03vb25.gz,0.16410375654933337
input.NLPR03vb25.gz,input.NLPR03vb10.gz,0.16410375654933337
input.NLPR03vb10.gz,input.NLPR03vb50.gz,0.18861604318187206
input.NLPR03vb50.gz,input.NLPR03vb10.gz,0.18861604318187206
input.NLPR03vb10.gz,input.NLPR03w16.gz,0.1328203273418763
input.NLPR03w16.gz,input.NLPR03vb10.gz,0.1328203273418763
input.NLPR03vb10.gz,input.NLPR03w49.gz,0.17263760362020864
input.NLPR03w49.gz,input.NLPR03vb10.gz,0.17263760362020864
input.NLPR03vb10.gz,input.UIUC03Rd1.gz,0.25690421182258383
input.UIUC03Rd1.gz,input.NLPR03vb10.gz,0.25690421182258383
input.NLPR03vb10.gz,input.UIUC03Rd2.gz,0.25884621478969666
input.UIUC03Rd2.gz,input.NLPR03vb10.gz,0.25884621478969666
input.NLPR03vb10.gz,input.UIUC03Rd3.gz,0.26714308137258735
input.UIUC03Rd3.gz,input.NLPR03vb10.gz,0.26714308137258735
input.NLPR03vb10.gz,input.UIUC03Rt1.gz,0.23445247437357372
input.UIUC03Rt1.gz,input.NLPR03vb10.gz,0.23445247437357372
input.NLPR03vb10.gz,input.UIUC03Rtd1.gz,0.2793981158196207
input.UIUC03Rtd1.gz,input.NLPR03vb10.gz,0.2793981158196207
input.NLPR03vb25.gz,input.aplrob03a.gz,0.3237140615895143
input.aplrob03a.gz,input.NLPR03vb25.gz,0.3237140615895143
input.NLPR03vb25.gz,input.aplrob03b.gz,0.28944786824387464
input.aplrob03b.gz,input.NLPR03vb25.gz,0.28944786824387464
input.NLPR03vb25.gz,input.aplrob03c.gz,0.28293394258241855
input.aplrob03c.gz,input.NLPR03vb25.gz,0.28293394258241855
input.NLPR03vb25.gz,input.aplrob03d.gz,0.29997672388172314
input.aplrob03d.gz,input.NLPR03vb25.gz,0.29997672388172314
input.NLPR03vb25.gz,input.aplrob03e.gz,0.29217466882256826
input.aplrob03e.gz,input.NLPR03vb25.gz,0.29217466882256826
input.NLPR03vb25.gz,input.fub03IeOLKe3.gz,0.2769730536116848
input.fub03IeOLKe3.gz,input.NLPR03vb25.gz,0.2769730536116848
input.NLPR03vb25.gz,input.fub03InB2e3.gz,0.2702699653630054
input.fub03InB2e3.gz,input.NLPR03vb25.gz,0.2702699653630054
input.NLPR03vb25.gz,input.fub03IneOBu3.gz,0.25791159637426936
input.fub03IneOBu3.gz,input.NLPR03vb25.gz,0.25791159637426936
input.NLPR03vb25.gz,input.fub03IneOLe3.gz,0.27712910972840643
input.fub03IneOLe3.gz,input.NLPR03vb25.gz,0.27712910972840643
input.NLPR03vb25.gz,input.fub03InOLe3.gz,0.2801201280922413
input.fub03InOLe3.gz,input.NLPR03vb25.gz,0.2801201280922413
input.NLPR03vb25.gz,input.humR03d.gz,0.25930303403357324
input.humR03d.gz,input.NLPR03vb25.gz,0.25930303403357324
input.NLPR03vb25.gz,input.humR03dc.gz,0.2118597019070231
input.humR03dc.gz,input.NLPR03vb25.gz,0.2118597019070231
input.NLPR03vb25.gz,input.humR03de.gz,0.27672450616189537
input.humR03de.gz,input.NLPR03vb25.gz,0.27672450616189537
input.NLPR03vb25.gz,input.NLPR03vb50.gz,0.18861604318187206
input.NLPR03vb50.gz,input.NLPR03vb25.gz,0.18861604318187206
input.NLPR03vb25.gz,input.NLPR03w16.gz,0.1599753408987679
input.NLPR03w16.gz,input.NLPR03vb25.gz,0.1599753408987679
input.NLPR03vb25.gz,input.NLPR03w49.gz,0.17820010173695802
input.NLPR03w49.gz,input.NLPR03vb25.gz,0.17820010173695802
input.NLPR03vb25.gz,input.UIUC03Rd1.gz,0.26812025326526634
input.UIUC03Rd1.gz,input.NLPR03vb25.gz,0.26812025326526634
input.NLPR03vb25.gz,input.UIUC03Rd2.gz,0.26967691694579526
input.UIUC03Rd2.gz,input.NLPR03vb25.gz,0.26967691694579526
input.NLPR03vb25.gz,input.UIUC03Rd3.gz,0.2764224699801551
input.UIUC03Rd3.gz,input.NLPR03vb25.gz,0.2764224699801551
input.NLPR03vb25.gz,input.UIUC03Rt1.gz,0.24461428578251634
input.UIUC03Rt1.gz,input.NLPR03vb25.gz,0.24461428578251634
input.NLPR03vb25.gz,input.UIUC03Rtd1.gz,0.2863553671822311
input.UIUC03Rtd1.gz,input.NLPR03vb25.gz,0.2863553671822311
input.NLPR03vb50.gz,input.aplrob03a.gz,0.321875371426512
input.aplrob03a.gz,input.NLPR03vb50.gz,0.321875371426512
input.NLPR03vb50.gz,input.aplrob03b.gz,0.29297788397715696
input.aplrob03b.gz,input.NLPR03vb50.gz,0.29297788397715696
input.NLPR03vb50.gz,input.aplrob03c.gz,0.28805386630962576
input.aplrob03c.gz,input.NLPR03vb50.gz,0.28805386630962576
input.NLPR03vb50.gz,input.aplrob03d.gz,0.3015227153127951
input.aplrob03d.gz,input.NLPR03vb50.gz,0.3015227153127951
input.NLPR03vb50.gz,input.aplrob03e.gz,0.2957276242352599
input.aplrob03e.gz,input.NLPR03vb50.gz,0.2957276242352599
input.NLPR03vb50.gz,input.fub03IeOLKe3.gz,0.2778976425210532
input.fub03IeOLKe3.gz,input.NLPR03vb50.gz,0.2778976425210532
input.NLPR03vb50.gz,input.fub03InB2e3.gz,0.2707837221830564
input.fub03InB2e3.gz,input.NLPR03vb50.gz,0.2707837221830564
input.NLPR03vb50.gz,input.fub03IneOBu3.gz,0.2600503730150695
input.fub03IneOBu3.gz,input.NLPR03vb50.gz,0.2600503730150695
input.NLPR03vb50.gz,input.fub03IneOLe3.gz,0.27679615671291746
input.fub03IneOLe3.gz,input.NLPR03vb50.gz,0.27679615671291746
input.NLPR03vb50.gz,input.fub03InOLe3.gz,0.2807606521149022
input.fub03InOLe3.gz,input.NLPR03vb50.gz,0.2807606521149022
input.NLPR03vb50.gz,input.humR03d.gz,0.26289294728050977
input.humR03d.gz,input.NLPR03vb50.gz,0.26289294728050977
input.NLPR03vb50.gz,input.humR03dc.gz,0.2209780980329175
input.humR03dc.gz,input.NLPR03vb50.gz,0.2209780980329175
input.NLPR03vb50.gz,input.humR03de.gz,0.2804035827107222
input.humR03de.gz,input.NLPR03vb50.gz,0.2804035827107222
input.NLPR03vb50.gz,input.NLPR03w16.gz,0.18394621303009467
input.NLPR03w16.gz,input.NLPR03vb50.gz,0.18394621303009467
input.NLPR03vb50.gz,input.NLPR03w49.gz,0.18398905052480638
input.NLPR03w49.gz,input.NLPR03vb50.gz,0.18398905052480638
input.NLPR03vb50.gz,input.UIUC03Rd1.gz,0.2695893167411323
input.UIUC03Rd1.gz,input.NLPR03vb50.gz,0.2695893167411323
input.NLPR03vb50.gz,input.UIUC03Rd2.gz,0.271101884177115
input.UIUC03Rd2.gz,input.NLPR03vb50.gz,0.271101884177115
input.NLPR03vb50.gz,input.UIUC03Rd3.gz,0.27696505716491365
input.UIUC03Rd3.gz,input.NLPR03vb50.gz,0.27696505716491365
input.NLPR03vb50.gz,input.UIUC03Rt1.gz,0.24537778636494306
input.UIUC03Rt1.gz,input.NLPR03vb50.gz,0.24537778636494306
input.NLPR03vb50.gz,input.UIUC03Rtd1.gz,0.2861239158526594
input.UIUC03Rtd1.gz,input.NLPR03vb50.gz,0.2861239158526594
input.NLPR03w16.gz,input.aplrob03a.gz,0.3188074528848042
input.aplrob03a.gz,input.NLPR03w16.gz,0.3188074528848042
input.NLPR03w16.gz,input.aplrob03b.gz,0.28080408370406607
input.aplrob03b.gz,input.NLPR03w16.gz,0.28080408370406607
input.NLPR03w16.gz,input.aplrob03c.gz,0.2738389928648704
input.aplrob03c.gz,input.NLPR03w16.gz,0.2738389928648704
input.NLPR03w16.gz,input.aplrob03d.gz,0.294435075919847
input.aplrob03d.gz,input.NLPR03w16.gz,0.294435075919847
input.NLPR03w16.gz,input.aplrob03e.gz,0.28613812976457476
input.aplrob03e.gz,input.NLPR03w16.gz,0.28613812976457476
input.NLPR03w16.gz,input.fub03IeOLKe3.gz,0.2723421667668561
input.fub03IeOLKe3.gz,input.NLPR03w16.gz,0.2723421667668561
input.NLPR03w16.gz,input.fub03InB2e3.gz,0.2628227434492728
input.fub03InB2e3.gz,input.NLPR03w16.gz,0.2628227434492728
input.NLPR03w16.gz,input.fub03IneOBu3.gz,0.24794271112036176
input.fub03IneOBu3.gz,input.NLPR03w16.gz,0.24794271112036176
input.NLPR03w16.gz,input.fub03IneOLe3.gz,0.2717446681328679
input.fub03IneOLe3.gz,input.NLPR03w16.gz,0.2717446681328679
input.NLPR03w16.gz,input.fub03InOLe3.gz,0.2730092567382121
input.fub03InOLe3.gz,input.NLPR03w16.gz,0.2730092567382121
input.NLPR03w16.gz,input.humR03d.gz,0.2519745970007227
input.humR03d.gz,input.NLPR03w16.gz,0.2519745970007227
input.NLPR03w16.gz,input.humR03dc.gz,0.19099944728946966
input.humR03dc.gz,input.NLPR03w16.gz,0.19099944728946966
input.NLPR03w16.gz,input.humR03de.gz,0.27694229146106625
input.humR03de.gz,input.NLPR03w16.gz,0.27694229146106625
input.NLPR03w16.gz,input.NLPR03w49.gz,0.16721176474291297
input.NLPR03w49.gz,input.NLPR03w16.gz,0.16721176474291297
input.NLPR03w16.gz,input.UIUC03Rd1.gz,0.25944318694985824
input.UIUC03Rd1.gz,input.NLPR03w16.gz,0.25944318694985824
input.NLPR03w16.gz,input.UIUC03Rd2.gz,0.2605581947186737
input.UIUC03Rd2.gz,input.NLPR03w16.gz,0.2605581947186737
input.NLPR03w16.gz,input.UIUC03Rd3.gz,0.26953289879795916
input.UIUC03Rd3.gz,input.NLPR03w16.gz,0.26953289879795916
input.NLPR03w16.gz,input.UIUC03Rt1.gz,0.23474653523815867
input.UIUC03Rt1.gz,input.NLPR03w16.gz,0.23474653523815867
input.NLPR03w16.gz,input.UIUC03Rtd1.gz,0.28092097819063555
input.UIUC03Rtd1.gz,input.NLPR03w16.gz,0.28092097819063555
input.NLPR03w49.gz,input.aplrob03a.gz,0.3183667367815439
input.aplrob03a.gz,input.NLPR03w49.gz,0.3183667367815439
input.NLPR03w49.gz,input.aplrob03b.gz,0.28447591208165246
input.aplrob03b.gz,input.NLPR03w49.gz,0.28447591208165246
input.NLPR03w49.gz,input.aplrob03c.gz,0.2807628638855436
input.aplrob03c.gz,input.NLPR03w49.gz,0.2807628638855436
input.NLPR03w49.gz,input.aplrob03d.gz,0.2968077648796526
input.aplrob03d.gz,input.NLPR03w49.gz,0.2968077648796526
input.NLPR03w49.gz,input.aplrob03e.gz,0.28933225880134067
input.aplrob03e.gz,input.NLPR03w49.gz,0.28933225880134067
input.NLPR03w49.gz,input.fub03IeOLKe3.gz,0.27398538045214305
input.fub03IeOLKe3.gz,input.NLPR03w49.gz,0.27398538045214305
input.NLPR03w49.gz,input.fub03InB2e3.gz,0.2660111525081343
input.fub03InB2e3.gz,input.NLPR03w49.gz,0.2660111525081343
input.NLPR03w49.gz,input.fub03IneOBu3.gz,0.2535747303737801
input.fub03IneOBu3.gz,input.NLPR03w49.gz,0.2535747303737801
input.NLPR03w49.gz,input.fub03IneOLe3.gz,0.2728690080363148
input.fub03IneOLe3.gz,input.NLPR03w49.gz,0.2728690080363148
input.NLPR03w49.gz,input.fub03InOLe3.gz,0.27706597712075764
input.fub03InOLe3.gz,input.NLPR03w49.gz,0.27706597712075764
input.NLPR03w49.gz,input.humR03d.gz,0.2576870370238157
input.humR03d.gz,input.NLPR03w49.gz,0.2576870370238157
input.NLPR03w49.gz,input.humR03dc.gz,0.20957525601815669
input.humR03dc.gz,input.NLPR03w49.gz,0.20957525601815669
input.NLPR03w49.gz,input.humR03de.gz,0.27643372498522223
input.humR03de.gz,input.NLPR03w49.gz,0.27643372498522223
input.NLPR03w49.gz,input.UIUC03Rd1.gz,0.2646794164239711
input.UIUC03Rd1.gz,input.NLPR03w49.gz,0.2646794164239711
input.NLPR03w49.gz,input.UIUC03Rd2.gz,0.26494209504137817
input.UIUC03Rd2.gz,input.NLPR03w49.gz,0.26494209504137817
input.NLPR03w49.gz,input.UIUC03Rd3.gz,0.27208246502219274
input.UIUC03Rd3.gz,input.NLPR03w49.gz,0.27208246502219274
input.NLPR03w49.gz,input.UIUC03Rt1.gz,0.23769813873015525
input.UIUC03Rt1.gz,input.NLPR03w49.gz,0.23769813873015525
input.NLPR03w49.gz,input.UIUC03Rtd1.gz,0.28077344226739337
input.UIUC03Rtd1.gz,input.NLPR03w49.gz,0.28077344226739337
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.31175281553642736
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.31175281553642736
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.27586473983670745
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.27586473983670745
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.2721479309306563
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.2721479309306563
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.28257915524642485
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.28257915524642485
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.2738515457350511
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.2738515457350511
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.26627840760732613
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.26627840760732613
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.2598150758576788
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.2598150758576788
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.25054586141338825
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.25054586141338825
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.2676693345982593
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.2676693345982593
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.2680736500439735
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.2680736500439735
input.UIUC03Rd1.gz,input.humR03d.gz,0.2518431688518105
input.humR03d.gz,input.UIUC03Rd1.gz,0.2518431688518105
input.UIUC03Rd1.gz,input.humR03dc.gz,0.23327727231910494
input.humR03dc.gz,input.UIUC03Rd1.gz,0.23327727231910494
input.UIUC03Rd1.gz,input.humR03de.gz,0.27092173809962844
input.humR03de.gz,input.UIUC03Rd1.gz,0.27092173809962844
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.24856974033283338
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.24856974033283338
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.2541153688513959
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.2541153688513959
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.26099853298751086
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.26099853298751086
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.26807609027056306
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.26807609027056306
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.3123072803683174
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.3123072803683174
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.27624590211373823
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.27624590211373823
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.27270198553590286
input.aplrob03c.gz,input.UIUC03Rd2.gz,0.27270198553590286
input.UIUC03Rd2.gz,input.aplrob03d.gz,0.28093100708995805
input.aplrob03d.gz,input.UIUC03Rd2.gz,0.28093100708995805
input.UIUC03Rd2.gz,input.aplrob03e.gz,0.27412458837413756
input.aplrob03e.gz,input.UIUC03Rd2.gz,0.27412458837413756
input.UIUC03Rd2.gz,input.fub03IeOLKe3.gz,0.26863175516068577
input.fub03IeOLKe3.gz,input.UIUC03Rd2.gz,0.26863175516068577
input.UIUC03Rd2.gz,input.fub03InB2e3.gz,0.261402240192269
input.fub03InB2e3.gz,input.UIUC03Rd2.gz,0.261402240192269
input.UIUC03Rd2.gz,input.fub03IneOBu3.gz,0.2533326012241931
input.fub03IneOBu3.gz,input.UIUC03Rd2.gz,0.2533326012241931
input.UIUC03Rd2.gz,input.fub03IneOLe3.gz,0.26865205456502333
input.fub03IneOLe3.gz,input.UIUC03Rd2.gz,0.26865205456502333
input.UIUC03Rd2.gz,input.fub03InOLe3.gz,0.2697461421135759
input.fub03InOLe3.gz,input.UIUC03Rd2.gz,0.2697461421135759
input.UIUC03Rd2.gz,input.humR03d.gz,0.2536111657275192
input.humR03d.gz,input.UIUC03Rd2.gz,0.2536111657275192
input.UIUC03Rd2.gz,input.humR03dc.gz,0.23538728423855906
input.humR03dc.gz,input.UIUC03Rd2.gz,0.23538728423855906
input.UIUC03Rd2.gz,input.humR03de.gz,0.27205047089552387
input.humR03de.gz,input.UIUC03Rd2.gz,0.27205047089552387
input.UIUC03Rd2.gz,input.UIUC03Rd3.gz,0.25457110531913957
input.UIUC03Rd3.gz,input.UIUC03Rd2.gz,0.25457110531913957
input.UIUC03Rd2.gz,input.UIUC03Rt1.gz,0.26167739853163885
input.UIUC03Rt1.gz,input.UIUC03Rd2.gz,0.26167739853163885
input.UIUC03Rd2.gz,input.UIUC03Rtd1.gz,0.2703466032861799
input.UIUC03Rtd1.gz,input.UIUC03Rd2.gz,0.2703466032861799
input.UIUC03Rd3.gz,input.aplrob03a.gz,0.31610949138755473
input.aplrob03a.gz,input.UIUC03Rd3.gz,0.31610949138755473
input.UIUC03Rd3.gz,input.aplrob03b.gz,0.2806151766340606
input.aplrob03b.gz,input.UIUC03Rd3.gz,0.2806151766340606
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.27808954467619207
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.27808954467619207
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.28610574131496386
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.28610574131496386
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.27936718544765987
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.27936718544765987
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.2728077042636765
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.2728077042636765
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.2660692753226903
