r1,r2,score
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.23282905925296382
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.20802560281549426
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.20802560281549426
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.2434101399500131
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.2434101399500131
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.2420757113622755
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.2420757113622755
input.UIUC03Rd3.gz,input.humR03d.gz,0.15726664355441028
input.humR03d.gz,input.UIUC03Rd3.gz,0.15726664355441028
input.UIUC03Rd3.gz,input.humR03dc.gz,0.06777866197209703
input.humR03dc.gz,input.UIUC03Rd3.gz,0.06777866197209703
input.UIUC03Rd3.gz,input.humR03de.gz,0.23888373315194608
input.humR03de.gz,input.UIUC03Rd3.gz,0.23888373315194608
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.026000950148190566
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.026000950148190566
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.019343140443105082
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.019343140443105082
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.2866816699439032
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.2866816699439032
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.10857064475772601
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.10857064475772601
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.25531311861081096
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.25531311861081096
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.2653330727991932
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.2653330727991932
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.10955767749400062
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.10955767749400062
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.21970815118149675
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.21970815118149675
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.19955182823866185
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.19955182823866185
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.164160899832417
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.164160899832417
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.22615587263860332
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.22615587263860332
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.21946786252001904
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.21946786252001904
input.UIUC03Rt1.gz,input.humR03d.gz,0.10409322189113243
input.humR03d.gz,input.UIUC03Rt1.gz,0.10409322189113243
input.UIUC03Rt1.gz,input.humR03dc.gz,0.07357022473571076
input.humR03dc.gz,input.UIUC03Rt1.gz,0.07357022473571076
input.UIUC03Rt1.gz,input.humR03de.gz,0.18402165337079376
input.humR03de.gz,input.UIUC03Rt1.gz,0.18402165337079376
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.02281103507150482
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.02281103507150482
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.29055992217512283
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.29055992217512283
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.09026108692109155
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.09026108692109155
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.25453196970940406
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.25453196970940406
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.26402054614174647
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.26402054614174647
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.09202424566238034
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.09202424566238034
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.2335342785416125
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.2335342785416125
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.22010689080142742
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.22010689080142742
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.18422439731838197
input.fub03IneOBu3.gz,input.UIUC03Rtd1.gz,0.18422439731838197
input.UIUC03Rtd1.gz,input.fub03IneOLe3.gz,0.23228394165265231
input.fub03IneOLe3.gz,input.UIUC03Rtd1.gz,0.23228394165265231
input.UIUC03Rtd1.gz,input.fub03InOLe3.gz,0.23302914558924098
input.fub03InOLe3.gz,input.UIUC03Rtd1.gz,0.23302914558924098
input.UIUC03Rtd1.gz,input.humR03d.gz,0.09078067083217815
input.humR03d.gz,input.UIUC03Rtd1.gz,0.09078067083217815
input.UIUC03Rtd1.gz,input.humR03dc.gz,0.06263415125162206
input.humR03dc.gz,input.UIUC03Rtd1.gz,0.06263415125162206
input.UIUC03Rtd1.gz,input.humR03de.gz,0.19065001113118402
input.humR03de.gz,input.UIUC03Rtd1.gz,0.19065001113118402
