r1,r2,score
input.aplrob03c.gz,input.UIUC03Rd2.gz,0.23855824224963848
input.UIUC03Rd2.gz,input.aplrob03d.gz,0.24000051072898146
input.aplrob03d.gz,input.UIUC03Rd2.gz,0.24000051072898146
input.UIUC03Rd2.gz,input.aplrob03e.gz,0.2299241295902122
input.aplrob03e.gz,input.UIUC03Rd2.gz,0.2299241295902122
input.UIUC03Rd2.gz,input.fub03IeOLKe3.gz,0.23186098601969912
input.fub03IeOLKe3.gz,input.UIUC03Rd2.gz,0.23186098601969912
input.UIUC03Rd2.gz,input.fub03InB2e3.gz,0.23041158776755202
input.fub03InB2e3.gz,input.UIUC03Rd2.gz,0.23041158776755202
input.UIUC03Rd2.gz,input.fub03IneOBu3.gz,0.22063550711304844
input.fub03IneOBu3.gz,input.UIUC03Rd2.gz,0.22063550711304844
input.UIUC03Rd2.gz,input.fub03IneOLe3.gz,0.2327813210537582
input.fub03IneOLe3.gz,input.UIUC03Rd2.gz,0.2327813210537582
input.UIUC03Rd2.gz,input.fub03InOLe3.gz,0.23231817605280897
input.fub03InOLe3.gz,input.UIUC03Rd2.gz,0.23231817605280897
input.UIUC03Rd2.gz,input.humR03d.gz,0.2255712296767613
input.humR03d.gz,input.UIUC03Rd2.gz,0.2255712296767613
input.UIUC03Rd2.gz,input.humR03de.gz,0.24124380466779108
input.humR03de.gz,input.UIUC03Rd2.gz,0.24124380466779108
input.UIUC03Rd2.gz,input.UIUC03Rd3.gz,0.21939104027347228
input.UIUC03Rd3.gz,input.UIUC03Rd2.gz,0.21939104027347228
input.UIUC03Rd2.gz,input.UIUC03Rt1.gz,0.2212155093275888
input.UIUC03Rt1.gz,input.UIUC03Rd2.gz,0.2212155093275888
input.UIUC03Rd2.gz,input.UIUC03Rtd1.gz,0.23018090481231862
input.UIUC03Rtd1.gz,input.UIUC03Rd2.gz,0.23018090481231862
input.UIUC03Rd3.gz,input.aplrob03a.gz,0.26858616312370437
input.aplrob03a.gz,input.UIUC03Rd3.gz,0.26858616312370437
input.UIUC03Rd3.gz,input.aplrob03b.gz,0.23597730895174235
input.aplrob03b.gz,input.UIUC03Rd3.gz,0.23597730895174235
input.UIUC03Rd3.gz,input.aplrob03c.gz,0.24260552889645898
input.aplrob03c.gz,input.UIUC03Rd3.gz,0.24260552889645898
input.UIUC03Rd3.gz,input.aplrob03d.gz,0.24293104926945994
input.aplrob03d.gz,input.UIUC03Rd3.gz,0.24293104926945994
input.UIUC03Rd3.gz,input.aplrob03e.gz,0.23551817950399628
input.aplrob03e.gz,input.UIUC03Rd3.gz,0.23551817950399628
input.UIUC03Rd3.gz,input.fub03IeOLKe3.gz,0.23386121962338996
input.fub03IeOLKe3.gz,input.UIUC03Rd3.gz,0.23386121962338996
input.UIUC03Rd3.gz,input.fub03InB2e3.gz,0.23247418220149982
input.fub03InB2e3.gz,input.UIUC03Rd3.gz,0.23247418220149982
input.UIUC03Rd3.gz,input.fub03IneOBu3.gz,0.22373915799057736
input.fub03IneOBu3.gz,input.UIUC03Rd3.gz,0.22373915799057736
input.UIUC03Rd3.gz,input.fub03IneOLe3.gz,0.23394318666026576
input.fub03IneOLe3.gz,input.UIUC03Rd3.gz,0.23394318666026576
input.UIUC03Rd3.gz,input.fub03InOLe3.gz,0.2349433945197435
input.fub03InOLe3.gz,input.UIUC03Rd3.gz,0.2349433945197435
input.UIUC03Rd3.gz,input.humR03d.gz,0.2291094114034009
input.humR03d.gz,input.UIUC03Rd3.gz,0.2291094114034009
input.UIUC03Rd3.gz,input.humR03de.gz,0.24397486965605508
input.humR03de.gz,input.UIUC03Rd3.gz,0.24397486965605508
input.UIUC03Rd3.gz,input.UIUC03Rt1.gz,0.2245453151651377
input.UIUC03Rt1.gz,input.UIUC03Rd3.gz,0.2245453151651377
input.UIUC03Rd3.gz,input.UIUC03Rtd1.gz,0.23469281631270747
input.UIUC03Rtd1.gz,input.UIUC03Rd3.gz,0.23469281631270747
input.UIUC03Rt1.gz,input.aplrob03a.gz,0.24296262211481637
input.aplrob03a.gz,input.UIUC03Rt1.gz,0.24296262211481637
input.UIUC03Rt1.gz,input.aplrob03b.gz,0.21293716326437734
input.aplrob03b.gz,input.UIUC03Rt1.gz,0.21293716326437734
input.UIUC03Rt1.gz,input.aplrob03c.gz,0.23429916921493676
input.aplrob03c.gz,input.UIUC03Rt1.gz,0.23429916921493676
input.UIUC03Rt1.gz,input.aplrob03d.gz,0.236184243653159
input.aplrob03d.gz,input.UIUC03Rt1.gz,0.236184243653159
input.UIUC03Rt1.gz,input.aplrob03e.gz,0.21258243413797215
input.aplrob03e.gz,input.UIUC03Rt1.gz,0.21258243413797215
input.UIUC03Rt1.gz,input.fub03IeOLKe3.gz,0.221263606289744
input.fub03IeOLKe3.gz,input.UIUC03Rt1.gz,0.221263606289744
input.UIUC03Rt1.gz,input.fub03InB2e3.gz,0.2228517208955708
input.fub03InB2e3.gz,input.UIUC03Rt1.gz,0.2228517208955708
input.UIUC03Rt1.gz,input.fub03IneOBu3.gz,0.21401175372243655
input.fub03IneOBu3.gz,input.UIUC03Rt1.gz,0.21401175372243655
input.UIUC03Rt1.gz,input.fub03IneOLe3.gz,0.2201670769764786
input.fub03IneOLe3.gz,input.UIUC03Rt1.gz,0.2201670769764786
input.UIUC03Rt1.gz,input.fub03InOLe3.gz,0.22106776230933747
input.fub03InOLe3.gz,input.UIUC03Rt1.gz,0.22106776230933747
input.UIUC03Rt1.gz,input.humR03d.gz,0.22668192140306007
input.humR03d.gz,input.UIUC03Rt1.gz,0.22668192140306007
input.UIUC03Rt1.gz,input.humR03de.gz,0.23810013869015628
input.humR03de.gz,input.UIUC03Rt1.gz,0.23810013869015628
input.UIUC03Rt1.gz,input.UIUC03Rtd1.gz,0.2162001186775108
input.UIUC03Rtd1.gz,input.UIUC03Rt1.gz,0.2162001186775108
input.UIUC03Rtd1.gz,input.aplrob03a.gz,0.26550072679347164
input.aplrob03a.gz,input.UIUC03Rtd1.gz,0.26550072679347164
input.UIUC03Rtd1.gz,input.aplrob03b.gz,0.24529607350403917
input.aplrob03b.gz,input.UIUC03Rtd1.gz,0.24529607350403917
input.UIUC03Rtd1.gz,input.aplrob03c.gz,0.25342063378917645
input.aplrob03c.gz,input.UIUC03Rtd1.gz,0.25342063378917645
input.UIUC03Rtd1.gz,input.aplrob03d.gz,0.25159843719348235
input.aplrob03d.gz,input.UIUC03Rtd1.gz,0.25159843719348235
input.UIUC03Rtd1.gz,input.aplrob03e.gz,0.24407428557691196
input.aplrob03e.gz,input.UIUC03Rtd1.gz,0.24407428557691196
input.UIUC03Rtd1.gz,input.fub03IeOLKe3.gz,0.2351758465138108
input.fub03IeOLKe3.gz,input.UIUC03Rtd1.gz,0.2351758465138108
input.UIUC03Rtd1.gz,input.fub03InB2e3.gz,0.235595814085337
input.fub03InB2e3.gz,input.UIUC03Rtd1.gz,0.235595814085337
input.UIUC03Rtd1.gz,input.fub03IneOBu3.gz,0.22708353670688294
input.fub03IneOBu3.gz,input.UIUC03Rtd1.gz,0.22708353670688294
input.UIUC03Rtd1.gz,input.fub03IneOLe3.gz,0.23558859842984306
input.fub03IneOLe3.gz,input.UIUC03Rtd1.gz,0.23558859842984306
input.UIUC03Rtd1.gz,input.fub03InOLe3.gz,0.2351409640737648
input.fub03InOLe3.gz,input.UIUC03Rtd1.gz,0.2351409640737648
input.UIUC03Rtd1.gz,input.humR03d.gz,0.2345867173309583
input.humR03d.gz,input.UIUC03Rtd1.gz,0.2345867173309583
input.UIUC03Rtd1.gz,input.humR03de.gz,0.25001160790411836
input.humR03de.gz,input.UIUC03Rtd1.gz,0.25001160790411836
