r1,r2,score
input.crnlea.gz,input.citya2.gz,0.6875
input.citya2.gz,input.crnlla.gz,0.685
input.crnlla.gz,input.citya2.gz,0.685
input.citya2.gz,input.dortd1.gz,0.655
input.dortd1.gz,input.citya2.gz,0.655
input.citya2.gz,input.dortd2.gz,0.6700000000000002
input.dortd2.gz,input.citya2.gz,0.6700000000000002
input.citya2.gz,input.erima1.gz,0.655
input.erima1.gz,input.citya2.gz,0.655
input.citya2.gz,input.eth001.gz,0.6824999999999999
input.eth001.gz,input.citya2.gz,0.6824999999999999
input.citya2.gz,input.eth002.gz,0.7025
input.eth002.gz,input.citya2.gz,0.7025
input.citya2.gz,input.inq101.gz,0.7
input.inq101.gz,input.citya2.gz,0.7
input.citya2.gz,input.inq102.gz,0.7175
input.inq102.gz,input.citya2.gz,0.7175
input.citya2.gz,input.lsia0mf.gz,0.6449999999999999
input.lsia0mf.gz,input.citya2.gz,0.6449999999999999
input.citya2.gz,input.lsia0mw2.gz,0.64
input.lsia0mw2.gz,input.citya2.gz,0.64
input.citya2.gz,input.nyuir1.gz,0.6849999999999999
input.nyuir1.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.nyuir2.gz,0.6875
input.nyuir2.gz,input.citya2.gz,0.6875
input.citya2.gz,input.padre2.gz,0.6649999999999999
input.padre2.gz,input.citya2.gz,0.6649999999999999
input.citya2.gz,input.pircs1.gz,0.6875
input.pircs1.gz,input.citya2.gz,0.6875
input.citya2.gz,input.pircs2.gz,0.6824999999999999
input.pircs2.gz,input.citya2.gz,0.6824999999999999
input.citya2.gz,input.rutfua1.gz,0.7125
input.rutfua1.gz,input.citya2.gz,0.7125
input.citya2.gz,input.rutfua2.gz,0.72
input.rutfua2.gz,input.citya2.gz,0.72
input.citya2.gz,input.siems1.gz,0.6875
input.siems1.gz,input.citya2.gz,0.6875
input.citya2.gz,input.siems2.gz,0.705
input.siems2.gz,input.citya2.gz,0.705
input.citya2.gz,input.topic3.gz,0.6950000000000001
input.topic3.gz,input.citya2.gz,0.6950000000000001
input.citya2.gz,input.virtu1.gz,0.685
input.virtu1.gz,input.citya2.gz,0.685
input.citya2.gz,input.vtc2s2.gz,0.7150000000000001
input.vtc2s2.gz,input.citya2.gz,0.7150000000000001
input.citya2.gz,input.vtc5s2.gz,0.71
input.vtc5s2.gz,input.citya2.gz,0.71
input.citya2.gz,input.westp1.gz,0.7100000000000001
input.westp1.gz,input.citya2.gz,0.7100000000000001
input.citya2.gz,input.xerox3.gz,0.3725
input.xerox3.gz,input.citya2.gz,0.3725
input.citya2.gz,input.xerox4.gz,0.475
input.xerox4.gz,input.citya2.gz,0.475
input.clarta.gz,input.clartm.gz,0.5075000000000001
input.clartm.gz,input.clarta.gz,0.5075000000000001
input.clarta.gz,input.crnlea.gz,0.6325000000000001
input.crnlea.gz,input.clarta.gz,0.6325000000000001
input.clarta.gz,input.crnlla.gz,0.6575
input.crnlla.gz,input.clarta.gz,0.6575
input.clarta.gz,input.dortd1.gz,0.585
input.dortd1.gz,input.clarta.gz,0.585
input.clarta.gz,input.dortd2.gz,0.5875
input.dortd2.gz,input.clarta.gz,0.5875
input.clarta.gz,input.erima1.gz,0.6174999999999999
input.erima1.gz,input.clarta.gz,0.6174999999999999
input.clarta.gz,input.eth001.gz,0.6475
input.eth001.gz,input.clarta.gz,0.6475
input.clarta.gz,input.eth002.gz,0.6599999999999999
input.eth002.gz,input.clarta.gz,0.6599999999999999
input.clarta.gz,input.inq101.gz,0.5700000000000001
input.inq101.gz,input.clarta.gz,0.5700000000000001
input.clarta.gz,input.inq102.gz,0.5925
input.inq102.gz,input.clarta.gz,0.5925
input.clarta.gz,input.lsia0mf.gz,0.6174999999999999
input.lsia0mf.gz,input.clarta.gz,0.6174999999999999
input.clarta.gz,input.lsia0mw2.gz,0.6275000000000001
input.lsia0mw2.gz,input.clarta.gz,0.6275000000000001
input.clarta.gz,input.nyuir1.gz,0.5875
input.nyuir1.gz,input.clarta.gz,0.5875
input.clarta.gz,input.nyuir2.gz,0.59
input.nyuir2.gz,input.clarta.gz,0.59
input.clarta.gz,input.padre2.gz,0.5599999999999999
input.padre2.gz,input.clarta.gz,0.5599999999999999
input.clarta.gz,input.pircs1.gz,0.6174999999999999
input.pircs1.gz,input.clarta.gz,0.6174999999999999
input.clarta.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.clarta.gz,0.6025
input.clarta.gz,input.rutfua1.gz,0.555
input.rutfua1.gz,input.clarta.gz,0.555
input.clarta.gz,input.rutfua2.gz,0.5775
input.rutfua2.gz,input.clarta.gz,0.5775
input.clarta.gz,input.siems1.gz,0.61
input.siems1.gz,input.clarta.gz,0.61
input.clarta.gz,input.siems2.gz,0.6475
input.siems2.gz,input.clarta.gz,0.6475
input.clarta.gz,input.topic3.gz,0.515
input.topic3.gz,input.clarta.gz,0.515
input.clarta.gz,input.virtu1.gz,0.4675000000000001
input.virtu1.gz,input.clarta.gz,0.4675000000000001
input.clarta.gz,input.vtc2s2.gz,0.64
input.vtc2s2.gz,input.clarta.gz,0.64
input.clarta.gz,input.vtc5s2.gz,0.6224999999999999
input.vtc5s2.gz,input.clarta.gz,0.6224999999999999
input.clarta.gz,input.westp1.gz,0.6025
input.westp1.gz,input.clarta.gz,0.6025
input.clarta.gz,input.xerox3.gz,0.21749999999999997
input.xerox3.gz,input.clarta.gz,0.21749999999999997
input.clarta.gz,input.xerox4.gz,0.29750000000000004
input.xerox4.gz,input.clarta.gz,0.29750000000000004
input.clartm.gz,input.crnlea.gz,0.6625
input.crnlea.gz,input.clartm.gz,0.6625
input.clartm.gz,input.crnlla.gz,0.685
input.crnlla.gz,input.clartm.gz,0.685
input.clartm.gz,input.dortd1.gz,0.61
input.dortd1.gz,input.clartm.gz,0.61
input.clartm.gz,input.dortd2.gz,0.6199999999999999
input.dortd2.gz,input.clartm.gz,0.6199999999999999
input.clartm.gz,input.erima1.gz,0.6025
input.erima1.gz,input.clartm.gz,0.6025
input.clartm.gz,input.eth001.gz,0.6525000000000001
input.eth001.gz,input.clartm.gz,0.6525000000000001
input.clartm.gz,input.eth002.gz,0.615
input.eth002.gz,input.clartm.gz,0.615
input.clartm.gz,input.inq101.gz,0.49000000000000005
input.inq101.gz,input.clartm.gz,0.49000000000000005
input.clartm.gz,input.inq102.gz,0.5225
input.inq102.gz,input.clartm.gz,0.5225
input.clartm.gz,input.lsia0mf.gz,0.5974999999999999
input.lsia0mf.gz,input.clartm.gz,0.5974999999999999
input.clartm.gz,input.lsia0mw2.gz,0.6
input.lsia0mw2.gz,input.clartm.gz,0.6
input.clartm.gz,input.nyuir1.gz,0.59
input.nyuir1.gz,input.clartm.gz,0.59
input.clartm.gz,input.nyuir2.gz,0.5875
input.nyuir2.gz,input.clartm.gz,0.5875
input.clartm.gz,input.padre2.gz,0.49749999999999994
input.padre2.gz,input.clartm.gz,0.49749999999999994
input.clartm.gz,input.pircs1.gz,0.6125
input.pircs1.gz,input.clartm.gz,0.6125
input.clartm.gz,input.pircs2.gz,0.5925
input.pircs2.gz,input.clartm.gz,0.5925
input.clartm.gz,input.rutfua1.gz,0.54
input.rutfua1.gz,input.clartm.gz,0.54
input.clartm.gz,input.rutfua2.gz,0.5425000000000001
input.rutfua2.gz,input.clartm.gz,0.5425000000000001
input.clartm.gz,input.siems1.gz,0.5925
input.siems1.gz,input.clartm.gz,0.5925
input.clartm.gz,input.siems2.gz,0.6199999999999999
input.siems2.gz,input.clartm.gz,0.6199999999999999
input.clartm.gz,input.topic3.gz,0.45499999999999996
input.topic3.gz,input.clartm.gz,0.45499999999999996
input.clartm.gz,input.virtu1.gz,0.43500000000000005
input.virtu1.gz,input.clartm.gz,0.43500000000000005
input.clartm.gz,input.vtc2s2.gz,0.6275
input.vtc2s2.gz,input.clartm.gz,0.6275
input.clartm.gz,input.vtc5s2.gz,0.6224999999999999
input.vtc5s2.gz,input.clartm.gz,0.6224999999999999
input.clartm.gz,input.westp1.gz,0.5375
input.westp1.gz,input.clartm.gz,0.5375
input.clartm.gz,input.xerox3.gz,0.21749999999999997
input.xerox3.gz,input.clartm.gz,0.21749999999999997
input.clartm.gz,input.xerox4.gz,0.3125
input.xerox4.gz,input.clartm.gz,0.3125
input.crnlea.gz,input.crnlla.gz,0.6075
input.crnlla.gz,input.crnlea.gz,0.6075
input.crnlea.gz,input.dortd1.gz,0.53
input.dortd1.gz,input.crnlea.gz,0.53
input.crnlea.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.crnlea.gz,0.5625
input.crnlea.gz,input.erima1.gz,0.5475
input.erima1.gz,input.crnlea.gz,0.5475
input.crnlea.gz,input.eth001.gz,0.6125
input.eth001.gz,input.crnlea.gz,0.6125
input.crnlea.gz,input.eth002.gz,0.6425
input.eth002.gz,input.crnlea.gz,0.6425
input.crnlea.gz,input.inq101.gz,0.6025
input.inq101.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.inq102.gz,0.64
input.inq102.gz,input.crnlea.gz,0.64
input.crnlea.gz,input.lsia0mf.gz,0.5449999999999999
input.lsia0mf.gz,input.crnlea.gz,0.5449999999999999
input.crnlea.gz,input.lsia0mw2.gz,0.545
input.lsia0mw2.gz,input.crnlea.gz,0.545
input.crnlea.gz,input.nyuir1.gz,0.6599999999999999
input.nyuir1.gz,input.crnlea.gz,0.6599999999999999
input.crnlea.gz,input.nyuir2.gz,0.6625
input.nyuir2.gz,input.crnlea.gz,0.6625
input.crnlea.gz,input.padre2.gz,0.595
input.padre2.gz,input.crnlea.gz,0.595
input.crnlea.gz,input.pircs1.gz,0.675
input.pircs1.gz,input.crnlea.gz,0.675
input.crnlea.gz,input.pircs2.gz,0.6675
input.pircs2.gz,input.crnlea.gz,0.6675
input.crnlea.gz,input.rutfua1.gz,0.6675
input.rutfua1.gz,input.crnlea.gz,0.6675
input.crnlea.gz,input.rutfua2.gz,0.6775
input.rutfua2.gz,input.crnlea.gz,0.6775
input.crnlea.gz,input.siems1.gz,0.5599999999999999
input.siems1.gz,input.crnlea.gz,0.5599999999999999
input.crnlea.gz,input.siems2.gz,0.585
input.siems2.gz,input.crnlea.gz,0.585
input.crnlea.gz,input.topic3.gz,0.58
input.topic3.gz,input.crnlea.gz,0.58
input.crnlea.gz,input.virtu1.gz,0.625
input.virtu1.gz,input.crnlea.gz,0.625
input.crnlea.gz,input.vtc2s2.gz,0.6824999999999999
input.vtc2s2.gz,input.crnlea.gz,0.6824999999999999
input.crnlea.gz,input.vtc5s2.gz,0.7074999999999999
input.vtc5s2.gz,input.crnlea.gz,0.7074999999999999
input.crnlea.gz,input.westp1.gz,0.6325
input.westp1.gz,input.crnlea.gz,0.6325
input.crnlea.gz,input.xerox3.gz,0.35
input.xerox3.gz,input.crnlea.gz,0.35
input.crnlea.gz,input.xerox4.gz,0.465
input.xerox4.gz,input.crnlea.gz,0.465
input.crnlla.gz,input.dortd1.gz,0.6025
input.dortd1.gz,input.crnlla.gz,0.6025
input.crnlla.gz,input.dortd2.gz,0.615
input.dortd2.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.erima1.gz,0.64
input.erima1.gz,input.crnlla.gz,0.64
input.crnlla.gz,input.eth001.gz,0.655
input.eth001.gz,input.crnlla.gz,0.655
input.crnlla.gz,input.eth002.gz,0.6725000000000001
input.eth002.gz,input.crnlla.gz,0.6725000000000001
input.crnlla.gz,input.inq101.gz,0.6525000000000001
input.inq101.gz,input.crnlla.gz,0.6525000000000001
input.crnlla.gz,input.inq102.gz,0.675
input.inq102.gz,input.crnlla.gz,0.675
input.crnlla.gz,input.lsia0mf.gz,0.6275000000000001
input.lsia0mf.gz,input.crnlla.gz,0.6275000000000001
input.crnlla.gz,input.lsia0mw2.gz,0.62
input.lsia0mw2.gz,input.crnlla.gz,0.62
input.crnlla.gz,input.nyuir1.gz,0.6849999999999999
input.nyuir1.gz,input.crnlla.gz,0.6849999999999999
input.crnlla.gz,input.nyuir2.gz,0.6875
input.nyuir2.gz,input.crnlla.gz,0.6875
input.crnlla.gz,input.padre2.gz,0.65
input.padre2.gz,input.crnlla.gz,0.65
input.crnlla.gz,input.pircs1.gz,0.6825
input.pircs1.gz,input.crnlla.gz,0.6825
input.crnlla.gz,input.pircs2.gz,0.6825
input.pircs2.gz,input.crnlla.gz,0.6825
input.crnlla.gz,input.rutfua1.gz,0.6775
input.rutfua1.gz,input.crnlla.gz,0.6775
input.crnlla.gz,input.rutfua2.gz,0.6925
input.rutfua2.gz,input.crnlla.gz,0.6925
input.crnlla.gz,input.siems1.gz,0.6475
input.siems1.gz,input.crnlla.gz,0.6475
input.crnlla.gz,input.siems2.gz,0.6525
input.siems2.gz,input.crnlla.gz,0.6525
input.crnlla.gz,input.topic3.gz,0.655
input.topic3.gz,input.crnlla.gz,0.655
input.crnlla.gz,input.virtu1.gz,0.6649999999999999
input.virtu1.gz,input.crnlla.gz,0.6649999999999999
input.crnlla.gz,input.vtc2s2.gz,0.6925
input.vtc2s2.gz,input.crnlla.gz,0.6925
input.crnlla.gz,input.vtc5s2.gz,0.7025
input.vtc5s2.gz,input.crnlla.gz,0.7025
input.crnlla.gz,input.westp1.gz,0.66
input.westp1.gz,input.crnlla.gz,0.66
input.crnlla.gz,input.xerox3.gz,0.45499999999999996
input.xerox3.gz,input.crnlla.gz,0.45499999999999996
input.crnlla.gz,input.xerox4.gz,0.5425000000000001
input.xerox4.gz,input.crnlla.gz,0.5425000000000001
input.dortd1.gz,input.dortd2.gz,0.4675000000000001
input.dortd2.gz,input.dortd1.gz,0.4675000000000001
input.dortd1.gz,input.erima1.gz,0.5125
input.erima1.gz,input.dortd1.gz,0.5125
input.dortd1.gz,input.eth001.gz,0.5549999999999999
input.eth001.gz,input.dortd1.gz,0.5549999999999999
input.dortd1.gz,input.eth002.gz,0.55
input.eth002.gz,input.dortd1.gz,0.55
input.dortd1.gz,input.inq101.gz,0.5325
input.inq101.gz,input.dortd1.gz,0.5325
input.dortd1.gz,input.inq102.gz,0.5824999999999999
input.inq102.gz,input.dortd1.gz,0.5824999999999999
input.dortd1.gz,input.lsia0mf.gz,0.47750000000000004
input.lsia0mf.gz,input.dortd1.gz,0.47750000000000004
input.dortd1.gz,input.lsia0mw2.gz,0.4925
input.lsia0mw2.gz,input.dortd1.gz,0.4925
input.dortd1.gz,input.nyuir1.gz,0.6025
input.nyuir1.gz,input.dortd1.gz,0.6025
input.dortd1.gz,input.nyuir2.gz,0.6075
input.nyuir2.gz,input.dortd1.gz,0.6075
input.dortd1.gz,input.padre2.gz,0.545
input.padre2.gz,input.dortd1.gz,0.545
input.dortd1.gz,input.pircs1.gz,0.6449999999999999
input.pircs1.gz,input.dortd1.gz,0.6449999999999999
input.dortd1.gz,input.pircs2.gz,0.61
input.pircs2.gz,input.dortd1.gz,0.61
input.dortd1.gz,input.rutfua1.gz,0.5625
input.rutfua1.gz,input.dortd1.gz,0.5625
input.dortd1.gz,input.rutfua2.gz,0.5900000000000001
input.rutfua2.gz,input.dortd1.gz,0.5900000000000001
input.dortd1.gz,input.siems1.gz,0.49749999999999994
input.siems1.gz,input.dortd1.gz,0.49749999999999994
input.dortd1.gz,input.siems2.gz,0.5125
input.siems2.gz,input.dortd1.gz,0.5125
input.dortd1.gz,input.topic3.gz,0.475
input.topic3.gz,input.dortd1.gz,0.475
input.dortd1.gz,input.virtu1.gz,0.5125
input.virtu1.gz,input.dortd1.gz,0.5125
input.dortd1.gz,input.vtc2s2.gz,0.66
input.vtc2s2.gz,input.dortd1.gz,0.66
input.dortd1.gz,input.vtc5s2.gz,0.665
input.vtc5s2.gz,input.dortd1.gz,0.665
input.dortd1.gz,input.westp1.gz,0.5574999999999999
input.westp1.gz,input.dortd1.gz,0.5574999999999999
input.dortd1.gz,input.xerox3.gz,0.21500000000000002
input.xerox3.gz,input.dortd1.gz,0.21500000000000002
input.dortd1.gz,input.xerox4.gz,0.3375
input.xerox4.gz,input.dortd1.gz,0.3375
input.dortd2.gz,input.erima1.gz,0.545
input.erima1.gz,input.dortd2.gz,0.545
input.dortd2.gz,input.eth001.gz,0.585
input.eth001.gz,input.dortd2.gz,0.585
input.dortd2.gz,input.eth002.gz,0.5850000000000001
input.eth002.gz,input.dortd2.gz,0.5850000000000001
input.dortd2.gz,input.inq101.gz,0.5875
input.inq101.gz,input.dortd2.gz,0.5875
input.dortd2.gz,input.inq102.gz,0.5925
input.inq102.gz,input.dortd2.gz,0.5925
input.dortd2.gz,input.lsia0mf.gz,0.53
input.lsia0mf.gz,input.dortd2.gz,0.53
input.dortd2.gz,input.lsia0mw2.gz,0.545
input.lsia0mw2.gz,input.dortd2.gz,0.545
input.dortd2.gz,input.nyuir1.gz,0.62
input.nyuir1.gz,input.dortd2.gz,0.62
input.dortd2.gz,input.nyuir2.gz,0.6224999999999999
input.nyuir2.gz,input.dortd2.gz,0.6224999999999999
input.dortd2.gz,input.padre2.gz,0.5549999999999999
input.padre2.gz,input.dortd2.gz,0.5549999999999999
input.dortd2.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.dortd2.gz,0.64
input.dortd2.gz,input.pircs2.gz,0.63
input.pircs2.gz,input.dortd2.gz,0.63
input.dortd2.gz,input.rutfua1.gz,0.615
input.rutfua1.gz,input.dortd2.gz,0.615
input.dortd2.gz,input.rutfua2.gz,0.6225
input.rutfua2.gz,input.dortd2.gz,0.6225
input.dortd2.gz,input.siems1.gz,0.55
input.siems1.gz,input.dortd2.gz,0.55
input.dortd2.gz,input.siems2.gz,0.5574999999999999
input.siems2.gz,input.dortd2.gz,0.5574999999999999
input.dortd2.gz,input.topic3.gz,0.5275
input.topic3.gz,input.dortd2.gz,0.5275
input.dortd2.gz,input.virtu1.gz,0.545
input.virtu1.gz,input.dortd2.gz,0.545
input.dortd2.gz,input.vtc2s2.gz,0.67
input.vtc2s2.gz,input.dortd2.gz,0.67
input.dortd2.gz,input.vtc5s2.gz,0.6675
input.vtc5s2.gz,input.dortd2.gz,0.6675
input.dortd2.gz,input.westp1.gz,0.595
input.westp1.gz,input.dortd2.gz,0.595
input.dortd2.gz,input.xerox3.gz,0.2575
input.xerox3.gz,input.dortd2.gz,0.2575
input.dortd2.gz,input.xerox4.gz,0.35250000000000004
input.xerox4.gz,input.dortd2.gz,0.35250000000000004
input.erima1.gz,input.eth001.gz,0.535
input.eth001.gz,input.erima1.gz,0.535
input.erima1.gz,input.eth002.gz,0.525
input.eth002.gz,input.erima1.gz,0.525
input.erima1.gz,input.inq101.gz,0.5225
input.inq101.gz,input.erima1.gz,0.5225
input.erima1.gz,input.inq102.gz,0.5825
input.inq102.gz,input.erima1.gz,0.5825
input.erima1.gz,input.lsia0mf.gz,0.45249999999999996
input.lsia0mf.gz,input.erima1.gz,0.45249999999999996
input.erima1.gz,input.lsia0mw2.gz,0.4625
input.lsia0mw2.gz,input.erima1.gz,0.4625
input.erima1.gz,input.nyuir1.gz,0.5974999999999999
input.nyuir1.gz,input.erima1.gz,0.5974999999999999
input.erima1.gz,input.nyuir2.gz,0.61
input.nyuir2.gz,input.erima1.gz,0.61
input.erima1.gz,input.padre2.gz,0.5900000000000001
input.padre2.gz,input.erima1.gz,0.5900000000000001
input.erima1.gz,input.pircs1.gz,0.6425
input.pircs1.gz,input.erima1.gz,0.6425
input.erima1.gz,input.pircs2.gz,0.6074999999999999
input.pircs2.gz,input.erima1.gz,0.6074999999999999
input.erima1.gz,input.rutfua1.gz,0.575
input.rutfua1.gz,input.erima1.gz,0.575
input.erima1.gz,input.rutfua2.gz,0.5825
input.rutfua2.gz,input.erima1.gz,0.5825
input.erima1.gz,input.siems1.gz,0.4925
input.siems1.gz,input.erima1.gz,0.4925
input.erima1.gz,input.siems2.gz,0.48999999999999994
input.siems2.gz,input.erima1.gz,0.48999999999999994
input.erima1.gz,input.topic3.gz,0.4375
input.topic3.gz,input.erima1.gz,0.4375
input.erima1.gz,input.virtu1.gz,0.51
input.virtu1.gz,input.erima1.gz,0.51
input.erima1.gz,input.vtc2s2.gz,0.65
input.vtc2s2.gz,input.erima1.gz,0.65
input.erima1.gz,input.vtc5s2.gz,0.6625
input.vtc5s2.gz,input.erima1.gz,0.6625
input.erima1.gz,input.westp1.gz,0.53
input.westp1.gz,input.erima1.gz,0.53
input.erima1.gz,input.xerox3.gz,0.15999999999999998
input.xerox3.gz,input.erima1.gz,0.15999999999999998
input.erima1.gz,input.xerox4.gz,0.195
input.xerox4.gz,input.erima1.gz,0.195
input.eth001.gz,input.eth002.gz,0.6
input.eth002.gz,input.eth001.gz,0.6
input.eth001.gz,input.inq101.gz,0.615
input.inq101.gz,input.eth001.gz,0.615
input.eth001.gz,input.inq102.gz,0.625
input.inq102.gz,input.eth001.gz,0.625
input.eth001.gz,input.lsia0mf.gz,0.5349999999999999
input.lsia0mf.gz,input.eth001.gz,0.5349999999999999
input.eth001.gz,input.lsia0mw2.gz,0.55
input.lsia0mw2.gz,input.eth001.gz,0.55
input.eth001.gz,input.nyuir1.gz,0.6325
input.nyuir1.gz,input.eth001.gz,0.6325
input.eth001.gz,input.nyuir2.gz,0.6325000000000001
input.nyuir2.gz,input.eth001.gz,0.6325000000000001
input.eth001.gz,input.padre2.gz,0.6074999999999999
input.padre2.gz,input.eth001.gz,0.6074999999999999
input.eth001.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.eth001.gz,0.6625
input.eth001.gz,input.pircs2.gz,0.6375
input.pircs2.gz,input.eth001.gz,0.6375
input.eth001.gz,input.rutfua1.gz,0.655
input.rutfua1.gz,input.eth001.gz,0.655
input.eth001.gz,input.rutfua2.gz,0.655
input.rutfua2.gz,input.eth001.gz,0.655
input.eth001.gz,input.siems1.gz,0.5774999999999999
input.siems1.gz,input.eth001.gz,0.5774999999999999
input.eth001.gz,input.siems2.gz,0.5875
input.siems2.gz,input.eth001.gz,0.5875
input.eth001.gz,input.topic3.gz,0.605
input.topic3.gz,input.eth001.gz,0.605
input.eth001.gz,input.virtu1.gz,0.6174999999999999
input.virtu1.gz,input.eth001.gz,0.6174999999999999
input.eth001.gz,input.vtc2s2.gz,0.6599999999999999
input.vtc2s2.gz,input.eth001.gz,0.6599999999999999
input.eth001.gz,input.vtc5s2.gz,0.67
input.vtc5s2.gz,input.eth001.gz,0.67
input.eth001.gz,input.westp1.gz,0.6174999999999999
input.westp1.gz,input.eth001.gz,0.6174999999999999
input.eth001.gz,input.xerox3.gz,0.2625
input.xerox3.gz,input.eth001.gz,0.2625
input.eth001.gz,input.xerox4.gz,0.3425
input.xerox4.gz,input.eth001.gz,0.3425
input.eth002.gz,input.inq101.gz,0.6900000000000001
input.inq101.gz,input.eth002.gz,0.6900000000000001
input.eth002.gz,input.inq102.gz,0.72
input.inq102.gz,input.eth002.gz,0.72
input.eth002.gz,input.lsia0mf.gz,0.525
input.lsia0mf.gz,input.eth002.gz,0.525
input.eth002.gz,input.lsia0mw2.gz,0.53
input.lsia0mw2.gz,input.eth002.gz,0.53
input.eth002.gz,input.nyuir1.gz,0.6125
input.nyuir1.gz,input.eth002.gz,0.6125
input.eth002.gz,input.nyuir2.gz,0.6224999999999999
input.nyuir2.gz,input.eth002.gz,0.6224999999999999
input.eth002.gz,input.padre2.gz,0.615
input.padre2.gz,input.eth002.gz,0.615
input.eth002.gz,input.pircs1.gz,0.665
input.pircs1.gz,input.eth002.gz,0.665
input.eth002.gz,input.pircs2.gz,0.6425000000000001
input.pircs2.gz,input.eth002.gz,0.6425000000000001
input.eth002.gz,input.rutfua1.gz,0.675
input.rutfua1.gz,input.eth002.gz,0.675
input.eth002.gz,input.rutfua2.gz,0.6900000000000001
input.rutfua2.gz,input.eth002.gz,0.6900000000000001
input.eth002.gz,input.siems1.gz,0.6275000000000001
input.siems1.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.siems2.gz,0.65
input.siems2.gz,input.eth002.gz,0.65
input.eth002.gz,input.topic3.gz,0.6050000000000001
input.topic3.gz,input.eth002.gz,0.6050000000000001
input.eth002.gz,input.virtu1.gz,0.5824999999999999
input.virtu1.gz,input.eth002.gz,0.5824999999999999
input.eth002.gz,input.vtc2s2.gz,0.6625
input.vtc2s2.gz,input.eth002.gz,0.6625
input.eth002.gz,input.vtc5s2.gz,0.6725000000000001
input.vtc5s2.gz,input.eth002.gz,0.6725000000000001
input.eth002.gz,input.westp1.gz,0.6950000000000001
input.westp1.gz,input.eth002.gz,0.6950000000000001
input.eth002.gz,input.xerox3.gz,0.2425
input.xerox3.gz,input.eth002.gz,0.2425
input.eth002.gz,input.xerox4.gz,0.2725
input.xerox4.gz,input.eth002.gz,0.2725
input.inq101.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.inq101.gz,0.7224999999999999
input.inq101.gz,input.lsia0mf.gz,0.51
input.lsia0mf.gz,input.inq101.gz,0.51
input.inq101.gz,input.lsia0mw2.gz,0.5149999999999999
input.lsia0mw2.gz,input.inq101.gz,0.5149999999999999
input.inq101.gz,input.nyuir1.gz,0.6175
input.nyuir1.gz,input.inq101.gz,0.6175
input.inq101.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.inq101.gz,0.615
input.inq101.gz,input.padre2.gz,0.525
input.padre2.gz,input.inq101.gz,0.525
input.inq101.gz,input.pircs1.gz,0.635
input.pircs1.gz,input.inq101.gz,0.635
input.inq101.gz,input.pircs2.gz,0.6375
input.pircs2.gz,input.inq101.gz,0.6375
input.inq101.gz,input.rutfua1.gz,0.585
input.rutfua1.gz,input.inq101.gz,0.585
input.inq101.gz,input.rutfua2.gz,0.5725
input.rutfua2.gz,input.inq101.gz,0.5725
input.inq101.gz,input.siems1.gz,0.6599999999999999
input.siems1.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.siems2.gz,0.6625
input.siems2.gz,input.inq101.gz,0.6625
input.inq101.gz,input.topic3.gz,0.595
input.topic3.gz,input.inq101.gz,0.595
input.inq101.gz,input.virtu1.gz,0.47999999999999987
input.virtu1.gz,input.inq101.gz,0.47999999999999987
input.inq101.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.inq101.gz,0.665
input.inq101.gz,input.vtc5s2.gz,0.6725000000000001
input.vtc5s2.gz,input.inq101.gz,0.6725000000000001
input.inq101.gz,input.westp1.gz,0.6799999999999999
input.westp1.gz,input.inq101.gz,0.6799999999999999
input.inq101.gz,input.xerox3.gz,0.165
input.xerox3.gz,input.inq101.gz,0.165
input.inq101.gz,input.xerox4.gz,0.22000000000000003
input.xerox4.gz,input.inq101.gz,0.22000000000000003
input.inq102.gz,input.lsia0mf.gz,0.5675
input.lsia0mf.gz,input.inq102.gz,0.5675
input.inq102.gz,input.lsia0mw2.gz,0.5700000000000001
input.lsia0mw2.gz,input.inq102.gz,0.5700000000000001
input.inq102.gz,input.nyuir1.gz,0.6325000000000001
input.nyuir1.gz,input.inq102.gz,0.6325000000000001
input.inq102.gz,input.nyuir2.gz,0.6375
input.nyuir2.gz,input.inq102.gz,0.6375
input.inq102.gz,input.padre2.gz,0.5599999999999999
input.padre2.gz,input.inq102.gz,0.5599999999999999
input.inq102.gz,input.pircs1.gz,0.6375
input.pircs1.gz,input.inq102.gz,0.6375
input.inq102.gz,input.pircs2.gz,0.6425
input.pircs2.gz,input.inq102.gz,0.6425
input.inq102.gz,input.rutfua1.gz,0.6174999999999999
input.rutfua1.gz,input.inq102.gz,0.6174999999999999
input.inq102.gz,input.rutfua2.gz,0.61
input.rutfua2.gz,input.inq102.gz,0.61
input.inq102.gz,input.siems1.gz,0.6975
input.siems1.gz,input.inq102.gz,0.6975
input.inq102.gz,input.siems2.gz,0.7125
input.siems2.gz,input.inq102.gz,0.7125
input.inq102.gz,input.topic3.gz,0.65
input.topic3.gz,input.inq102.gz,0.65
