r1,r2,score
input.citya1.gz,input.dortd1.gz,0.20753890146757775
input.dortd1.gz,input.citya1.gz,0.20753890146757775
input.citya1.gz,input.dortd2.gz,0.2126547320454848
input.dortd2.gz,input.citya1.gz,0.2126547320454848
input.citya1.gz,input.erima1.gz,0.2086548650346388
input.erima1.gz,input.citya1.gz,0.2086548650346388
input.citya1.gz,input.eth001.gz,0.2123762202824266
input.eth001.gz,input.citya1.gz,0.2123762202824266
input.citya1.gz,input.eth002.gz,0.21114018321045352
input.eth002.gz,input.citya1.gz,0.21114018321045352
input.citya1.gz,input.inq101.gz,0.2240223810150646
input.inq101.gz,input.citya1.gz,0.2240223810150646
input.citya1.gz,input.inq102.gz,0.2391814903804689
input.inq102.gz,input.citya1.gz,0.2391814903804689
input.citya1.gz,input.lsia0mf.gz,0.20794540449092275
input.lsia0mf.gz,input.citya1.gz,0.20794540449092275
input.citya1.gz,input.lsia0mw2.gz,0.20738670927378927
input.lsia0mw2.gz,input.citya1.gz,0.20738670927378927
input.citya1.gz,input.nyuir1.gz,0.2098610147368646
input.nyuir1.gz,input.citya1.gz,0.2098610147368646
input.citya1.gz,input.nyuir2.gz,0.2096302904909005
input.nyuir2.gz,input.citya1.gz,0.2096302904909005
input.citya1.gz,input.padre2.gz,0.19647184037734813
input.padre2.gz,input.citya1.gz,0.19647184037734813
input.citya1.gz,input.pircs1.gz,0.21426715451434536
input.pircs1.gz,input.citya1.gz,0.21426715451434536
input.citya1.gz,input.pircs2.gz,0.21160258876627003
input.pircs2.gz,input.citya1.gz,0.21160258876627003
input.citya1.gz,input.rutfua1.gz,0.20864104034104444
input.rutfua1.gz,input.citya1.gz,0.20864104034104444
input.citya1.gz,input.rutfua2.gz,0.208999666289332
input.rutfua2.gz,input.citya1.gz,0.208999666289332
input.citya1.gz,input.siems1.gz,0.21527384073054642
input.siems1.gz,input.citya1.gz,0.21527384073054642
input.citya1.gz,input.siems2.gz,0.2217702230124284
input.siems2.gz,input.citya1.gz,0.2217702230124284
input.citya1.gz,input.topic3.gz,0.2190114000554483
input.topic3.gz,input.citya1.gz,0.2190114000554483
input.citya1.gz,input.virtu1.gz,0.20350318756798416
input.virtu1.gz,input.citya1.gz,0.20350318756798416
input.citya1.gz,input.vtc2s2.gz,0.2197428065592832
input.vtc2s2.gz,input.citya1.gz,0.2197428065592832
input.citya1.gz,input.vtc5s2.gz,0.21862869164684368
input.vtc5s2.gz,input.citya1.gz,0.21862869164684368
input.citya1.gz,input.westp1.gz,0.22299163000056055
input.westp1.gz,input.citya1.gz,0.22299163000056055
input.citya1.gz,input.xerox3.gz,0.20840548172197457
input.xerox3.gz,input.citya1.gz,0.20840548172197457
input.citya1.gz,input.xerox4.gz,0.20848967271461905
input.xerox4.gz,input.citya1.gz,0.20848967271461905
input.citya2.gz,input.clarta.gz,0.19158215850625876
input.clarta.gz,input.citya2.gz,0.19158215850625876
input.citya2.gz,input.clartm.gz,0.20235749484425364
input.clartm.gz,input.citya2.gz,0.20235749484425364
input.citya2.gz,input.crnlea.gz,0.20191985542420446
input.crnlea.gz,input.citya2.gz,0.20191985542420446
input.citya2.gz,input.crnlla.gz,0.19891952013548272
input.crnlla.gz,input.citya2.gz,0.19891952013548272
input.citya2.gz,input.dortd1.gz,0.1868588495081956
input.dortd1.gz,input.citya2.gz,0.1868588495081956
input.citya2.gz,input.dortd2.gz,0.19140039304867454
input.dortd2.gz,input.citya2.gz,0.19140039304867454
input.citya2.gz,input.erima1.gz,0.17956683840478047
input.erima1.gz,input.citya2.gz,0.17956683840478047
input.citya2.gz,input.eth001.gz,0.1893582707832542
input.eth001.gz,input.citya2.gz,0.1893582707832542
input.citya2.gz,input.eth002.gz,0.19143986009747255
input.eth002.gz,input.citya2.gz,0.19143986009747255
input.citya2.gz,input.inq101.gz,0.21008309684641482
input.inq101.gz,input.citya2.gz,0.21008309684641482
input.citya2.gz,input.inq102.gz,0.22983454432656947
input.inq102.gz,input.citya2.gz,0.22983454432656947
input.citya2.gz,input.lsia0mf.gz,0.18518383039672845
input.lsia0mf.gz,input.citya2.gz,0.18518383039672845
input.citya2.gz,input.lsia0mw2.gz,0.1850627538607737
input.lsia0mw2.gz,input.citya2.gz,0.1850627538607737
input.citya2.gz,input.nyuir1.gz,0.19936213334011776
input.nyuir1.gz,input.citya2.gz,0.19936213334011776
input.citya2.gz,input.nyuir2.gz,0.1993909045800871
input.nyuir2.gz,input.citya2.gz,0.1993909045800871
input.citya2.gz,input.padre2.gz,0.17536532844107047
input.padre2.gz,input.citya2.gz,0.17536532844107047
input.citya2.gz,input.pircs1.gz,0.19804773190223407
input.pircs1.gz,input.citya2.gz,0.19804773190223407
input.citya2.gz,input.pircs2.gz,0.19334075509571347
input.pircs2.gz,input.citya2.gz,0.19334075509571347
input.citya2.gz,input.rutfua1.gz,0.1973610773529729
input.rutfua1.gz,input.citya2.gz,0.1973610773529729
input.citya2.gz,input.rutfua2.gz,0.19881455883488924
input.rutfua2.gz,input.citya2.gz,0.19881455883488924
input.citya2.gz,input.siems1.gz,0.1858187446081707
input.siems1.gz,input.citya2.gz,0.1858187446081707
input.citya2.gz,input.siems2.gz,0.19354025593093743
input.siems2.gz,input.citya2.gz,0.19354025593093743
input.citya2.gz,input.topic3.gz,0.1980288981651892
input.topic3.gz,input.citya2.gz,0.1980288981651892
input.citya2.gz,input.virtu1.gz,0.1823094309497321
input.virtu1.gz,input.citya2.gz,0.1823094309497321
input.citya2.gz,input.vtc2s2.gz,0.20627131652144942
input.vtc2s2.gz,input.citya2.gz,0.20627131652144942
input.citya2.gz,input.vtc5s2.gz,0.20670291309188665
input.vtc5s2.gz,input.citya2.gz,0.20670291309188665
input.citya2.gz,input.westp1.gz,0.20205224463478996
input.westp1.gz,input.citya2.gz,0.20205224463478996
input.citya2.gz,input.xerox3.gz,0.18727347616189013
input.xerox3.gz,input.citya2.gz,0.18727347616189013
input.citya2.gz,input.xerox4.gz,0.18629025787729797
input.xerox4.gz,input.citya2.gz,0.18629025787729797
input.clarta.gz,input.clartm.gz,0.15353902420616428
input.clartm.gz,input.clarta.gz,0.15353902420616428
input.clarta.gz,input.crnlea.gz,0.1826750750302478
input.crnlea.gz,input.clarta.gz,0.1826750750302478
input.clarta.gz,input.crnlla.gz,0.1823071898868372
input.crnlla.gz,input.clarta.gz,0.1823071898868372
input.clarta.gz,input.dortd1.gz,0.1689739968862812
input.dortd1.gz,input.clarta.gz,0.1689739968862812
input.clarta.gz,input.dortd2.gz,0.16870155496113368
input.dortd2.gz,input.clarta.gz,0.16870155496113368
input.clarta.gz,input.erima1.gz,0.1689352811783133
input.erima1.gz,input.clarta.gz,0.1689352811783133
input.clarta.gz,input.eth001.gz,0.17799952455884974
input.eth001.gz,input.clarta.gz,0.17799952455884974
input.clarta.gz,input.eth002.gz,0.18095801555337684
input.eth002.gz,input.clarta.gz,0.18095801555337684
input.clarta.gz,input.inq101.gz,0.19783504233698876
input.inq101.gz,input.clarta.gz,0.19783504233698876
input.clarta.gz,input.inq102.gz,0.21713952682792897
input.inq102.gz,input.clarta.gz,0.21713952682792897
input.clarta.gz,input.lsia0mf.gz,0.17514073585808276
input.lsia0mf.gz,input.clarta.gz,0.17514073585808276
input.clarta.gz,input.lsia0mw2.gz,0.17618426436394694
input.lsia0mw2.gz,input.clarta.gz,0.17618426436394694
input.clarta.gz,input.nyuir1.gz,0.1686801747192999
input.nyuir1.gz,input.clarta.gz,0.1686801747192999
input.clarta.gz,input.nyuir2.gz,0.16891273983619395
input.nyuir2.gz,input.clarta.gz,0.16891273983619395
input.clarta.gz,input.padre2.gz,0.14596263045524355
input.padre2.gz,input.clarta.gz,0.14596263045524355
input.clarta.gz,input.pircs1.gz,0.18059124361061554
input.pircs1.gz,input.clarta.gz,0.18059124361061554
input.clarta.gz,input.pircs2.gz,0.17504023718478498
input.pircs2.gz,input.clarta.gz,0.17504023718478498
input.clarta.gz,input.rutfua1.gz,0.16998538170814748
input.rutfua1.gz,input.clarta.gz,0.16998538170814748
input.clarta.gz,input.rutfua2.gz,0.1684629087716223
input.rutfua2.gz,input.clarta.gz,0.1684629087716223
input.clarta.gz,input.siems1.gz,0.17752349917092614
input.siems1.gz,input.clarta.gz,0.17752349917092614
input.clarta.gz,input.siems2.gz,0.18327963118933374
input.siems2.gz,input.clarta.gz,0.18327963118933374
input.clarta.gz,input.topic3.gz,0.152012045757215
input.topic3.gz,input.clarta.gz,0.152012045757215
input.clarta.gz,input.virtu1.gz,0.12996674440539108
input.virtu1.gz,input.clarta.gz,0.12996674440539108
input.clarta.gz,input.vtc2s2.gz,0.18322721022134847
input.vtc2s2.gz,input.clarta.gz,0.18322721022134847
input.clarta.gz,input.vtc5s2.gz,0.17988346147559003
input.vtc5s2.gz,input.clarta.gz,0.17988346147559003
input.clarta.gz,input.westp1.gz,0.19684897971595156
input.westp1.gz,input.clarta.gz,0.19684897971595156
input.clarta.gz,input.xerox3.gz,0.15715259921351749
input.xerox3.gz,input.clarta.gz,0.15715259921351749
input.clarta.gz,input.xerox4.gz,0.1519821830905
input.xerox4.gz,input.clarta.gz,0.1519821830905
input.clartm.gz,input.crnlea.gz,0.201509220867066
input.crnlea.gz,input.clartm.gz,0.201509220867066
input.clartm.gz,input.crnlla.gz,0.2037806008731781
input.crnlla.gz,input.clartm.gz,0.2037806008731781
input.clartm.gz,input.dortd1.gz,0.18219015234870511
input.dortd1.gz,input.clartm.gz,0.18219015234870511
input.clartm.gz,input.dortd2.gz,0.185011247383914
input.dortd2.gz,input.clartm.gz,0.185011247383914
input.clartm.gz,input.erima1.gz,0.18563791460930906
input.erima1.gz,input.clartm.gz,0.18563791460930906
input.clartm.gz,input.eth001.gz,0.19551270355356082
input.eth001.gz,input.clartm.gz,0.19551270355356082
input.clartm.gz,input.eth002.gz,0.1948334015217318
input.eth002.gz,input.clartm.gz,0.1948334015217318
input.clartm.gz,input.inq101.gz,0.20395002232461207
input.inq101.gz,input.clartm.gz,0.20395002232461207
input.clartm.gz,input.inq102.gz,0.2197732734151551
input.inq102.gz,input.clartm.gz,0.2197732734151551
input.clartm.gz,input.lsia0mf.gz,0.19106768419137893
input.lsia0mf.gz,input.clartm.gz,0.19106768419137893
input.clartm.gz,input.lsia0mw2.gz,0.19407384331200433
input.lsia0mw2.gz,input.clartm.gz,0.19407384331200433
input.clartm.gz,input.nyuir1.gz,0.16985966798632876
input.nyuir1.gz,input.clartm.gz,0.16985966798632876
input.clartm.gz,input.nyuir2.gz,0.170109770053752
input.nyuir2.gz,input.clartm.gz,0.170109770053752
input.clartm.gz,input.padre2.gz,0.13547450433052413
input.padre2.gz,input.clartm.gz,0.13547450433052413
input.clartm.gz,input.pircs1.gz,0.18168378112295117
input.pircs1.gz,input.clartm.gz,0.18168378112295117
input.clartm.gz,input.pircs2.gz,0.17479439147434048
input.pircs2.gz,input.clartm.gz,0.17479439147434048
input.clartm.gz,input.rutfua1.gz,0.1686492264950918
input.rutfua1.gz,input.clartm.gz,0.1686492264950918
input.clartm.gz,input.rutfua2.gz,0.16497677456467524
input.rutfua2.gz,input.clartm.gz,0.16497677456467524
input.clartm.gz,input.siems1.gz,0.18962039576440753
input.siems1.gz,input.clartm.gz,0.18962039576440753
input.clartm.gz,input.siems2.gz,0.1971311449795577
input.siems2.gz,input.clartm.gz,0.1971311449795577
input.clartm.gz,input.topic3.gz,0.1302653123556809
input.topic3.gz,input.clartm.gz,0.1302653123556809
input.clartm.gz,input.virtu1.gz,0.11786940746926114
input.virtu1.gz,input.clartm.gz,0.11786940746926114
input.clartm.gz,input.vtc2s2.gz,0.1950468240662925
input.vtc2s2.gz,input.clartm.gz,0.1950468240662925
input.clartm.gz,input.vtc5s2.gz,0.1909050877988733
input.vtc5s2.gz,input.clartm.gz,0.1909050877988733
input.clartm.gz,input.westp1.gz,0.20401651148354297
input.westp1.gz,input.clartm.gz,0.20401651148354297
input.clartm.gz,input.xerox3.gz,0.17779920070680327
input.xerox3.gz,input.clartm.gz,0.17779920070680327
input.clartm.gz,input.xerox4.gz,0.16668792881818253
input.xerox4.gz,input.clartm.gz,0.16668792881818253
input.crnlea.gz,input.crnlla.gz,0.18785419386788557
input.crnlla.gz,input.crnlea.gz,0.18785419386788557
input.crnlea.gz,input.dortd1.gz,0.164599194017657
input.dortd1.gz,input.crnlea.gz,0.164599194017657
input.crnlea.gz,input.dortd2.gz,0.17064232817726546
input.dortd2.gz,input.crnlea.gz,0.17064232817726546
input.crnlea.gz,input.erima1.gz,0.16664612300612597
input.erima1.gz,input.crnlea.gz,0.16664612300612597
input.crnlea.gz,input.eth001.gz,0.1791990906414333
input.eth001.gz,input.crnlea.gz,0.1791990906414333
input.crnlea.gz,input.eth002.gz,0.18976942636388186
input.eth002.gz,input.crnlea.gz,0.18976942636388186
input.crnlea.gz,input.inq101.gz,0.20987207861480756
input.inq101.gz,input.crnlea.gz,0.20987207861480756
input.crnlea.gz,input.inq102.gz,0.2334596076615946
input.inq102.gz,input.crnlea.gz,0.2334596076615946
input.crnlea.gz,input.lsia0mf.gz,0.16790399883327994
input.lsia0mf.gz,input.crnlea.gz,0.16790399883327994
input.crnlea.gz,input.lsia0mw2.gz,0.16954935945833513
input.lsia0mw2.gz,input.crnlea.gz,0.16954935945833513
input.crnlea.gz,input.nyuir1.gz,0.19911435814523434
input.nyuir1.gz,input.crnlea.gz,0.19911435814523434
input.crnlea.gz,input.nyuir2.gz,0.19909372768605416
input.nyuir2.gz,input.crnlea.gz,0.19909372768605416
input.crnlea.gz,input.padre2.gz,0.17738435816606923
input.padre2.gz,input.crnlea.gz,0.17738435816606923
input.crnlea.gz,input.pircs1.gz,0.195831978152636
input.pircs1.gz,input.crnlea.gz,0.195831978152636
input.crnlea.gz,input.pircs2.gz,0.18879335097294003
input.pircs2.gz,input.crnlea.gz,0.18879335097294003
input.crnlea.gz,input.rutfua1.gz,0.2029487921313539
input.rutfua1.gz,input.crnlea.gz,0.2029487921313539
input.crnlea.gz,input.rutfua2.gz,0.20313078221682349
input.rutfua2.gz,input.crnlea.gz,0.20313078221682349
input.crnlea.gz,input.siems1.gz,0.1778904678629853
input.siems1.gz,input.crnlea.gz,0.1778904678629853
input.crnlea.gz,input.siems2.gz,0.17993281463096142
input.siems2.gz,input.crnlea.gz,0.17993281463096142
input.crnlea.gz,input.topic3.gz,0.19005982950448977
input.topic3.gz,input.crnlea.gz,0.19005982950448977
input.crnlea.gz,input.virtu1.gz,0.18179663570201118
input.virtu1.gz,input.crnlea.gz,0.18179663570201118
input.crnlea.gz,input.vtc2s2.gz,0.2147294573527009
input.vtc2s2.gz,input.crnlea.gz,0.2147294573527009
input.crnlea.gz,input.vtc5s2.gz,0.2171966840855964
input.vtc5s2.gz,input.crnlea.gz,0.2171966840855964
input.crnlea.gz,input.westp1.gz,0.20870507541026675
input.westp1.gz,input.crnlea.gz,0.20870507541026675
input.crnlea.gz,input.xerox3.gz,0.17318039560801465
input.xerox3.gz,input.crnlea.gz,0.17318039560801465
input.crnlea.gz,input.xerox4.gz,0.1651167163244292
input.xerox4.gz,input.crnlea.gz,0.1651167163244292
input.crnlla.gz,input.dortd1.gz,0.1724068409589819
input.dortd1.gz,input.crnlla.gz,0.1724068409589819
input.crnlla.gz,input.dortd2.gz,0.17814987819905131
input.dortd2.gz,input.crnlla.gz,0.17814987819905131
input.crnlla.gz,input.erima1.gz,0.1693932189027773
input.erima1.gz,input.crnlla.gz,0.1693932189027773
input.crnlla.gz,input.eth001.gz,0.1828108860460333
input.eth001.gz,input.crnlla.gz,0.1828108860460333
input.crnlla.gz,input.eth002.gz,0.18988846121707448
input.eth002.gz,input.crnlla.gz,0.18988846121707448
input.crnlla.gz,input.inq101.gz,0.21000098699539577
input.inq101.gz,input.crnlla.gz,0.21000098699539577
input.crnlla.gz,input.inq102.gz,0.23316505541478882
input.inq102.gz,input.crnlla.gz,0.23316505541478882
input.crnlla.gz,input.lsia0mf.gz,0.17167705334421526
input.lsia0mf.gz,input.crnlla.gz,0.17167705334421526
input.crnlla.gz,input.lsia0mw2.gz,0.1731686225987526
input.lsia0mw2.gz,input.crnlla.gz,0.1731686225987526
input.crnlla.gz,input.nyuir1.gz,0.1945266201507092
input.nyuir1.gz,input.crnlla.gz,0.1945266201507092
input.crnlla.gz,input.nyuir2.gz,0.1946124892935633
input.nyuir2.gz,input.crnlla.gz,0.1946124892935633
input.crnlla.gz,input.padre2.gz,0.17248352832594155
input.padre2.gz,input.crnlla.gz,0.17248352832594155
input.crnlla.gz,input.pircs1.gz,0.19316943271949732
input.pircs1.gz,input.crnlla.gz,0.19316943271949732
input.crnlla.gz,input.pircs2.gz,0.18682037301357207
input.pircs2.gz,input.crnlla.gz,0.18682037301357207
input.crnlla.gz,input.rutfua1.gz,0.19489637223062764
input.rutfua1.gz,input.crnlla.gz,0.19489637223062764
input.crnlla.gz,input.rutfua2.gz,0.19580901134062312
input.rutfua2.gz,input.crnlla.gz,0.19580901134062312
input.crnlla.gz,input.siems1.gz,0.17501651937117207
input.siems1.gz,input.crnlla.gz,0.17501651937117207
input.crnlla.gz,input.siems2.gz,0.18102299587582754
input.siems2.gz,input.crnlla.gz,0.18102299587582754
input.crnlla.gz,input.topic3.gz,0.18848468048530545
input.topic3.gz,input.crnlla.gz,0.18848468048530545
input.crnlla.gz,input.virtu1.gz,0.1702439156805844
input.virtu1.gz,input.crnlla.gz,0.1702439156805844
input.crnlla.gz,input.vtc2s2.gz,0.20964826674992074
input.vtc2s2.gz,input.crnlla.gz,0.20964826674992074
input.crnlla.gz,input.vtc5s2.gz,0.21141114807743205
input.vtc5s2.gz,input.crnlla.gz,0.21141114807743205
input.crnlla.gz,input.westp1.gz,0.2071927719549687
input.westp1.gz,input.crnlla.gz,0.2071927719549687
input.crnlla.gz,input.xerox3.gz,0.1748455207693044
input.xerox3.gz,input.crnlla.gz,0.1748455207693044
input.crnlla.gz,input.xerox4.gz,0.16969096694492722
input.xerox4.gz,input.crnlla.gz,0.16969096694492722
input.dortd1.gz,input.dortd2.gz,0.13644539328631078
input.dortd2.gz,input.dortd1.gz,0.13644539328631078
input.dortd1.gz,input.erima1.gz,0.1414120529428544
input.erima1.gz,input.dortd1.gz,0.1414120529428544
input.dortd1.gz,input.eth001.gz,0.1585383085047182
input.eth001.gz,input.dortd1.gz,0.1585383085047182
input.dortd1.gz,input.eth002.gz,0.17245161480767235
input.eth002.gz,input.dortd1.gz,0.17245161480767235
input.dortd1.gz,input.inq101.gz,0.19438384644371656
input.inq101.gz,input.dortd1.gz,0.19438384644371656
input.dortd1.gz,input.inq102.gz,0.2198351506940271
input.inq102.gz,input.dortd1.gz,0.2198351506940271
input.dortd1.gz,input.lsia0mf.gz,0.13851546657551755
input.lsia0mf.gz,input.dortd1.gz,0.13851546657551755
input.dortd1.gz,input.lsia0mw2.gz,0.14387788945481797
input.lsia0mw2.gz,input.dortd1.gz,0.14387788945481797
input.dortd1.gz,input.nyuir1.gz,0.18249610326282323
input.nyuir1.gz,input.dortd1.gz,0.18249610326282323
input.dortd1.gz,input.nyuir2.gz,0.1824131105335291
input.nyuir2.gz,input.dortd1.gz,0.1824131105335291
input.dortd1.gz,input.padre2.gz,0.15799511590322846
input.padre2.gz,input.dortd1.gz,0.15799511590322846
input.dortd1.gz,input.pircs1.gz,0.1844541378546682
input.pircs1.gz,input.dortd1.gz,0.1844541378546682
input.dortd1.gz,input.pircs2.gz,0.17124641831565673
input.pircs2.gz,input.dortd1.gz,0.17124641831565673
input.dortd1.gz,input.rutfua1.gz,0.1878419707225211
input.rutfua1.gz,input.dortd1.gz,0.1878419707225211
input.dortd1.gz,input.rutfua2.gz,0.1861980989315151
input.rutfua2.gz,input.dortd1.gz,0.1861980989315151
input.dortd1.gz,input.siems1.gz,0.14859599922286404
input.siems1.gz,input.dortd1.gz,0.14859599922286404
input.dortd1.gz,input.siems2.gz,0.15190230034889865
input.siems2.gz,input.dortd1.gz,0.15190230034889865
input.dortd1.gz,input.topic3.gz,0.1411953568224685
input.topic3.gz,input.dortd1.gz,0.1411953568224685
input.dortd1.gz,input.virtu1.gz,0.13988107490445748
input.virtu1.gz,input.dortd1.gz,0.13988107490445748
input.dortd1.gz,input.vtc2s2.gz,0.20129477047629943
input.vtc2s2.gz,input.dortd1.gz,0.20129477047629943
input.dortd1.gz,input.vtc5s2.gz,0.2050851605266964
input.vtc5s2.gz,input.dortd1.gz,0.2050851605266964
input.dortd1.gz,input.westp1.gz,0.19346299697936836
input.westp1.gz,input.dortd1.gz,0.19346299697936836
input.dortd1.gz,input.xerox3.gz,0.14816644392434608
input.xerox3.gz,input.dortd1.gz,0.14816644392434608
input.dortd1.gz,input.xerox4.gz,0.13173388886779155
input.xerox4.gz,input.dortd1.gz,0.13173388886779155
input.dortd2.gz,input.erima1.gz,0.1519936828469993
input.erima1.gz,input.dortd2.gz,0.1519936828469993
input.dortd2.gz,input.eth001.gz,0.16684788714767898
input.eth001.gz,input.dortd2.gz,0.16684788714767898
input.dortd2.gz,input.eth002.gz,0.17848149727070511
input.eth002.gz,input.dortd2.gz,0.17848149727070511
input.dortd2.gz,input.inq101.gz,0.19940706959859217
input.inq101.gz,input.dortd2.gz,0.19940706959859217
input.dortd2.gz,input.inq102.gz,0.22428702602969883
input.inq102.gz,input.dortd2.gz,0.22428702602969883
input.dortd2.gz,input.lsia0mf.gz,0.15424927469910035
input.lsia0mf.gz,input.dortd2.gz,0.15424927469910035
input.dortd2.gz,input.lsia0mw2.gz,0.15832995528697552
input.lsia0mw2.gz,input.dortd2.gz,0.15832995528697552
input.dortd2.gz,input.nyuir1.gz,0.18613169487859244
input.nyuir1.gz,input.dortd2.gz,0.18613169487859244
input.dortd2.gz,input.nyuir2.gz,0.18636294883623564
input.nyuir2.gz,input.dortd2.gz,0.18636294883623564
input.dortd2.gz,input.padre2.gz,0.15804747625372131
input.padre2.gz,input.dortd2.gz,0.15804747625372131
input.dortd2.gz,input.pircs1.gz,0.1857916280398031
input.pircs1.gz,input.dortd2.gz,0.1857916280398031
input.dortd2.gz,input.pircs2.gz,0.17714188716114612
input.pircs2.gz,input.dortd2.gz,0.17714188716114612
input.dortd2.gz,input.rutfua1.gz,0.1893748859876327
input.rutfua1.gz,input.dortd2.gz,0.1893748859876327
input.dortd2.gz,input.rutfua2.gz,0.1890822552378017
input.rutfua2.gz,input.dortd2.gz,0.1890822552378017
input.dortd2.gz,input.siems1.gz,0.1599986448367503
input.siems1.gz,input.dortd2.gz,0.1599986448367503
input.dortd2.gz,input.siems2.gz,0.16187583870116634
input.siems2.gz,input.dortd2.gz,0.16187583870116634
input.dortd2.gz,input.topic3.gz,0.15129399273339098
input.topic3.gz,input.dortd2.gz,0.15129399273339098
input.dortd2.gz,input.virtu1.gz,0.14610152703692622
input.virtu1.gz,input.dortd2.gz,0.14610152703692622
input.dortd2.gz,input.vtc2s2.gz,0.20200995740391958
input.vtc2s2.gz,input.dortd2.gz,0.20200995740391958
input.dortd2.gz,input.vtc5s2.gz,0.20392869831682817
input.vtc5s2.gz,input.dortd2.gz,0.20392869831682817
input.dortd2.gz,input.westp1.gz,0.20110278811682356
input.westp1.gz,input.dortd2.gz,0.20110278811682356
input.dortd2.gz,input.xerox3.gz,0.1516905681882122
input.xerox3.gz,input.dortd2.gz,0.1516905681882122
input.dortd2.gz,input.xerox4.gz,0.14163897887908958
input.xerox4.gz,input.dortd2.gz,0.14163897887908958
input.erima1.gz,input.eth001.gz,0.14908323145393076
input.eth001.gz,input.erima1.gz,0.14908323145393076
input.erima1.gz,input.eth002.gz,0.16223582221663793
input.eth002.gz,input.erima1.gz,0.16223582221663793
input.erima1.gz,input.inq101.gz,0.1968795411486461
input.inq101.gz,input.erima1.gz,0.1968795411486461
input.erima1.gz,input.inq102.gz,0.22335826313865398
input.inq102.gz,input.erima1.gz,0.22335826313865398
input.erima1.gz,input.lsia0mf.gz,0.1347651309859554
input.lsia0mf.gz,input.erima1.gz,0.1347651309859554
input.erima1.gz,input.lsia0mw2.gz,0.13762621601574482
input.lsia0mw2.gz,input.erima1.gz,0.13762621601574482
input.erima1.gz,input.nyuir1.gz,0.17832542030979534
input.nyuir1.gz,input.erima1.gz,0.17832542030979534
input.erima1.gz,input.nyuir2.gz,0.17817968426849443
input.nyuir2.gz,input.erima1.gz,0.17817968426849443
input.erima1.gz,input.padre2.gz,0.15672236793720123
input.padre2.gz,input.erima1.gz,0.15672236793720123
input.erima1.gz,input.pircs1.gz,0.17999916598281185
input.pircs1.gz,input.erima1.gz,0.17999916598281185
input.erima1.gz,input.pircs2.gz,0.16936059851804938
input.pircs2.gz,input.erima1.gz,0.16936059851804938
input.erima1.gz,input.rutfua1.gz,0.17786836359251
input.rutfua1.gz,input.erima1.gz,0.17786836359251
input.erima1.gz,input.rutfua2.gz,0.17631871344089237
input.rutfua2.gz,input.erima1.gz,0.17631871344089237
input.erima1.gz,input.siems1.gz,0.1398059836817466
input.siems1.gz,input.erima1.gz,0.1398059836817466
input.erima1.gz,input.siems2.gz,0.1423272464277736
input.siems2.gz,input.erima1.gz,0.1423272464277736
input.erima1.gz,input.topic3.gz,0.12832202699974488
input.topic3.gz,input.erima1.gz,0.12832202699974488
input.erima1.gz,input.virtu1.gz,0.135212154552728
input.virtu1.gz,input.erima1.gz,0.135212154552728
input.erima1.gz,input.vtc2s2.gz,0.19114013762191498
input.vtc2s2.gz,input.erima1.gz,0.19114013762191498
input.erima1.gz,input.vtc5s2.gz,0.195326171294305
input.vtc5s2.gz,input.erima1.gz,0.195326171294305
input.erima1.gz,input.westp1.gz,0.18646164506399124
input.westp1.gz,input.erima1.gz,0.18646164506399124
input.erima1.gz,input.xerox3.gz,0.14945340227589543
input.xerox3.gz,input.erima1.gz,0.14945340227589543
input.erima1.gz,input.xerox4.gz,0.13613180525135662
input.xerox4.gz,input.erima1.gz,0.13613180525135662
input.eth001.gz,input.eth002.gz,0.17133751656154955
input.eth002.gz,input.eth001.gz,0.17133751656154955
input.eth001.gz,input.inq101.gz,0.20560055638838043
input.inq101.gz,input.eth001.gz,0.20560055638838043
input.eth001.gz,input.inq102.gz,0.2301416744654965
input.inq102.gz,input.eth001.gz,0.2301416744654965
input.eth001.gz,input.lsia0mf.gz,0.15279613752687585
input.lsia0mf.gz,input.eth001.gz,0.15279613752687585
input.eth001.gz,input.lsia0mw2.gz,0.1576472297477694
input.lsia0mw2.gz,input.eth001.gz,0.1576472297477694
input.eth001.gz,input.nyuir1.gz,0.18834897336947948
input.nyuir1.gz,input.eth001.gz,0.18834897336947948
input.eth001.gz,input.nyuir2.gz,0.18852890062595362
input.nyuir2.gz,input.eth001.gz,0.18852890062595362
input.eth001.gz,input.padre2.gz,0.1676424253476376
input.padre2.gz,input.eth001.gz,0.1676424253476376
input.eth001.gz,input.pircs1.gz,0.1887029533870655
input.pircs1.gz,input.eth001.gz,0.1887029533870655
input.eth001.gz,input.pircs2.gz,0.1797601094506796
input.pircs2.gz,input.eth001.gz,0.1797601094506796
input.eth001.gz,input.rutfua1.gz,0.18872036499455164
input.rutfua1.gz,input.eth001.gz,0.18872036499455164
input.eth001.gz,input.rutfua2.gz,0.18913958941014378
input.rutfua2.gz,input.eth001.gz,0.18913958941014378
input.eth001.gz,input.siems1.gz,0.15740479349764536
input.siems1.gz,input.eth001.gz,0.15740479349764536
input.eth001.gz,input.siems2.gz,0.1619301397030739
input.siems2.gz,input.eth001.gz,0.1619301397030739
input.eth001.gz,input.topic3.gz,0.16683300972903164
input.topic3.gz,input.eth001.gz,0.16683300972903164
input.eth001.gz,input.virtu1.gz,0.1566818670236252
input.virtu1.gz,input.eth001.gz,0.1566818670236252
input.eth001.gz,input.vtc2s2.gz,0.2027319154682031
