r1,r2,score
input.erima1.gz,input.citya2.gz,0.6449999999999999
input.citya2.gz,input.eth001.gz,0.6699999999999999
input.eth001.gz,input.citya2.gz,0.6699999999999999
input.citya2.gz,input.eth002.gz,0.7
input.eth002.gz,input.citya2.gz,0.7
input.citya2.gz,input.inq101.gz,0.7224999999999999
input.inq101.gz,input.citya2.gz,0.7224999999999999
input.citya2.gz,input.inq102.gz,0.74
input.inq102.gz,input.citya2.gz,0.74
input.citya2.gz,input.lsia0mf.gz,0.655
input.lsia0mf.gz,input.citya2.gz,0.655
input.citya2.gz,input.lsia0mw2.gz,0.6575
input.lsia0mw2.gz,input.citya2.gz,0.6575
input.citya2.gz,input.nyuir1.gz,0.7125
input.nyuir1.gz,input.citya2.gz,0.7125
input.citya2.gz,input.nyuir2.gz,0.7125
input.nyuir2.gz,input.citya2.gz,0.7125
input.citya2.gz,input.padre2.gz,0.6275000000000001
input.padre2.gz,input.citya2.gz,0.6275000000000001
input.citya2.gz,input.pircs1.gz,0.6975
input.pircs1.gz,input.citya2.gz,0.6975
input.citya2.gz,input.pircs2.gz,0.695
input.pircs2.gz,input.citya2.gz,0.695
input.citya2.gz,input.rutfua1.gz,0.695
input.rutfua1.gz,input.citya2.gz,0.695
input.citya2.gz,input.rutfua2.gz,0.7175
input.rutfua2.gz,input.citya2.gz,0.7175
input.citya2.gz,input.siems1.gz,0.6925000000000001
input.siems1.gz,input.citya2.gz,0.6925000000000001
input.citya2.gz,input.siems2.gz,0.6849999999999999
input.siems2.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.topic3.gz,0.6849999999999999
input.topic3.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.virtu1.gz,0.63
input.virtu1.gz,input.citya2.gz,0.63
input.citya2.gz,input.vtc2s2.gz,0.7074999999999999
input.vtc2s2.gz,input.citya2.gz,0.7074999999999999
input.citya2.gz,input.vtc5s2.gz,0.7050000000000001
input.vtc5s2.gz,input.citya2.gz,0.7050000000000001
input.citya2.gz,input.westp1.gz,0.7100000000000001
input.westp1.gz,input.citya2.gz,0.7100000000000001
input.citya2.gz,input.xerox3.gz,0.6575
input.xerox3.gz,input.citya2.gz,0.6575
input.citya2.gz,input.xerox4.gz,0.6475
input.xerox4.gz,input.citya2.gz,0.6475
input.clarta.gz,input.clartm.gz,0.54
input.clartm.gz,input.clarta.gz,0.54
input.clarta.gz,input.crnlea.gz,0.6625
input.crnlea.gz,input.clarta.gz,0.6625
input.clarta.gz,input.crnlla.gz,0.6599999999999999
input.crnlla.gz,input.clarta.gz,0.6599999999999999
input.clarta.gz,input.dortd1.gz,0.6199999999999999
input.dortd1.gz,input.clarta.gz,0.6199999999999999
input.clarta.gz,input.dortd2.gz,0.635
input.dortd2.gz,input.clarta.gz,0.635
input.clarta.gz,input.erima1.gz,0.6100000000000001
input.erima1.gz,input.clarta.gz,0.6100000000000001
input.clarta.gz,input.eth001.gz,0.64
input.eth001.gz,input.clarta.gz,0.64
input.clarta.gz,input.eth002.gz,0.6525000000000001
input.eth002.gz,input.clarta.gz,0.6525000000000001
input.clarta.gz,input.inq101.gz,0.6475
input.inq101.gz,input.clarta.gz,0.6475
input.clarta.gz,input.inq102.gz,0.6975
input.inq102.gz,input.clarta.gz,0.6975
input.clarta.gz,input.lsia0mf.gz,0.6275000000000001
input.lsia0mf.gz,input.clarta.gz,0.6275000000000001
input.clarta.gz,input.lsia0mw2.gz,0.6300000000000001
input.lsia0mw2.gz,input.clarta.gz,0.6300000000000001
input.clarta.gz,input.nyuir1.gz,0.6300000000000001
input.nyuir1.gz,input.clarta.gz,0.6300000000000001
input.clarta.gz,input.nyuir2.gz,0.6300000000000001
input.nyuir2.gz,input.clarta.gz,0.6300000000000001
input.clarta.gz,input.padre2.gz,0.5549999999999999
input.padre2.gz,input.clarta.gz,0.5549999999999999
input.clarta.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.clarta.gz,0.64
input.clarta.gz,input.pircs2.gz,0.615
input.pircs2.gz,input.clarta.gz,0.615
input.clarta.gz,input.rutfua1.gz,0.625
input.rutfua1.gz,input.clarta.gz,0.625
input.clarta.gz,input.rutfua2.gz,0.625
input.rutfua2.gz,input.clarta.gz,0.625
input.clarta.gz,input.siems1.gz,0.625
input.siems1.gz,input.clarta.gz,0.625
input.clarta.gz,input.siems2.gz,0.6325000000000001
input.siems2.gz,input.clarta.gz,0.6325000000000001
input.clarta.gz,input.topic3.gz,0.4525
input.topic3.gz,input.clarta.gz,0.4525
input.clarta.gz,input.virtu1.gz,0.48249999999999993
input.virtu1.gz,input.clarta.gz,0.48249999999999993
input.clarta.gz,input.vtc2s2.gz,0.6549999999999999
input.vtc2s2.gz,input.clarta.gz,0.6549999999999999
input.clarta.gz,input.vtc5s2.gz,0.6575
input.vtc5s2.gz,input.clarta.gz,0.6575
input.clarta.gz,input.westp1.gz,0.6725
input.westp1.gz,input.clarta.gz,0.6725
input.clarta.gz,input.xerox3.gz,0.5549999999999999
input.xerox3.gz,input.clarta.gz,0.5549999999999999
input.clarta.gz,input.xerox4.gz,0.5349999999999999
input.xerox4.gz,input.clarta.gz,0.5349999999999999
input.clartm.gz,input.crnlea.gz,0.6799999999999999
input.crnlea.gz,input.clartm.gz,0.6799999999999999
input.clartm.gz,input.crnlla.gz,0.6900000000000001
input.crnlla.gz,input.clartm.gz,0.6900000000000001
input.clartm.gz,input.dortd1.gz,0.615
input.dortd1.gz,input.clartm.gz,0.615
input.clartm.gz,input.dortd2.gz,0.645
input.dortd2.gz,input.clartm.gz,0.645
input.clartm.gz,input.erima1.gz,0.6275000000000001
input.erima1.gz,input.clartm.gz,0.6275000000000001
input.clartm.gz,input.eth001.gz,0.6599999999999999
input.eth001.gz,input.clartm.gz,0.6599999999999999
input.clartm.gz,input.eth002.gz,0.64
input.eth002.gz,input.clartm.gz,0.64
input.clartm.gz,input.inq101.gz,0.5925
input.inq101.gz,input.clartm.gz,0.5925
input.clartm.gz,input.inq102.gz,0.6825
input.inq102.gz,input.clartm.gz,0.6825
input.clartm.gz,input.lsia0mf.gz,0.6275000000000001
input.lsia0mf.gz,input.clartm.gz,0.6275000000000001
input.clartm.gz,input.lsia0mw2.gz,0.635
input.lsia0mw2.gz,input.clartm.gz,0.635
input.clartm.gz,input.nyuir1.gz,0.61
input.nyuir1.gz,input.clartm.gz,0.61
input.clartm.gz,input.nyuir2.gz,0.6125
input.nyuir2.gz,input.clartm.gz,0.6125
input.clartm.gz,input.padre2.gz,0.495
input.padre2.gz,input.clartm.gz,0.495
input.clartm.gz,input.pircs1.gz,0.625
input.pircs1.gz,input.clartm.gz,0.625
input.clartm.gz,input.pircs2.gz,0.6125
input.pircs2.gz,input.clartm.gz,0.6125
input.clartm.gz,input.rutfua1.gz,0.5925
input.rutfua1.gz,input.clartm.gz,0.5925
input.clartm.gz,input.rutfua2.gz,0.615
input.rutfua2.gz,input.clartm.gz,0.615
input.clartm.gz,input.siems1.gz,0.6449999999999999
input.siems1.gz,input.clartm.gz,0.6449999999999999
input.clartm.gz,input.siems2.gz,0.655
input.siems2.gz,input.clartm.gz,0.655
input.clartm.gz,input.topic3.gz,0.4600000000000001
input.topic3.gz,input.clartm.gz,0.4600000000000001
input.clartm.gz,input.virtu1.gz,0.445
input.virtu1.gz,input.clartm.gz,0.445
input.clartm.gz,input.vtc2s2.gz,0.6975
input.vtc2s2.gz,input.clartm.gz,0.6975
input.clartm.gz,input.vtc5s2.gz,0.6824999999999999
input.vtc5s2.gz,input.clartm.gz,0.6824999999999999
input.clartm.gz,input.westp1.gz,0.6675000000000001
input.westp1.gz,input.clartm.gz,0.6675000000000001
input.clartm.gz,input.xerox3.gz,0.5574999999999999
input.xerox3.gz,input.clartm.gz,0.5574999999999999
input.clartm.gz,input.xerox4.gz,0.55
input.xerox4.gz,input.clartm.gz,0.55
input.crnlea.gz,input.crnlla.gz,0.6225
input.crnlla.gz,input.crnlea.gz,0.6225
input.crnlea.gz,input.dortd1.gz,0.55
input.dortd1.gz,input.crnlea.gz,0.55
input.crnlea.gz,input.dortd2.gz,0.5650000000000001
input.dortd2.gz,input.crnlea.gz,0.5650000000000001
input.crnlea.gz,input.erima1.gz,0.5675000000000001
input.erima1.gz,input.crnlea.gz,0.5675000000000001
input.crnlea.gz,input.eth001.gz,0.615
input.eth001.gz,input.crnlea.gz,0.615
input.crnlea.gz,input.eth002.gz,0.6725
input.eth002.gz,input.crnlea.gz,0.6725
input.crnlea.gz,input.inq101.gz,0.6975
input.inq101.gz,input.crnlea.gz,0.6975
input.crnlea.gz,input.inq102.gz,0.7474999999999999
input.inq102.gz,input.crnlea.gz,0.7474999999999999
input.crnlea.gz,input.lsia0mf.gz,0.5449999999999999
input.lsia0mf.gz,input.crnlea.gz,0.5449999999999999
input.crnlea.gz,input.lsia0mw2.gz,0.5449999999999999
input.lsia0mw2.gz,input.crnlea.gz,0.5449999999999999
input.crnlea.gz,input.nyuir1.gz,0.7175
input.nyuir1.gz,input.crnlea.gz,0.7175
input.crnlea.gz,input.nyuir2.gz,0.7075
input.nyuir2.gz,input.crnlea.gz,0.7075
input.crnlea.gz,input.padre2.gz,0.6425
input.padre2.gz,input.crnlea.gz,0.6425
input.crnlea.gz,input.pircs1.gz,0.675
input.pircs1.gz,input.crnlea.gz,0.675
input.crnlea.gz,input.pircs2.gz,0.6599999999999999
input.pircs2.gz,input.crnlea.gz,0.6599999999999999
input.crnlea.gz,input.rutfua1.gz,0.6925
input.rutfua1.gz,input.crnlea.gz,0.6925
input.crnlea.gz,input.rutfua2.gz,0.695
input.rutfua2.gz,input.crnlea.gz,0.695
input.crnlea.gz,input.siems1.gz,0.5900000000000001
input.siems1.gz,input.crnlea.gz,0.5900000000000001
input.crnlea.gz,input.siems2.gz,0.5725
input.siems2.gz,input.crnlea.gz,0.5725
input.crnlea.gz,input.topic3.gz,0.6325
input.topic3.gz,input.crnlea.gz,0.6325
input.crnlea.gz,input.virtu1.gz,0.63
input.virtu1.gz,input.crnlea.gz,0.63
input.crnlea.gz,input.vtc2s2.gz,0.7175
input.vtc2s2.gz,input.crnlea.gz,0.7175
input.crnlea.gz,input.vtc5s2.gz,0.7300000000000001
input.vtc5s2.gz,input.crnlea.gz,0.7300000000000001
input.crnlea.gz,input.westp1.gz,0.7125
input.westp1.gz,input.crnlea.gz,0.7125
input.crnlea.gz,input.xerox3.gz,0.5575
input.xerox3.gz,input.crnlea.gz,0.5575
input.crnlea.gz,input.xerox4.gz,0.53
input.xerox4.gz,input.crnlea.gz,0.53
input.crnlla.gz,input.dortd1.gz,0.5775
input.dortd1.gz,input.crnlla.gz,0.5775
input.crnlla.gz,input.dortd2.gz,0.6
input.dortd2.gz,input.crnlla.gz,0.6
input.crnlla.gz,input.erima1.gz,0.595
input.erima1.gz,input.crnlla.gz,0.595
input.crnlla.gz,input.eth001.gz,0.64
input.eth001.gz,input.crnlla.gz,0.64
input.crnlla.gz,input.eth002.gz,0.6900000000000001
input.eth002.gz,input.crnlla.gz,0.6900000000000001
input.crnlla.gz,input.inq101.gz,0.7
input.inq101.gz,input.crnlla.gz,0.7
input.crnlla.gz,input.inq102.gz,0.7300000000000001
input.inq102.gz,input.crnlla.gz,0.7300000000000001
input.crnlla.gz,input.lsia0mf.gz,0.585
input.lsia0mf.gz,input.crnlla.gz,0.585
input.crnlla.gz,input.lsia0mw2.gz,0.5875
input.lsia0mw2.gz,input.crnlla.gz,0.5875
input.crnlla.gz,input.nyuir1.gz,0.6950000000000001
input.nyuir1.gz,input.crnlla.gz,0.6950000000000001
input.crnlla.gz,input.nyuir2.gz,0.6950000000000001
input.nyuir2.gz,input.crnlla.gz,0.6950000000000001
input.crnlla.gz,input.padre2.gz,0.615
input.padre2.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.pircs1.gz,0.68
input.pircs1.gz,input.crnlla.gz,0.68
input.crnlla.gz,input.pircs2.gz,0.665
input.pircs2.gz,input.crnlla.gz,0.665
input.crnlla.gz,input.rutfua1.gz,0.6875
input.rutfua1.gz,input.crnlla.gz,0.6875
input.crnlla.gz,input.rutfua2.gz,0.6950000000000001
input.rutfua2.gz,input.crnlla.gz,0.6950000000000001
input.crnlla.gz,input.siems1.gz,0.635
input.siems1.gz,input.crnlla.gz,0.635
input.crnlla.gz,input.siems2.gz,0.6225
input.siems2.gz,input.crnlla.gz,0.6225
input.crnlla.gz,input.topic3.gz,0.6125
input.topic3.gz,input.crnlla.gz,0.6125
input.crnlla.gz,input.virtu1.gz,0.595
input.virtu1.gz,input.crnlla.gz,0.595
input.crnlla.gz,input.vtc2s2.gz,0.73
input.vtc2s2.gz,input.crnlla.gz,0.73
input.crnlla.gz,input.vtc5s2.gz,0.7275
input.vtc5s2.gz,input.crnlla.gz,0.7275
input.crnlla.gz,input.westp1.gz,0.725
input.westp1.gz,input.crnlla.gz,0.725
input.crnlla.gz,input.xerox3.gz,0.5875
input.xerox3.gz,input.crnlla.gz,0.5875
input.crnlla.gz,input.xerox4.gz,0.57
input.xerox4.gz,input.crnlla.gz,0.57
input.dortd1.gz,input.dortd2.gz,0.485
input.dortd2.gz,input.dortd1.gz,0.485
input.dortd1.gz,input.erima1.gz,0.51
input.erima1.gz,input.dortd1.gz,0.51
input.dortd1.gz,input.eth001.gz,0.5650000000000001
input.eth001.gz,input.dortd1.gz,0.5650000000000001
input.dortd1.gz,input.eth002.gz,0.6425
input.eth002.gz,input.dortd1.gz,0.6425
input.dortd1.gz,input.inq101.gz,0.6525000000000001
input.inq101.gz,input.dortd1.gz,0.6525000000000001
input.dortd1.gz,input.inq102.gz,0.7
input.inq102.gz,input.dortd1.gz,0.7
input.dortd1.gz,input.lsia0mf.gz,0.47750000000000004
input.lsia0mf.gz,input.dortd1.gz,0.47750000000000004
input.dortd1.gz,input.lsia0mw2.gz,0.4925
input.lsia0mw2.gz,input.dortd1.gz,0.4925
input.dortd1.gz,input.nyuir1.gz,0.66
input.nyuir1.gz,input.dortd1.gz,0.66
input.dortd1.gz,input.nyuir2.gz,0.6625
input.nyuir2.gz,input.dortd1.gz,0.6625
input.dortd1.gz,input.padre2.gz,0.5650000000000001
input.padre2.gz,input.dortd1.gz,0.5650000000000001
input.dortd1.gz,input.pircs1.gz,0.6449999999999999
input.pircs1.gz,input.dortd1.gz,0.6449999999999999
input.dortd1.gz,input.pircs2.gz,0.6199999999999999
input.pircs2.gz,input.dortd1.gz,0.6199999999999999
input.dortd1.gz,input.rutfua1.gz,0.6625
input.rutfua1.gz,input.dortd1.gz,0.6625
input.dortd1.gz,input.rutfua2.gz,0.675
input.rutfua2.gz,input.dortd1.gz,0.675
input.dortd1.gz,input.siems1.gz,0.545
input.siems1.gz,input.dortd1.gz,0.545
input.dortd1.gz,input.siems2.gz,0.51
input.siems2.gz,input.dortd1.gz,0.51
input.dortd1.gz,input.topic3.gz,0.5625
input.topic3.gz,input.dortd1.gz,0.5625
input.dortd1.gz,input.virtu1.gz,0.5675
input.virtu1.gz,input.dortd1.gz,0.5675
input.dortd1.gz,input.vtc2s2.gz,0.6950000000000001
input.vtc2s2.gz,input.dortd1.gz,0.6950000000000001
input.dortd1.gz,input.vtc5s2.gz,0.7025
input.vtc5s2.gz,input.dortd1.gz,0.7025
input.dortd1.gz,input.westp1.gz,0.67
input.westp1.gz,input.dortd1.gz,0.67
input.dortd1.gz,input.xerox3.gz,0.485
input.xerox3.gz,input.dortd1.gz,0.485
input.dortd1.gz,input.xerox4.gz,0.44499999999999995
input.xerox4.gz,input.dortd1.gz,0.44499999999999995
input.dortd2.gz,input.erima1.gz,0.545
input.erima1.gz,input.dortd2.gz,0.545
input.dortd2.gz,input.eth001.gz,0.595
input.eth001.gz,input.dortd2.gz,0.595
input.dortd2.gz,input.eth002.gz,0.65
input.eth002.gz,input.dortd2.gz,0.65
input.dortd2.gz,input.inq101.gz,0.665
input.inq101.gz,input.dortd2.gz,0.665
input.dortd2.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.dortd2.gz,0.7150000000000001
input.dortd2.gz,input.lsia0mf.gz,0.5449999999999999
input.lsia0mf.gz,input.dortd2.gz,0.5449999999999999
input.dortd2.gz,input.lsia0mw2.gz,0.5574999999999999
input.lsia0mw2.gz,input.dortd2.gz,0.5574999999999999
input.dortd2.gz,input.nyuir1.gz,0.6725
input.nyuir1.gz,input.dortd2.gz,0.6725
input.dortd2.gz,input.nyuir2.gz,0.675
input.nyuir2.gz,input.dortd2.gz,0.675
input.dortd2.gz,input.padre2.gz,0.5725
input.padre2.gz,input.dortd2.gz,0.5725
input.dortd2.gz,input.pircs1.gz,0.6675000000000001
input.pircs1.gz,input.dortd2.gz,0.6675000000000001
input.dortd2.gz,input.pircs2.gz,0.64
input.pircs2.gz,input.dortd2.gz,0.64
input.dortd2.gz,input.rutfua1.gz,0.68
input.rutfua1.gz,input.dortd2.gz,0.68
input.dortd2.gz,input.rutfua2.gz,0.6875
input.rutfua2.gz,input.dortd2.gz,0.6875
input.dortd2.gz,input.siems1.gz,0.5824999999999999
input.siems1.gz,input.dortd2.gz,0.5824999999999999
input.dortd2.gz,input.siems2.gz,0.5625
input.siems2.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.topic3.gz,0.5725
input.topic3.gz,input.dortd2.gz,0.5725
input.dortd2.gz,input.virtu1.gz,0.5675
input.virtu1.gz,input.dortd2.gz,0.5675
input.dortd2.gz,input.vtc2s2.gz,0.7050000000000001
input.vtc2s2.gz,input.dortd2.gz,0.7050000000000001
input.dortd2.gz,input.vtc5s2.gz,0.7074999999999999
input.vtc5s2.gz,input.dortd2.gz,0.7074999999999999
input.dortd2.gz,input.westp1.gz,0.6975
input.westp1.gz,input.dortd2.gz,0.6975
input.dortd2.gz,input.xerox3.gz,0.5
input.xerox3.gz,input.dortd2.gz,0.5
input.dortd2.gz,input.xerox4.gz,0.4875
input.xerox4.gz,input.dortd2.gz,0.4875
input.erima1.gz,input.eth001.gz,0.5349999999999999
input.eth001.gz,input.erima1.gz,0.5349999999999999
input.erima1.gz,input.eth002.gz,0.6025
input.eth002.gz,input.erima1.gz,0.6025
input.erima1.gz,input.inq101.gz,0.64
input.inq101.gz,input.erima1.gz,0.64
input.erima1.gz,input.inq102.gz,0.7175
input.inq102.gz,input.erima1.gz,0.7175
input.erima1.gz,input.lsia0mf.gz,0.47750000000000004
input.lsia0mf.gz,input.erima1.gz,0.47750000000000004
input.erima1.gz,input.lsia0mw2.gz,0.495
input.lsia0mw2.gz,input.erima1.gz,0.495
input.erima1.gz,input.nyuir1.gz,0.6475
input.nyuir1.gz,input.erima1.gz,0.6475
input.erima1.gz,input.nyuir2.gz,0.65
input.nyuir2.gz,input.erima1.gz,0.65
input.erima1.gz,input.padre2.gz,0.5975
input.padre2.gz,input.erima1.gz,0.5975
input.erima1.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.erima1.gz,0.64
input.erima1.gz,input.pircs2.gz,0.59
input.pircs2.gz,input.erima1.gz,0.59
input.erima1.gz,input.rutfua1.gz,0.6375
input.rutfua1.gz,input.erima1.gz,0.6375
input.erima1.gz,input.rutfua2.gz,0.625
input.rutfua2.gz,input.erima1.gz,0.625
input.erima1.gz,input.siems1.gz,0.5399999999999999
input.siems1.gz,input.erima1.gz,0.5399999999999999
input.erima1.gz,input.siems2.gz,0.5349999999999999
input.siems2.gz,input.erima1.gz,0.5349999999999999
input.erima1.gz,input.topic3.gz,0.5475
input.topic3.gz,input.erima1.gz,0.5475
input.erima1.gz,input.virtu1.gz,0.57
input.virtu1.gz,input.erima1.gz,0.57
input.erima1.gz,input.vtc2s2.gz,0.6375
input.vtc2s2.gz,input.erima1.gz,0.6375
input.erima1.gz,input.vtc5s2.gz,0.6599999999999999
input.vtc5s2.gz,input.erima1.gz,0.6599999999999999
input.erima1.gz,input.westp1.gz,0.635
input.westp1.gz,input.erima1.gz,0.635
input.erima1.gz,input.xerox3.gz,0.5325
input.xerox3.gz,input.erima1.gz,0.5325
input.erima1.gz,input.xerox4.gz,0.4725
input.xerox4.gz,input.erima1.gz,0.4725
input.eth001.gz,input.eth002.gz,0.6375
input.eth002.gz,input.eth001.gz,0.6375
input.eth001.gz,input.inq101.gz,0.6799999999999999
input.inq101.gz,input.eth001.gz,0.6799999999999999
input.eth001.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.eth001.gz,0.7224999999999999
input.eth001.gz,input.lsia0mf.gz,0.55
input.lsia0mf.gz,input.eth001.gz,0.55
input.eth001.gz,input.lsia0mw2.gz,0.5800000000000001
input.lsia0mw2.gz,input.eth001.gz,0.5800000000000001
input.eth001.gz,input.nyuir1.gz,0.6900000000000001
input.nyuir1.gz,input.eth001.gz,0.6900000000000001
input.eth001.gz,input.nyuir2.gz,0.6875
input.nyuir2.gz,input.eth001.gz,0.6875
input.eth001.gz,input.padre2.gz,0.6224999999999999
input.padre2.gz,input.eth001.gz,0.6224999999999999
input.eth001.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.eth001.gz,0.6625
input.eth001.gz,input.pircs2.gz,0.6375
input.pircs2.gz,input.eth001.gz,0.6375
input.eth001.gz,input.rutfua1.gz,0.6675
input.rutfua1.gz,input.eth001.gz,0.6675
input.eth001.gz,input.rutfua2.gz,0.6725
input.rutfua2.gz,input.eth001.gz,0.6725
input.eth001.gz,input.siems1.gz,0.5850000000000001
input.siems1.gz,input.eth001.gz,0.5850000000000001
input.eth001.gz,input.siems2.gz,0.595
input.siems2.gz,input.eth001.gz,0.595
input.eth001.gz,input.topic3.gz,0.5925
input.topic3.gz,input.eth001.gz,0.5925
input.eth001.gz,input.virtu1.gz,0.595
input.virtu1.gz,input.eth001.gz,0.595
input.eth001.gz,input.vtc2s2.gz,0.7
input.vtc2s2.gz,input.eth001.gz,0.7
input.eth001.gz,input.vtc5s2.gz,0.7074999999999999
input.vtc5s2.gz,input.eth001.gz,0.7074999999999999
input.eth001.gz,input.westp1.gz,0.68
input.westp1.gz,input.eth001.gz,0.68
input.eth001.gz,input.xerox3.gz,0.5599999999999999
input.xerox3.gz,input.eth001.gz,0.5599999999999999
input.eth001.gz,input.xerox4.gz,0.5375
input.xerox4.gz,input.eth001.gz,0.5375
input.eth002.gz,input.inq101.gz,0.7175
input.inq101.gz,input.eth002.gz,0.7175
input.eth002.gz,input.inq102.gz,0.74
input.inq102.gz,input.eth002.gz,0.74
input.eth002.gz,input.lsia0mf.gz,0.6325
input.lsia0mf.gz,input.eth002.gz,0.6325
input.eth002.gz,input.lsia0mw2.gz,0.6325
input.lsia0mw2.gz,input.eth002.gz,0.6325
input.eth002.gz,input.nyuir1.gz,0.685
input.nyuir1.gz,input.eth002.gz,0.685
input.eth002.gz,input.nyuir2.gz,0.685
input.nyuir2.gz,input.eth002.gz,0.685
input.eth002.gz,input.padre2.gz,0.6125
input.padre2.gz,input.eth002.gz,0.6125
input.eth002.gz,input.pircs1.gz,0.6875
input.pircs1.gz,input.eth002.gz,0.6875
input.eth002.gz,input.pircs2.gz,0.6625
input.pircs2.gz,input.eth002.gz,0.6625
input.eth002.gz,input.rutfua1.gz,0.665
input.rutfua1.gz,input.eth002.gz,0.665
input.eth002.gz,input.rutfua2.gz,0.6775
input.rutfua2.gz,input.eth002.gz,0.6775
input.eth002.gz,input.siems1.gz,0.65
input.siems1.gz,input.eth002.gz,0.65
input.eth002.gz,input.siems2.gz,0.6625
input.siems2.gz,input.eth002.gz,0.6625
input.eth002.gz,input.topic3.gz,0.5974999999999999
input.topic3.gz,input.eth002.gz,0.5974999999999999
input.eth002.gz,input.virtu1.gz,0.5625
input.virtu1.gz,input.eth002.gz,0.5625
input.eth002.gz,input.vtc2s2.gz,0.7024999999999999
input.vtc2s2.gz,input.eth002.gz,0.7024999999999999
input.eth002.gz,input.vtc5s2.gz,0.7
input.vtc5s2.gz,input.eth002.gz,0.7
input.eth002.gz,input.westp1.gz,0.7025
input.westp1.gz,input.eth002.gz,0.7025
input.eth002.gz,input.xerox3.gz,0.6275000000000001
input.xerox3.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.xerox4.gz,0.61
input.xerox4.gz,input.eth002.gz,0.61
input.inq101.gz,input.inq102.gz,0.7174999999999999
input.inq102.gz,input.inq101.gz,0.7174999999999999
input.inq101.gz,input.lsia0mf.gz,0.6599999999999999
input.lsia0mf.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.lsia0mw2.gz,0.6599999999999999
input.lsia0mw2.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.nyuir1.gz,0.6725
input.nyuir1.gz,input.inq101.gz,0.6725
input.inq101.gz,input.nyuir2.gz,0.6725
input.nyuir2.gz,input.inq101.gz,0.6725
input.inq101.gz,input.padre2.gz,0.6100000000000001
input.padre2.gz,input.inq101.gz,0.6100000000000001
input.inq101.gz,input.pircs1.gz,0.6725000000000001
input.pircs1.gz,input.inq101.gz,0.6725000000000001
input.inq101.gz,input.pircs2.gz,0.6575
input.pircs2.gz,input.inq101.gz,0.6575
input.inq101.gz,input.rutfua1.gz,0.64
input.rutfua1.gz,input.inq101.gz,0.64
input.inq101.gz,input.rutfua2.gz,0.6675000000000001
input.rutfua2.gz,input.inq101.gz,0.6675000000000001
input.inq101.gz,input.siems1.gz,0.6699999999999999
input.siems1.gz,input.inq101.gz,0.6699999999999999
input.inq101.gz,input.siems2.gz,0.6900000000000001
input.siems2.gz,input.inq101.gz,0.6900000000000001
input.inq101.gz,input.topic3.gz,0.64
input.topic3.gz,input.inq101.gz,0.64
input.inq101.gz,input.virtu1.gz,0.61
input.virtu1.gz,input.inq101.gz,0.61
input.inq101.gz,input.vtc2s2.gz,0.71
input.vtc2s2.gz,input.inq101.gz,0.71
input.inq101.gz,input.vtc5s2.gz,0.7175
input.vtc5s2.gz,input.inq101.gz,0.7175
input.inq101.gz,input.westp1.gz,0.6775
input.westp1.gz,input.inq101.gz,0.6775
input.inq101.gz,input.xerox3.gz,0.6100000000000001
input.xerox3.gz,input.inq101.gz,0.6100000000000001
input.inq101.gz,input.xerox4.gz,0.5875
input.xerox4.gz,input.inq101.gz,0.5875
input.inq102.gz,input.lsia0mf.gz,0.7050000000000001
input.lsia0mf.gz,input.inq102.gz,0.7050000000000001
input.inq102.gz,input.lsia0mw2.gz,0.71
input.lsia0mw2.gz,input.inq102.gz,0.71
input.inq102.gz,input.nyuir1.gz,0.7474999999999999
input.nyuir1.gz,input.inq102.gz,0.7474999999999999
input.inq102.gz,input.nyuir2.gz,0.7474999999999999
input.nyuir2.gz,input.inq102.gz,0.7474999999999999
input.inq102.gz,input.padre2.gz,0.6525
input.padre2.gz,input.inq102.gz,0.6525
input.inq102.gz,input.pircs1.gz,0.725
input.pircs1.gz,input.inq102.gz,0.725
input.inq102.gz,input.pircs2.gz,0.72
input.pircs2.gz,input.inq102.gz,0.72
input.inq102.gz,input.rutfua1.gz,0.695
input.rutfua1.gz,input.inq102.gz,0.695
input.inq102.gz,input.rutfua2.gz,0.72
input.rutfua2.gz,input.inq102.gz,0.72
input.inq102.gz,input.siems1.gz,0.7175
input.siems1.gz,input.inq102.gz,0.7175
input.inq102.gz,input.siems2.gz,0.7324999999999999
input.siems2.gz,input.inq102.gz,0.7324999999999999
input.inq102.gz,input.topic3.gz,0.7175
input.topic3.gz,input.inq102.gz,0.7175
input.inq102.gz,input.virtu1.gz,0.6449999999999999
input.virtu1.gz,input.inq102.gz,0.6449999999999999
input.inq102.gz,input.vtc2s2.gz,0.7525000000000002
input.vtc2s2.gz,input.inq102.gz,0.7525000000000002
input.inq102.gz,input.vtc5s2.gz,0.74
input.vtc5s2.gz,input.inq102.gz,0.74
input.inq102.gz,input.westp1.gz,0.7475
input.westp1.gz,input.inq102.gz,0.7475
