r1,r2,score
input.dortd2.gz,input.citya2.gz,0.6725
input.citya2.gz,input.erima1.gz,0.6275000000000001
input.erima1.gz,input.citya2.gz,0.6275000000000001
input.citya2.gz,input.eth001.gz,0.675
input.eth001.gz,input.citya2.gz,0.675
input.citya2.gz,input.eth002.gz,0.6900000000000001
input.eth002.gz,input.citya2.gz,0.6900000000000001
input.citya2.gz,input.inq101.gz,0.71
input.inq101.gz,input.citya2.gz,0.71
input.citya2.gz,input.inq102.gz,0.72
input.inq102.gz,input.citya2.gz,0.72
input.citya2.gz,input.lsia0mf.gz,0.63
input.lsia0mf.gz,input.citya2.gz,0.63
input.citya2.gz,input.lsia0mw2.gz,0.635
input.lsia0mw2.gz,input.citya2.gz,0.635
input.citya2.gz,input.nyuir1.gz,0.6975
input.nyuir1.gz,input.citya2.gz,0.6975
input.citya2.gz,input.nyuir2.gz,0.6925
input.nyuir2.gz,input.citya2.gz,0.6925
input.citya2.gz,input.padre2.gz,0.6300000000000001
input.padre2.gz,input.citya2.gz,0.6300000000000001
input.citya2.gz,input.pircs1.gz,0.6775
input.pircs1.gz,input.citya2.gz,0.6775
input.citya2.gz,input.pircs2.gz,0.675
input.pircs2.gz,input.citya2.gz,0.675
input.citya2.gz,input.rutfua1.gz,0.705
input.rutfua1.gz,input.citya2.gz,0.705
input.citya2.gz,input.rutfua2.gz,0.7150000000000001
input.rutfua2.gz,input.citya2.gz,0.7150000000000001
input.citya2.gz,input.siems1.gz,0.655
input.siems1.gz,input.citya2.gz,0.655
input.citya2.gz,input.siems2.gz,0.6575
input.siems2.gz,input.citya2.gz,0.6575
input.citya2.gz,input.topic3.gz,0.6625
input.topic3.gz,input.citya2.gz,0.6625
input.citya2.gz,input.virtu1.gz,0.615
input.virtu1.gz,input.citya2.gz,0.615
input.citya2.gz,input.vtc2s2.gz,0.675
input.vtc2s2.gz,input.citya2.gz,0.675
input.citya2.gz,input.vtc5s2.gz,0.6775
input.vtc5s2.gz,input.citya2.gz,0.6775
input.citya2.gz,input.westp1.gz,0.6925
input.westp1.gz,input.citya2.gz,0.6925
input.citya2.gz,input.xerox3.gz,0.655
input.xerox3.gz,input.citya2.gz,0.655
input.citya2.gz,input.xerox4.gz,0.65
input.xerox4.gz,input.citya2.gz,0.65
input.clarta.gz,input.clartm.gz,0.5075
input.clartm.gz,input.clarta.gz,0.5075
input.clarta.gz,input.crnlea.gz,0.655
input.crnlea.gz,input.clarta.gz,0.655
input.clarta.gz,input.crnlla.gz,0.64
input.crnlla.gz,input.clarta.gz,0.64
input.clarta.gz,input.dortd1.gz,0.61
input.dortd1.gz,input.clarta.gz,0.61
input.clarta.gz,input.dortd2.gz,0.61
input.dortd2.gz,input.clarta.gz,0.61
input.clarta.gz,input.erima1.gz,0.5974999999999999
input.erima1.gz,input.clarta.gz,0.5974999999999999
input.clarta.gz,input.eth001.gz,0.635
input.eth001.gz,input.clarta.gz,0.635
input.clarta.gz,input.eth002.gz,0.64
input.eth002.gz,input.clarta.gz,0.64
input.clarta.gz,input.inq101.gz,0.645
input.inq101.gz,input.clarta.gz,0.645
input.clarta.gz,input.inq102.gz,0.6725
input.inq102.gz,input.clarta.gz,0.6725
input.clarta.gz,input.lsia0mf.gz,0.62
input.lsia0mf.gz,input.clarta.gz,0.62
input.clarta.gz,input.lsia0mw2.gz,0.6175
input.lsia0mw2.gz,input.clarta.gz,0.6175
input.clarta.gz,input.nyuir1.gz,0.6025
input.nyuir1.gz,input.clarta.gz,0.6025
input.clarta.gz,input.nyuir2.gz,0.605
input.nyuir2.gz,input.clarta.gz,0.605
input.clarta.gz,input.padre2.gz,0.54
input.padre2.gz,input.clarta.gz,0.54
input.clarta.gz,input.pircs1.gz,0.62
input.pircs1.gz,input.clarta.gz,0.62
input.clarta.gz,input.pircs2.gz,0.5875
input.pircs2.gz,input.clarta.gz,0.5875
input.clarta.gz,input.rutfua1.gz,0.615
input.rutfua1.gz,input.clarta.gz,0.615
input.clarta.gz,input.rutfua2.gz,0.6050000000000001
input.rutfua2.gz,input.clarta.gz,0.6050000000000001
input.clarta.gz,input.siems1.gz,0.605
input.siems1.gz,input.clarta.gz,0.605
input.clarta.gz,input.siems2.gz,0.625
input.siems2.gz,input.clarta.gz,0.625
input.clarta.gz,input.topic3.gz,0.43999999999999995
input.topic3.gz,input.clarta.gz,0.43999999999999995
input.clarta.gz,input.virtu1.gz,0.43499999999999994
input.virtu1.gz,input.clarta.gz,0.43499999999999994
input.clarta.gz,input.vtc2s2.gz,0.6224999999999999
input.vtc2s2.gz,input.clarta.gz,0.6224999999999999
input.clarta.gz,input.vtc5s2.gz,0.62
input.vtc5s2.gz,input.clarta.gz,0.62
input.clarta.gz,input.westp1.gz,0.6449999999999999
input.westp1.gz,input.clarta.gz,0.6449999999999999
input.clarta.gz,input.xerox3.gz,0.54
input.xerox3.gz,input.clarta.gz,0.54
input.clarta.gz,input.xerox4.gz,0.5125
input.xerox4.gz,input.clarta.gz,0.5125
input.clartm.gz,input.crnlea.gz,0.6625
input.crnlea.gz,input.clartm.gz,0.6625
input.clartm.gz,input.crnlla.gz,0.6625
input.crnlla.gz,input.clartm.gz,0.6625
input.clartm.gz,input.dortd1.gz,0.6
input.dortd1.gz,input.clartm.gz,0.6
input.clartm.gz,input.dortd2.gz,0.6174999999999999
input.dortd2.gz,input.clartm.gz,0.6174999999999999
input.clartm.gz,input.erima1.gz,0.5925
input.erima1.gz,input.clartm.gz,0.5925
input.clartm.gz,input.eth001.gz,0.6275000000000001
input.eth001.gz,input.clartm.gz,0.6275000000000001
input.clartm.gz,input.eth002.gz,0.605
input.eth002.gz,input.clartm.gz,0.605
input.clartm.gz,input.inq101.gz,0.575
input.inq101.gz,input.clartm.gz,0.575
input.clartm.gz,input.inq102.gz,0.6325000000000001
input.inq102.gz,input.clartm.gz,0.6325000000000001
input.clartm.gz,input.lsia0mf.gz,0.5974999999999999
input.lsia0mf.gz,input.clartm.gz,0.5974999999999999
input.clartm.gz,input.lsia0mw2.gz,0.6
input.lsia0mw2.gz,input.clartm.gz,0.6
input.clartm.gz,input.nyuir1.gz,0.565
input.nyuir1.gz,input.clartm.gz,0.565
input.clartm.gz,input.nyuir2.gz,0.5675
input.nyuir2.gz,input.clartm.gz,0.5675
input.clartm.gz,input.padre2.gz,0.4725
input.padre2.gz,input.clartm.gz,0.4725
input.clartm.gz,input.pircs1.gz,0.5775
input.pircs1.gz,input.clartm.gz,0.5775
input.clartm.gz,input.pircs2.gz,0.5650000000000001
input.pircs2.gz,input.clartm.gz,0.5650000000000001
input.clartm.gz,input.rutfua1.gz,0.575
input.rutfua1.gz,input.clartm.gz,0.575
input.clartm.gz,input.rutfua2.gz,0.5800000000000001
input.rutfua2.gz,input.clartm.gz,0.5800000000000001
input.clartm.gz,input.siems1.gz,0.5925
input.siems1.gz,input.clartm.gz,0.5925
input.clartm.gz,input.siems2.gz,0.6174999999999999
input.siems2.gz,input.clartm.gz,0.6174999999999999
input.clartm.gz,input.topic3.gz,0.4525
input.topic3.gz,input.clartm.gz,0.4525
input.clartm.gz,input.virtu1.gz,0.4225
input.virtu1.gz,input.clartm.gz,0.4225
input.clartm.gz,input.vtc2s2.gz,0.6325000000000001
input.vtc2s2.gz,input.clartm.gz,0.6325000000000001
input.clartm.gz,input.vtc5s2.gz,0.6225
input.vtc5s2.gz,input.clartm.gz,0.6225
input.clartm.gz,input.westp1.gz,0.62
input.westp1.gz,input.clartm.gz,0.62
input.clartm.gz,input.xerox3.gz,0.5125
input.xerox3.gz,input.clartm.gz,0.5125
input.clartm.gz,input.xerox4.gz,0.515
input.xerox4.gz,input.clartm.gz,0.515
input.crnlea.gz,input.crnlla.gz,0.6300000000000001
input.crnlla.gz,input.crnlea.gz,0.6300000000000001
input.crnlea.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.crnlea.gz,0.54
input.crnlea.gz,input.dortd2.gz,0.575
input.dortd2.gz,input.crnlea.gz,0.575
input.crnlea.gz,input.erima1.gz,0.5449999999999999
input.erima1.gz,input.crnlea.gz,0.5449999999999999
input.crnlea.gz,input.eth001.gz,0.61
input.eth001.gz,input.crnlea.gz,0.61
input.crnlea.gz,input.eth002.gz,0.665
input.eth002.gz,input.crnlea.gz,0.665
input.crnlea.gz,input.inq101.gz,0.705
input.inq101.gz,input.crnlea.gz,0.705
input.crnlea.gz,input.inq102.gz,0.7299999999999999
input.inq102.gz,input.crnlea.gz,0.7299999999999999
input.crnlea.gz,input.lsia0mf.gz,0.5375
input.lsia0mf.gz,input.crnlea.gz,0.5375
input.crnlea.gz,input.lsia0mw2.gz,0.5375
input.lsia0mw2.gz,input.crnlea.gz,0.5375
input.crnlea.gz,input.nyuir1.gz,0.7050000000000001
input.nyuir1.gz,input.crnlea.gz,0.7050000000000001
input.crnlea.gz,input.nyuir2.gz,0.7075000000000001
input.nyuir2.gz,input.crnlea.gz,0.7075000000000001
input.crnlea.gz,input.padre2.gz,0.6475
input.padre2.gz,input.crnlea.gz,0.6475
input.crnlea.gz,input.pircs1.gz,0.68
input.pircs1.gz,input.crnlea.gz,0.68
input.crnlea.gz,input.pircs2.gz,0.6625
input.pircs2.gz,input.crnlea.gz,0.6625
input.crnlea.gz,input.rutfua1.gz,0.6900000000000001
input.rutfua1.gz,input.crnlea.gz,0.6900000000000001
input.crnlea.gz,input.rutfua2.gz,0.7025
input.rutfua2.gz,input.crnlea.gz,0.7025
input.crnlea.gz,input.siems1.gz,0.5700000000000001
input.siems1.gz,input.crnlea.gz,0.5700000000000001
input.crnlea.gz,input.siems2.gz,0.5650000000000001
input.siems2.gz,input.crnlea.gz,0.5650000000000001
input.crnlea.gz,input.topic3.gz,0.6399999999999999
input.topic3.gz,input.crnlea.gz,0.6399999999999999
input.crnlea.gz,input.virtu1.gz,0.6
input.virtu1.gz,input.crnlea.gz,0.6
input.crnlea.gz,input.vtc2s2.gz,0.695
input.vtc2s2.gz,input.crnlea.gz,0.695
input.crnlea.gz,input.vtc5s2.gz,0.7050000000000001
input.vtc5s2.gz,input.crnlea.gz,0.7050000000000001
input.crnlea.gz,input.westp1.gz,0.6975
input.westp1.gz,input.crnlea.gz,0.6975
input.crnlea.gz,input.xerox3.gz,0.57
input.xerox3.gz,input.crnlea.gz,0.57
input.crnlea.gz,input.xerox4.gz,0.5275000000000001
input.xerox4.gz,input.crnlea.gz,0.5275000000000001
input.crnlla.gz,input.dortd1.gz,0.5925
input.dortd1.gz,input.crnlla.gz,0.5925
input.crnlla.gz,input.dortd2.gz,0.6199999999999999
input.dortd2.gz,input.crnlla.gz,0.6199999999999999
input.crnlla.gz,input.erima1.gz,0.6025
input.erima1.gz,input.crnlla.gz,0.6025
input.crnlla.gz,input.eth001.gz,0.655
input.eth001.gz,input.crnlla.gz,0.655
input.crnlla.gz,input.eth002.gz,0.6950000000000001
input.eth002.gz,input.crnlla.gz,0.6950000000000001
input.crnlla.gz,input.inq101.gz,0.7
input.inq101.gz,input.crnlla.gz,0.7
input.crnlla.gz,input.inq102.gz,0.725
input.inq102.gz,input.crnlla.gz,0.725
input.crnlla.gz,input.lsia0mf.gz,0.6025
input.lsia0mf.gz,input.crnlla.gz,0.6025
input.crnlla.gz,input.lsia0mw2.gz,0.6
input.lsia0mw2.gz,input.crnlla.gz,0.6
input.crnlla.gz,input.nyuir1.gz,0.6775
input.nyuir1.gz,input.crnlla.gz,0.6775
input.crnlla.gz,input.nyuir2.gz,0.6775
input.nyuir2.gz,input.crnlla.gz,0.6775
input.crnlla.gz,input.padre2.gz,0.6125
input.padre2.gz,input.crnlla.gz,0.6125
input.crnlla.gz,input.pircs1.gz,0.6725
input.pircs1.gz,input.crnlla.gz,0.6725
input.crnlla.gz,input.pircs2.gz,0.6625
input.pircs2.gz,input.crnlla.gz,0.6625
input.crnlla.gz,input.rutfua1.gz,0.6875
input.rutfua1.gz,input.crnlla.gz,0.6875
input.crnlla.gz,input.rutfua2.gz,0.705
input.rutfua2.gz,input.crnlla.gz,0.705
input.crnlla.gz,input.siems1.gz,0.6224999999999999
input.siems1.gz,input.crnlla.gz,0.6224999999999999
input.crnlla.gz,input.siems2.gz,0.6224999999999999
input.siems2.gz,input.crnlla.gz,0.6224999999999999
input.crnlla.gz,input.topic3.gz,0.6525000000000001
input.topic3.gz,input.crnlla.gz,0.6525000000000001
input.crnlla.gz,input.virtu1.gz,0.5650000000000001
input.virtu1.gz,input.crnlla.gz,0.5650000000000001
input.crnlla.gz,input.vtc2s2.gz,0.7024999999999999
input.vtc2s2.gz,input.crnlla.gz,0.7024999999999999
input.crnlla.gz,input.vtc5s2.gz,0.7
input.vtc5s2.gz,input.crnlla.gz,0.7
input.crnlla.gz,input.westp1.gz,0.6900000000000001
input.westp1.gz,input.crnlla.gz,0.6900000000000001
input.crnlla.gz,input.xerox3.gz,0.6050000000000001
input.xerox3.gz,input.crnlla.gz,0.6050000000000001
input.crnlla.gz,input.xerox4.gz,0.58
input.xerox4.gz,input.crnlla.gz,0.58
input.dortd1.gz,input.dortd2.gz,0.4875
input.dortd2.gz,input.dortd1.gz,0.4875
input.dortd1.gz,input.erima1.gz,0.5025000000000001
input.erima1.gz,input.dortd1.gz,0.5025000000000001
input.dortd1.gz,input.eth001.gz,0.5625
input.eth001.gz,input.dortd1.gz,0.5625
input.dortd1.gz,input.eth002.gz,0.6375
input.eth002.gz,input.dortd1.gz,0.6375
input.dortd1.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.dortd1.gz,0.6599999999999999
input.dortd1.gz,input.inq102.gz,0.7
input.inq102.gz,input.dortd1.gz,0.7
input.dortd1.gz,input.lsia0mf.gz,0.47750000000000004
input.lsia0mf.gz,input.dortd1.gz,0.47750000000000004
input.dortd1.gz,input.lsia0mw2.gz,0.49250000000000005
input.lsia0mw2.gz,input.dortd1.gz,0.49250000000000005
input.dortd1.gz,input.nyuir1.gz,0.645
input.nyuir1.gz,input.dortd1.gz,0.645
input.dortd1.gz,input.nyuir2.gz,0.6425000000000001
input.nyuir2.gz,input.dortd1.gz,0.6425000000000001
input.dortd1.gz,input.padre2.gz,0.5625
input.padre2.gz,input.dortd1.gz,0.5625
input.dortd1.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.dortd1.gz,0.64
input.dortd1.gz,input.pircs2.gz,0.62
input.pircs2.gz,input.dortd1.gz,0.62
input.dortd1.gz,input.rutfua1.gz,0.665
input.rutfua1.gz,input.dortd1.gz,0.665
input.dortd1.gz,input.rutfua2.gz,0.6725000000000001
input.rutfua2.gz,input.dortd1.gz,0.6725000000000001
input.dortd1.gz,input.siems1.gz,0.54
input.siems1.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.siems2.gz,0.505
input.siems2.gz,input.dortd1.gz,0.505
input.dortd1.gz,input.topic3.gz,0.5574999999999999
input.topic3.gz,input.dortd1.gz,0.5574999999999999
input.dortd1.gz,input.virtu1.gz,0.5650000000000001
input.virtu1.gz,input.dortd1.gz,0.5650000000000001
input.dortd1.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.dortd1.gz,0.6775
input.dortd1.gz,input.vtc5s2.gz,0.6900000000000001
input.vtc5s2.gz,input.dortd1.gz,0.6900000000000001
input.dortd1.gz,input.westp1.gz,0.67
input.westp1.gz,input.dortd1.gz,0.67
input.dortd1.gz,input.xerox3.gz,0.5025
input.xerox3.gz,input.dortd1.gz,0.5025
input.dortd1.gz,input.xerox4.gz,0.45500000000000007
input.xerox4.gz,input.dortd1.gz,0.45500000000000007
input.dortd2.gz,input.erima1.gz,0.5275000000000001
input.erima1.gz,input.dortd2.gz,0.5275000000000001
input.dortd2.gz,input.eth001.gz,0.5900000000000001
input.eth001.gz,input.dortd2.gz,0.5900000000000001
input.dortd2.gz,input.eth002.gz,0.6475
input.eth002.gz,input.dortd2.gz,0.6475
input.dortd2.gz,input.inq101.gz,0.6625
input.inq101.gz,input.dortd2.gz,0.6625
input.dortd2.gz,input.inq102.gz,0.7100000000000001
input.inq102.gz,input.dortd2.gz,0.7100000000000001
input.dortd2.gz,input.lsia0mf.gz,0.5425
input.lsia0mf.gz,input.dortd2.gz,0.5425
input.dortd2.gz,input.lsia0mw2.gz,0.5525
input.lsia0mw2.gz,input.dortd2.gz,0.5525
input.dortd2.gz,input.nyuir1.gz,0.65
input.nyuir1.gz,input.dortd2.gz,0.65
input.dortd2.gz,input.nyuir2.gz,0.655
input.nyuir2.gz,input.dortd2.gz,0.655
input.dortd2.gz,input.padre2.gz,0.5725
input.padre2.gz,input.dortd2.gz,0.5725
input.dortd2.gz,input.pircs1.gz,0.6525000000000001
input.pircs1.gz,input.dortd2.gz,0.6525000000000001
input.dortd2.gz,input.pircs2.gz,0.6275000000000001
input.pircs2.gz,input.dortd2.gz,0.6275000000000001
input.dortd2.gz,input.rutfua1.gz,0.675
input.rutfua1.gz,input.dortd2.gz,0.675
input.dortd2.gz,input.rutfua2.gz,0.6925
input.rutfua2.gz,input.dortd2.gz,0.6925
input.dortd2.gz,input.siems1.gz,0.5725
input.siems1.gz,input.dortd2.gz,0.5725
input.dortd2.gz,input.siems2.gz,0.55
input.siems2.gz,input.dortd2.gz,0.55
input.dortd2.gz,input.topic3.gz,0.57
input.topic3.gz,input.dortd2.gz,0.57
input.dortd2.gz,input.virtu1.gz,0.5375
input.virtu1.gz,input.dortd2.gz,0.5375
input.dortd2.gz,input.vtc2s2.gz,0.6824999999999999
input.vtc2s2.gz,input.dortd2.gz,0.6824999999999999
input.dortd2.gz,input.vtc5s2.gz,0.6775
input.vtc5s2.gz,input.dortd2.gz,0.6775
input.dortd2.gz,input.westp1.gz,0.675
input.westp1.gz,input.dortd2.gz,0.675
input.dortd2.gz,input.xerox3.gz,0.515
input.xerox3.gz,input.dortd2.gz,0.515
input.dortd2.gz,input.xerox4.gz,0.49749999999999994
input.xerox4.gz,input.dortd2.gz,0.49749999999999994
input.erima1.gz,input.eth001.gz,0.5175000000000001
input.eth001.gz,input.erima1.gz,0.5175000000000001
input.erima1.gz,input.eth002.gz,0.5700000000000001
input.eth002.gz,input.erima1.gz,0.5700000000000001
input.erima1.gz,input.inq101.gz,0.6425
input.inq101.gz,input.erima1.gz,0.6425
input.erima1.gz,input.inq102.gz,0.71
input.inq102.gz,input.erima1.gz,0.71
input.erima1.gz,input.lsia0mf.gz,0.45499999999999996
input.lsia0mf.gz,input.erima1.gz,0.45499999999999996
input.erima1.gz,input.lsia0mw2.gz,0.465
input.lsia0mw2.gz,input.erima1.gz,0.465
input.erima1.gz,input.nyuir1.gz,0.64
input.nyuir1.gz,input.erima1.gz,0.64
input.erima1.gz,input.nyuir2.gz,0.64
input.nyuir2.gz,input.erima1.gz,0.64
input.erima1.gz,input.padre2.gz,0.5974999999999999
input.padre2.gz,input.erima1.gz,0.5974999999999999
input.erima1.gz,input.pircs1.gz,0.6375
input.pircs1.gz,input.erima1.gz,0.6375
input.erima1.gz,input.pircs2.gz,0.585
input.pircs2.gz,input.erima1.gz,0.585
input.erima1.gz,input.rutfua1.gz,0.64
input.rutfua1.gz,input.erima1.gz,0.64
input.erima1.gz,input.rutfua2.gz,0.63
input.rutfua2.gz,input.erima1.gz,0.63
input.erima1.gz,input.siems1.gz,0.5175000000000001
input.siems1.gz,input.erima1.gz,0.5175000000000001
input.erima1.gz,input.siems2.gz,0.5175
input.siems2.gz,input.erima1.gz,0.5175
input.erima1.gz,input.topic3.gz,0.5225
input.topic3.gz,input.erima1.gz,0.5225
input.erima1.gz,input.virtu1.gz,0.5599999999999999
input.virtu1.gz,input.erima1.gz,0.5599999999999999
input.erima1.gz,input.vtc2s2.gz,0.625
input.vtc2s2.gz,input.erima1.gz,0.625
input.erima1.gz,input.vtc5s2.gz,0.6449999999999999
input.vtc5s2.gz,input.erima1.gz,0.6449999999999999
input.erima1.gz,input.westp1.gz,0.6225
input.westp1.gz,input.erima1.gz,0.6225
input.erima1.gz,input.xerox3.gz,0.52
input.xerox3.gz,input.erima1.gz,0.52
input.erima1.gz,input.xerox4.gz,0.4675000000000001
input.xerox4.gz,input.erima1.gz,0.4675000000000001
input.eth001.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.eth001.gz,0.6275000000000001
input.eth001.gz,input.inq101.gz,0.6775
input.inq101.gz,input.eth001.gz,0.6775
input.eth001.gz,input.inq102.gz,0.7025
input.inq102.gz,input.eth001.gz,0.7025
input.eth001.gz,input.lsia0mf.gz,0.54
input.lsia0mf.gz,input.eth001.gz,0.54
input.eth001.gz,input.lsia0mw2.gz,0.5650000000000001
input.lsia0mw2.gz,input.eth001.gz,0.5650000000000001
input.eth001.gz,input.nyuir1.gz,0.665
input.nyuir1.gz,input.eth001.gz,0.665
input.eth001.gz,input.nyuir2.gz,0.6675000000000001
input.nyuir2.gz,input.eth001.gz,0.6675000000000001
input.eth001.gz,input.padre2.gz,0.6174999999999999
input.padre2.gz,input.eth001.gz,0.6174999999999999
input.eth001.gz,input.pircs1.gz,0.65
input.pircs1.gz,input.eth001.gz,0.65
input.eth001.gz,input.pircs2.gz,0.625
input.pircs2.gz,input.eth001.gz,0.625
input.eth001.gz,input.rutfua1.gz,0.665
input.rutfua1.gz,input.eth001.gz,0.665
input.eth001.gz,input.rutfua2.gz,0.6725000000000001
input.rutfua2.gz,input.eth001.gz,0.6725000000000001
input.eth001.gz,input.siems1.gz,0.585
input.siems1.gz,input.eth001.gz,0.585
input.eth001.gz,input.siems2.gz,0.5825
input.siems2.gz,input.eth001.gz,0.5825
input.eth001.gz,input.topic3.gz,0.605
input.topic3.gz,input.eth001.gz,0.605
input.eth001.gz,input.virtu1.gz,0.5775
input.virtu1.gz,input.eth001.gz,0.5775
input.eth001.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.eth001.gz,0.6775
input.eth001.gz,input.vtc5s2.gz,0.675
input.vtc5s2.gz,input.eth001.gz,0.675
input.eth001.gz,input.westp1.gz,0.6775
input.westp1.gz,input.eth001.gz,0.6775
input.eth001.gz,input.xerox3.gz,0.5675
input.xerox3.gz,input.eth001.gz,0.5675
input.eth001.gz,input.xerox4.gz,0.5475
input.xerox4.gz,input.eth001.gz,0.5475
input.eth002.gz,input.inq101.gz,0.6975
input.inq101.gz,input.eth002.gz,0.6975
input.eth002.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.eth002.gz,0.7224999999999999
input.eth002.gz,input.lsia0mf.gz,0.62
input.lsia0mf.gz,input.eth002.gz,0.62
input.eth002.gz,input.lsia0mw2.gz,0.6175
input.lsia0mw2.gz,input.eth002.gz,0.6175
input.eth002.gz,input.nyuir1.gz,0.6475
input.nyuir1.gz,input.eth002.gz,0.6475
input.eth002.gz,input.nyuir2.gz,0.6475
input.nyuir2.gz,input.eth002.gz,0.6475
input.eth002.gz,input.padre2.gz,0.6125
input.padre2.gz,input.eth002.gz,0.6125
input.eth002.gz,input.pircs1.gz,0.665
input.pircs1.gz,input.eth002.gz,0.665
input.eth002.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.eth002.gz,0.635
input.eth002.gz,input.rutfua1.gz,0.6625
input.rutfua1.gz,input.eth002.gz,0.6625
input.eth002.gz,input.rutfua2.gz,0.6775
input.rutfua2.gz,input.eth002.gz,0.6775
input.eth002.gz,input.siems1.gz,0.6275000000000001
input.siems1.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.siems2.gz,0.64
input.siems2.gz,input.eth002.gz,0.64
input.eth002.gz,input.topic3.gz,0.5974999999999999
input.topic3.gz,input.eth002.gz,0.5974999999999999
input.eth002.gz,input.virtu1.gz,0.5475000000000001
input.virtu1.gz,input.eth002.gz,0.5475000000000001
input.eth002.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.eth002.gz,0.6775
input.eth002.gz,input.vtc5s2.gz,0.675
input.vtc5s2.gz,input.eth002.gz,0.675
input.eth002.gz,input.westp1.gz,0.6925000000000001
input.westp1.gz,input.eth002.gz,0.6925000000000001
input.eth002.gz,input.xerox3.gz,0.6275000000000001
input.xerox3.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.xerox4.gz,0.6075
input.xerox4.gz,input.eth002.gz,0.6075
input.inq101.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.inq101.gz,0.7150000000000001
input.inq101.gz,input.lsia0mf.gz,0.6599999999999999
input.lsia0mf.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.lsia0mw2.gz,0.6649999999999999
input.lsia0mw2.gz,input.inq101.gz,0.6649999999999999
input.inq101.gz,input.nyuir1.gz,0.67
input.nyuir1.gz,input.inq101.gz,0.67
input.inq101.gz,input.nyuir2.gz,0.6725000000000001
input.nyuir2.gz,input.inq101.gz,0.6725000000000001
input.inq101.gz,input.padre2.gz,0.6074999999999999
input.padre2.gz,input.inq101.gz,0.6074999999999999
input.inq101.gz,input.pircs1.gz,0.6599999999999999
input.pircs1.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.pircs2.gz,0.6449999999999999
input.pircs2.gz,input.inq101.gz,0.6449999999999999
input.inq101.gz,input.rutfua1.gz,0.65
input.rutfua1.gz,input.inq101.gz,0.65
input.inq101.gz,input.rutfua2.gz,0.6725
input.rutfua2.gz,input.inq101.gz,0.6725
input.inq101.gz,input.siems1.gz,0.6599999999999999
input.siems1.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.siems2.gz,0.6799999999999999
input.siems2.gz,input.inq101.gz,0.6799999999999999
input.inq101.gz,input.topic3.gz,0.6325000000000001
input.topic3.gz,input.inq101.gz,0.6325000000000001
input.inq101.gz,input.virtu1.gz,0.5625
input.virtu1.gz,input.inq101.gz,0.5625
input.inq101.gz,input.vtc2s2.gz,0.695
input.vtc2s2.gz,input.inq101.gz,0.695
input.inq101.gz,input.vtc5s2.gz,0.705
input.vtc5s2.gz,input.inq101.gz,0.705
input.inq101.gz,input.westp1.gz,0.6799999999999999
input.westp1.gz,input.inq101.gz,0.6799999999999999
input.inq101.gz,input.xerox3.gz,0.6125
input.xerox3.gz,input.inq101.gz,0.6125
input.inq101.gz,input.xerox4.gz,0.6050000000000001
input.xerox4.gz,input.inq101.gz,0.6050000000000001
input.inq102.gz,input.lsia0mf.gz,0.7025
input.lsia0mf.gz,input.inq102.gz,0.7025
input.inq102.gz,input.lsia0mw2.gz,0.7025
input.lsia0mw2.gz,input.inq102.gz,0.7025
input.inq102.gz,input.nyuir1.gz,0.7324999999999999
input.nyuir1.gz,input.inq102.gz,0.7324999999999999
input.inq102.gz,input.nyuir2.gz,0.735
input.nyuir2.gz,input.inq102.gz,0.735
input.inq102.gz,input.padre2.gz,0.6475
input.padre2.gz,input.inq102.gz,0.6475
input.inq102.gz,input.pircs1.gz,0.7074999999999999
input.pircs1.gz,input.inq102.gz,0.7074999999999999
input.inq102.gz,input.pircs2.gz,0.7125
input.pircs2.gz,input.inq102.gz,0.7125
input.inq102.gz,input.rutfua1.gz,0.6925
input.rutfua1.gz,input.inq102.gz,0.6925
input.inq102.gz,input.rutfua2.gz,0.7125
input.rutfua2.gz,input.inq102.gz,0.7125
input.inq102.gz,input.siems1.gz,0.7
input.siems1.gz,input.inq102.gz,0.7
input.inq102.gz,input.siems2.gz,0.7125
input.siems2.gz,input.inq102.gz,0.7125
input.inq102.gz,input.topic3.gz,0.71
input.topic3.gz,input.inq102.gz,0.71
input.inq102.gz,input.virtu1.gz,0.63
input.virtu1.gz,input.inq102.gz,0.63
input.inq102.gz,input.vtc2s2.gz,0.74
input.vtc2s2.gz,input.inq102.gz,0.74
input.inq102.gz,input.vtc5s2.gz,0.7324999999999999
input.vtc5s2.gz,input.inq102.gz,0.7324999999999999
input.inq102.gz,input.westp1.gz,0.735
input.westp1.gz,input.inq102.gz,0.735
