r1,r2,score
input.erima1.gz,input.citya2.gz,0.6525000000000001
input.citya2.gz,input.eth001.gz,0.6799999999999999
input.eth001.gz,input.citya2.gz,0.6799999999999999
input.citya2.gz,input.eth002.gz,0.7075
input.eth002.gz,input.citya2.gz,0.7075
input.citya2.gz,input.inq101.gz,0.7075
input.inq101.gz,input.citya2.gz,0.7075
input.citya2.gz,input.inq102.gz,0.7275
input.inq102.gz,input.citya2.gz,0.7275
input.citya2.gz,input.lsia0mf.gz,0.6575
input.lsia0mf.gz,input.citya2.gz,0.6575
input.citya2.gz,input.lsia0mw2.gz,0.655
input.lsia0mw2.gz,input.citya2.gz,0.655
input.citya2.gz,input.nyuir1.gz,0.72
input.nyuir1.gz,input.citya2.gz,0.72
input.citya2.gz,input.nyuir2.gz,0.72
input.nyuir2.gz,input.citya2.gz,0.72
input.citya2.gz,input.padre2.gz,0.6824999999999999
input.padre2.gz,input.citya2.gz,0.6824999999999999
input.citya2.gz,input.pircs1.gz,0.6900000000000001
input.pircs1.gz,input.citya2.gz,0.6900000000000001
input.citya2.gz,input.pircs2.gz,0.6875
input.pircs2.gz,input.citya2.gz,0.6875
input.citya2.gz,input.rutfua1.gz,0.7224999999999999
input.rutfua1.gz,input.citya2.gz,0.7224999999999999
input.citya2.gz,input.rutfua2.gz,0.7175
input.rutfua2.gz,input.citya2.gz,0.7175
input.citya2.gz,input.siems1.gz,0.6925
input.siems1.gz,input.citya2.gz,0.6925
input.citya2.gz,input.siems2.gz,0.7
input.siems2.gz,input.citya2.gz,0.7
input.citya2.gz,input.topic3.gz,0.7
input.topic3.gz,input.citya2.gz,0.7
input.citya2.gz,input.virtu1.gz,0.7125000000000001
input.virtu1.gz,input.citya2.gz,0.7125000000000001
input.citya2.gz,input.vtc2s2.gz,0.6975
input.vtc2s2.gz,input.citya2.gz,0.6975
input.citya2.gz,input.vtc5s2.gz,0.7075
input.vtc5s2.gz,input.citya2.gz,0.7075
input.citya2.gz,input.westp1.gz,0.7175
input.westp1.gz,input.citya2.gz,0.7175
input.citya2.gz,input.xerox3.gz,0.6849999999999999
input.xerox3.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.xerox4.gz,0.6875
input.xerox4.gz,input.citya2.gz,0.6875
input.clarta.gz,input.clartm.gz,0.5
input.clartm.gz,input.clarta.gz,0.5
input.clarta.gz,input.crnlea.gz,0.635
input.crnlea.gz,input.clarta.gz,0.635
input.clarta.gz,input.crnlla.gz,0.6599999999999999
input.crnlla.gz,input.clarta.gz,0.6599999999999999
input.clarta.gz,input.dortd1.gz,0.5974999999999999
input.dortd1.gz,input.clarta.gz,0.5974999999999999
input.clarta.gz,input.dortd2.gz,0.6025
input.dortd2.gz,input.clarta.gz,0.6025
input.clarta.gz,input.erima1.gz,0.5725
input.erima1.gz,input.clarta.gz,0.5725
input.clarta.gz,input.eth001.gz,0.6375
input.eth001.gz,input.clarta.gz,0.6375
input.clarta.gz,input.eth002.gz,0.6475
input.eth002.gz,input.clarta.gz,0.6475
input.clarta.gz,input.inq101.gz,0.6725
input.inq101.gz,input.clarta.gz,0.6725
input.clarta.gz,input.inq102.gz,0.6975
input.inq102.gz,input.clarta.gz,0.6975
input.clarta.gz,input.lsia0mf.gz,0.5900000000000001
input.lsia0mf.gz,input.clarta.gz,0.5900000000000001
input.clarta.gz,input.lsia0mw2.gz,0.5925
input.lsia0mw2.gz,input.clarta.gz,0.5925
input.clarta.gz,input.nyuir1.gz,0.5875
input.nyuir1.gz,input.clarta.gz,0.5875
input.clarta.gz,input.nyuir2.gz,0.5875000000000001
input.nyuir2.gz,input.clarta.gz,0.5875000000000001
input.clarta.gz,input.padre2.gz,0.5575
input.padre2.gz,input.clarta.gz,0.5575
input.clarta.gz,input.pircs1.gz,0.625
input.pircs1.gz,input.clarta.gz,0.625
input.clarta.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.clarta.gz,0.6
input.clarta.gz,input.rutfua1.gz,0.5775
input.rutfua1.gz,input.clarta.gz,0.5775
input.clarta.gz,input.rutfua2.gz,0.5775
input.rutfua2.gz,input.clarta.gz,0.5775
input.clarta.gz,input.siems1.gz,0.595
input.siems1.gz,input.clarta.gz,0.595
input.clarta.gz,input.siems2.gz,0.625
input.siems2.gz,input.clarta.gz,0.625
input.clarta.gz,input.topic3.gz,0.5175000000000001
input.topic3.gz,input.clarta.gz,0.5175000000000001
input.clarta.gz,input.virtu1.gz,0.47750000000000004
input.virtu1.gz,input.clarta.gz,0.47750000000000004
input.clarta.gz,input.vtc2s2.gz,0.625
input.vtc2s2.gz,input.clarta.gz,0.625
input.clarta.gz,input.vtc5s2.gz,0.625
input.vtc5s2.gz,input.clarta.gz,0.625
input.clarta.gz,input.westp1.gz,0.6599999999999999
input.westp1.gz,input.clarta.gz,0.6599999999999999
input.clarta.gz,input.xerox3.gz,0.5425
input.xerox3.gz,input.clarta.gz,0.5425
input.clarta.gz,input.xerox4.gz,0.54
input.xerox4.gz,input.clarta.gz,0.54
input.clartm.gz,input.crnlea.gz,0.6275000000000001
input.crnlea.gz,input.clartm.gz,0.6275000000000001
input.clartm.gz,input.crnlla.gz,0.6725
input.crnlla.gz,input.clartm.gz,0.6725
input.clartm.gz,input.dortd1.gz,0.5599999999999999
input.dortd1.gz,input.clartm.gz,0.5599999999999999
input.clartm.gz,input.dortd2.gz,0.595
input.dortd2.gz,input.clartm.gz,0.595
input.clartm.gz,input.erima1.gz,0.5700000000000001
input.erima1.gz,input.clartm.gz,0.5700000000000001
input.clartm.gz,input.eth001.gz,0.655
input.eth001.gz,input.clartm.gz,0.655
input.clartm.gz,input.eth002.gz,0.5974999999999999
input.eth002.gz,input.clartm.gz,0.5974999999999999
input.clartm.gz,input.inq101.gz,0.6275000000000001
input.inq101.gz,input.clartm.gz,0.6275000000000001
input.clartm.gz,input.inq102.gz,0.6799999999999999
input.inq102.gz,input.clartm.gz,0.6799999999999999
input.clartm.gz,input.lsia0mf.gz,0.575
input.lsia0mf.gz,input.clartm.gz,0.575
input.clartm.gz,input.lsia0mw2.gz,0.5875
input.lsia0mw2.gz,input.clartm.gz,0.5875
input.clartm.gz,input.nyuir1.gz,0.5675000000000001
input.nyuir1.gz,input.clartm.gz,0.5675000000000001
input.clartm.gz,input.nyuir2.gz,0.5650000000000001
input.nyuir2.gz,input.clartm.gz,0.5650000000000001
input.clartm.gz,input.padre2.gz,0.475
input.padre2.gz,input.clartm.gz,0.475
input.clartm.gz,input.pircs1.gz,0.62
input.pircs1.gz,input.clartm.gz,0.62
input.clartm.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.clartm.gz,0.6
input.clartm.gz,input.rutfua1.gz,0.55
input.rutfua1.gz,input.clartm.gz,0.55
input.clartm.gz,input.rutfua2.gz,0.5349999999999999
input.rutfua2.gz,input.clartm.gz,0.5349999999999999
input.clartm.gz,input.siems1.gz,0.5975
input.siems1.gz,input.clartm.gz,0.5975
input.clartm.gz,input.siems2.gz,0.615
input.siems2.gz,input.clartm.gz,0.615
input.clartm.gz,input.topic3.gz,0.45
input.topic3.gz,input.clartm.gz,0.45
input.clartm.gz,input.virtu1.gz,0.445
input.virtu1.gz,input.clartm.gz,0.445
input.clartm.gz,input.vtc2s2.gz,0.625
input.vtc2s2.gz,input.clartm.gz,0.625
input.clartm.gz,input.vtc5s2.gz,0.615
input.vtc5s2.gz,input.clartm.gz,0.615
input.clartm.gz,input.westp1.gz,0.6425000000000001
input.westp1.gz,input.clartm.gz,0.6425000000000001
input.clartm.gz,input.xerox3.gz,0.505
input.xerox3.gz,input.clartm.gz,0.505
input.clartm.gz,input.xerox4.gz,0.4925
input.xerox4.gz,input.clartm.gz,0.4925
input.crnlea.gz,input.crnlla.gz,0.6074999999999999
input.crnlla.gz,input.crnlea.gz,0.6074999999999999
input.crnlea.gz,input.dortd1.gz,0.5375
input.dortd1.gz,input.crnlea.gz,0.5375
input.crnlea.gz,input.dortd2.gz,0.5650000000000001
input.dortd2.gz,input.crnlea.gz,0.5650000000000001
input.crnlea.gz,input.erima1.gz,0.5425
input.erima1.gz,input.crnlea.gz,0.5425
input.crnlea.gz,input.eth001.gz,0.6125
input.eth001.gz,input.crnlea.gz,0.6125
input.crnlea.gz,input.eth002.gz,0.6325000000000001
input.eth002.gz,input.crnlea.gz,0.6325000000000001
input.crnlea.gz,input.inq101.gz,0.6775
input.inq101.gz,input.crnlea.gz,0.6775
input.crnlea.gz,input.inq102.gz,0.715
input.inq102.gz,input.crnlea.gz,0.715
input.crnlea.gz,input.lsia0mf.gz,0.5525
input.lsia0mf.gz,input.crnlea.gz,0.5525
input.crnlea.gz,input.lsia0mw2.gz,0.5525
input.lsia0mw2.gz,input.crnlea.gz,0.5525
input.crnlea.gz,input.nyuir1.gz,0.6725
input.nyuir1.gz,input.crnlea.gz,0.6725
input.crnlea.gz,input.nyuir2.gz,0.675
input.nyuir2.gz,input.crnlea.gz,0.675
input.crnlea.gz,input.padre2.gz,0.615
input.padre2.gz,input.crnlea.gz,0.615
input.crnlea.gz,input.pircs1.gz,0.6725
input.pircs1.gz,input.crnlea.gz,0.6725
input.crnlea.gz,input.pircs2.gz,0.645
input.pircs2.gz,input.crnlea.gz,0.645
input.crnlea.gz,input.rutfua1.gz,0.665
input.rutfua1.gz,input.crnlea.gz,0.665
input.crnlea.gz,input.rutfua2.gz,0.66
input.rutfua2.gz,input.crnlea.gz,0.66
input.crnlea.gz,input.siems1.gz,0.5675
input.siems1.gz,input.crnlea.gz,0.5675
input.crnlea.gz,input.siems2.gz,0.5900000000000001
input.siems2.gz,input.crnlea.gz,0.5900000000000001
input.crnlea.gz,input.topic3.gz,0.5625
input.topic3.gz,input.crnlea.gz,0.5625
input.crnlea.gz,input.virtu1.gz,0.5725
input.virtu1.gz,input.crnlea.gz,0.5725
input.crnlea.gz,input.vtc2s2.gz,0.6849999999999999
input.vtc2s2.gz,input.crnlea.gz,0.6849999999999999
input.crnlea.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.crnlea.gz,0.6975
input.crnlea.gz,input.westp1.gz,0.6900000000000001
input.westp1.gz,input.crnlea.gz,0.6900000000000001
input.crnlea.gz,input.xerox3.gz,0.555
input.xerox3.gz,input.crnlea.gz,0.555
input.crnlea.gz,input.xerox4.gz,0.5349999999999999
input.xerox4.gz,input.crnlea.gz,0.5349999999999999
input.crnlla.gz,input.dortd1.gz,0.6049999999999999
input.dortd1.gz,input.crnlla.gz,0.6049999999999999
input.crnlla.gz,input.dortd2.gz,0.615
input.dortd2.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.erima1.gz,0.615
input.erima1.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.eth001.gz,0.655
input.eth001.gz,input.crnlla.gz,0.655
input.crnlla.gz,input.eth002.gz,0.67
input.eth002.gz,input.crnlla.gz,0.67
input.crnlla.gz,input.inq101.gz,0.6775
input.inq101.gz,input.crnlla.gz,0.6775
input.crnlla.gz,input.inq102.gz,0.72
input.inq102.gz,input.crnlla.gz,0.72
input.crnlla.gz,input.lsia0mf.gz,0.6174999999999999
input.lsia0mf.gz,input.crnlla.gz,0.6174999999999999
input.crnlla.gz,input.lsia0mw2.gz,0.615
input.lsia0mw2.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.nyuir1.gz,0.6975
input.nyuir1.gz,input.crnlla.gz,0.6975
input.crnlla.gz,input.nyuir2.gz,0.7025
input.nyuir2.gz,input.crnlla.gz,0.7025
input.crnlla.gz,input.padre2.gz,0.6599999999999999
input.padre2.gz,input.crnlla.gz,0.6599999999999999
input.crnlla.gz,input.pircs1.gz,0.68
input.pircs1.gz,input.crnlla.gz,0.68
input.crnlla.gz,input.pircs2.gz,0.675
input.pircs2.gz,input.crnlla.gz,0.675
input.crnlla.gz,input.rutfua1.gz,0.68
input.rutfua1.gz,input.crnlla.gz,0.68
input.crnlla.gz,input.rutfua2.gz,0.6925000000000001
input.rutfua2.gz,input.crnlla.gz,0.6925000000000001
input.crnlla.gz,input.siems1.gz,0.6425
input.siems1.gz,input.crnlla.gz,0.6425
input.crnlla.gz,input.siems2.gz,0.6525000000000001
input.siems2.gz,input.crnlla.gz,0.6525000000000001
input.crnlla.gz,input.topic3.gz,0.655
input.topic3.gz,input.crnlla.gz,0.655
input.crnlla.gz,input.virtu1.gz,0.655
input.virtu1.gz,input.crnlla.gz,0.655
input.crnlla.gz,input.vtc2s2.gz,0.6900000000000001
input.vtc2s2.gz,input.crnlla.gz,0.6900000000000001
input.crnlla.gz,input.vtc5s2.gz,0.7
input.vtc5s2.gz,input.crnlla.gz,0.7
input.crnlla.gz,input.westp1.gz,0.6775
input.westp1.gz,input.crnlla.gz,0.6775
input.crnlla.gz,input.xerox3.gz,0.625
input.xerox3.gz,input.crnlla.gz,0.625
input.crnlla.gz,input.xerox4.gz,0.6
input.xerox4.gz,input.crnlla.gz,0.6
input.dortd1.gz,input.dortd2.gz,0.475
input.dortd2.gz,input.dortd1.gz,0.475
input.dortd1.gz,input.erima1.gz,0.49000000000000005
input.erima1.gz,input.dortd1.gz,0.49000000000000005
input.dortd1.gz,input.eth001.gz,0.5700000000000001
input.eth001.gz,input.dortd1.gz,0.5700000000000001
input.dortd1.gz,input.eth002.gz,0.5475
input.eth002.gz,input.dortd1.gz,0.5475
input.dortd1.gz,input.inq101.gz,0.6375
input.inq101.gz,input.dortd1.gz,0.6375
input.dortd1.gz,input.inq102.gz,0.7
input.inq102.gz,input.dortd1.gz,0.7
input.dortd1.gz,input.lsia0mf.gz,0.46749999999999997
input.lsia0mf.gz,input.dortd1.gz,0.46749999999999997
input.dortd1.gz,input.lsia0mw2.gz,0.4825000000000001
input.lsia0mw2.gz,input.dortd1.gz,0.4825000000000001
input.dortd1.gz,input.nyuir1.gz,0.6
input.nyuir1.gz,input.dortd1.gz,0.6
input.dortd1.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.dortd1.gz,0.6
input.dortd1.gz,input.padre2.gz,0.53
input.padre2.gz,input.dortd1.gz,0.53
input.dortd1.gz,input.pircs1.gz,0.65
input.pircs1.gz,input.dortd1.gz,0.65
input.dortd1.gz,input.pircs2.gz,0.6175
input.pircs2.gz,input.dortd1.gz,0.6175
input.dortd1.gz,input.rutfua1.gz,0.5925
input.rutfua1.gz,input.dortd1.gz,0.5925
input.dortd1.gz,input.rutfua2.gz,0.6
input.rutfua2.gz,input.dortd1.gz,0.6
input.dortd1.gz,input.siems1.gz,0.5
input.siems1.gz,input.dortd1.gz,0.5
input.dortd1.gz,input.siems2.gz,0.515
input.siems2.gz,input.dortd1.gz,0.515
input.dortd1.gz,input.topic3.gz,0.4675000000000001
input.topic3.gz,input.dortd1.gz,0.4675000000000001
input.dortd1.gz,input.virtu1.gz,0.4800000000000001
input.virtu1.gz,input.dortd1.gz,0.4800000000000001
input.dortd1.gz,input.vtc2s2.gz,0.6575
input.vtc2s2.gz,input.dortd1.gz,0.6575
input.dortd1.gz,input.vtc5s2.gz,0.67
input.vtc5s2.gz,input.dortd1.gz,0.67
input.dortd1.gz,input.westp1.gz,0.6575
input.westp1.gz,input.dortd1.gz,0.6575
input.dortd1.gz,input.xerox3.gz,0.5
input.xerox3.gz,input.dortd1.gz,0.5
input.dortd1.gz,input.xerox4.gz,0.45249999999999996
input.xerox4.gz,input.dortd1.gz,0.45249999999999996
input.dortd2.gz,input.erima1.gz,0.5349999999999999
input.erima1.gz,input.dortd2.gz,0.5349999999999999
input.dortd2.gz,input.eth001.gz,0.5925
input.eth001.gz,input.dortd2.gz,0.5925
input.dortd2.gz,input.eth002.gz,0.5875
input.eth002.gz,input.dortd2.gz,0.5875
input.dortd2.gz,input.inq101.gz,0.64
input.inq101.gz,input.dortd2.gz,0.64
input.dortd2.gz,input.inq102.gz,0.7124999999999999
input.inq102.gz,input.dortd2.gz,0.7124999999999999
input.dortd2.gz,input.lsia0mf.gz,0.5325
input.lsia0mf.gz,input.dortd2.gz,0.5325
input.dortd2.gz,input.lsia0mw2.gz,0.545
input.lsia0mw2.gz,input.dortd2.gz,0.545
input.dortd2.gz,input.nyuir1.gz,0.6375
input.nyuir1.gz,input.dortd2.gz,0.6375
input.dortd2.gz,input.nyuir2.gz,0.6375
input.nyuir2.gz,input.dortd2.gz,0.6375
input.dortd2.gz,input.padre2.gz,0.5675
input.padre2.gz,input.dortd2.gz,0.5675
input.dortd2.gz,input.pircs1.gz,0.6425000000000001
input.pircs1.gz,input.dortd2.gz,0.6425000000000001
input.dortd2.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.dortd2.gz,0.635
input.dortd2.gz,input.rutfua1.gz,0.6074999999999999
input.rutfua1.gz,input.dortd2.gz,0.6074999999999999
input.dortd2.gz,input.rutfua2.gz,0.6125
input.rutfua2.gz,input.dortd2.gz,0.6125
input.dortd2.gz,input.siems1.gz,0.5599999999999999
input.siems1.gz,input.dortd2.gz,0.5599999999999999
input.dortd2.gz,input.siems2.gz,0.5599999999999999
input.siems2.gz,input.dortd2.gz,0.5599999999999999
input.dortd2.gz,input.topic3.gz,0.5075000000000001
input.topic3.gz,input.dortd2.gz,0.5075000000000001
input.dortd2.gz,input.virtu1.gz,0.5125
input.virtu1.gz,input.dortd2.gz,0.5125
input.dortd2.gz,input.vtc2s2.gz,0.67
input.vtc2s2.gz,input.dortd2.gz,0.67
input.dortd2.gz,input.vtc5s2.gz,0.6799999999999999
input.vtc5s2.gz,input.dortd2.gz,0.6799999999999999
input.dortd2.gz,input.westp1.gz,0.6625
input.westp1.gz,input.dortd2.gz,0.6625
input.dortd2.gz,input.xerox3.gz,0.5075
input.xerox3.gz,input.dortd2.gz,0.5075
input.dortd2.gz,input.xerox4.gz,0.49000000000000005
input.xerox4.gz,input.dortd2.gz,0.49000000000000005
input.erima1.gz,input.eth001.gz,0.54
input.eth001.gz,input.erima1.gz,0.54
input.erima1.gz,input.eth002.gz,0.51
input.eth002.gz,input.erima1.gz,0.51
input.erima1.gz,input.inq101.gz,0.6525000000000001
input.inq101.gz,input.erima1.gz,0.6525000000000001
input.erima1.gz,input.inq102.gz,0.7025
input.inq102.gz,input.erima1.gz,0.7025
input.erima1.gz,input.lsia0mf.gz,0.45
input.lsia0mf.gz,input.erima1.gz,0.45
input.erima1.gz,input.lsia0mw2.gz,0.4675000000000001
input.lsia0mw2.gz,input.erima1.gz,0.4675000000000001
input.erima1.gz,input.nyuir1.gz,0.605
input.nyuir1.gz,input.erima1.gz,0.605
input.erima1.gz,input.nyuir2.gz,0.61
input.nyuir2.gz,input.erima1.gz,0.61
input.erima1.gz,input.padre2.gz,0.5425000000000001
input.padre2.gz,input.erima1.gz,0.5425000000000001
input.erima1.gz,input.pircs1.gz,0.6275000000000001
input.pircs1.gz,input.erima1.gz,0.6275000000000001
input.erima1.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.erima1.gz,0.595
input.erima1.gz,input.rutfua1.gz,0.6199999999999999
input.rutfua1.gz,input.erima1.gz,0.6199999999999999
input.erima1.gz,input.rutfua2.gz,0.595
input.rutfua2.gz,input.erima1.gz,0.595
input.erima1.gz,input.siems1.gz,0.4800000000000001
input.siems1.gz,input.erima1.gz,0.4800000000000001
input.erima1.gz,input.siems2.gz,0.47750000000000004
input.siems2.gz,input.erima1.gz,0.47750000000000004
input.erima1.gz,input.topic3.gz,0.4175
input.topic3.gz,input.erima1.gz,0.4175
input.erima1.gz,input.virtu1.gz,0.425
input.virtu1.gz,input.erima1.gz,0.425
input.erima1.gz,input.vtc2s2.gz,0.65
input.vtc2s2.gz,input.erima1.gz,0.65
input.erima1.gz,input.vtc5s2.gz,0.6525000000000001
input.vtc5s2.gz,input.erima1.gz,0.6525000000000001
input.erima1.gz,input.westp1.gz,0.6575
input.westp1.gz,input.erima1.gz,0.6575
input.erima1.gz,input.xerox3.gz,0.44749999999999995
input.xerox3.gz,input.erima1.gz,0.44749999999999995
input.erima1.gz,input.xerox4.gz,0.43000000000000005
input.xerox4.gz,input.erima1.gz,0.43000000000000005
input.eth001.gz,input.eth002.gz,0.5925
input.eth002.gz,input.eth001.gz,0.5925
input.eth001.gz,input.inq101.gz,0.675
input.inq101.gz,input.eth001.gz,0.675
input.eth001.gz,input.inq102.gz,0.7074999999999999
input.inq102.gz,input.eth001.gz,0.7074999999999999
input.eth001.gz,input.lsia0mf.gz,0.5399999999999999
input.lsia0mf.gz,input.eth001.gz,0.5399999999999999
input.eth001.gz,input.lsia0mw2.gz,0.5574999999999999
input.lsia0mw2.gz,input.eth001.gz,0.5574999999999999
input.eth001.gz,input.nyuir1.gz,0.6599999999999999
input.nyuir1.gz,input.eth001.gz,0.6599999999999999
input.eth001.gz,input.nyuir2.gz,0.6575
input.nyuir2.gz,input.eth001.gz,0.6575
input.eth001.gz,input.padre2.gz,0.63
input.padre2.gz,input.eth001.gz,0.63
input.eth001.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.eth001.gz,0.6625
input.eth001.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.eth001.gz,0.635
input.eth001.gz,input.rutfua1.gz,0.6625
input.rutfua1.gz,input.eth001.gz,0.6625
input.eth001.gz,input.rutfua2.gz,0.6775
input.rutfua2.gz,input.eth001.gz,0.6775
input.eth001.gz,input.siems1.gz,0.575
input.siems1.gz,input.eth001.gz,0.575
input.eth001.gz,input.siems2.gz,0.585
input.siems2.gz,input.eth001.gz,0.585
input.eth001.gz,input.topic3.gz,0.5925
input.topic3.gz,input.eth001.gz,0.5925
input.eth001.gz,input.virtu1.gz,0.5875
input.virtu1.gz,input.eth001.gz,0.5875
input.eth001.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.eth001.gz,0.665
input.eth001.gz,input.vtc5s2.gz,0.675
input.vtc5s2.gz,input.eth001.gz,0.675
input.eth001.gz,input.westp1.gz,0.68
input.westp1.gz,input.eth001.gz,0.68
input.eth001.gz,input.xerox3.gz,0.5725
input.xerox3.gz,input.eth001.gz,0.5725
input.eth001.gz,input.xerox4.gz,0.5575000000000001
input.xerox4.gz,input.eth001.gz,0.5575000000000001
input.eth002.gz,input.inq101.gz,0.6975
input.inq101.gz,input.eth002.gz,0.6975
input.eth002.gz,input.inq102.gz,0.7325
input.inq102.gz,input.eth002.gz,0.7325
input.eth002.gz,input.lsia0mf.gz,0.52
input.lsia0mf.gz,input.eth002.gz,0.52
input.eth002.gz,input.lsia0mw2.gz,0.53
input.lsia0mw2.gz,input.eth002.gz,0.53
input.eth002.gz,input.nyuir1.gz,0.6224999999999999
input.nyuir1.gz,input.eth002.gz,0.6224999999999999
input.eth002.gz,input.nyuir2.gz,0.6275000000000001
input.nyuir2.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.padre2.gz,0.6
input.padre2.gz,input.eth002.gz,0.6
input.eth002.gz,input.pircs1.gz,0.665
input.pircs1.gz,input.eth002.gz,0.665
input.eth002.gz,input.pircs2.gz,0.6375
input.pircs2.gz,input.eth002.gz,0.6375
input.eth002.gz,input.rutfua1.gz,0.6300000000000001
input.rutfua1.gz,input.eth002.gz,0.6300000000000001
input.eth002.gz,input.rutfua2.gz,0.6525000000000001
input.rutfua2.gz,input.eth002.gz,0.6525000000000001
input.eth002.gz,input.siems1.gz,0.6300000000000001
input.siems1.gz,input.eth002.gz,0.6300000000000001
input.eth002.gz,input.siems2.gz,0.655
input.siems2.gz,input.eth002.gz,0.655
input.eth002.gz,input.topic3.gz,0.635
input.topic3.gz,input.eth002.gz,0.635
input.eth002.gz,input.virtu1.gz,0.61
input.virtu1.gz,input.eth002.gz,0.61
input.eth002.gz,input.vtc2s2.gz,0.6575
input.vtc2s2.gz,input.eth002.gz,0.6575
input.eth002.gz,input.vtc5s2.gz,0.6675000000000001
input.vtc5s2.gz,input.eth002.gz,0.6675000000000001
input.eth002.gz,input.westp1.gz,0.695
input.westp1.gz,input.eth002.gz,0.695
input.eth002.gz,input.xerox3.gz,0.5425
input.xerox3.gz,input.eth002.gz,0.5425
input.eth002.gz,input.xerox4.gz,0.545
input.xerox4.gz,input.eth002.gz,0.545
input.inq101.gz,input.inq102.gz,0.715
input.inq102.gz,input.inq101.gz,0.715
input.inq101.gz,input.lsia0mf.gz,0.6475
input.lsia0mf.gz,input.inq101.gz,0.6475
input.inq101.gz,input.lsia0mw2.gz,0.6375
input.lsia0mw2.gz,input.inq101.gz,0.6375
input.inq101.gz,input.nyuir1.gz,0.695
input.nyuir1.gz,input.inq101.gz,0.695
input.inq101.gz,input.nyuir2.gz,0.6950000000000001
input.nyuir2.gz,input.inq101.gz,0.6950000000000001
input.inq101.gz,input.padre2.gz,0.6575
input.padre2.gz,input.inq101.gz,0.6575
input.inq101.gz,input.pircs1.gz,0.665
input.pircs1.gz,input.inq101.gz,0.665
input.inq101.gz,input.pircs2.gz,0.665
input.pircs2.gz,input.inq101.gz,0.665
input.inq101.gz,input.rutfua1.gz,0.6475
input.rutfua1.gz,input.inq101.gz,0.6475
input.inq101.gz,input.rutfua2.gz,0.6649999999999999
input.rutfua2.gz,input.inq101.gz,0.6649999999999999
input.inq101.gz,input.siems1.gz,0.665
input.siems1.gz,input.inq101.gz,0.665
input.inq101.gz,input.siems2.gz,0.6849999999999999
input.siems2.gz,input.inq101.gz,0.6849999999999999
input.inq101.gz,input.topic3.gz,0.6575
input.topic3.gz,input.inq101.gz,0.6575
input.inq101.gz,input.virtu1.gz,0.6575
input.virtu1.gz,input.inq101.gz,0.6575
input.inq101.gz,input.vtc2s2.gz,0.7025
input.vtc2s2.gz,input.inq101.gz,0.7025
input.inq101.gz,input.vtc5s2.gz,0.7025
input.vtc5s2.gz,input.inq101.gz,0.7025
input.inq101.gz,input.westp1.gz,0.695
input.westp1.gz,input.inq101.gz,0.695
input.inq101.gz,input.xerox3.gz,0.6300000000000001
input.xerox3.gz,input.inq101.gz,0.6300000000000001
input.inq101.gz,input.xerox4.gz,0.615
input.xerox4.gz,input.inq101.gz,0.615
input.inq102.gz,input.lsia0mf.gz,0.715
input.lsia0mf.gz,input.inq102.gz,0.715
input.inq102.gz,input.lsia0mw2.gz,0.71
input.lsia0mw2.gz,input.inq102.gz,0.71
input.inq102.gz,input.nyuir1.gz,0.74
input.nyuir1.gz,input.inq102.gz,0.74
input.inq102.gz,input.nyuir2.gz,0.7375
input.nyuir2.gz,input.inq102.gz,0.7375
input.inq102.gz,input.padre2.gz,0.7175
input.padre2.gz,input.inq102.gz,0.7175
input.inq102.gz,input.pircs1.gz,0.735
input.pircs1.gz,input.inq102.gz,0.735
input.inq102.gz,input.pircs2.gz,0.735
input.pircs2.gz,input.inq102.gz,0.735
input.inq102.gz,input.rutfua1.gz,0.6900000000000001
input.rutfua1.gz,input.inq102.gz,0.6900000000000001
input.inq102.gz,input.rutfua2.gz,0.705
input.rutfua2.gz,input.inq102.gz,0.705
input.inq102.gz,input.siems1.gz,0.7324999999999999
input.siems1.gz,input.inq102.gz,0.7324999999999999
input.inq102.gz,input.siems2.gz,0.7375
input.siems2.gz,input.inq102.gz,0.7375
input.inq102.gz,input.topic3.gz,0.7224999999999999
input.topic3.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.virtu1.gz,0.6975
input.virtu1.gz,input.inq102.gz,0.6975
input.inq102.gz,input.vtc2s2.gz,0.735
input.vtc2s2.gz,input.inq102.gz,0.735
input.inq102.gz,input.vtc5s2.gz,0.735
input.vtc5s2.gz,input.inq102.gz,0.735
input.inq102.gz,input.westp1.gz,0.725
input.westp1.gz,input.inq102.gz,0.725
input.inq102.gz,input.xerox3.gz,0.7150000000000001
input.xerox3.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.xerox4.gz,0.6950000000000001
input.xerox4.gz,input.inq102.gz,0.6950000000000001
