r1,r2,score
input.crnlea.gz,input.citya2.gz,0.65
input.citya2.gz,input.crnlla.gz,0.6525000000000001
input.crnlla.gz,input.citya2.gz,0.6525000000000001
input.citya2.gz,input.dortd1.gz,0.6174999999999999
input.dortd1.gz,input.citya2.gz,0.6174999999999999
input.citya2.gz,input.dortd2.gz,0.6449999999999999
input.dortd2.gz,input.citya2.gz,0.6449999999999999
input.citya2.gz,input.erima1.gz,0.6225
input.erima1.gz,input.citya2.gz,0.6225
input.citya2.gz,input.eth001.gz,0.63
input.eth001.gz,input.citya2.gz,0.63
input.citya2.gz,input.eth002.gz,0.6575
input.eth002.gz,input.citya2.gz,0.6575
input.citya2.gz,input.inq101.gz,0.6849999999999999
input.inq101.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.inq102.gz,0.6824999999999999
input.inq102.gz,input.citya2.gz,0.6824999999999999
input.citya2.gz,input.lsia0mf.gz,0.61
input.lsia0mf.gz,input.citya2.gz,0.61
input.citya2.gz,input.lsia0mw2.gz,0.61
input.lsia0mw2.gz,input.citya2.gz,0.61
input.citya2.gz,input.nyuir1.gz,0.6775
input.nyuir1.gz,input.citya2.gz,0.6775
input.citya2.gz,input.nyuir2.gz,0.67
input.nyuir2.gz,input.citya2.gz,0.67
input.citya2.gz,input.padre2.gz,0.6024999999999999
input.padre2.gz,input.citya2.gz,0.6024999999999999
input.citya2.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.citya2.gz,0.6625
input.citya2.gz,input.pircs2.gz,0.6425
input.pircs2.gz,input.citya2.gz,0.6425
input.citya2.gz,input.rutfua1.gz,0.6875
input.rutfua1.gz,input.citya2.gz,0.6875
input.citya2.gz,input.rutfua2.gz,0.71
input.rutfua2.gz,input.citya2.gz,0.71
input.citya2.gz,input.siems1.gz,0.645
input.siems1.gz,input.citya2.gz,0.645
input.citya2.gz,input.siems2.gz,0.635
input.siems2.gz,input.citya2.gz,0.635
input.citya2.gz,input.topic3.gz,0.6275000000000001
input.topic3.gz,input.citya2.gz,0.6275000000000001
input.citya2.gz,input.virtu1.gz,0.6125
input.virtu1.gz,input.citya2.gz,0.6125
input.citya2.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.citya2.gz,0.6675
input.citya2.gz,input.vtc5s2.gz,0.67
input.vtc5s2.gz,input.citya2.gz,0.67
input.citya2.gz,input.westp1.gz,0.6649999999999999
input.westp1.gz,input.citya2.gz,0.6649999999999999
input.citya2.gz,input.xerox3.gz,0.635
input.xerox3.gz,input.citya2.gz,0.635
input.citya2.gz,input.xerox4.gz,0.6224999999999999
input.xerox4.gz,input.citya2.gz,0.6224999999999999
input.clarta.gz,input.clartm.gz,0.4525
input.clartm.gz,input.clarta.gz,0.4525
input.clarta.gz,input.crnlea.gz,0.595
input.crnlea.gz,input.clarta.gz,0.595
input.clarta.gz,input.crnlla.gz,0.585
input.crnlla.gz,input.clarta.gz,0.585
input.clarta.gz,input.dortd1.gz,0.5425
input.dortd1.gz,input.clarta.gz,0.5425
input.clarta.gz,input.dortd2.gz,0.5525
input.dortd2.gz,input.clarta.gz,0.5525
input.clarta.gz,input.erima1.gz,0.5549999999999999
input.erima1.gz,input.clarta.gz,0.5549999999999999
input.clarta.gz,input.eth001.gz,0.575
input.eth001.gz,input.clarta.gz,0.575
input.clarta.gz,input.eth002.gz,0.58
input.eth002.gz,input.clarta.gz,0.58
input.clarta.gz,input.inq101.gz,0.6075
input.inq101.gz,input.clarta.gz,0.6075
input.clarta.gz,input.inq102.gz,0.6375
input.inq102.gz,input.clarta.gz,0.6375
input.clarta.gz,input.lsia0mf.gz,0.5625
input.lsia0mf.gz,input.clarta.gz,0.5625
input.clarta.gz,input.lsia0mw2.gz,0.5675
input.lsia0mw2.gz,input.clarta.gz,0.5675
input.clarta.gz,input.nyuir1.gz,0.5725
input.nyuir1.gz,input.clarta.gz,0.5725
input.clarta.gz,input.nyuir2.gz,0.5775
input.nyuir2.gz,input.clarta.gz,0.5775
input.clarta.gz,input.padre2.gz,0.495
input.padre2.gz,input.clarta.gz,0.495
input.clarta.gz,input.pircs1.gz,0.5925
input.pircs1.gz,input.clarta.gz,0.5925
input.clarta.gz,input.pircs2.gz,0.5650000000000001
input.pircs2.gz,input.clarta.gz,0.5650000000000001
input.clarta.gz,input.rutfua1.gz,0.5925
input.rutfua1.gz,input.clarta.gz,0.5925
input.clarta.gz,input.rutfua2.gz,0.5925
input.rutfua2.gz,input.clarta.gz,0.5925
input.clarta.gz,input.siems1.gz,0.5625
input.siems1.gz,input.clarta.gz,0.5625
input.clarta.gz,input.siems2.gz,0.5824999999999999
input.siems2.gz,input.clarta.gz,0.5824999999999999
input.clarta.gz,input.topic3.gz,0.39499999999999996
input.topic3.gz,input.clarta.gz,0.39499999999999996
input.clarta.gz,input.virtu1.gz,0.4
input.virtu1.gz,input.clarta.gz,0.4
input.clarta.gz,input.vtc2s2.gz,0.5925
input.vtc2s2.gz,input.clarta.gz,0.5925
input.clarta.gz,input.vtc5s2.gz,0.5925
input.vtc5s2.gz,input.clarta.gz,0.5925
input.clarta.gz,input.westp1.gz,0.6
input.westp1.gz,input.clarta.gz,0.6
input.clarta.gz,input.xerox3.gz,0.5025000000000001
input.xerox3.gz,input.clarta.gz,0.5025000000000001
input.clarta.gz,input.xerox4.gz,0.4699999999999999
input.xerox4.gz,input.clarta.gz,0.4699999999999999
input.clartm.gz,input.crnlea.gz,0.5925
input.crnlea.gz,input.clartm.gz,0.5925
input.clartm.gz,input.crnlla.gz,0.6
input.crnlla.gz,input.clartm.gz,0.6
input.clartm.gz,input.dortd1.gz,0.5349999999999999
input.dortd1.gz,input.clartm.gz,0.5349999999999999
input.clartm.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.clartm.gz,0.5625
input.clartm.gz,input.erima1.gz,0.545
input.erima1.gz,input.clartm.gz,0.545
input.clartm.gz,input.eth001.gz,0.5599999999999999
input.eth001.gz,input.clartm.gz,0.5599999999999999
input.clartm.gz,input.eth002.gz,0.5599999999999999
input.eth002.gz,input.clartm.gz,0.5599999999999999
input.clartm.gz,input.inq101.gz,0.5425000000000001
input.inq101.gz,input.clartm.gz,0.5425000000000001
input.clartm.gz,input.inq102.gz,0.6
input.inq102.gz,input.clartm.gz,0.6
input.clartm.gz,input.lsia0mf.gz,0.5375
input.lsia0mf.gz,input.clartm.gz,0.5375
input.clartm.gz,input.lsia0mw2.gz,0.54
input.lsia0mw2.gz,input.clartm.gz,0.54
input.clartm.gz,input.nyuir1.gz,0.515
input.nyuir1.gz,input.clartm.gz,0.515
input.clartm.gz,input.nyuir2.gz,0.515
input.nyuir2.gz,input.clartm.gz,0.515
input.clartm.gz,input.padre2.gz,0.42750000000000005
input.padre2.gz,input.clartm.gz,0.42750000000000005
input.clartm.gz,input.pircs1.gz,0.5575
input.pircs1.gz,input.clartm.gz,0.5575
input.clartm.gz,input.pircs2.gz,0.5449999999999999
input.pircs2.gz,input.clartm.gz,0.5449999999999999
input.clartm.gz,input.rutfua1.gz,0.5425000000000001
input.rutfua1.gz,input.clartm.gz,0.5425000000000001
input.clartm.gz,input.rutfua2.gz,0.55
input.rutfua2.gz,input.clartm.gz,0.55
input.clartm.gz,input.siems1.gz,0.5425000000000001
input.siems1.gz,input.clartm.gz,0.5425000000000001
input.clartm.gz,input.siems2.gz,0.5675000000000001
input.siems2.gz,input.clartm.gz,0.5675000000000001
input.clartm.gz,input.topic3.gz,0.38500000000000006
input.topic3.gz,input.clartm.gz,0.38500000000000006
input.clartm.gz,input.virtu1.gz,0.3925
input.virtu1.gz,input.clartm.gz,0.3925
input.clartm.gz,input.vtc2s2.gz,0.6174999999999999
input.vtc2s2.gz,input.clartm.gz,0.6174999999999999
input.clartm.gz,input.vtc5s2.gz,0.5974999999999999
input.vtc5s2.gz,input.clartm.gz,0.5974999999999999
input.clartm.gz,input.westp1.gz,0.575
input.westp1.gz,input.clartm.gz,0.575
input.clartm.gz,input.xerox3.gz,0.49749999999999994
input.xerox3.gz,input.clartm.gz,0.49749999999999994
input.clartm.gz,input.xerox4.gz,0.4774999999999999
input.xerox4.gz,input.clartm.gz,0.4774999999999999
input.crnlea.gz,input.crnlla.gz,0.6025
input.crnlla.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.dortd1.gz,0.5175000000000001
input.dortd1.gz,input.crnlea.gz,0.5175000000000001
input.crnlea.gz,input.dortd2.gz,0.5425
input.dortd2.gz,input.crnlea.gz,0.5425
input.crnlea.gz,input.erima1.gz,0.5425000000000001
input.erima1.gz,input.crnlea.gz,0.5425000000000001
input.crnlea.gz,input.eth001.gz,0.59
input.eth001.gz,input.crnlea.gz,0.59
input.crnlea.gz,input.eth002.gz,0.64
input.eth002.gz,input.crnlea.gz,0.64
input.crnlea.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.crnlea.gz,0.6599999999999999
input.crnlea.gz,input.inq102.gz,0.6825
input.inq102.gz,input.crnlea.gz,0.6825
input.crnlea.gz,input.lsia0mf.gz,0.525
input.lsia0mf.gz,input.crnlea.gz,0.525
input.crnlea.gz,input.lsia0mw2.gz,0.525
input.lsia0mw2.gz,input.crnlea.gz,0.525
input.crnlea.gz,input.nyuir1.gz,0.6675
input.nyuir1.gz,input.crnlea.gz,0.6675
input.crnlea.gz,input.nyuir2.gz,0.6675000000000001
input.nyuir2.gz,input.crnlea.gz,0.6675000000000001
input.crnlea.gz,input.padre2.gz,0.6125
input.padre2.gz,input.crnlea.gz,0.6125
input.crnlea.gz,input.pircs1.gz,0.6425000000000001
input.pircs1.gz,input.crnlea.gz,0.6425000000000001
input.crnlea.gz,input.pircs2.gz,0.635
input.pircs2.gz,input.crnlea.gz,0.635
input.crnlea.gz,input.rutfua1.gz,0.675
input.rutfua1.gz,input.crnlea.gz,0.675
input.crnlea.gz,input.rutfua2.gz,0.675
input.rutfua2.gz,input.crnlea.gz,0.675
input.crnlea.gz,input.siems1.gz,0.5575
input.siems1.gz,input.crnlea.gz,0.5575
input.crnlea.gz,input.siems2.gz,0.5525
input.siems2.gz,input.crnlea.gz,0.5525
input.crnlea.gz,input.topic3.gz,0.6025
input.topic3.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.virtu1.gz,0.5700000000000001
input.virtu1.gz,input.crnlea.gz,0.5700000000000001
input.crnlea.gz,input.vtc2s2.gz,0.6875
input.vtc2s2.gz,input.crnlea.gz,0.6875
input.crnlea.gz,input.vtc5s2.gz,0.705
input.vtc5s2.gz,input.crnlea.gz,0.705
input.crnlea.gz,input.westp1.gz,0.6675000000000001
input.westp1.gz,input.crnlea.gz,0.6675000000000001
input.crnlea.gz,input.xerox3.gz,0.54
input.xerox3.gz,input.crnlea.gz,0.54
input.crnlea.gz,input.xerox4.gz,0.49250000000000005
input.xerox4.gz,input.crnlea.gz,0.49250000000000005
input.crnlla.gz,input.dortd1.gz,0.55
input.dortd1.gz,input.crnlla.gz,0.55
input.crnlla.gz,input.dortd2.gz,0.5725
input.dortd2.gz,input.crnlla.gz,0.5725
input.crnlla.gz,input.erima1.gz,0.5800000000000001
input.erima1.gz,input.crnlla.gz,0.5800000000000001
input.crnlla.gz,input.eth001.gz,0.6199999999999999
input.eth001.gz,input.crnlla.gz,0.6199999999999999
input.crnlla.gz,input.eth002.gz,0.645
input.eth002.gz,input.crnlla.gz,0.645
input.crnlla.gz,input.inq101.gz,0.6575000000000001
input.inq101.gz,input.crnlla.gz,0.6575000000000001
input.crnlla.gz,input.inq102.gz,0.6675
input.inq102.gz,input.crnlla.gz,0.6675
input.crnlla.gz,input.lsia0mf.gz,0.575
input.lsia0mf.gz,input.crnlla.gz,0.575
input.crnlla.gz,input.lsia0mw2.gz,0.5774999999999999
input.lsia0mw2.gz,input.crnlla.gz,0.5774999999999999
input.crnlla.gz,input.nyuir1.gz,0.65
input.nyuir1.gz,input.crnlla.gz,0.65
input.crnlla.gz,input.nyuir2.gz,0.6475
input.nyuir2.gz,input.crnlla.gz,0.6475
input.crnlla.gz,input.padre2.gz,0.5850000000000001
input.padre2.gz,input.crnlla.gz,0.5850000000000001
input.crnlla.gz,input.pircs1.gz,0.6325000000000001
input.pircs1.gz,input.crnlla.gz,0.6325000000000001
input.crnlla.gz,input.pircs2.gz,0.62
input.pircs2.gz,input.crnlla.gz,0.62
input.crnlla.gz,input.rutfua1.gz,0.6599999999999999
input.rutfua1.gz,input.crnlla.gz,0.6599999999999999
input.crnlla.gz,input.rutfua2.gz,0.6875
input.rutfua2.gz,input.crnlla.gz,0.6875
input.crnlla.gz,input.siems1.gz,0.595
input.siems1.gz,input.crnlla.gz,0.595
input.crnlla.gz,input.siems2.gz,0.595
input.siems2.gz,input.crnlla.gz,0.595
input.crnlla.gz,input.topic3.gz,0.5725
input.topic3.gz,input.crnlla.gz,0.5725
input.crnlla.gz,input.virtu1.gz,0.5425
input.virtu1.gz,input.crnlla.gz,0.5425
input.crnlla.gz,input.vtc2s2.gz,0.6950000000000001
input.vtc2s2.gz,input.crnlla.gz,0.6950000000000001
input.crnlla.gz,input.vtc5s2.gz,0.6925000000000001
input.vtc5s2.gz,input.crnlla.gz,0.6925000000000001
input.crnlla.gz,input.westp1.gz,0.6725
input.westp1.gz,input.crnlla.gz,0.6725
input.crnlla.gz,input.xerox3.gz,0.5574999999999999
input.xerox3.gz,input.crnlla.gz,0.5574999999999999
input.crnlla.gz,input.xerox4.gz,0.54
input.xerox4.gz,input.crnlla.gz,0.54
input.dortd1.gz,input.dortd2.gz,0.45500000000000007
input.dortd2.gz,input.dortd1.gz,0.45500000000000007
input.dortd1.gz,input.erima1.gz,0.49000000000000005
input.erima1.gz,input.dortd1.gz,0.49000000000000005
input.dortd1.gz,input.eth001.gz,0.5225
input.eth001.gz,input.dortd1.gz,0.5225
input.dortd1.gz,input.eth002.gz,0.5925
input.eth002.gz,input.dortd1.gz,0.5925
input.dortd1.gz,input.inq101.gz,0.615
input.inq101.gz,input.dortd1.gz,0.615
input.dortd1.gz,input.inq102.gz,0.6425
input.inq102.gz,input.dortd1.gz,0.6425
input.dortd1.gz,input.lsia0mf.gz,0.45
input.lsia0mf.gz,input.dortd1.gz,0.45
input.dortd1.gz,input.lsia0mw2.gz,0.45999999999999996
input.lsia0mw2.gz,input.dortd1.gz,0.45999999999999996
input.dortd1.gz,input.nyuir1.gz,0.595
input.nyuir1.gz,input.dortd1.gz,0.595
input.dortd1.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.dortd1.gz,0.6
input.dortd1.gz,input.padre2.gz,0.53
input.padre2.gz,input.dortd1.gz,0.53
input.dortd1.gz,input.pircs1.gz,0.5974999999999999
input.pircs1.gz,input.dortd1.gz,0.5974999999999999
input.dortd1.gz,input.pircs2.gz,0.5799999999999998
input.pircs2.gz,input.dortd1.gz,0.5799999999999998
input.dortd1.gz,input.rutfua1.gz,0.63
input.rutfua1.gz,input.dortd1.gz,0.63
input.dortd1.gz,input.rutfua2.gz,0.6525
input.rutfua2.gz,input.dortd1.gz,0.6525
input.dortd1.gz,input.siems1.gz,0.49749999999999994
input.siems1.gz,input.dortd1.gz,0.49749999999999994
input.dortd1.gz,input.siems2.gz,0.47000000000000003
input.siems2.gz,input.dortd1.gz,0.47000000000000003
input.dortd1.gz,input.topic3.gz,0.5075
input.topic3.gz,input.dortd1.gz,0.5075
input.dortd1.gz,input.virtu1.gz,0.5225
input.virtu1.gz,input.dortd1.gz,0.5225
input.dortd1.gz,input.vtc2s2.gz,0.6575
input.vtc2s2.gz,input.dortd1.gz,0.6575
input.dortd1.gz,input.vtc5s2.gz,0.6675
input.vtc5s2.gz,input.dortd1.gz,0.6675
input.dortd1.gz,input.westp1.gz,0.625
input.westp1.gz,input.dortd1.gz,0.625
input.dortd1.gz,input.xerox3.gz,0.46499999999999997
input.xerox3.gz,input.dortd1.gz,0.46499999999999997
input.dortd1.gz,input.xerox4.gz,0.43
input.xerox4.gz,input.dortd1.gz,0.43
input.dortd2.gz,input.erima1.gz,0.5225
input.erima1.gz,input.dortd2.gz,0.5225
input.dortd2.gz,input.eth001.gz,0.5625
input.eth001.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.eth002.gz,0.6074999999999999
input.eth002.gz,input.dortd2.gz,0.6074999999999999
input.dortd2.gz,input.inq101.gz,0.625
input.inq101.gz,input.dortd2.gz,0.625
input.dortd2.gz,input.inq102.gz,0.6449999999999999
input.inq102.gz,input.dortd2.gz,0.6449999999999999
input.dortd2.gz,input.lsia0mf.gz,0.52
input.lsia0mf.gz,input.dortd2.gz,0.52
input.dortd2.gz,input.lsia0mw2.gz,0.53
input.lsia0mw2.gz,input.dortd2.gz,0.53
input.dortd2.gz,input.nyuir1.gz,0.6125
input.nyuir1.gz,input.dortd2.gz,0.6125
input.dortd2.gz,input.nyuir2.gz,0.6125
input.nyuir2.gz,input.dortd2.gz,0.6125
input.dortd2.gz,input.padre2.gz,0.5375
input.padre2.gz,input.dortd2.gz,0.5375
input.dortd2.gz,input.pircs1.gz,0.6175
input.pircs1.gz,input.dortd2.gz,0.6175
input.dortd2.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.dortd2.gz,0.595
input.dortd2.gz,input.rutfua1.gz,0.65
input.rutfua1.gz,input.dortd2.gz,0.65
input.dortd2.gz,input.rutfua2.gz,0.6675
input.rutfua2.gz,input.dortd2.gz,0.6675
input.dortd2.gz,input.siems1.gz,0.5449999999999999
input.siems1.gz,input.dortd2.gz,0.5449999999999999
input.dortd2.gz,input.siems2.gz,0.5325
input.siems2.gz,input.dortd2.gz,0.5325
input.dortd2.gz,input.topic3.gz,0.5325
input.topic3.gz,input.dortd2.gz,0.5325
input.dortd2.gz,input.virtu1.gz,0.5175000000000001
input.virtu1.gz,input.dortd2.gz,0.5175000000000001
input.dortd2.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.dortd2.gz,0.6675
input.dortd2.gz,input.vtc5s2.gz,0.6725
input.vtc5s2.gz,input.dortd2.gz,0.6725
input.dortd2.gz,input.westp1.gz,0.65
input.westp1.gz,input.dortd2.gz,0.65
input.dortd2.gz,input.xerox3.gz,0.49000000000000005
input.xerox3.gz,input.dortd2.gz,0.49000000000000005
input.dortd2.gz,input.xerox4.gz,0.4774999999999999
input.xerox4.gz,input.dortd2.gz,0.4774999999999999
input.erima1.gz,input.eth001.gz,0.515
input.eth001.gz,input.erima1.gz,0.515
input.erima1.gz,input.eth002.gz,0.5574999999999999
input.eth002.gz,input.erima1.gz,0.5574999999999999
input.erima1.gz,input.inq101.gz,0.6224999999999999
input.inq101.gz,input.erima1.gz,0.6224999999999999
input.erima1.gz,input.inq102.gz,0.6825
input.inq102.gz,input.erima1.gz,0.6825
input.erima1.gz,input.lsia0mf.gz,0.44749999999999995
input.lsia0mf.gz,input.erima1.gz,0.44749999999999995
input.erima1.gz,input.lsia0mw2.gz,0.4625
input.lsia0mw2.gz,input.erima1.gz,0.4625
input.erima1.gz,input.nyuir1.gz,0.6174999999999999
input.nyuir1.gz,input.erima1.gz,0.6174999999999999
input.erima1.gz,input.nyuir2.gz,0.6199999999999999
input.nyuir2.gz,input.erima1.gz,0.6199999999999999
input.erima1.gz,input.padre2.gz,0.5599999999999999
input.padre2.gz,input.erima1.gz,0.5599999999999999
input.erima1.gz,input.pircs1.gz,0.6074999999999999
input.pircs1.gz,input.erima1.gz,0.6074999999999999
input.erima1.gz,input.pircs2.gz,0.5675000000000001
input.pircs2.gz,input.erima1.gz,0.5675000000000001
input.erima1.gz,input.rutfua1.gz,0.6224999999999999
input.rutfua1.gz,input.erima1.gz,0.6224999999999999
input.erima1.gz,input.rutfua2.gz,0.6225
input.rutfua2.gz,input.erima1.gz,0.6225
input.erima1.gz,input.siems1.gz,0.49749999999999994
input.siems1.gz,input.erima1.gz,0.49749999999999994
input.erima1.gz,input.siems2.gz,0.495
input.siems2.gz,input.erima1.gz,0.495
input.erima1.gz,input.topic3.gz,0.4925
input.topic3.gz,input.erima1.gz,0.4925
input.erima1.gz,input.virtu1.gz,0.54
input.virtu1.gz,input.erima1.gz,0.54
input.erima1.gz,input.vtc2s2.gz,0.6224999999999999
input.vtc2s2.gz,input.erima1.gz,0.6224999999999999
input.erima1.gz,input.vtc5s2.gz,0.645
input.vtc5s2.gz,input.erima1.gz,0.645
input.erima1.gz,input.westp1.gz,0.6125
input.westp1.gz,input.erima1.gz,0.6125
input.erima1.gz,input.xerox3.gz,0.49749999999999994
input.xerox3.gz,input.erima1.gz,0.49749999999999994
input.erima1.gz,input.xerox4.gz,0.45999999999999996
input.xerox4.gz,input.erima1.gz,0.45999999999999996
input.eth001.gz,input.eth002.gz,0.595
input.eth002.gz,input.eth001.gz,0.595
input.eth001.gz,input.inq101.gz,0.6375
input.inq101.gz,input.eth001.gz,0.6375
input.eth001.gz,input.inq102.gz,0.6599999999999999
input.inq102.gz,input.eth001.gz,0.6599999999999999
input.eth001.gz,input.lsia0mf.gz,0.525
input.lsia0mf.gz,input.eth001.gz,0.525
input.eth001.gz,input.lsia0mw2.gz,0.55
input.lsia0mw2.gz,input.eth001.gz,0.55
input.eth001.gz,input.nyuir1.gz,0.6325000000000001
input.nyuir1.gz,input.eth001.gz,0.6325000000000001
input.eth001.gz,input.nyuir2.gz,0.63
input.nyuir2.gz,input.eth001.gz,0.63
input.eth001.gz,input.padre2.gz,0.58
input.padre2.gz,input.eth001.gz,0.58
input.eth001.gz,input.pircs1.gz,0.615
input.pircs1.gz,input.eth001.gz,0.615
input.eth001.gz,input.pircs2.gz,0.5974999999999999
input.pircs2.gz,input.eth001.gz,0.5974999999999999
input.eth001.gz,input.rutfua1.gz,0.6399999999999999
input.rutfua1.gz,input.eth001.gz,0.6399999999999999
input.eth001.gz,input.rutfua2.gz,0.66
input.rutfua2.gz,input.eth001.gz,0.66
input.eth001.gz,input.siems1.gz,0.5575
input.siems1.gz,input.eth001.gz,0.5575
input.eth001.gz,input.siems2.gz,0.5549999999999999
input.siems2.gz,input.eth001.gz,0.5549999999999999
input.eth001.gz,input.topic3.gz,0.55
input.topic3.gz,input.eth001.gz,0.55
input.eth001.gz,input.virtu1.gz,0.5599999999999999
input.virtu1.gz,input.eth001.gz,0.5599999999999999
input.eth001.gz,input.vtc2s2.gz,0.6725
input.vtc2s2.gz,input.eth001.gz,0.6725
input.eth001.gz,input.vtc5s2.gz,0.6725
input.vtc5s2.gz,input.eth001.gz,0.6725
input.eth001.gz,input.westp1.gz,0.6425000000000001
input.westp1.gz,input.eth001.gz,0.6425000000000001
input.eth001.gz,input.xerox3.gz,0.5349999999999999
input.xerox3.gz,input.eth001.gz,0.5349999999999999
input.eth001.gz,input.xerox4.gz,0.515
input.xerox4.gz,input.eth001.gz,0.515
input.eth002.gz,input.inq101.gz,0.655
input.inq101.gz,input.eth002.gz,0.655
input.eth002.gz,input.inq102.gz,0.6875
input.inq102.gz,input.eth002.gz,0.6875
input.eth002.gz,input.lsia0mf.gz,0.5875
input.lsia0mf.gz,input.eth002.gz,0.5875
input.eth002.gz,input.lsia0mw2.gz,0.585
input.lsia0mw2.gz,input.eth002.gz,0.585
input.eth002.gz,input.nyuir1.gz,0.6249999999999999
input.nyuir1.gz,input.eth002.gz,0.6249999999999999
input.eth002.gz,input.nyuir2.gz,0.63
input.nyuir2.gz,input.eth002.gz,0.63
input.eth002.gz,input.padre2.gz,0.5825
input.padre2.gz,input.eth002.gz,0.5825
input.eth002.gz,input.pircs1.gz,0.6375
input.pircs1.gz,input.eth002.gz,0.6375
input.eth002.gz,input.pircs2.gz,0.615
input.pircs2.gz,input.eth002.gz,0.615
input.eth002.gz,input.rutfua1.gz,0.64
input.rutfua1.gz,input.eth002.gz,0.64
input.eth002.gz,input.rutfua2.gz,0.665
input.rutfua2.gz,input.eth002.gz,0.665
input.eth002.gz,input.siems1.gz,0.605
input.siems1.gz,input.eth002.gz,0.605
input.eth002.gz,input.siems2.gz,0.6174999999999999
input.siems2.gz,input.eth002.gz,0.6174999999999999
input.eth002.gz,input.topic3.gz,0.545
input.topic3.gz,input.eth002.gz,0.545
input.eth002.gz,input.virtu1.gz,0.525
input.virtu1.gz,input.eth002.gz,0.525
input.eth002.gz,input.vtc2s2.gz,0.6675000000000001
input.vtc2s2.gz,input.eth002.gz,0.6675000000000001
input.eth002.gz,input.vtc5s2.gz,0.67
input.vtc5s2.gz,input.eth002.gz,0.67
input.eth002.gz,input.westp1.gz,0.6625
input.westp1.gz,input.eth002.gz,0.6625
input.eth002.gz,input.xerox3.gz,0.6
input.xerox3.gz,input.eth002.gz,0.6
input.eth002.gz,input.xerox4.gz,0.58
input.xerox4.gz,input.eth002.gz,0.58
input.inq101.gz,input.inq102.gz,0.6849999999999999
input.inq102.gz,input.inq101.gz,0.6849999999999999
input.inq101.gz,input.lsia0mf.gz,0.6275000000000001
input.lsia0mf.gz,input.inq101.gz,0.6275000000000001
input.inq101.gz,input.lsia0mw2.gz,0.6300000000000001
input.lsia0mw2.gz,input.inq101.gz,0.6300000000000001
input.inq101.gz,input.nyuir1.gz,0.6449999999999999
input.nyuir1.gz,input.inq101.gz,0.6449999999999999
input.inq101.gz,input.nyuir2.gz,0.6475
input.nyuir2.gz,input.inq101.gz,0.6475
input.inq101.gz,input.padre2.gz,0.575
input.padre2.gz,input.inq101.gz,0.575
input.inq101.gz,input.pircs1.gz,0.645
input.pircs1.gz,input.inq101.gz,0.645
input.inq101.gz,input.pircs2.gz,0.6325
input.pircs2.gz,input.inq101.gz,0.6325
input.inq101.gz,input.rutfua1.gz,0.6250000000000001
input.rutfua1.gz,input.inq101.gz,0.6250000000000001
input.inq101.gz,input.rutfua2.gz,0.6625
input.rutfua2.gz,input.inq101.gz,0.6625
input.inq101.gz,input.siems1.gz,0.6425
input.siems1.gz,input.inq101.gz,0.6425
input.inq101.gz,input.siems2.gz,0.665
input.siems2.gz,input.inq101.gz,0.665
input.inq101.gz,input.topic3.gz,0.605
input.topic3.gz,input.inq101.gz,0.605
input.inq101.gz,input.virtu1.gz,0.5625
input.virtu1.gz,input.inq101.gz,0.5625
input.inq101.gz,input.vtc2s2.gz,0.6900000000000001
input.vtc2s2.gz,input.inq101.gz,0.6900000000000001
input.inq101.gz,input.vtc5s2.gz,0.7
input.vtc5s2.gz,input.inq101.gz,0.7
input.inq101.gz,input.westp1.gz,0.65
input.westp1.gz,input.inq101.gz,0.65
input.inq101.gz,input.xerox3.gz,0.5875
input.xerox3.gz,input.inq101.gz,0.5875
input.inq101.gz,input.xerox4.gz,0.5824999999999999
input.xerox4.gz,input.inq101.gz,0.5824999999999999
input.inq102.gz,input.lsia0mf.gz,0.655
input.lsia0mf.gz,input.inq102.gz,0.655
input.inq102.gz,input.lsia0mw2.gz,0.655
input.lsia0mw2.gz,input.inq102.gz,0.655
input.inq102.gz,input.nyuir1.gz,0.7075000000000001
input.nyuir1.gz,input.inq102.gz,0.7075000000000001
input.inq102.gz,input.nyuir2.gz,0.71
input.nyuir2.gz,input.inq102.gz,0.71
input.inq102.gz,input.padre2.gz,0.61
input.padre2.gz,input.inq102.gz,0.61
input.inq102.gz,input.pircs1.gz,0.6775
input.pircs1.gz,input.inq102.gz,0.6775
input.inq102.gz,input.pircs2.gz,0.6775
input.pircs2.gz,input.inq102.gz,0.6775
input.inq102.gz,input.rutfua1.gz,0.665
input.rutfua1.gz,input.inq102.gz,0.665
input.inq102.gz,input.rutfua2.gz,0.6775
input.rutfua2.gz,input.inq102.gz,0.6775
input.inq102.gz,input.siems1.gz,0.6599999999999999
input.siems1.gz,input.inq102.gz,0.6599999999999999
input.inq102.gz,input.siems2.gz,0.675
input.siems2.gz,input.inq102.gz,0.675
input.inq102.gz,input.topic3.gz,0.6649999999999999
