r1,r2,score
input.citya1.gz,input.dortd1.gz,0.225920947888737
input.dortd1.gz,input.citya1.gz,0.225920947888737
input.citya1.gz,input.dortd2.gz,0.2279528984783096
input.dortd2.gz,input.citya1.gz,0.2279528984783096
input.citya1.gz,input.erima1.gz,0.22122771873647967
input.erima1.gz,input.citya1.gz,0.22122771873647967
input.citya1.gz,input.eth001.gz,0.22426292455061017
input.eth001.gz,input.citya1.gz,0.22426292455061017
input.citya1.gz,input.eth002.gz,0.22477460897621054
input.eth002.gz,input.citya1.gz,0.22477460897621054
input.citya1.gz,input.inq101.gz,0.23582234209658343
input.inq101.gz,input.citya1.gz,0.23582234209658343
input.citya1.gz,input.inq102.gz,0.2519928672353765
input.inq102.gz,input.citya1.gz,0.2519928672353765
input.citya1.gz,input.lsia0mf.gz,0.22007731641330172
input.lsia0mf.gz,input.citya1.gz,0.22007731641330172
input.citya1.gz,input.lsia0mw2.gz,0.21979435763546046
input.lsia0mw2.gz,input.citya1.gz,0.21979435763546046
input.citya1.gz,input.nyuir1.gz,0.22057496152408515
input.nyuir1.gz,input.citya1.gz,0.22057496152408515
input.citya1.gz,input.nyuir2.gz,0.22064669955358357
input.nyuir2.gz,input.citya1.gz,0.22064669955358357
input.citya1.gz,input.padre2.gz,0.21051483862194034
input.padre2.gz,input.citya1.gz,0.21051483862194034
input.citya1.gz,input.pircs1.gz,0.22878104998320473
input.pircs1.gz,input.citya1.gz,0.22878104998320473
input.citya1.gz,input.pircs2.gz,0.22401148105842253
input.pircs2.gz,input.citya1.gz,0.22401148105842253
input.citya1.gz,input.rutfua1.gz,0.21996906305779973
input.rutfua1.gz,input.citya1.gz,0.21996906305779973
input.citya1.gz,input.rutfua2.gz,0.21938497913630686
input.rutfua2.gz,input.citya1.gz,0.21938497913630686
input.citya1.gz,input.siems1.gz,0.22179854106405247
input.siems1.gz,input.citya1.gz,0.22179854106405247
input.citya1.gz,input.siems2.gz,0.22900283587347245
input.siems2.gz,input.citya1.gz,0.22900283587347245
input.citya1.gz,input.topic3.gz,0.22799919213242217
input.topic3.gz,input.citya1.gz,0.22799919213242217
input.citya1.gz,input.virtu1.gz,0.20898830103121435
input.virtu1.gz,input.citya1.gz,0.20898830103121435
input.citya1.gz,input.vtc2s2.gz,0.2325426732706639
input.vtc2s2.gz,input.citya1.gz,0.2325426732706639
input.citya1.gz,input.vtc5s2.gz,0.23218326131496264
input.vtc5s2.gz,input.citya1.gz,0.23218326131496264
input.citya1.gz,input.westp1.gz,0.2372319015611218
input.westp1.gz,input.citya1.gz,0.2372319015611218
input.citya1.gz,input.xerox3.gz,0.22554858230975755
input.xerox3.gz,input.citya1.gz,0.22554858230975755
input.citya1.gz,input.xerox4.gz,0.22366278969463807
input.xerox4.gz,input.citya1.gz,0.22366278969463807
input.citya2.gz,input.clarta.gz,0.20062749363495525
input.clarta.gz,input.citya2.gz,0.20062749363495525
input.citya2.gz,input.clartm.gz,0.206056071267
input.clartm.gz,input.citya2.gz,0.206056071267
input.citya2.gz,input.crnlea.gz,0.21557495093745604
input.crnlea.gz,input.citya2.gz,0.21557495093745604
input.citya2.gz,input.crnlla.gz,0.21326904224546284
input.crnlla.gz,input.citya2.gz,0.21326904224546284
input.citya2.gz,input.dortd1.gz,0.20503155149598876
input.dortd1.gz,input.citya2.gz,0.20503155149598876
input.citya2.gz,input.dortd2.gz,0.20610322953163976
input.dortd2.gz,input.citya2.gz,0.20610322953163976
input.citya2.gz,input.erima1.gz,0.19167149599604114
input.erima1.gz,input.citya2.gz,0.19167149599604114
input.citya2.gz,input.eth001.gz,0.20249845727779187
input.eth001.gz,input.citya2.gz,0.20249845727779187
input.citya2.gz,input.eth002.gz,0.20518717236000458
input.eth002.gz,input.citya2.gz,0.20518717236000458
input.citya2.gz,input.inq101.gz,0.2227115156819944
input.inq101.gz,input.citya2.gz,0.2227115156819944
input.citya2.gz,input.inq102.gz,0.24389275277374428
input.inq102.gz,input.citya2.gz,0.24389275277374428
input.citya2.gz,input.lsia0mf.gz,0.1971571295094992
input.lsia0mf.gz,input.citya2.gz,0.1971571295094992
input.citya2.gz,input.lsia0mw2.gz,0.19664732635595555
input.lsia0mw2.gz,input.citya2.gz,0.19664732635595555
input.citya2.gz,input.nyuir1.gz,0.21085728658683042
input.nyuir1.gz,input.citya2.gz,0.21085728658683042
input.citya2.gz,input.nyuir2.gz,0.21069476789625136
input.nyuir2.gz,input.citya2.gz,0.21069476789625136
input.citya2.gz,input.padre2.gz,0.1891791001487781
input.padre2.gz,input.citya2.gz,0.1891791001487781
input.citya2.gz,input.pircs1.gz,0.21501935489293653
input.pircs1.gz,input.citya2.gz,0.21501935489293653
input.citya2.gz,input.pircs2.gz,0.20905328296717585
input.pircs2.gz,input.citya2.gz,0.20905328296717585
input.citya2.gz,input.rutfua1.gz,0.21003732173332618
input.rutfua1.gz,input.citya2.gz,0.21003732173332618
input.citya2.gz,input.rutfua2.gz,0.21024111362382633
input.rutfua2.gz,input.citya2.gz,0.21024111362382633
input.citya2.gz,input.siems1.gz,0.19576019669866326
input.siems1.gz,input.citya2.gz,0.19576019669866326
input.citya2.gz,input.siems2.gz,0.2040964151754058
input.siems2.gz,input.citya2.gz,0.2040964151754058
input.citya2.gz,input.topic3.gz,0.20821493520155582
input.topic3.gz,input.citya2.gz,0.20821493520155582
input.citya2.gz,input.virtu1.gz,0.19029163629521842
input.virtu1.gz,input.citya2.gz,0.19029163629521842
input.citya2.gz,input.vtc2s2.gz,0.218450734519545
input.vtc2s2.gz,input.citya2.gz,0.218450734519545
input.citya2.gz,input.vtc5s2.gz,0.2201787415423281
input.vtc5s2.gz,input.citya2.gz,0.2201787415423281
input.citya2.gz,input.westp1.gz,0.21576176527381796
input.westp1.gz,input.citya2.gz,0.21576176527381796
input.citya2.gz,input.xerox3.gz,0.2037238123152735
input.xerox3.gz,input.citya2.gz,0.2037238123152735
input.citya2.gz,input.xerox4.gz,0.20226816471191483
input.xerox4.gz,input.citya2.gz,0.20226816471191483
input.clarta.gz,input.clartm.gz,0.1499437336901818
input.clartm.gz,input.clarta.gz,0.1499437336901818
input.clarta.gz,input.crnlea.gz,0.19487273468759345
input.crnlea.gz,input.clarta.gz,0.19487273468759345
input.clarta.gz,input.crnlla.gz,0.19246339714004393
input.crnlla.gz,input.clarta.gz,0.19246339714004393
input.clarta.gz,input.dortd1.gz,0.18394990270308448
input.dortd1.gz,input.clarta.gz,0.18394990270308448
input.clarta.gz,input.dortd2.gz,0.18100327755533122
input.dortd2.gz,input.clarta.gz,0.18100327755533122
input.clarta.gz,input.erima1.gz,0.17612362102360618
input.erima1.gz,input.clarta.gz,0.17612362102360618
input.clarta.gz,input.eth001.gz,0.18569762011796803
input.eth001.gz,input.clarta.gz,0.18569762011796803
input.clarta.gz,input.eth002.gz,0.18872759620234963
input.eth002.gz,input.clarta.gz,0.18872759620234963
input.clarta.gz,input.inq101.gz,0.20920688012156133
input.inq101.gz,input.clarta.gz,0.20920688012156133
input.clarta.gz,input.inq102.gz,0.22866087792778425
input.inq102.gz,input.clarta.gz,0.22866087792778425
input.clarta.gz,input.lsia0mf.gz,0.18529653473616986
input.lsia0mf.gz,input.clarta.gz,0.18529653473616986
input.clarta.gz,input.lsia0mw2.gz,0.18640876115606836
input.lsia0mw2.gz,input.clarta.gz,0.18640876115606836
input.clarta.gz,input.nyuir1.gz,0.17311053791476544
input.nyuir1.gz,input.clarta.gz,0.17311053791476544
input.clarta.gz,input.nyuir2.gz,0.17307689737945742
input.nyuir2.gz,input.clarta.gz,0.17307689737945742
input.clarta.gz,input.padre2.gz,0.15592506326538066
input.padre2.gz,input.clarta.gz,0.15592506326538066
input.clarta.gz,input.pircs1.gz,0.1895295967905306
input.pircs1.gz,input.clarta.gz,0.1895295967905306
input.clarta.gz,input.pircs2.gz,0.1803049857435351
input.pircs2.gz,input.clarta.gz,0.1803049857435351
input.clarta.gz,input.rutfua1.gz,0.17634493296540238
input.rutfua1.gz,input.clarta.gz,0.17634493296540238
input.clarta.gz,input.rutfua2.gz,0.1745336979474775
input.rutfua2.gz,input.clarta.gz,0.1745336979474775
input.clarta.gz,input.siems1.gz,0.18061157521879861
input.siems1.gz,input.clarta.gz,0.18061157521879861
input.clarta.gz,input.siems2.gz,0.1899140103215493
input.siems2.gz,input.clarta.gz,0.1899140103215493
input.clarta.gz,input.topic3.gz,0.1495137356249543
input.topic3.gz,input.clarta.gz,0.1495137356249543
input.clarta.gz,input.virtu1.gz,0.12141118958682814
input.virtu1.gz,input.clarta.gz,0.12141118958682814
input.clarta.gz,input.vtc2s2.gz,0.18357104380188602
input.vtc2s2.gz,input.clarta.gz,0.18357104380188602
input.clarta.gz,input.vtc5s2.gz,0.18087367987249253
input.vtc5s2.gz,input.clarta.gz,0.18087367987249253
input.clarta.gz,input.westp1.gz,0.20765484996985345
input.westp1.gz,input.clarta.gz,0.20765484996985345
input.clarta.gz,input.xerox3.gz,0.16361035663025345
input.xerox3.gz,input.clarta.gz,0.16361035663025345
input.clarta.gz,input.xerox4.gz,0.15891246707614867
input.xerox4.gz,input.clarta.gz,0.15891246707614867
input.clartm.gz,input.crnlea.gz,0.2093095197344228
input.crnlea.gz,input.clartm.gz,0.2093095197344228
input.clartm.gz,input.crnlla.gz,0.2101849520556903
input.crnlla.gz,input.clartm.gz,0.2101849520556903
input.clartm.gz,input.dortd1.gz,0.1881226071346092
input.dortd1.gz,input.clartm.gz,0.1881226071346092
input.clartm.gz,input.dortd2.gz,0.18996290752013512
input.dortd2.gz,input.clartm.gz,0.18996290752013512
input.clartm.gz,input.erima1.gz,0.1790605836192243
input.erima1.gz,input.clartm.gz,0.1790605836192243
input.clartm.gz,input.eth001.gz,0.19172504419147662
input.eth001.gz,input.clartm.gz,0.19172504419147662
input.clartm.gz,input.eth002.gz,0.190049466559286
input.eth002.gz,input.clartm.gz,0.190049466559286
input.clartm.gz,input.inq101.gz,0.19967042034730076
input.inq101.gz,input.clartm.gz,0.19967042034730076
input.clartm.gz,input.inq102.gz,0.21162754089057642
input.inq102.gz,input.clartm.gz,0.21162754089057642
input.clartm.gz,input.lsia0mf.gz,0.19082383222680238
input.lsia0mf.gz,input.clartm.gz,0.19082383222680238
input.clartm.gz,input.lsia0mw2.gz,0.1926210144842958
input.lsia0mw2.gz,input.clartm.gz,0.1926210144842958
input.clartm.gz,input.nyuir1.gz,0.1611908498974194
input.nyuir1.gz,input.clartm.gz,0.1611908498974194
input.clartm.gz,input.nyuir2.gz,0.16140699999802446
input.nyuir2.gz,input.clartm.gz,0.16140699999802446
input.clartm.gz,input.padre2.gz,0.13583440654262252
input.padre2.gz,input.clartm.gz,0.13583440654262252
input.clartm.gz,input.pircs1.gz,0.18587841578251835
input.pircs1.gz,input.clartm.gz,0.18587841578251835
input.clartm.gz,input.pircs2.gz,0.16765550813076924
input.pircs2.gz,input.clartm.gz,0.16765550813076924
input.clartm.gz,input.rutfua1.gz,0.16971416288470947
input.rutfua1.gz,input.clartm.gz,0.16971416288470947
input.clartm.gz,input.rutfua2.gz,0.1669116923213446
input.rutfua2.gz,input.clartm.gz,0.1669116923213446
input.clartm.gz,input.siems1.gz,0.1815383816123704
input.siems1.gz,input.clartm.gz,0.1815383816123704
input.clartm.gz,input.siems2.gz,0.18972033012761993
input.siems2.gz,input.clartm.gz,0.18972033012761993
input.clartm.gz,input.topic3.gz,0.1241863402510482
input.topic3.gz,input.clartm.gz,0.1241863402510482
input.clartm.gz,input.virtu1.gz,0.11384308935684936
input.virtu1.gz,input.clartm.gz,0.11384308935684936
input.clartm.gz,input.vtc2s2.gz,0.19360440437324017
input.vtc2s2.gz,input.clartm.gz,0.19360440437324017
input.clartm.gz,input.vtc5s2.gz,0.19160598770979334
input.vtc5s2.gz,input.clartm.gz,0.19160598770979334
input.clartm.gz,input.westp1.gz,0.199537440466593
input.westp1.gz,input.clartm.gz,0.199537440466593
input.clartm.gz,input.xerox3.gz,0.16995219608507411
input.xerox3.gz,input.clartm.gz,0.16995219608507411
input.clartm.gz,input.xerox4.gz,0.16129209176095244
input.xerox4.gz,input.clartm.gz,0.16129209176095244
input.crnlea.gz,input.crnlla.gz,0.2005814914523783
input.crnlla.gz,input.crnlea.gz,0.2005814914523783
input.crnlea.gz,input.dortd1.gz,0.17860307844398346
input.dortd1.gz,input.crnlea.gz,0.17860307844398346
input.crnlea.gz,input.dortd2.gz,0.18106695459561784
input.dortd2.gz,input.crnlea.gz,0.18106695459561784
input.crnlea.gz,input.erima1.gz,0.17583437949138347
input.erima1.gz,input.crnlea.gz,0.17583437949138347
input.crnlea.gz,input.eth001.gz,0.19017511902407666
input.eth001.gz,input.crnlea.gz,0.19017511902407666
input.crnlea.gz,input.eth002.gz,0.20115421936825495
input.eth002.gz,input.crnlea.gz,0.20115421936825495
input.crnlea.gz,input.inq101.gz,0.22680862919580883
input.inq101.gz,input.crnlea.gz,0.22680862919580883
input.crnlea.gz,input.inq102.gz,0.24946283256894713
input.inq102.gz,input.crnlea.gz,0.24946283256894713
input.crnlea.gz,input.lsia0mf.gz,0.17856856310703356
input.lsia0mf.gz,input.crnlea.gz,0.17856856310703356
input.crnlea.gz,input.lsia0mw2.gz,0.17996101595087982
input.lsia0mw2.gz,input.crnlea.gz,0.17996101595087982
input.crnlea.gz,input.nyuir1.gz,0.2115429603226743
input.nyuir1.gz,input.crnlea.gz,0.2115429603226743
input.crnlea.gz,input.nyuir2.gz,0.21144005532276527
input.nyuir2.gz,input.crnlea.gz,0.21144005532276527
input.crnlea.gz,input.padre2.gz,0.19152542462556682
input.padre2.gz,input.crnlea.gz,0.19152542462556682
input.crnlea.gz,input.pircs1.gz,0.2113960584817526
input.pircs1.gz,input.crnlea.gz,0.2113960584817526
input.crnlea.gz,input.pircs2.gz,0.20666185007355428
input.pircs2.gz,input.crnlea.gz,0.20666185007355428
input.crnlea.gz,input.rutfua1.gz,0.21639195006491518
input.rutfua1.gz,input.crnlea.gz,0.21639195006491518
input.crnlea.gz,input.rutfua2.gz,0.21810407613902766
input.rutfua2.gz,input.crnlea.gz,0.21810407613902766
input.crnlea.gz,input.siems1.gz,0.18507137156710263
input.siems1.gz,input.crnlea.gz,0.18507137156710263
input.crnlea.gz,input.siems2.gz,0.18970363818014818
input.siems2.gz,input.crnlea.gz,0.18970363818014818
input.crnlea.gz,input.topic3.gz,0.19991166571033428
input.topic3.gz,input.crnlea.gz,0.19991166571033428
input.crnlea.gz,input.virtu1.gz,0.1891316902850395
input.virtu1.gz,input.crnlea.gz,0.1891316902850395
input.crnlea.gz,input.vtc2s2.gz,0.22608194335120882
input.vtc2s2.gz,input.crnlea.gz,0.22608194335120882
input.crnlea.gz,input.vtc5s2.gz,0.2316258323192068
input.vtc5s2.gz,input.crnlea.gz,0.2316258323192068
input.crnlea.gz,input.westp1.gz,0.22579475095066154
input.westp1.gz,input.crnlea.gz,0.22579475095066154
input.crnlea.gz,input.xerox3.gz,0.1892901971976823
input.xerox3.gz,input.crnlea.gz,0.1892901971976823
input.crnlea.gz,input.xerox4.gz,0.180259782100743
input.xerox4.gz,input.crnlea.gz,0.180259782100743
input.crnlla.gz,input.dortd1.gz,0.18790382242228082
input.dortd1.gz,input.crnlla.gz,0.18790382242228082
input.crnlla.gz,input.dortd2.gz,0.19142191602692332
input.dortd2.gz,input.crnlla.gz,0.19142191602692332
input.crnlla.gz,input.erima1.gz,0.18110649121833614
input.erima1.gz,input.crnlla.gz,0.18110649121833614
input.crnlla.gz,input.eth001.gz,0.19648897115129074
input.eth001.gz,input.crnlla.gz,0.19648897115129074
input.crnlla.gz,input.eth002.gz,0.20474301582909024
input.eth002.gz,input.crnlla.gz,0.20474301582909024
input.crnlla.gz,input.inq101.gz,0.22518584973433545
input.inq101.gz,input.crnlla.gz,0.22518584973433545
input.crnlla.gz,input.inq102.gz,0.24800873243825822
input.inq102.gz,input.crnlla.gz,0.24800873243825822
input.crnlla.gz,input.lsia0mf.gz,0.18542242582962756
input.lsia0mf.gz,input.crnlla.gz,0.18542242582962756
input.crnlla.gz,input.lsia0mw2.gz,0.18603464693117203
input.lsia0mw2.gz,input.crnlla.gz,0.18603464693117203
input.crnlla.gz,input.nyuir1.gz,0.2074493981503877
input.nyuir1.gz,input.crnlla.gz,0.2074493981503877
input.crnlla.gz,input.nyuir2.gz,0.2076095550651093
input.nyuir2.gz,input.crnlla.gz,0.2076095550651093
input.crnlla.gz,input.padre2.gz,0.1869975451890628
input.padre2.gz,input.crnlla.gz,0.1869975451890628
input.crnlla.gz,input.pircs1.gz,0.20991255029234832
input.pircs1.gz,input.crnlla.gz,0.20991255029234832
input.crnlla.gz,input.pircs2.gz,0.2039203436163505
input.pircs2.gz,input.crnlla.gz,0.2039203436163505
input.crnlla.gz,input.rutfua1.gz,0.20797143202513652
input.rutfua1.gz,input.crnlla.gz,0.20797143202513652
input.crnlla.gz,input.rutfua2.gz,0.20923040422276742
input.rutfua2.gz,input.crnlla.gz,0.20923040422276742
input.crnlla.gz,input.siems1.gz,0.18456161322384698
input.siems1.gz,input.crnlla.gz,0.18456161322384698
input.crnlla.gz,input.siems2.gz,0.1922661982902197
input.siems2.gz,input.crnlla.gz,0.1922661982902197
input.crnlla.gz,input.topic3.gz,0.20163126981738505
input.topic3.gz,input.crnlla.gz,0.20163126981738505
input.crnlla.gz,input.virtu1.gz,0.1778046446833869
input.virtu1.gz,input.crnlla.gz,0.1778046446833869
input.crnlla.gz,input.vtc2s2.gz,0.21883245678986613
input.vtc2s2.gz,input.crnlla.gz,0.21883245678986613
input.crnlla.gz,input.vtc5s2.gz,0.22268927989761442
input.vtc5s2.gz,input.crnlla.gz,0.22268927989761442
input.crnlla.gz,input.westp1.gz,0.22093631928387558
input.westp1.gz,input.crnlla.gz,0.22093631928387558
input.crnlla.gz,input.xerox3.gz,0.19311627987184052
input.xerox3.gz,input.crnlla.gz,0.19311627987184052
input.crnlla.gz,input.xerox4.gz,0.1874443183648552
input.xerox4.gz,input.crnlla.gz,0.1874443183648552
input.dortd1.gz,input.dortd2.gz,0.1524010948451407
input.dortd2.gz,input.dortd1.gz,0.1524010948451407
input.dortd1.gz,input.erima1.gz,0.15414118533669607
input.erima1.gz,input.dortd1.gz,0.15414118533669607
input.dortd1.gz,input.eth001.gz,0.17337570749174958
input.eth001.gz,input.dortd1.gz,0.17337570749174958
input.dortd1.gz,input.eth002.gz,0.18670228570229447
input.eth002.gz,input.dortd1.gz,0.18670228570229447
input.dortd1.gz,input.inq101.gz,0.21245003824075423
input.inq101.gz,input.dortd1.gz,0.21245003824075423
input.dortd1.gz,input.inq102.gz,0.2379199101645363
input.inq102.gz,input.dortd1.gz,0.2379199101645363
input.dortd1.gz,input.lsia0mf.gz,0.1531055570760699
input.lsia0mf.gz,input.dortd1.gz,0.1531055570760699
input.dortd1.gz,input.lsia0mw2.gz,0.15760682133602658
input.lsia0mw2.gz,input.dortd1.gz,0.15760682133602658
input.dortd1.gz,input.nyuir1.gz,0.19940801775930755
input.nyuir1.gz,input.dortd1.gz,0.19940801775930755
input.dortd1.gz,input.nyuir2.gz,0.1993449392493966
input.nyuir2.gz,input.dortd1.gz,0.1993449392493966
input.dortd1.gz,input.padre2.gz,0.1741258856449352
input.padre2.gz,input.dortd1.gz,0.1741258856449352
input.dortd1.gz,input.pircs1.gz,0.20306211875644548
input.pircs1.gz,input.dortd1.gz,0.20306211875644548
input.dortd1.gz,input.pircs2.gz,0.19129312437299287
input.pircs2.gz,input.dortd1.gz,0.19129312437299287
input.dortd1.gz,input.rutfua1.gz,0.20453056359169314
input.rutfua1.gz,input.dortd1.gz,0.20453056359169314
input.dortd1.gz,input.rutfua2.gz,0.20300087305418466
input.rutfua2.gz,input.dortd1.gz,0.20300087305418466
input.dortd1.gz,input.siems1.gz,0.16217630861968488
input.siems1.gz,input.dortd1.gz,0.16217630861968488
input.dortd1.gz,input.siems2.gz,0.16747094964568793
input.siems2.gz,input.dortd1.gz,0.16747094964568793
input.dortd1.gz,input.topic3.gz,0.15622524689558817
input.topic3.gz,input.dortd1.gz,0.15622524689558817
input.dortd1.gz,input.virtu1.gz,0.15747792005093375
input.virtu1.gz,input.dortd1.gz,0.15747792005093375
input.dortd1.gz,input.vtc2s2.gz,0.2167053775054204
input.vtc2s2.gz,input.dortd1.gz,0.2167053775054204
input.dortd1.gz,input.vtc5s2.gz,0.22227359972531985
input.vtc5s2.gz,input.dortd1.gz,0.22227359972531985
input.dortd1.gz,input.westp1.gz,0.2129935672416745
input.westp1.gz,input.dortd1.gz,0.2129935672416745
input.dortd1.gz,input.xerox3.gz,0.16565321615236844
input.xerox3.gz,input.dortd1.gz,0.16565321615236844
input.dortd1.gz,input.xerox4.gz,0.15235542584867862
input.xerox4.gz,input.dortd1.gz,0.15235542584867862
input.dortd2.gz,input.erima1.gz,0.16337009932589114
input.erima1.gz,input.dortd2.gz,0.16337009932589114
input.dortd2.gz,input.eth001.gz,0.17966705634188268
input.eth001.gz,input.dortd2.gz,0.17966705634188268
input.dortd2.gz,input.eth002.gz,0.1910464457739185
input.eth002.gz,input.dortd2.gz,0.1910464457739185
input.dortd2.gz,input.inq101.gz,0.21534764364375852
input.inq101.gz,input.dortd2.gz,0.21534764364375852
input.dortd2.gz,input.inq102.gz,0.24032310848230293
input.inq102.gz,input.dortd2.gz,0.24032310848230293
input.dortd2.gz,input.lsia0mf.gz,0.16984377978852777
input.lsia0mf.gz,input.dortd2.gz,0.16984377978852777
input.dortd2.gz,input.lsia0mw2.gz,0.17329425031642837
input.lsia0mw2.gz,input.dortd2.gz,0.17329425031642837
input.dortd2.gz,input.nyuir1.gz,0.19836415923990844
input.nyuir1.gz,input.dortd2.gz,0.19836415923990844
input.dortd2.gz,input.nyuir2.gz,0.1991217511984335
input.nyuir2.gz,input.dortd2.gz,0.1991217511984335
input.dortd2.gz,input.padre2.gz,0.17012969825411922
input.padre2.gz,input.dortd2.gz,0.17012969825411922
input.dortd2.gz,input.pircs1.gz,0.2029354868809512
input.pircs1.gz,input.dortd2.gz,0.2029354868809512
input.dortd2.gz,input.pircs2.gz,0.19475087073681352
input.pircs2.gz,input.dortd2.gz,0.19475087073681352
input.dortd2.gz,input.rutfua1.gz,0.2033547187418673
input.rutfua1.gz,input.dortd2.gz,0.2033547187418673
input.dortd2.gz,input.rutfua2.gz,0.20347916198377422
input.rutfua2.gz,input.dortd2.gz,0.20347916198377422
input.dortd2.gz,input.siems1.gz,0.17008938115401162
input.siems1.gz,input.dortd2.gz,0.17008938115401162
input.dortd2.gz,input.siems2.gz,0.17533099289029516
input.siems2.gz,input.dortd2.gz,0.17533099289029516
input.dortd2.gz,input.topic3.gz,0.16245838691036057
input.topic3.gz,input.dortd2.gz,0.16245838691036057
input.dortd2.gz,input.virtu1.gz,0.1537911085849341
input.virtu1.gz,input.dortd2.gz,0.1537911085849341
input.dortd2.gz,input.vtc2s2.gz,0.21090692997872837
input.vtc2s2.gz,input.dortd2.gz,0.21090692997872837
input.dortd2.gz,input.vtc5s2.gz,0.21567996218638247
input.vtc5s2.gz,input.dortd2.gz,0.21567996218638247
input.dortd2.gz,input.westp1.gz,0.2168932192928555
input.westp1.gz,input.dortd2.gz,0.2168932192928555
input.dortd2.gz,input.xerox3.gz,0.1685770701610513
input.xerox3.gz,input.dortd2.gz,0.1685770701610513
input.dortd2.gz,input.xerox4.gz,0.15967841751393624
input.xerox4.gz,input.dortd2.gz,0.15967841751393624
input.erima1.gz,input.eth001.gz,0.1570930899503012
input.eth001.gz,input.erima1.gz,0.1570930899503012
input.erima1.gz,input.eth002.gz,0.1714013351771889
input.eth002.gz,input.erima1.gz,0.1714013351771889
input.erima1.gz,input.inq101.gz,0.20941875571757426
input.inq101.gz,input.erima1.gz,0.20941875571757426
input.erima1.gz,input.inq102.gz,0.23737262194054987
input.inq102.gz,input.erima1.gz,0.23737262194054987
input.erima1.gz,input.lsia0mf.gz,0.14426554178247633
input.lsia0mf.gz,input.erima1.gz,0.14426554178247633
input.erima1.gz,input.lsia0mw2.gz,0.1468285677224331
input.lsia0mw2.gz,input.erima1.gz,0.1468285677224331
input.erima1.gz,input.nyuir1.gz,0.1924302888080907
input.nyuir1.gz,input.erima1.gz,0.1924302888080907
input.erima1.gz,input.nyuir2.gz,0.19263566153443346
input.nyuir2.gz,input.erima1.gz,0.19263566153443346
input.erima1.gz,input.padre2.gz,0.170292304184183
input.padre2.gz,input.erima1.gz,0.170292304184183
input.erima1.gz,input.pircs1.gz,0.19592687561538363
input.pircs1.gz,input.erima1.gz,0.19592687561538363
input.erima1.gz,input.pircs2.gz,0.18478316629731917
input.pircs2.gz,input.erima1.gz,0.18478316629731917
input.erima1.gz,input.rutfua1.gz,0.19193521466602997
input.rutfua1.gz,input.erima1.gz,0.19193521466602997
input.erima1.gz,input.rutfua2.gz,0.1898560347518488
input.rutfua2.gz,input.erima1.gz,0.1898560347518488
input.erima1.gz,input.siems1.gz,0.1468555891016643
input.siems1.gz,input.erima1.gz,0.1468555891016643
input.erima1.gz,input.siems2.gz,0.1500684472198479
input.siems2.gz,input.erima1.gz,0.1500684472198479
input.erima1.gz,input.topic3.gz,0.13371702862956042
input.topic3.gz,input.erima1.gz,0.13371702862956042
input.erima1.gz,input.virtu1.gz,0.13905132176271884
input.virtu1.gz,input.erima1.gz,0.13905132176271884
input.erima1.gz,input.vtc2s2.gz,0.20205111718454166
input.vtc2s2.gz,input.erima1.gz,0.20205111718454166
input.erima1.gz,input.vtc5s2.gz,0.20781777642944635
input.vtc5s2.gz,input.erima1.gz,0.20781777642944635
input.erima1.gz,input.westp1.gz,0.19893578142562912
input.westp1.gz,input.erima1.gz,0.19893578142562912
input.erima1.gz,input.xerox3.gz,0.16238912232141428
input.xerox3.gz,input.erima1.gz,0.16238912232141428
input.erima1.gz,input.xerox4.gz,0.14710369540262386
input.xerox4.gz,input.erima1.gz,0.14710369540262386
input.eth001.gz,input.eth002.gz,0.1815542833015869
input.eth002.gz,input.eth001.gz,0.1815542833015869
input.eth001.gz,input.inq101.gz,0.2188825903861701
input.inq101.gz,input.eth001.gz,0.2188825903861701
input.eth001.gz,input.inq102.gz,0.24387572589960857
input.inq102.gz,input.eth001.gz,0.24387572589960857
input.eth001.gz,input.lsia0mf.gz,0.16389934284346933
input.lsia0mf.gz,input.eth001.gz,0.16389934284346933
input.eth001.gz,input.lsia0mw2.gz,0.1676718532116839
input.lsia0mw2.gz,input.eth001.gz,0.1676718532116839
input.eth001.gz,input.nyuir1.gz,0.1987638571757
input.nyuir1.gz,input.eth001.gz,0.1987638571757
input.eth001.gz,input.nyuir2.gz,0.19902355334107577
input.nyuir2.gz,input.eth001.gz,0.19902355334107577
input.eth001.gz,input.padre2.gz,0.18114244723757542
input.padre2.gz,input.eth001.gz,0.18114244723757542
input.eth001.gz,input.pircs1.gz,0.20332311988576962
input.pircs1.gz,input.eth001.gz,0.20332311988576962
input.eth001.gz,input.pircs2.gz,0.19303228386958576
input.pircs2.gz,input.eth001.gz,0.19303228386958576
input.eth001.gz,input.rutfua1.gz,0.1991905769264791
input.rutfua1.gz,input.eth001.gz,0.1991905769264791
input.eth001.gz,input.rutfua2.gz,0.20103897396976186
input.rutfua2.gz,input.eth001.gz,0.20103897396976186
input.eth001.gz,input.siems1.gz,0.1657441693365206
input.siems1.gz,input.eth001.gz,0.1657441693365206
input.eth001.gz,input.siems2.gz,0.17093549371471192
input.siems2.gz,input.eth001.gz,0.17093549371471192
input.eth001.gz,input.topic3.gz,0.1734295820966221
input.topic3.gz,input.eth001.gz,0.1734295820966221
input.eth001.gz,input.virtu1.gz,0.16095535805693412
input.virtu1.gz,input.eth001.gz,0.16095535805693412
input.eth001.gz,input.vtc2s2.gz,0.20978710913867515
