r1,r2,score
input.crnlla.gz,input.citya2.gz,0.6425
input.citya2.gz,input.dortd1.gz,0.625
input.dortd1.gz,input.citya2.gz,0.625
input.citya2.gz,input.dortd2.gz,0.6425000000000001
input.dortd2.gz,input.citya2.gz,0.6425000000000001
input.citya2.gz,input.erima1.gz,0.6174999999999999
input.erima1.gz,input.citya2.gz,0.6174999999999999
input.citya2.gz,input.eth001.gz,0.64
input.eth001.gz,input.citya2.gz,0.64
input.citya2.gz,input.eth002.gz,0.6675000000000001
input.eth002.gz,input.citya2.gz,0.6675000000000001
input.citya2.gz,input.inq101.gz,0.6775
input.inq101.gz,input.citya2.gz,0.6775
input.citya2.gz,input.inq102.gz,0.6825
input.inq102.gz,input.citya2.gz,0.6825
input.citya2.gz,input.lsia0mf.gz,0.6024999999999999
input.lsia0mf.gz,input.citya2.gz,0.6024999999999999
input.citya2.gz,input.lsia0mw2.gz,0.6
input.lsia0mw2.gz,input.citya2.gz,0.6
input.citya2.gz,input.nyuir1.gz,0.655
input.nyuir1.gz,input.citya2.gz,0.655
input.citya2.gz,input.nyuir2.gz,0.6599999999999999
input.nyuir2.gz,input.citya2.gz,0.6599999999999999
input.citya2.gz,input.padre2.gz,0.6475
input.padre2.gz,input.citya2.gz,0.6475
input.citya2.gz,input.pircs1.gz,0.6525
input.pircs1.gz,input.citya2.gz,0.6525
input.citya2.gz,input.pircs2.gz,0.6475
input.pircs2.gz,input.citya2.gz,0.6475
input.citya2.gz,input.rutfua1.gz,0.7049999999999998
input.rutfua1.gz,input.citya2.gz,0.7049999999999998
input.citya2.gz,input.rutfua2.gz,0.7074999999999999
input.rutfua2.gz,input.citya2.gz,0.7074999999999999
input.citya2.gz,input.siems1.gz,0.665
input.siems1.gz,input.citya2.gz,0.665
input.citya2.gz,input.siems2.gz,0.675
input.siems2.gz,input.citya2.gz,0.675
input.citya2.gz,input.topic3.gz,0.6475
input.topic3.gz,input.citya2.gz,0.6475
input.citya2.gz,input.virtu1.gz,0.65
input.virtu1.gz,input.citya2.gz,0.65
input.citya2.gz,input.vtc2s2.gz,0.6975
input.vtc2s2.gz,input.citya2.gz,0.6975
input.citya2.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.citya2.gz,0.6975
input.citya2.gz,input.westp1.gz,0.6775
input.westp1.gz,input.citya2.gz,0.6775
input.citya2.gz,input.xerox3.gz,0.42000000000000004
input.xerox3.gz,input.citya2.gz,0.42000000000000004
input.citya2.gz,input.xerox4.gz,0.5025000000000001
input.xerox4.gz,input.citya2.gz,0.5025000000000001
input.clarta.gz,input.clartm.gz,0.4725
input.clartm.gz,input.clarta.gz,0.4725
input.clarta.gz,input.crnlea.gz,0.5825
input.crnlea.gz,input.clarta.gz,0.5825
input.clarta.gz,input.crnlla.gz,0.6049999999999999
input.crnlla.gz,input.clarta.gz,0.6049999999999999
input.clarta.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.clarta.gz,0.54
input.clarta.gz,input.dortd2.gz,0.54
input.dortd2.gz,input.clarta.gz,0.54
input.clarta.gz,input.erima1.gz,0.5700000000000001
input.erima1.gz,input.clarta.gz,0.5700000000000001
input.clarta.gz,input.eth001.gz,0.5925
input.eth001.gz,input.clarta.gz,0.5925
input.clarta.gz,input.eth002.gz,0.61
input.eth002.gz,input.clarta.gz,0.61
input.clarta.gz,input.inq101.gz,0.5375
input.inq101.gz,input.clarta.gz,0.5375
input.clarta.gz,input.inq102.gz,0.55
input.inq102.gz,input.clarta.gz,0.55
input.clarta.gz,input.lsia0mf.gz,0.5599999999999999
input.lsia0mf.gz,input.clarta.gz,0.5599999999999999
input.clarta.gz,input.lsia0mw2.gz,0.5675000000000001
input.lsia0mw2.gz,input.clarta.gz,0.5675000000000001
input.clarta.gz,input.nyuir1.gz,0.5625
input.nyuir1.gz,input.clarta.gz,0.5625
input.clarta.gz,input.nyuir2.gz,0.5675
input.nyuir2.gz,input.clarta.gz,0.5675
input.clarta.gz,input.padre2.gz,0.5125
input.padre2.gz,input.clarta.gz,0.5125
input.clarta.gz,input.pircs1.gz,0.5974999999999999
input.pircs1.gz,input.clarta.gz,0.5974999999999999
input.clarta.gz,input.pircs2.gz,0.5700000000000001
input.pircs2.gz,input.clarta.gz,0.5700000000000001
input.clarta.gz,input.rutfua1.gz,0.525
input.rutfua1.gz,input.clarta.gz,0.525
input.clarta.gz,input.rutfua2.gz,0.5575
input.rutfua2.gz,input.clarta.gz,0.5575
input.clarta.gz,input.siems1.gz,0.5675
input.siems1.gz,input.clarta.gz,0.5675
input.clarta.gz,input.siems2.gz,0.6125
input.siems2.gz,input.clarta.gz,0.6125
input.clarta.gz,input.topic3.gz,0.49749999999999994
input.topic3.gz,input.clarta.gz,0.49749999999999994
input.clarta.gz,input.virtu1.gz,0.4525
input.virtu1.gz,input.clarta.gz,0.4525
input.clarta.gz,input.vtc2s2.gz,0.6025
input.vtc2s2.gz,input.clarta.gz,0.6025
input.clarta.gz,input.vtc5s2.gz,0.6025
input.vtc5s2.gz,input.clarta.gz,0.6025
input.clarta.gz,input.westp1.gz,0.5675
input.westp1.gz,input.clarta.gz,0.5675
input.clarta.gz,input.xerox3.gz,0.26
input.xerox3.gz,input.clarta.gz,0.26
input.clarta.gz,input.xerox4.gz,0.34249999999999997
input.xerox4.gz,input.clarta.gz,0.34249999999999997
input.clartm.gz,input.crnlea.gz,0.6024999999999999
input.crnlea.gz,input.clartm.gz,0.6024999999999999
input.clartm.gz,input.crnlla.gz,0.635
input.crnlla.gz,input.clartm.gz,0.635
input.clartm.gz,input.dortd1.gz,0.55
input.dortd1.gz,input.clartm.gz,0.55
input.clartm.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.clartm.gz,0.5625
input.clartm.gz,input.erima1.gz,0.5574999999999999
input.erima1.gz,input.clartm.gz,0.5574999999999999
input.clartm.gz,input.eth001.gz,0.5925
input.eth001.gz,input.clartm.gz,0.5925
input.clartm.gz,input.eth002.gz,0.5650000000000001
input.eth002.gz,input.clartm.gz,0.5650000000000001
input.clartm.gz,input.inq101.gz,0.45500000000000007
input.inq101.gz,input.clartm.gz,0.45500000000000007
input.clartm.gz,input.inq102.gz,0.5025000000000001
input.inq102.gz,input.clartm.gz,0.5025000000000001
input.clartm.gz,input.lsia0mf.gz,0.5449999999999999
input.lsia0mf.gz,input.clartm.gz,0.5449999999999999
input.clartm.gz,input.lsia0mw2.gz,0.5449999999999999
input.lsia0mw2.gz,input.clartm.gz,0.5449999999999999
input.clartm.gz,input.nyuir1.gz,0.55
input.nyuir1.gz,input.clartm.gz,0.55
input.clartm.gz,input.nyuir2.gz,0.5475
input.nyuir2.gz,input.clartm.gz,0.5475
input.clartm.gz,input.padre2.gz,0.45
input.padre2.gz,input.clartm.gz,0.45
input.clartm.gz,input.pircs1.gz,0.575
input.pircs1.gz,input.clartm.gz,0.575
input.clartm.gz,input.pircs2.gz,0.575
input.pircs2.gz,input.clartm.gz,0.575
input.clartm.gz,input.rutfua1.gz,0.515
input.rutfua1.gz,input.clartm.gz,0.515
input.clartm.gz,input.rutfua2.gz,0.5175
input.rutfua2.gz,input.clartm.gz,0.5175
input.clartm.gz,input.siems1.gz,0.5575
input.siems1.gz,input.clartm.gz,0.5575
input.clartm.gz,input.siems2.gz,0.57
input.siems2.gz,input.clartm.gz,0.57
input.clartm.gz,input.topic3.gz,0.4175
input.topic3.gz,input.clartm.gz,0.4175
input.clartm.gz,input.virtu1.gz,0.41
input.virtu1.gz,input.clartm.gz,0.41
input.clartm.gz,input.vtc2s2.gz,0.595
input.vtc2s2.gz,input.clartm.gz,0.595
input.clartm.gz,input.vtc5s2.gz,0.6025
input.vtc5s2.gz,input.clartm.gz,0.6025
input.clartm.gz,input.westp1.gz,0.5
input.westp1.gz,input.clartm.gz,0.5
input.clartm.gz,input.xerox3.gz,0.24499999999999997
input.xerox3.gz,input.clartm.gz,0.24499999999999997
input.clartm.gz,input.xerox4.gz,0.34500000000000003
input.xerox4.gz,input.clartm.gz,0.34500000000000003
input.crnlea.gz,input.crnlla.gz,0.5775
input.crnlla.gz,input.crnlea.gz,0.5775
input.crnlea.gz,input.dortd1.gz,0.51
input.dortd1.gz,input.crnlea.gz,0.51
input.crnlea.gz,input.dortd2.gz,0.5275000000000001
input.dortd2.gz,input.crnlea.gz,0.5275000000000001
input.crnlea.gz,input.erima1.gz,0.5325
input.erima1.gz,input.crnlea.gz,0.5325
input.crnlea.gz,input.eth001.gz,0.5925
input.eth001.gz,input.crnlea.gz,0.5925
input.crnlea.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.crnlea.gz,0.6275000000000001
input.crnlea.gz,input.inq101.gz,0.58
input.inq101.gz,input.crnlea.gz,0.58
input.crnlea.gz,input.inq102.gz,0.6125
input.inq102.gz,input.crnlea.gz,0.6125
input.crnlea.gz,input.lsia0mf.gz,0.515
input.lsia0mf.gz,input.crnlea.gz,0.515
input.crnlea.gz,input.lsia0mw2.gz,0.5175000000000001
input.lsia0mw2.gz,input.crnlea.gz,0.5175000000000001
input.crnlea.gz,input.nyuir1.gz,0.6300000000000001
input.nyuir1.gz,input.crnlea.gz,0.6300000000000001
input.crnlea.gz,input.nyuir2.gz,0.6325000000000001
input.nyuir2.gz,input.crnlea.gz,0.6325000000000001
input.crnlea.gz,input.padre2.gz,0.5774999999999999
input.padre2.gz,input.crnlea.gz,0.5774999999999999
input.crnlea.gz,input.pircs1.gz,0.6325000000000001
input.pircs1.gz,input.crnlea.gz,0.6325000000000001
input.crnlea.gz,input.pircs2.gz,0.6300000000000001
input.pircs2.gz,input.crnlea.gz,0.6300000000000001
input.crnlea.gz,input.rutfua1.gz,0.6425000000000001
input.rutfua1.gz,input.crnlea.gz,0.6425000000000001
input.crnlea.gz,input.rutfua2.gz,0.655
input.rutfua2.gz,input.crnlea.gz,0.655
input.crnlea.gz,input.siems1.gz,0.5650000000000001
input.siems1.gz,input.crnlea.gz,0.5650000000000001
input.crnlea.gz,input.siems2.gz,0.5700000000000001
input.siems2.gz,input.crnlea.gz,0.5700000000000001
input.crnlea.gz,input.topic3.gz,0.5875
input.topic3.gz,input.crnlea.gz,0.5875
input.crnlea.gz,input.virtu1.gz,0.5875
input.virtu1.gz,input.crnlea.gz,0.5875
input.crnlea.gz,input.vtc2s2.gz,0.65
input.vtc2s2.gz,input.crnlea.gz,0.65
input.crnlea.gz,input.vtc5s2.gz,0.685
input.vtc5s2.gz,input.crnlea.gz,0.685
input.crnlea.gz,input.westp1.gz,0.6025
input.westp1.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.xerox3.gz,0.3875
input.xerox3.gz,input.crnlea.gz,0.3875
input.crnlea.gz,input.xerox4.gz,0.5025000000000001
input.xerox4.gz,input.crnlea.gz,0.5025000000000001
input.crnlla.gz,input.dortd1.gz,0.5599999999999999
input.dortd1.gz,input.crnlla.gz,0.5599999999999999
input.crnlla.gz,input.dortd2.gz,0.5725
input.dortd2.gz,input.crnlla.gz,0.5725
input.crnlla.gz,input.erima1.gz,0.6025
input.erima1.gz,input.crnlla.gz,0.6025
input.crnlla.gz,input.eth001.gz,0.6175
input.eth001.gz,input.crnlla.gz,0.6175
input.crnlla.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.crnlla.gz,0.6275000000000001
input.crnlla.gz,input.inq101.gz,0.615
input.inq101.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.inq102.gz,0.625
input.inq102.gz,input.crnlla.gz,0.625
input.crnlla.gz,input.lsia0mf.gz,0.585
input.lsia0mf.gz,input.crnlla.gz,0.585
input.crnlla.gz,input.lsia0mw2.gz,0.5925
input.lsia0mw2.gz,input.crnlla.gz,0.5925
input.crnlla.gz,input.nyuir1.gz,0.6425
input.nyuir1.gz,input.crnlla.gz,0.6425
input.crnlla.gz,input.nyuir2.gz,0.64
input.nyuir2.gz,input.crnlla.gz,0.64
input.crnlla.gz,input.padre2.gz,0.625
input.padre2.gz,input.crnlla.gz,0.625
input.crnlla.gz,input.pircs1.gz,0.635
input.pircs1.gz,input.crnlla.gz,0.635
input.crnlla.gz,input.pircs2.gz,0.625
input.pircs2.gz,input.crnlla.gz,0.625
input.crnlla.gz,input.rutfua1.gz,0.6450000000000001
input.rutfua1.gz,input.crnlla.gz,0.6450000000000001
input.crnlla.gz,input.rutfua2.gz,0.6599999999999999
input.rutfua2.gz,input.crnlla.gz,0.6599999999999999
input.crnlla.gz,input.siems1.gz,0.6224999999999999
input.siems1.gz,input.crnlla.gz,0.6224999999999999
input.crnlla.gz,input.siems2.gz,0.615
input.siems2.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.topic3.gz,0.6125
input.topic3.gz,input.crnlla.gz,0.6125
input.crnlla.gz,input.virtu1.gz,0.6275000000000001
input.virtu1.gz,input.crnlla.gz,0.6275000000000001
input.crnlla.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.crnlla.gz,0.665
input.crnlla.gz,input.vtc5s2.gz,0.6824999999999999
input.vtc5s2.gz,input.crnlla.gz,0.6824999999999999
input.crnlla.gz,input.westp1.gz,0.6224999999999999
input.westp1.gz,input.crnlla.gz,0.6224999999999999
input.crnlla.gz,input.xerox3.gz,0.485
input.xerox3.gz,input.crnlla.gz,0.485
input.crnlla.gz,input.xerox4.gz,0.5824999999999999
input.xerox4.gz,input.crnlla.gz,0.5824999999999999
input.dortd1.gz,input.dortd2.gz,0.43500000000000005
input.dortd2.gz,input.dortd1.gz,0.43500000000000005
input.dortd1.gz,input.erima1.gz,0.485
input.erima1.gz,input.dortd1.gz,0.485
input.dortd1.gz,input.eth001.gz,0.5325
input.eth001.gz,input.dortd1.gz,0.5325
input.dortd1.gz,input.eth002.gz,0.51
input.eth002.gz,input.dortd1.gz,0.51
input.dortd1.gz,input.inq101.gz,0.49750000000000005
input.inq101.gz,input.dortd1.gz,0.49750000000000005
input.dortd1.gz,input.inq102.gz,0.54
input.inq102.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.lsia0mf.gz,0.4525
input.lsia0mf.gz,input.dortd1.gz,0.4525
input.dortd1.gz,input.lsia0mw2.gz,0.45500000000000007
input.lsia0mw2.gz,input.dortd1.gz,0.45500000000000007
input.dortd1.gz,input.nyuir1.gz,0.57
input.nyuir1.gz,input.dortd1.gz,0.57
input.dortd1.gz,input.nyuir2.gz,0.5725
input.nyuir2.gz,input.dortd1.gz,0.5725
input.dortd1.gz,input.padre2.gz,0.5275000000000001
input.padre2.gz,input.dortd1.gz,0.5275000000000001
input.dortd1.gz,input.pircs1.gz,0.5925
input.pircs1.gz,input.dortd1.gz,0.5925
input.dortd1.gz,input.pircs2.gz,0.585
input.pircs2.gz,input.dortd1.gz,0.585
input.dortd1.gz,input.rutfua1.gz,0.5525
input.rutfua1.gz,input.dortd1.gz,0.5525
input.dortd1.gz,input.rutfua2.gz,0.57
input.rutfua2.gz,input.dortd1.gz,0.57
input.dortd1.gz,input.siems1.gz,0.4625
input.siems1.gz,input.dortd1.gz,0.4625
input.dortd1.gz,input.siems2.gz,0.47000000000000003
input.siems2.gz,input.dortd1.gz,0.47000000000000003
input.dortd1.gz,input.topic3.gz,0.4625
input.topic3.gz,input.dortd1.gz,0.4625
input.dortd1.gz,input.virtu1.gz,0.475
input.virtu1.gz,input.dortd1.gz,0.475
input.dortd1.gz,input.vtc2s2.gz,0.635
input.vtc2s2.gz,input.dortd1.gz,0.635
input.dortd1.gz,input.vtc5s2.gz,0.6425000000000001
input.vtc5s2.gz,input.dortd1.gz,0.6425000000000001
input.dortd1.gz,input.westp1.gz,0.52
input.westp1.gz,input.dortd1.gz,0.52
input.dortd1.gz,input.xerox3.gz,0.205
input.xerox3.gz,input.dortd1.gz,0.205
input.dortd1.gz,input.xerox4.gz,0.32250000000000006
input.xerox4.gz,input.dortd1.gz,0.32250000000000006
input.dortd2.gz,input.erima1.gz,0.5175
input.erima1.gz,input.dortd2.gz,0.5175
input.dortd2.gz,input.eth001.gz,0.5625
input.eth001.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.eth002.gz,0.5525
input.eth002.gz,input.dortd2.gz,0.5525
input.dortd2.gz,input.inq101.gz,0.5475
input.inq101.gz,input.dortd2.gz,0.5475
input.dortd2.gz,input.inq102.gz,0.5525
input.inq102.gz,input.dortd2.gz,0.5525
input.dortd2.gz,input.lsia0mf.gz,0.5025000000000001
input.lsia0mf.gz,input.dortd2.gz,0.5025000000000001
input.dortd2.gz,input.lsia0mw2.gz,0.515
input.lsia0mw2.gz,input.dortd2.gz,0.515
input.dortd2.gz,input.nyuir1.gz,0.5875
input.nyuir1.gz,input.dortd2.gz,0.5875
input.dortd2.gz,input.nyuir2.gz,0.5900000000000001
input.nyuir2.gz,input.dortd2.gz,0.5900000000000001
input.dortd2.gz,input.padre2.gz,0.5375
input.padre2.gz,input.dortd2.gz,0.5375
input.dortd2.gz,input.pircs1.gz,0.595
input.pircs1.gz,input.dortd2.gz,0.595
input.dortd2.gz,input.pircs2.gz,0.5974999999999999
input.pircs2.gz,input.dortd2.gz,0.5974999999999999
input.dortd2.gz,input.rutfua1.gz,0.5924999999999999
input.rutfua1.gz,input.dortd2.gz,0.5924999999999999
input.dortd2.gz,input.rutfua2.gz,0.6074999999999999
input.rutfua2.gz,input.dortd2.gz,0.6074999999999999
input.dortd2.gz,input.siems1.gz,0.53
input.siems1.gz,input.dortd2.gz,0.53
input.dortd2.gz,input.siems2.gz,0.5325
input.siems2.gz,input.dortd2.gz,0.5325
input.dortd2.gz,input.topic3.gz,0.49750000000000005
input.topic3.gz,input.dortd2.gz,0.49750000000000005
input.dortd2.gz,input.virtu1.gz,0.5075
input.virtu1.gz,input.dortd2.gz,0.5075
input.dortd2.gz,input.vtc2s2.gz,0.64
input.vtc2s2.gz,input.dortd2.gz,0.64
input.dortd2.gz,input.vtc5s2.gz,0.6450000000000001
input.vtc5s2.gz,input.dortd2.gz,0.6450000000000001
input.dortd2.gz,input.westp1.gz,0.5574999999999999
input.westp1.gz,input.dortd2.gz,0.5574999999999999
input.dortd2.gz,input.xerox3.gz,0.2625
input.xerox3.gz,input.dortd2.gz,0.2625
input.dortd2.gz,input.xerox4.gz,0.36000000000000004
input.xerox4.gz,input.dortd2.gz,0.36000000000000004
input.erima1.gz,input.eth001.gz,0.5199999999999999
input.eth001.gz,input.erima1.gz,0.5199999999999999
input.erima1.gz,input.eth002.gz,0.5075000000000001
input.eth002.gz,input.erima1.gz,0.5075000000000001
input.erima1.gz,input.inq101.gz,0.5075000000000001
input.inq101.gz,input.erima1.gz,0.5075000000000001
input.erima1.gz,input.inq102.gz,0.54
input.inq102.gz,input.erima1.gz,0.54
input.erima1.gz,input.lsia0mf.gz,0.44250000000000006
input.lsia0mf.gz,input.erima1.gz,0.44250000000000006
input.erima1.gz,input.lsia0mw2.gz,0.4575
input.lsia0mw2.gz,input.erima1.gz,0.4575
input.erima1.gz,input.nyuir1.gz,0.575
input.nyuir1.gz,input.erima1.gz,0.575
input.erima1.gz,input.nyuir2.gz,0.5825
input.nyuir2.gz,input.erima1.gz,0.5825
input.erima1.gz,input.padre2.gz,0.555
input.padre2.gz,input.erima1.gz,0.555
input.erima1.gz,input.pircs1.gz,0.615
input.pircs1.gz,input.erima1.gz,0.615
input.erima1.gz,input.pircs2.gz,0.5625
input.pircs2.gz,input.erima1.gz,0.5625
input.erima1.gz,input.rutfua1.gz,0.5475
input.rutfua1.gz,input.erima1.gz,0.5475
input.erima1.gz,input.rutfua2.gz,0.5575
input.rutfua2.gz,input.erima1.gz,0.5575
input.erima1.gz,input.siems1.gz,0.4800000000000001
input.siems1.gz,input.erima1.gz,0.4800000000000001
input.erima1.gz,input.siems2.gz,0.465
input.siems2.gz,input.erima1.gz,0.465
input.erima1.gz,input.topic3.gz,0.44749999999999995
input.topic3.gz,input.erima1.gz,0.44749999999999995
input.erima1.gz,input.virtu1.gz,0.5025000000000001
input.virtu1.gz,input.erima1.gz,0.5025000000000001
input.erima1.gz,input.vtc2s2.gz,0.6525000000000001
input.vtc2s2.gz,input.erima1.gz,0.6525000000000001
input.erima1.gz,input.vtc5s2.gz,0.6625
input.vtc5s2.gz,input.erima1.gz,0.6625
input.erima1.gz,input.westp1.gz,0.5025000000000001
input.westp1.gz,input.erima1.gz,0.5025000000000001
input.erima1.gz,input.xerox3.gz,0.18250000000000002
input.xerox3.gz,input.erima1.gz,0.18250000000000002
input.erima1.gz,input.xerox4.gz,0.22999999999999998
input.xerox4.gz,input.erima1.gz,0.22999999999999998
input.eth001.gz,input.eth002.gz,0.575
input.eth002.gz,input.eth001.gz,0.575
input.eth001.gz,input.inq101.gz,0.585
input.inq101.gz,input.eth001.gz,0.585
input.eth001.gz,input.inq102.gz,0.5875
input.inq102.gz,input.eth001.gz,0.5875
input.eth001.gz,input.lsia0mf.gz,0.5125
input.lsia0mf.gz,input.eth001.gz,0.5125
input.eth001.gz,input.lsia0mw2.gz,0.5325
input.lsia0mw2.gz,input.eth001.gz,0.5325
input.eth001.gz,input.nyuir1.gz,0.6074999999999999
input.nyuir1.gz,input.eth001.gz,0.6074999999999999
input.eth001.gz,input.nyuir2.gz,0.6074999999999999
input.nyuir2.gz,input.eth001.gz,0.6074999999999999
input.eth001.gz,input.padre2.gz,0.5700000000000001
input.padre2.gz,input.eth001.gz,0.5700000000000001
input.eth001.gz,input.pircs1.gz,0.6125
input.pircs1.gz,input.eth001.gz,0.6125
input.eth001.gz,input.pircs2.gz,0.6074999999999999
input.pircs2.gz,input.eth001.gz,0.6074999999999999
input.eth001.gz,input.rutfua1.gz,0.6125
input.rutfua1.gz,input.eth001.gz,0.6125
input.eth001.gz,input.rutfua2.gz,0.6125
input.rutfua2.gz,input.eth001.gz,0.6125
input.eth001.gz,input.siems1.gz,0.5574999999999999
input.siems1.gz,input.eth001.gz,0.5574999999999999
input.eth001.gz,input.siems2.gz,0.56
input.siems2.gz,input.eth001.gz,0.56
input.eth001.gz,input.topic3.gz,0.6
input.topic3.gz,input.eth001.gz,0.6
input.eth001.gz,input.virtu1.gz,0.5925
input.virtu1.gz,input.eth001.gz,0.5925
input.eth001.gz,input.vtc2s2.gz,0.65
input.vtc2s2.gz,input.eth001.gz,0.65
input.eth001.gz,input.vtc5s2.gz,0.6675
input.vtc5s2.gz,input.eth001.gz,0.6675
input.eth001.gz,input.westp1.gz,0.5900000000000001
input.westp1.gz,input.eth001.gz,0.5900000000000001
input.eth001.gz,input.xerox3.gz,0.30500000000000005
input.xerox3.gz,input.eth001.gz,0.30500000000000005
input.eth001.gz,input.xerox4.gz,0.37500000000000006
input.xerox4.gz,input.eth001.gz,0.37500000000000006
input.eth002.gz,input.inq101.gz,0.6625
input.inq101.gz,input.eth002.gz,0.6625
input.eth002.gz,input.inq102.gz,0.69
input.inq102.gz,input.eth002.gz,0.69
input.eth002.gz,input.lsia0mf.gz,0.5149999999999999
input.lsia0mf.gz,input.eth002.gz,0.5149999999999999
input.eth002.gz,input.lsia0mw2.gz,0.5225
input.lsia0mw2.gz,input.eth002.gz,0.5225
input.eth002.gz,input.nyuir1.gz,0.595
input.nyuir1.gz,input.eth002.gz,0.595
input.eth002.gz,input.nyuir2.gz,0.605
input.nyuir2.gz,input.eth002.gz,0.605
input.eth002.gz,input.padre2.gz,0.5900000000000001
input.padre2.gz,input.eth002.gz,0.5900000000000001
input.eth002.gz,input.pircs1.gz,0.635
input.pircs1.gz,input.eth002.gz,0.635
input.eth002.gz,input.pircs2.gz,0.62
input.pircs2.gz,input.eth002.gz,0.62
input.eth002.gz,input.rutfua1.gz,0.645
input.rutfua1.gz,input.eth002.gz,0.645
input.eth002.gz,input.rutfua2.gz,0.6775
input.rutfua2.gz,input.eth002.gz,0.6775
input.eth002.gz,input.siems1.gz,0.6075
input.siems1.gz,input.eth002.gz,0.6075
input.eth002.gz,input.siems2.gz,0.635
input.siems2.gz,input.eth002.gz,0.635
input.eth002.gz,input.topic3.gz,0.5675
input.topic3.gz,input.eth002.gz,0.5675
input.eth002.gz,input.virtu1.gz,0.5625
input.virtu1.gz,input.eth002.gz,0.5625
input.eth002.gz,input.vtc2s2.gz,0.6599999999999999
input.vtc2s2.gz,input.eth002.gz,0.6599999999999999
input.eth002.gz,input.vtc5s2.gz,0.6725
input.vtc5s2.gz,input.eth002.gz,0.6725
input.eth002.gz,input.westp1.gz,0.6699999999999999
input.westp1.gz,input.eth002.gz,0.6699999999999999
input.eth002.gz,input.xerox3.gz,0.255
input.xerox3.gz,input.eth002.gz,0.255
input.eth002.gz,input.xerox4.gz,0.3025
input.xerox4.gz,input.eth002.gz,0.3025
input.inq101.gz,input.inq102.gz,0.7
input.inq102.gz,input.inq101.gz,0.7
input.inq101.gz,input.lsia0mf.gz,0.4925
input.lsia0mf.gz,input.inq101.gz,0.4925
input.inq101.gz,input.lsia0mw2.gz,0.495
input.lsia0mw2.gz,input.inq101.gz,0.495
input.inq101.gz,input.nyuir1.gz,0.5925
input.nyuir1.gz,input.inq101.gz,0.5925
input.inq101.gz,input.nyuir2.gz,0.5974999999999999
input.nyuir2.gz,input.inq101.gz,0.5974999999999999
input.inq101.gz,input.padre2.gz,0.5
input.padre2.gz,input.inq101.gz,0.5
input.inq101.gz,input.pircs1.gz,0.6125
input.pircs1.gz,input.inq101.gz,0.6125
input.inq101.gz,input.pircs2.gz,0.6074999999999999
input.pircs2.gz,input.inq101.gz,0.6074999999999999
input.inq101.gz,input.rutfua1.gz,0.5725
input.rutfua1.gz,input.inq101.gz,0.5725
input.inq101.gz,input.rutfua2.gz,0.5700000000000001
input.rutfua2.gz,input.inq101.gz,0.5700000000000001
input.inq101.gz,input.siems1.gz,0.6325
input.siems1.gz,input.inq101.gz,0.6325
input.inq101.gz,input.siems2.gz,0.6449999999999999
input.siems2.gz,input.inq101.gz,0.6449999999999999
input.inq101.gz,input.topic3.gz,0.5775
input.topic3.gz,input.inq101.gz,0.5775
input.inq101.gz,input.virtu1.gz,0.48
input.virtu1.gz,input.inq101.gz,0.48
input.inq101.gz,input.vtc2s2.gz,0.6525000000000001
input.vtc2s2.gz,input.inq101.gz,0.6525000000000001
input.inq101.gz,input.vtc5s2.gz,0.6675
input.vtc5s2.gz,input.inq101.gz,0.6675
input.inq101.gz,input.westp1.gz,0.6525000000000001
input.westp1.gz,input.inq101.gz,0.6525000000000001
input.inq101.gz,input.xerox3.gz,0.20249999999999999
input.xerox3.gz,input.inq101.gz,0.20249999999999999
input.inq101.gz,input.xerox4.gz,0.24
input.xerox4.gz,input.inq101.gz,0.24
input.inq102.gz,input.lsia0mf.gz,0.535
input.lsia0mf.gz,input.inq102.gz,0.535
input.inq102.gz,input.lsia0mw2.gz,0.535
input.lsia0mw2.gz,input.inq102.gz,0.535
input.inq102.gz,input.nyuir1.gz,0.6125
input.nyuir1.gz,input.inq102.gz,0.6125
input.inq102.gz,input.nyuir2.gz,0.62
input.nyuir2.gz,input.inq102.gz,0.62
input.inq102.gz,input.padre2.gz,0.5349999999999999
input.padre2.gz,input.inq102.gz,0.5349999999999999
input.inq102.gz,input.pircs1.gz,0.6125
input.pircs1.gz,input.inq102.gz,0.6125
input.inq102.gz,input.pircs2.gz,0.615
input.pircs2.gz,input.inq102.gz,0.615
input.inq102.gz,input.rutfua1.gz,0.5900000000000001
input.rutfua1.gz,input.inq102.gz,0.5900000000000001
input.inq102.gz,input.rutfua2.gz,0.6050000000000001
input.rutfua2.gz,input.inq102.gz,0.6050000000000001
input.inq102.gz,input.siems1.gz,0.6525000000000001
input.siems1.gz,input.inq102.gz,0.6525000000000001
input.inq102.gz,input.siems2.gz,0.6775
input.siems2.gz,input.inq102.gz,0.6775
input.inq102.gz,input.topic3.gz,0.5875
input.topic3.gz,input.inq102.gz,0.5875
