r1,r2,score
input.citya1.gz,input.dortd1.gz,0.24662623742996997
input.dortd1.gz,input.citya1.gz,0.24662623742996997
input.citya1.gz,input.dortd2.gz,0.24914286652347095
input.dortd2.gz,input.citya1.gz,0.24914286652347095
input.citya1.gz,input.erima1.gz,0.2446010836578914
input.erima1.gz,input.citya1.gz,0.2446010836578914
input.citya1.gz,input.eth001.gz,0.24658045234750503
input.eth001.gz,input.citya1.gz,0.24658045234750503
input.citya1.gz,input.eth002.gz,0.2460278949046773
input.eth002.gz,input.citya1.gz,0.2460278949046773
input.citya1.gz,input.inq101.gz,0.26342516715164555
input.inq101.gz,input.citya1.gz,0.26342516715164555
input.citya1.gz,input.inq102.gz,0.28363009697437674
input.inq102.gz,input.citya1.gz,0.28363009697437674
input.citya1.gz,input.lsia0mf.gz,0.2455042994491639
input.lsia0mf.gz,input.citya1.gz,0.2455042994491639
input.citya1.gz,input.lsia0mw2.gz,0.24484414466274199
input.lsia0mw2.gz,input.citya1.gz,0.24484414466274199
input.citya1.gz,input.nyuir1.gz,0.24586043758492596
input.nyuir1.gz,input.citya1.gz,0.24586043758492596
input.citya1.gz,input.nyuir2.gz,0.2458023839606974
input.nyuir2.gz,input.citya1.gz,0.2458023839606974
input.citya1.gz,input.padre2.gz,0.24608777323778125
input.padre2.gz,input.citya1.gz,0.24608777323778125
input.citya1.gz,input.pircs1.gz,0.2558491306589302
input.pircs1.gz,input.citya1.gz,0.2558491306589302
input.citya1.gz,input.pircs2.gz,0.24744806460954405
input.pircs2.gz,input.citya1.gz,0.24744806460954405
input.citya1.gz,input.rutfua1.gz,0.25574736519916913
input.rutfua1.gz,input.citya1.gz,0.25574736519916913
input.citya1.gz,input.rutfua2.gz,0.253852359683144
input.rutfua2.gz,input.citya1.gz,0.253852359683144
input.citya1.gz,input.siems1.gz,0.24723285751627316
input.siems1.gz,input.citya1.gz,0.24723285751627316
input.citya1.gz,input.siems2.gz,0.2539916523712186
input.siems2.gz,input.citya1.gz,0.2539916523712186
input.citya1.gz,input.topic3.gz,0.25440301274179467
input.topic3.gz,input.citya1.gz,0.25440301274179467
input.citya1.gz,input.virtu1.gz,0.25279228058521797
input.virtu1.gz,input.citya1.gz,0.25279228058521797
input.citya1.gz,input.vtc2s2.gz,0.25943383001514414
input.vtc2s2.gz,input.citya1.gz,0.25943383001514414
input.citya1.gz,input.vtc5s2.gz,0.25882802299851326
input.vtc5s2.gz,input.citya1.gz,0.25882802299851326
input.citya1.gz,input.westp1.gz,0.2646365529579501
input.westp1.gz,input.citya1.gz,0.2646365529579501
input.citya1.gz,input.xerox3.gz,0.25518900690952695
input.xerox3.gz,input.citya1.gz,0.25518900690952695
input.citya1.gz,input.xerox4.gz,0.2533341465508264
input.xerox4.gz,input.citya1.gz,0.2533341465508264
input.citya2.gz,input.clarta.gz,0.22287745421560232
input.clarta.gz,input.citya2.gz,0.22287745421560232
input.citya2.gz,input.clartm.gz,0.23656598023302453
input.clartm.gz,input.citya2.gz,0.23656598023302453
input.citya2.gz,input.crnlea.gz,0.22587074625064632
input.crnlea.gz,input.citya2.gz,0.22587074625064632
input.citya2.gz,input.crnlla.gz,0.22495523285247812
input.crnlla.gz,input.citya2.gz,0.22495523285247812
input.citya2.gz,input.dortd1.gz,0.21603530669931326
input.dortd1.gz,input.citya2.gz,0.21603530669931326
input.citya2.gz,input.dortd2.gz,0.21870083117858546
input.dortd2.gz,input.citya2.gz,0.21870083117858546
input.citya2.gz,input.erima1.gz,0.20615838364249162
input.erima1.gz,input.citya2.gz,0.20615838364249162
input.citya2.gz,input.eth001.gz,0.21282772335383196
input.eth001.gz,input.citya2.gz,0.21282772335383196
input.citya2.gz,input.eth002.gz,0.21638401235186516
input.eth002.gz,input.citya2.gz,0.21638401235186516
input.citya2.gz,input.inq101.gz,0.24542569341422094
input.inq101.gz,input.citya2.gz,0.24542569341422094
input.citya2.gz,input.inq102.gz,0.26997380946941274
input.inq102.gz,input.citya2.gz,0.26997380946941274
input.citya2.gz,input.lsia0mf.gz,0.2087490497999614
input.lsia0mf.gz,input.citya2.gz,0.2087490497999614
input.citya2.gz,input.lsia0mw2.gz,0.20834465531831864
input.lsia0mw2.gz,input.citya2.gz,0.20834465531831864
input.citya2.gz,input.nyuir1.gz,0.22988159560221294
input.nyuir1.gz,input.citya2.gz,0.22988159560221294
input.citya2.gz,input.nyuir2.gz,0.2299664408483169
input.nyuir2.gz,input.citya2.gz,0.2299664408483169
input.citya2.gz,input.padre2.gz,0.2189982646261241
input.padre2.gz,input.citya2.gz,0.2189982646261241
input.citya2.gz,input.pircs1.gz,0.234647977003499
input.pircs1.gz,input.citya2.gz,0.234647977003499
input.citya2.gz,input.pircs2.gz,0.22363254773235255
input.pircs2.gz,input.citya2.gz,0.22363254773235255
input.citya2.gz,input.rutfua1.gz,0.23872165214236749
input.rutfua1.gz,input.citya2.gz,0.23872165214236749
input.citya2.gz,input.rutfua2.gz,0.2355500890779833
input.rutfua2.gz,input.citya2.gz,0.2355500890779833
input.citya2.gz,input.siems1.gz,0.21191989207501769
input.siems1.gz,input.citya2.gz,0.21191989207501769
input.citya2.gz,input.siems2.gz,0.21524647536136382
input.siems2.gz,input.citya2.gz,0.21524647536136382
input.citya2.gz,input.topic3.gz,0.2219542568366323
input.topic3.gz,input.citya2.gz,0.2219542568366323
input.citya2.gz,input.virtu1.gz,0.22110541093638192
input.virtu1.gz,input.citya2.gz,0.22110541093638192
input.citya2.gz,input.vtc2s2.gz,0.23797400570773783
input.vtc2s2.gz,input.citya2.gz,0.23797400570773783
input.citya2.gz,input.vtc5s2.gz,0.24014684893048804
input.vtc5s2.gz,input.citya2.gz,0.24014684893048804
input.citya2.gz,input.westp1.gz,0.24061830250456584
input.westp1.gz,input.citya2.gz,0.24061830250456584
input.citya2.gz,input.xerox3.gz,0.2237322632530363
input.xerox3.gz,input.citya2.gz,0.2237322632530363
input.citya2.gz,input.xerox4.gz,0.21957544357103598
input.xerox4.gz,input.citya2.gz,0.21957544357103598
input.clarta.gz,input.clartm.gz,0.17593026382513716
input.clartm.gz,input.clarta.gz,0.17593026382513716
input.clarta.gz,input.crnlea.gz,0.21334013473314886
input.crnlea.gz,input.clarta.gz,0.21334013473314886
input.clarta.gz,input.crnlla.gz,0.21938439494550604
input.crnlla.gz,input.clarta.gz,0.21938439494550604
input.clarta.gz,input.dortd1.gz,0.19712996731253882
input.dortd1.gz,input.clarta.gz,0.19712996731253882
input.clarta.gz,input.dortd2.gz,0.19732426362024638
input.dortd2.gz,input.clarta.gz,0.19732426362024638
input.clarta.gz,input.erima1.gz,0.19406921448180858
input.erima1.gz,input.clarta.gz,0.19406921448180858
input.clarta.gz,input.eth001.gz,0.20470530768814904
input.eth001.gz,input.clarta.gz,0.20470530768814904
input.clarta.gz,input.eth002.gz,0.2092173482636054
input.eth002.gz,input.clarta.gz,0.2092173482636054
input.clarta.gz,input.inq101.gz,0.24275277278359847
input.inq101.gz,input.clarta.gz,0.24275277278359847
input.clarta.gz,input.inq102.gz,0.27123326666885433
input.inq102.gz,input.clarta.gz,0.27123326666885433
input.clarta.gz,input.lsia0mf.gz,0.19879282753845545
input.lsia0mf.gz,input.clarta.gz,0.19879282753845545
input.clarta.gz,input.lsia0mw2.gz,0.20136200631305118
input.lsia0mw2.gz,input.clarta.gz,0.20136200631305118
input.clarta.gz,input.nyuir1.gz,0.19875018908992442
input.nyuir1.gz,input.clarta.gz,0.19875018908992442
input.clarta.gz,input.nyuir2.gz,0.19913846347422576
input.nyuir2.gz,input.clarta.gz,0.19913846347422576
input.clarta.gz,input.padre2.gz,0.1756768118290497
input.padre2.gz,input.clarta.gz,0.1756768118290497
input.clarta.gz,input.pircs1.gz,0.21753659582264592
input.pircs1.gz,input.clarta.gz,0.21753659582264592
input.clarta.gz,input.pircs2.gz,0.20601112587234258
input.pircs2.gz,input.clarta.gz,0.20601112587234258
input.clarta.gz,input.rutfua1.gz,0.20334049542866744
input.rutfua1.gz,input.clarta.gz,0.20334049542866744
input.clarta.gz,input.rutfua2.gz,0.19619651121520065
input.rutfua2.gz,input.clarta.gz,0.19619651121520065
input.clarta.gz,input.siems1.gz,0.19252363349988197
input.siems1.gz,input.clarta.gz,0.19252363349988197
input.clarta.gz,input.siems2.gz,0.19293679012097287
input.siems2.gz,input.clarta.gz,0.19293679012097287
input.clarta.gz,input.topic3.gz,0.17035345041023256
input.topic3.gz,input.clarta.gz,0.17035345041023256
input.clarta.gz,input.virtu1.gz,0.16583821271655488
input.virtu1.gz,input.clarta.gz,0.16583821271655488
input.clarta.gz,input.vtc2s2.gz,0.21127897289306566
input.vtc2s2.gz,input.clarta.gz,0.21127897289306566
input.clarta.gz,input.vtc5s2.gz,0.20766412701248
input.vtc5s2.gz,input.clarta.gz,0.20766412701248
input.clarta.gz,input.westp1.gz,0.23607956263627944
input.westp1.gz,input.clarta.gz,0.23607956263627944
input.clarta.gz,input.xerox3.gz,0.18727720170889553
input.xerox3.gz,input.clarta.gz,0.18727720170889553
input.clarta.gz,input.xerox4.gz,0.1802461730803483
input.xerox4.gz,input.clarta.gz,0.1802461730803483
input.clartm.gz,input.crnlea.gz,0.22496072526862104
input.crnlea.gz,input.clartm.gz,0.22496072526862104
input.clartm.gz,input.crnlla.gz,0.23466825286934703
input.crnlla.gz,input.clartm.gz,0.23466825286934703
input.clartm.gz,input.dortd1.gz,0.19498700646066475
input.dortd1.gz,input.clartm.gz,0.19498700646066475
input.clartm.gz,input.dortd2.gz,0.19979342402113415
input.dortd2.gz,input.clartm.gz,0.19979342402113415
input.clartm.gz,input.erima1.gz,0.1890391108683632
input.erima1.gz,input.clartm.gz,0.1890391108683632
input.clartm.gz,input.eth001.gz,0.21092036117030438
input.eth001.gz,input.clartm.gz,0.21092036117030438
input.clartm.gz,input.eth002.gz,0.21856109693257791
input.eth002.gz,input.clartm.gz,0.21856109693257791
input.clartm.gz,input.inq101.gz,0.24384982211720824
input.inq101.gz,input.clartm.gz,0.24384982211720824
input.clartm.gz,input.inq102.gz,0.2719561979561812
input.inq102.gz,input.clartm.gz,0.2719561979561812
input.clartm.gz,input.lsia0mf.gz,0.20082541584214395
input.lsia0mf.gz,input.clartm.gz,0.20082541584214395
input.clartm.gz,input.lsia0mw2.gz,0.20459763215024554
input.lsia0mw2.gz,input.clartm.gz,0.20459763215024554
input.clartm.gz,input.nyuir1.gz,0.19701542678704453
input.nyuir1.gz,input.clartm.gz,0.19701542678704453
input.clartm.gz,input.nyuir2.gz,0.19830608839973157
input.nyuir2.gz,input.clartm.gz,0.19830608839973157
input.clartm.gz,input.padre2.gz,0.15536361198742424
input.padre2.gz,input.clartm.gz,0.15536361198742424
input.clartm.gz,input.pircs1.gz,0.22334678457151513
input.pircs1.gz,input.clartm.gz,0.22334678457151513
input.clartm.gz,input.pircs2.gz,0.20757823052800556
input.pircs2.gz,input.clartm.gz,0.20757823052800556
input.clartm.gz,input.rutfua1.gz,0.1945756494291536
input.rutfua1.gz,input.clartm.gz,0.1945756494291536
input.clartm.gz,input.rutfua2.gz,0.1835878211070943
input.rutfua2.gz,input.clartm.gz,0.1835878211070943
input.clartm.gz,input.siems1.gz,0.1914693815859867
input.siems1.gz,input.clartm.gz,0.1914693815859867
input.clartm.gz,input.siems2.gz,0.18855135223885164
input.siems2.gz,input.clartm.gz,0.18855135223885164
input.clartm.gz,input.topic3.gz,0.1444260391316116
input.topic3.gz,input.clartm.gz,0.1444260391316116
input.clartm.gz,input.virtu1.gz,0.14693211640168552
input.virtu1.gz,input.clartm.gz,0.14693211640168552
input.clartm.gz,input.vtc2s2.gz,0.21956797789016796
input.vtc2s2.gz,input.clartm.gz,0.21956797789016796
input.clartm.gz,input.vtc5s2.gz,0.21454953706665708
input.vtc5s2.gz,input.clartm.gz,0.21454953706665708
input.clartm.gz,input.westp1.gz,0.23801442844537748
input.westp1.gz,input.clartm.gz,0.23801442844537748
input.clartm.gz,input.xerox3.gz,0.18755901313188456
input.xerox3.gz,input.clartm.gz,0.18755901313188456
input.clartm.gz,input.xerox4.gz,0.17277559587484514
input.xerox4.gz,input.clartm.gz,0.17277559587484514
input.crnlea.gz,input.crnlla.gz,0.21251749243930815
input.crnlla.gz,input.crnlea.gz,0.21251749243930815
input.crnlea.gz,input.dortd1.gz,0.1926309547773582
input.dortd1.gz,input.crnlea.gz,0.1926309547773582
input.crnlea.gz,input.dortd2.gz,0.19486110344697227
input.dortd2.gz,input.crnlea.gz,0.19486110344697227
input.crnlea.gz,input.erima1.gz,0.19099412151960465
input.erima1.gz,input.crnlea.gz,0.19099412151960465
input.crnlea.gz,input.eth001.gz,0.1988541868247417
input.eth001.gz,input.crnlea.gz,0.1988541868247417
input.crnlea.gz,input.eth002.gz,0.21058247260264848
input.eth002.gz,input.crnlea.gz,0.21058247260264848
input.crnlea.gz,input.inq101.gz,0.2455436212889149
input.inq101.gz,input.crnlea.gz,0.2455436212889149
input.crnlea.gz,input.inq102.gz,0.2708821413547813
input.inq102.gz,input.crnlea.gz,0.2708821413547813
input.crnlea.gz,input.lsia0mf.gz,0.19061700316649874
input.lsia0mf.gz,input.crnlea.gz,0.19061700316649874
input.crnlea.gz,input.lsia0mw2.gz,0.19206726516337036
input.lsia0mw2.gz,input.crnlea.gz,0.19206726516337036
input.crnlea.gz,input.nyuir1.gz,0.22551050817168888
input.nyuir1.gz,input.crnlea.gz,0.22551050817168888
input.crnlea.gz,input.nyuir2.gz,0.22572900462156004
input.nyuir2.gz,input.crnlea.gz,0.22572900462156004
input.crnlea.gz,input.padre2.gz,0.2108733323149917
input.padre2.gz,input.crnlea.gz,0.2108733323149917
input.crnlea.gz,input.pircs1.gz,0.22975855060461797
input.pircs1.gz,input.crnlea.gz,0.22975855060461797
input.crnlea.gz,input.pircs2.gz,0.21905520110589713
input.pircs2.gz,input.crnlea.gz,0.21905520110589713
input.crnlea.gz,input.rutfua1.gz,0.23034195909694022
input.rutfua1.gz,input.crnlea.gz,0.23034195909694022
input.crnlea.gz,input.rutfua2.gz,0.22772720291283605
input.rutfua2.gz,input.crnlea.gz,0.22772720291283605
input.crnlea.gz,input.siems1.gz,0.19961379628941292
input.siems1.gz,input.crnlea.gz,0.19961379628941292
input.crnlea.gz,input.siems2.gz,0.20311973169875136
input.siems2.gz,input.crnlea.gz,0.20311973169875136
input.crnlea.gz,input.topic3.gz,0.20700828898450116
input.topic3.gz,input.crnlea.gz,0.20700828898450116
input.crnlea.gz,input.virtu1.gz,0.208927265280487
input.virtu1.gz,input.crnlea.gz,0.208927265280487
input.crnlea.gz,input.vtc2s2.gz,0.2375740286959
input.vtc2s2.gz,input.crnlea.gz,0.2375740286959
input.crnlea.gz,input.vtc5s2.gz,0.2391935154162507
input.vtc5s2.gz,input.crnlea.gz,0.2391935154162507
input.crnlea.gz,input.westp1.gz,0.2440203735494611
input.westp1.gz,input.crnlea.gz,0.2440203735494611
input.crnlea.gz,input.xerox3.gz,0.20525618417024916
input.xerox3.gz,input.crnlea.gz,0.20525618417024916
input.crnlea.gz,input.xerox4.gz,0.20014058332177562
input.xerox4.gz,input.crnlea.gz,0.20014058332177562
input.crnlla.gz,input.dortd1.gz,0.19948120309649733
input.dortd1.gz,input.crnlla.gz,0.19948120309649733
input.crnlla.gz,input.dortd2.gz,0.2034173928396335
input.dortd2.gz,input.crnlla.gz,0.2034173928396335
input.crnlla.gz,input.erima1.gz,0.19805027307891268
input.erima1.gz,input.crnlla.gz,0.19805027307891268
input.crnlla.gz,input.eth001.gz,0.20571543558181116
input.eth001.gz,input.crnlla.gz,0.20571543558181116
input.crnlla.gz,input.eth002.gz,0.21506117688854803
input.eth002.gz,input.crnlla.gz,0.21506117688854803
input.crnlla.gz,input.inq101.gz,0.24515268372191015
input.inq101.gz,input.crnlla.gz,0.24515268372191015
input.crnlla.gz,input.inq102.gz,0.27269783696670646
input.inq102.gz,input.crnlla.gz,0.27269783696670646
input.crnlla.gz,input.lsia0mf.gz,0.19651271877424242
input.lsia0mf.gz,input.crnlla.gz,0.19651271877424242
input.crnlla.gz,input.lsia0mw2.gz,0.19729950041078487
input.lsia0mw2.gz,input.crnlla.gz,0.19729950041078487
input.crnlla.gz,input.nyuir1.gz,0.22564477372638642
input.nyuir1.gz,input.crnlla.gz,0.22564477372638642
input.crnlla.gz,input.nyuir2.gz,0.22587236709516056
input.nyuir2.gz,input.crnlla.gz,0.22587236709516056
input.crnlla.gz,input.padre2.gz,0.21623468692664458
input.padre2.gz,input.crnlla.gz,0.21623468692664458
input.crnlla.gz,input.pircs1.gz,0.22956436176414527
input.pircs1.gz,input.crnlla.gz,0.22956436176414527
input.crnlla.gz,input.pircs2.gz,0.21696839950207228
input.pircs2.gz,input.crnlla.gz,0.21696839950207228
input.crnlla.gz,input.rutfua1.gz,0.2291946174368143
input.rutfua1.gz,input.crnlla.gz,0.2291946174368143
input.crnlla.gz,input.rutfua2.gz,0.22884849804151494
input.rutfua2.gz,input.crnlla.gz,0.22884849804151494
input.crnlla.gz,input.siems1.gz,0.20060887403268785
input.siems1.gz,input.crnlla.gz,0.20060887403268785
input.crnlla.gz,input.siems2.gz,0.20505137154199016
input.siems2.gz,input.crnlla.gz,0.20505137154199016
input.crnlla.gz,input.topic3.gz,0.21542455714588304
input.topic3.gz,input.crnlla.gz,0.21542455714588304
input.crnlla.gz,input.virtu1.gz,0.21515658259023668
input.virtu1.gz,input.crnlla.gz,0.21515658259023668
input.crnlla.gz,input.vtc2s2.gz,0.2360024276187506
input.vtc2s2.gz,input.crnlla.gz,0.2360024276187506
input.crnlla.gz,input.vtc5s2.gz,0.23871240419789647
input.vtc5s2.gz,input.crnlla.gz,0.23871240419789647
input.crnlla.gz,input.westp1.gz,0.24421001238303708
input.westp1.gz,input.crnlla.gz,0.24421001238303708
input.crnlla.gz,input.xerox3.gz,0.21208812332584276
input.xerox3.gz,input.crnlla.gz,0.21208812332584276
input.crnlla.gz,input.xerox4.gz,0.20488239141302117
input.xerox4.gz,input.crnlla.gz,0.20488239141302117
input.dortd1.gz,input.dortd2.gz,0.1627214024316214
input.dortd2.gz,input.dortd1.gz,0.1627214024316214
input.dortd1.gz,input.erima1.gz,0.16361027862384458
input.erima1.gz,input.dortd1.gz,0.16361027862384458
input.dortd1.gz,input.eth001.gz,0.18168270701558634
input.eth001.gz,input.dortd1.gz,0.18168270701558634
input.dortd1.gz,input.eth002.gz,0.19620540544696582
input.eth002.gz,input.dortd1.gz,0.19620540544696582
input.dortd1.gz,input.inq101.gz,0.23569152480898187
input.inq101.gz,input.dortd1.gz,0.23569152480898187
input.dortd1.gz,input.inq102.gz,0.26852122365530107
input.inq102.gz,input.dortd1.gz,0.26852122365530107
input.dortd1.gz,input.lsia0mf.gz,0.15949186329045922
input.lsia0mf.gz,input.dortd1.gz,0.15949186329045922
input.dortd1.gz,input.lsia0mw2.gz,0.163288338293845
input.lsia0mw2.gz,input.dortd1.gz,0.163288338293845
input.dortd1.gz,input.nyuir1.gz,0.21151399197849474
input.nyuir1.gz,input.dortd1.gz,0.21151399197849474
input.dortd1.gz,input.nyuir2.gz,0.21138337149633624
input.nyuir2.gz,input.dortd1.gz,0.21138337149633624
input.dortd1.gz,input.padre2.gz,0.1779219631078654
input.padre2.gz,input.dortd1.gz,0.1779219631078654
input.dortd1.gz,input.pircs1.gz,0.22231118536231326
input.pircs1.gz,input.dortd1.gz,0.22231118536231326
input.dortd1.gz,input.pircs2.gz,0.20248146850928003
input.pircs2.gz,input.dortd1.gz,0.20248146850928003
input.dortd1.gz,input.rutfua1.gz,0.20930983284923252
input.rutfua1.gz,input.dortd1.gz,0.20930983284923252
input.dortd1.gz,input.rutfua2.gz,0.20196837049660452
input.rutfua2.gz,input.dortd1.gz,0.20196837049660452
input.dortd1.gz,input.siems1.gz,0.1676256830293957
input.siems1.gz,input.dortd1.gz,0.1676256830293957
input.dortd1.gz,input.siems2.gz,0.16732771332984725
input.siems2.gz,input.dortd1.gz,0.16732771332984725
input.dortd1.gz,input.topic3.gz,0.1541877099725591
input.topic3.gz,input.dortd1.gz,0.1541877099725591
input.dortd1.gz,input.virtu1.gz,0.15791440911455523
input.virtu1.gz,input.dortd1.gz,0.15791440911455523
input.dortd1.gz,input.vtc2s2.gz,0.22361926617574382
input.vtc2s2.gz,input.dortd1.gz,0.22361926617574382
input.dortd1.gz,input.vtc5s2.gz,0.22545665812791418
input.vtc5s2.gz,input.dortd1.gz,0.22545665812791418
input.dortd1.gz,input.westp1.gz,0.23265853414774754
input.westp1.gz,input.dortd1.gz,0.23265853414774754
input.dortd1.gz,input.xerox3.gz,0.17327275277667806
input.xerox3.gz,input.dortd1.gz,0.17327275277667806
input.dortd1.gz,input.xerox4.gz,0.15830218151609962
input.xerox4.gz,input.dortd1.gz,0.15830218151609962
input.dortd2.gz,input.erima1.gz,0.17266528644735096
input.erima1.gz,input.dortd2.gz,0.17266528644735096
input.dortd2.gz,input.eth001.gz,0.18715652347012401
input.eth001.gz,input.dortd2.gz,0.18715652347012401
input.dortd2.gz,input.eth002.gz,0.199651397197992
input.eth002.gz,input.dortd2.gz,0.199651397197992
input.dortd2.gz,input.inq101.gz,0.23954071270795518
input.inq101.gz,input.dortd2.gz,0.23954071270795518
input.dortd2.gz,input.inq102.gz,0.26893685987359894
input.inq102.gz,input.dortd2.gz,0.26893685987359894
input.dortd2.gz,input.lsia0mf.gz,0.1754873133462868
input.lsia0mf.gz,input.dortd2.gz,0.1754873133462868
input.dortd2.gz,input.lsia0mw2.gz,0.17850716389603502
input.lsia0mw2.gz,input.dortd2.gz,0.17850716389603502
input.dortd2.gz,input.nyuir1.gz,0.21242030158462427
input.nyuir1.gz,input.dortd2.gz,0.21242030158462427
input.dortd2.gz,input.nyuir2.gz,0.21238268711132946
input.nyuir2.gz,input.dortd2.gz,0.21238268711132946
input.dortd2.gz,input.padre2.gz,0.18253659447155277
input.padre2.gz,input.dortd2.gz,0.18253659447155277
input.dortd2.gz,input.pircs1.gz,0.22238155236772955
input.pircs1.gz,input.dortd2.gz,0.22238155236772955
input.dortd2.gz,input.pircs2.gz,0.20668921528136214
input.pircs2.gz,input.dortd2.gz,0.20668921528136214
input.dortd2.gz,input.rutfua1.gz,0.21416046659161642
input.rutfua1.gz,input.dortd2.gz,0.21416046659161642
input.dortd2.gz,input.rutfua2.gz,0.2072396647277115
input.rutfua2.gz,input.dortd2.gz,0.2072396647277115
input.dortd2.gz,input.siems1.gz,0.17512232910666387
input.siems1.gz,input.dortd2.gz,0.17512232910666387
input.dortd2.gz,input.siems2.gz,0.17592213003875146
input.siems2.gz,input.dortd2.gz,0.17592213003875146
input.dortd2.gz,input.topic3.gz,0.1643942704515417
input.topic3.gz,input.dortd2.gz,0.1643942704515417
input.dortd2.gz,input.virtu1.gz,0.16892151993196713
input.virtu1.gz,input.dortd2.gz,0.16892151993196713
input.dortd2.gz,input.vtc2s2.gz,0.22464976351188132
input.vtc2s2.gz,input.dortd2.gz,0.22464976351188132
input.dortd2.gz,input.vtc5s2.gz,0.2251976351158282
input.vtc5s2.gz,input.dortd2.gz,0.2251976351158282
input.dortd2.gz,input.westp1.gz,0.2359496760800543
input.westp1.gz,input.dortd2.gz,0.2359496760800543
input.dortd2.gz,input.xerox3.gz,0.18078760842526925
input.xerox3.gz,input.dortd2.gz,0.18078760842526925
input.dortd2.gz,input.xerox4.gz,0.1699283584103406
input.xerox4.gz,input.dortd2.gz,0.1699283584103406
input.erima1.gz,input.eth001.gz,0.1702256073141098
input.eth001.gz,input.erima1.gz,0.1702256073141098
input.erima1.gz,input.eth002.gz,0.18420516318354294
input.eth002.gz,input.erima1.gz,0.18420516318354294
input.erima1.gz,input.inq101.gz,0.23777690696311832
input.inq101.gz,input.erima1.gz,0.23777690696311832
input.erima1.gz,input.inq102.gz,0.2698477036609999
input.inq102.gz,input.erima1.gz,0.2698477036609999
input.erima1.gz,input.lsia0mf.gz,0.15198868904385487
input.lsia0mf.gz,input.erima1.gz,0.15198868904385487
input.erima1.gz,input.lsia0mw2.gz,0.15479193064282976
input.lsia0mw2.gz,input.erima1.gz,0.15479193064282976
input.erima1.gz,input.nyuir1.gz,0.202528722043212
input.nyuir1.gz,input.erima1.gz,0.202528722043212
input.erima1.gz,input.nyuir2.gz,0.20251195919471182
input.nyuir2.gz,input.erima1.gz,0.20251195919471182
input.erima1.gz,input.padre2.gz,0.16481187749329756
input.padre2.gz,input.erima1.gz,0.16481187749329756
input.erima1.gz,input.pircs1.gz,0.21691190125005516
input.pircs1.gz,input.erima1.gz,0.21691190125005516
input.erima1.gz,input.pircs2.gz,0.1984376415496548
input.pircs2.gz,input.erima1.gz,0.1984376415496548
input.erima1.gz,input.rutfua1.gz,0.20199572133540658
input.rutfua1.gz,input.erima1.gz,0.20199572133540658
input.erima1.gz,input.rutfua2.gz,0.19367894753752818
input.rutfua2.gz,input.erima1.gz,0.19367894753752818
input.erima1.gz,input.siems1.gz,0.1522670405407019
input.siems1.gz,input.erima1.gz,0.1522670405407019
input.erima1.gz,input.siems2.gz,0.14996570103548276
input.siems2.gz,input.erima1.gz,0.14996570103548276
input.erima1.gz,input.topic3.gz,0.13513599451093788
input.topic3.gz,input.erima1.gz,0.13513599451093788
input.erima1.gz,input.virtu1.gz,0.14120264125525636
input.virtu1.gz,input.erima1.gz,0.14120264125525636
input.erima1.gz,input.vtc2s2.gz,0.21265008612336134
input.vtc2s2.gz,input.erima1.gz,0.21265008612336134
input.erima1.gz,input.vtc5s2.gz,0.2154722062694982
input.vtc5s2.gz,input.erima1.gz,0.2154722062694982
input.erima1.gz,input.westp1.gz,0.22553277438370029
input.westp1.gz,input.erima1.gz,0.22553277438370029
input.erima1.gz,input.xerox3.gz,0.16833883436609498
input.xerox3.gz,input.erima1.gz,0.16833883436609498
input.erima1.gz,input.xerox4.gz,0.15302265064414383
input.xerox4.gz,input.erima1.gz,0.15302265064414383
input.eth001.gz,input.eth002.gz,0.1920052062392116
input.eth002.gz,input.eth001.gz,0.1920052062392116
input.eth001.gz,input.inq101.gz,0.24198559098583736
input.inq101.gz,input.eth001.gz,0.24198559098583736
input.eth001.gz,input.inq102.gz,0.26738130506951974
input.inq102.gz,input.eth001.gz,0.26738130506951974
input.eth001.gz,input.lsia0mf.gz,0.17283572643998096
input.lsia0mf.gz,input.eth001.gz,0.17283572643998096
input.eth001.gz,input.lsia0mw2.gz,0.1754787389186149
input.lsia0mw2.gz,input.eth001.gz,0.1754787389186149
input.eth001.gz,input.nyuir1.gz,0.2133776379113443
input.nyuir1.gz,input.eth001.gz,0.2133776379113443
input.eth001.gz,input.nyuir2.gz,0.21357377472817768
input.nyuir2.gz,input.eth001.gz,0.21357377472817768
input.eth001.gz,input.padre2.gz,0.19501022697549414
input.padre2.gz,input.eth001.gz,0.19501022697549414
input.eth001.gz,input.pircs1.gz,0.22363568648015902
input.pircs1.gz,input.eth001.gz,0.22363568648015902
input.eth001.gz,input.pircs2.gz,0.20729950353439097
input.pircs2.gz,input.eth001.gz,0.20729950353439097
input.eth001.gz,input.rutfua1.gz,0.21605283500739417
input.rutfua1.gz,input.eth001.gz,0.21605283500739417
input.eth001.gz,input.rutfua2.gz,0.21365336752602088
input.rutfua2.gz,input.eth001.gz,0.21365336752602088
input.eth001.gz,input.siems1.gz,0.17456780989748097
input.siems1.gz,input.eth001.gz,0.17456780989748097
input.eth001.gz,input.siems2.gz,0.17543883020523351
input.siems2.gz,input.eth001.gz,0.17543883020523351
input.eth001.gz,input.topic3.gz,0.17919582096738104
input.topic3.gz,input.eth001.gz,0.17919582096738104
input.eth001.gz,input.virtu1.gz,0.18162759770867504
input.virtu1.gz,input.eth001.gz,0.18162759770867504
input.eth001.gz,input.vtc2s2.gz,0.22205070307345073
