r1,r2,score
input.citya1.gz,input.dortd1.gz,0.21268125742516536
input.dortd1.gz,input.citya1.gz,0.21268125742516536
input.citya1.gz,input.dortd2.gz,0.21615863036759148
input.dortd2.gz,input.citya1.gz,0.21615863036759148
input.citya1.gz,input.erima1.gz,0.21500840401973575
input.erima1.gz,input.citya1.gz,0.21500840401973575
input.citya1.gz,input.eth001.gz,0.21821150140165296
input.eth001.gz,input.citya1.gz,0.21821150140165296
input.citya1.gz,input.eth002.gz,0.21388857809220974
input.eth002.gz,input.citya1.gz,0.21388857809220974
input.citya1.gz,input.inq101.gz,0.22345497213155613
input.inq101.gz,input.citya1.gz,0.22345497213155613
input.citya1.gz,input.inq102.gz,0.229231681871252
input.inq102.gz,input.citya1.gz,0.229231681871252
input.citya1.gz,input.lsia0mf.gz,0.21363424189064242
input.lsia0mf.gz,input.citya1.gz,0.21363424189064242
input.citya1.gz,input.lsia0mw2.gz,0.21297893607661322
input.lsia0mw2.gz,input.citya1.gz,0.21297893607661322
input.citya1.gz,input.nyuir1.gz,0.2107221363884259
input.nyuir1.gz,input.citya1.gz,0.2107221363884259
input.citya1.gz,input.nyuir2.gz,0.21077372624449503
input.nyuir2.gz,input.citya1.gz,0.21077372624449503
input.citya1.gz,input.padre2.gz,0.2101143881881419
input.padre2.gz,input.citya1.gz,0.2101143881881419
input.citya1.gz,input.pircs1.gz,0.22072450405850805
input.pircs1.gz,input.citya1.gz,0.22072450405850805
input.citya1.gz,input.pircs2.gz,0.216449499562318
input.pircs2.gz,input.citya1.gz,0.216449499562318
input.citya1.gz,input.rutfua1.gz,0.21592481688812715
input.rutfua1.gz,input.citya1.gz,0.21592481688812715
input.citya1.gz,input.rutfua2.gz,0.21897643891896257
input.rutfua2.gz,input.citya1.gz,0.21897643891896257
input.citya1.gz,input.siems1.gz,0.21517693999531015
input.siems1.gz,input.citya1.gz,0.21517693999531015
input.citya1.gz,input.siems2.gz,0.2237431605683847
input.siems2.gz,input.citya1.gz,0.2237431605683847
input.citya1.gz,input.topic3.gz,0.2199562306152691
input.topic3.gz,input.citya1.gz,0.2199562306152691
input.citya1.gz,input.virtu1.gz,0.21838005227014046
input.virtu1.gz,input.citya1.gz,0.21838005227014046
input.citya1.gz,input.vtc2s2.gz,0.2254104319525594
input.vtc2s2.gz,input.citya1.gz,0.2254104319525594
input.citya1.gz,input.vtc5s2.gz,0.22601244114246216
input.vtc5s2.gz,input.citya1.gz,0.22601244114246216
input.citya1.gz,input.westp1.gz,0.23023845406875623
input.westp1.gz,input.citya1.gz,0.23023845406875623
input.citya1.gz,input.xerox3.gz,0.11020109517625658
input.xerox3.gz,input.citya1.gz,0.11020109517625658
input.citya1.gz,input.xerox4.gz,0.13880262488091782
input.xerox4.gz,input.citya1.gz,0.13880262488091782
input.citya2.gz,input.clarta.gz,0.19944530749650305
input.clarta.gz,input.citya2.gz,0.19944530749650305
input.citya2.gz,input.clartm.gz,0.20835958874744706
input.clartm.gz,input.citya2.gz,0.20835958874744706
input.citya2.gz,input.crnlea.gz,0.2016617953595326
input.crnlea.gz,input.citya2.gz,0.2016617953595326
input.citya2.gz,input.crnlla.gz,0.1998050498631319
input.crnlla.gz,input.citya2.gz,0.1998050498631319
input.citya2.gz,input.dortd1.gz,0.18723539919847215
input.dortd1.gz,input.citya2.gz,0.18723539919847215
input.citya2.gz,input.dortd2.gz,0.19202168064863717
input.dortd2.gz,input.citya2.gz,0.19202168064863717
input.citya2.gz,input.erima1.gz,0.1844098591834195
input.erima1.gz,input.citya2.gz,0.1844098591834195
input.citya2.gz,input.eth001.gz,0.19013072462910327
input.eth001.gz,input.citya2.gz,0.19013072462910327
input.citya2.gz,input.eth002.gz,0.19377759774320955
input.eth002.gz,input.citya2.gz,0.19377759774320955
input.citya2.gz,input.inq101.gz,0.20270941750089716
input.inq101.gz,input.citya2.gz,0.20270941750089716
input.citya2.gz,input.inq102.gz,0.21236577223833572
input.inq102.gz,input.citya2.gz,0.21236577223833572
input.citya2.gz,input.lsia0mf.gz,0.18380901801815736
input.lsia0mf.gz,input.citya2.gz,0.18380901801815736
input.citya2.gz,input.lsia0mw2.gz,0.18330816227913965
input.lsia0mw2.gz,input.citya2.gz,0.18330816227913965
input.citya2.gz,input.nyuir1.gz,0.20051073573467465
input.nyuir1.gz,input.citya2.gz,0.20051073573467465
input.citya2.gz,input.nyuir2.gz,0.2007028078809721
input.nyuir2.gz,input.citya2.gz,0.2007028078809721
input.citya2.gz,input.padre2.gz,0.18813483315292348
input.padre2.gz,input.citya2.gz,0.18813483315292348
input.citya2.gz,input.pircs1.gz,0.20180173009822333
input.pircs1.gz,input.citya2.gz,0.20180173009822333
input.citya2.gz,input.pircs2.gz,0.19647168742267382
input.pircs2.gz,input.citya2.gz,0.19647168742267382
input.citya2.gz,input.rutfua1.gz,0.20298374823178894
input.rutfua1.gz,input.citya2.gz,0.20298374823178894
input.citya2.gz,input.rutfua2.gz,0.20668981507963138
input.rutfua2.gz,input.citya2.gz,0.20668981507963138
input.citya2.gz,input.siems1.gz,0.1901077549255053
input.siems1.gz,input.citya2.gz,0.1901077549255053
input.citya2.gz,input.siems2.gz,0.19903297188043673
input.siems2.gz,input.citya2.gz,0.19903297188043673
input.citya2.gz,input.topic3.gz,0.19889866858760102
input.topic3.gz,input.citya2.gz,0.19889866858760102
input.citya2.gz,input.virtu1.gz,0.19873368106795986
input.virtu1.gz,input.citya2.gz,0.19873368106795986
input.citya2.gz,input.vtc2s2.gz,0.2135144630173115
input.vtc2s2.gz,input.citya2.gz,0.2135144630173115
input.citya2.gz,input.vtc5s2.gz,0.2160836010796133
input.vtc5s2.gz,input.citya2.gz,0.2160836010796133
input.citya2.gz,input.westp1.gz,0.20544622962451126
input.westp1.gz,input.citya2.gz,0.20544622962451126
input.citya2.gz,input.xerox3.gz,0.08203342601795079
input.xerox3.gz,input.citya2.gz,0.08203342601795079
input.citya2.gz,input.xerox4.gz,0.11253200743871641
input.xerox4.gz,input.citya2.gz,0.11253200743871641
input.clarta.gz,input.clartm.gz,0.15676902187744154
input.clartm.gz,input.clarta.gz,0.15676902187744154
input.clarta.gz,input.crnlea.gz,0.18923995047297812
input.crnlea.gz,input.clarta.gz,0.18923995047297812
input.clarta.gz,input.crnlla.gz,0.19459214516484305
input.crnlla.gz,input.clarta.gz,0.19459214516484305
input.clarta.gz,input.dortd1.gz,0.17064895835141575
input.dortd1.gz,input.clarta.gz,0.17064895835141575
input.clarta.gz,input.dortd2.gz,0.17048611085474794
input.dortd2.gz,input.clarta.gz,0.17048611085474794
input.clarta.gz,input.erima1.gz,0.17195461322137118
input.erima1.gz,input.clarta.gz,0.17195461322137118
input.clarta.gz,input.eth001.gz,0.18231642141063148
input.eth001.gz,input.clarta.gz,0.18231642141063148
input.clarta.gz,input.eth002.gz,0.18443852867982127
input.eth002.gz,input.clarta.gz,0.18443852867982127
input.clarta.gz,input.inq101.gz,0.1782296924294049
input.inq101.gz,input.clarta.gz,0.1782296924294049
input.clarta.gz,input.inq102.gz,0.191315539651222
input.inq102.gz,input.clarta.gz,0.191315539651222
input.clarta.gz,input.lsia0mf.gz,0.17967432572945627
input.lsia0mf.gz,input.clarta.gz,0.17967432572945627
input.clarta.gz,input.lsia0mw2.gz,0.1809634536767502
input.lsia0mw2.gz,input.clarta.gz,0.1809634536767502
input.clarta.gz,input.nyuir1.gz,0.17264639584881109
input.nyuir1.gz,input.clarta.gz,0.17264639584881109
input.clarta.gz,input.nyuir2.gz,0.17234203206090215
input.nyuir2.gz,input.clarta.gz,0.17234203206090215
input.clarta.gz,input.padre2.gz,0.15141434515423563
input.padre2.gz,input.clarta.gz,0.15141434515423563
input.clarta.gz,input.pircs1.gz,0.18719360902892404
input.pircs1.gz,input.clarta.gz,0.18719360902892404
input.clarta.gz,input.pircs2.gz,0.18144052569247632
input.pircs2.gz,input.clarta.gz,0.18144052569247632
input.clarta.gz,input.rutfua1.gz,0.17229843262860553
input.rutfua1.gz,input.clarta.gz,0.17229843262860553
input.clarta.gz,input.rutfua2.gz,0.17421414403166136
input.rutfua2.gz,input.clarta.gz,0.17421414403166136
input.clarta.gz,input.siems1.gz,0.1805106310256927
input.siems1.gz,input.clarta.gz,0.1805106310256927
input.clarta.gz,input.siems2.gz,0.18877915051221844
input.siems2.gz,input.clarta.gz,0.18877915051221844
input.clarta.gz,input.topic3.gz,0.15662733199525283
input.topic3.gz,input.clarta.gz,0.15662733199525283
input.clarta.gz,input.virtu1.gz,0.14168529220791215
input.virtu1.gz,input.clarta.gz,0.14168529220791215
input.clarta.gz,input.vtc2s2.gz,0.18928652786616232
input.vtc2s2.gz,input.clarta.gz,0.18928652786616232
input.clarta.gz,input.vtc5s2.gz,0.1886705355859865
input.vtc5s2.gz,input.clarta.gz,0.1886705355859865
input.clarta.gz,input.westp1.gz,0.18828507575137404
input.westp1.gz,input.clarta.gz,0.18828507575137404
input.clarta.gz,input.xerox3.gz,0.040073804360004774
input.xerox3.gz,input.clarta.gz,0.040073804360004774
input.clarta.gz,input.xerox4.gz,0.06809960338711565
input.xerox4.gz,input.clarta.gz,0.06809960338711565
input.clartm.gz,input.crnlea.gz,0.20305360687260068
input.crnlea.gz,input.clartm.gz,0.20305360687260068
input.clartm.gz,input.crnlla.gz,0.20912334488849824
input.crnlla.gz,input.clartm.gz,0.20912334488849824
input.clartm.gz,input.dortd1.gz,0.17817203971377332
input.dortd1.gz,input.clartm.gz,0.17817203971377332
input.clartm.gz,input.dortd2.gz,0.18433616613818823
input.dortd2.gz,input.clartm.gz,0.18433616613818823
input.clartm.gz,input.erima1.gz,0.18479596913566812
input.erima1.gz,input.clartm.gz,0.18479596913566812
input.clartm.gz,input.eth001.gz,0.19782667531877066
input.eth001.gz,input.clartm.gz,0.19782667531877066
input.clartm.gz,input.eth002.gz,0.19446131791688276
input.eth002.gz,input.clartm.gz,0.19446131791688276
input.clartm.gz,input.inq101.gz,0.16173582423501892
input.inq101.gz,input.clartm.gz,0.16173582423501892
input.clartm.gz,input.inq102.gz,0.16643351213629623
input.inq102.gz,input.clartm.gz,0.16643351213629623
input.clartm.gz,input.lsia0mf.gz,0.19024055481811936
input.lsia0mf.gz,input.clartm.gz,0.19024055481811936
input.clartm.gz,input.lsia0mw2.gz,0.19350499406659577
input.lsia0mw2.gz,input.clartm.gz,0.19350499406659577
input.clartm.gz,input.nyuir1.gz,0.1728885862828487
input.nyuir1.gz,input.clartm.gz,0.1728885862828487
input.clartm.gz,input.nyuir2.gz,0.1726487604944677
input.nyuir2.gz,input.clartm.gz,0.1726487604944677
input.clartm.gz,input.padre2.gz,0.13531253637163132
input.padre2.gz,input.clartm.gz,0.13531253637163132
input.clartm.gz,input.pircs1.gz,0.1879441358039948
input.pircs1.gz,input.clartm.gz,0.1879441358039948
input.clartm.gz,input.pircs2.gz,0.18159077985962283
input.pircs2.gz,input.clartm.gz,0.18159077985962283
input.clartm.gz,input.rutfua1.gz,0.15834330915356515
input.rutfua1.gz,input.clartm.gz,0.15834330915356515
input.clartm.gz,input.rutfua2.gz,0.15674167662810898
input.rutfua2.gz,input.clartm.gz,0.15674167662810898
input.clartm.gz,input.siems1.gz,0.18466056236197398
input.siems1.gz,input.clartm.gz,0.18466056236197398
input.clartm.gz,input.siems2.gz,0.1926136317108701
input.siems2.gz,input.clartm.gz,0.1926136317108701
input.clartm.gz,input.topic3.gz,0.12666367473411325
input.topic3.gz,input.clartm.gz,0.12666367473411325
input.clartm.gz,input.virtu1.gz,0.12532451862367572
input.virtu1.gz,input.clartm.gz,0.12532451862367572
input.clartm.gz,input.vtc2s2.gz,0.19674397032250474
input.vtc2s2.gz,input.clartm.gz,0.19674397032250474
input.clartm.gz,input.vtc5s2.gz,0.19335685263942323
input.vtc5s2.gz,input.clartm.gz,0.19335685263942323
input.clartm.gz,input.westp1.gz,0.17419364343791877
input.westp1.gz,input.clartm.gz,0.17419364343791877
input.clartm.gz,input.xerox3.gz,0.03994236975182036
input.xerox3.gz,input.clartm.gz,0.03994236975182036
input.clartm.gz,input.xerox4.gz,0.06261983842213802
input.xerox4.gz,input.clartm.gz,0.06261983842213802
input.crnlea.gz,input.crnlla.gz,0.18997310357544697
input.crnlla.gz,input.crnlea.gz,0.18997310357544697
input.crnlea.gz,input.dortd1.gz,0.16731189197315016
input.dortd1.gz,input.crnlea.gz,0.16731189197315016
input.crnlea.gz,input.dortd2.gz,0.17172050341092088
input.dortd2.gz,input.crnlea.gz,0.17172050341092088
input.crnlea.gz,input.erima1.gz,0.16973827166809383
input.erima1.gz,input.crnlea.gz,0.16973827166809383
input.crnlea.gz,input.eth001.gz,0.18051928214116372
input.eth001.gz,input.crnlea.gz,0.18051928214116372
input.crnlea.gz,input.eth002.gz,0.18770025738626017
input.eth002.gz,input.crnlea.gz,0.18770025738626017
input.crnlea.gz,input.inq101.gz,0.19161941252639975
input.inq101.gz,input.crnlea.gz,0.19161941252639975
input.crnlea.gz,input.inq102.gz,0.20415598627119044
input.inq102.gz,input.crnlea.gz,0.20415598627119044
input.crnlea.gz,input.lsia0mf.gz,0.17040986237220349
input.lsia0mf.gz,input.crnlea.gz,0.17040986237220349
input.crnlea.gz,input.lsia0mw2.gz,0.17203335220895566
input.lsia0mw2.gz,input.crnlea.gz,0.17203335220895566
input.crnlea.gz,input.nyuir1.gz,0.19626360887529332
input.nyuir1.gz,input.crnlea.gz,0.19626360887529332
input.crnlea.gz,input.nyuir2.gz,0.19624039610009744
input.nyuir2.gz,input.crnlea.gz,0.19624039610009744
input.crnlea.gz,input.padre2.gz,0.18039996056828458
input.padre2.gz,input.crnlea.gz,0.18039996056828458
input.crnlea.gz,input.pircs1.gz,0.19847896920056388
input.pircs1.gz,input.crnlea.gz,0.19847896920056388
input.crnlea.gz,input.pircs2.gz,0.19089658953305763
input.pircs2.gz,input.crnlea.gz,0.19089658953305763
input.crnlea.gz,input.rutfua1.gz,0.19584466501392325
input.rutfua1.gz,input.crnlea.gz,0.19584466501392325
input.crnlea.gz,input.rutfua2.gz,0.19784762397976402
input.rutfua2.gz,input.crnlea.gz,0.19784762397976402
input.crnlea.gz,input.siems1.gz,0.18206884394122086
input.siems1.gz,input.crnlea.gz,0.18206884394122086
input.crnlea.gz,input.siems2.gz,0.18724219059765998
input.siems2.gz,input.crnlea.gz,0.18724219059765998
input.crnlea.gz,input.topic3.gz,0.1853850201244731
input.topic3.gz,input.crnlea.gz,0.1853850201244731
input.crnlea.gz,input.virtu1.gz,0.18866875992173796
input.virtu1.gz,input.crnlea.gz,0.18866875992173796
input.crnlea.gz,input.vtc2s2.gz,0.2118666778125307
input.vtc2s2.gz,input.crnlea.gz,0.2118666778125307
input.crnlea.gz,input.vtc5s2.gz,0.21728658417672914
input.vtc5s2.gz,input.crnlea.gz,0.21728658417672914
input.crnlea.gz,input.westp1.gz,0.1982632450637452
input.westp1.gz,input.crnlea.gz,0.1982632450637452
input.crnlea.gz,input.xerox3.gz,0.08254591152756112
input.xerox3.gz,input.crnlea.gz,0.08254591152756112
input.crnlea.gz,input.xerox4.gz,0.12075481473232523
input.xerox4.gz,input.crnlea.gz,0.12075481473232523
input.crnlla.gz,input.dortd1.gz,0.17460386669049294
input.dortd1.gz,input.crnlla.gz,0.17460386669049294
input.crnlla.gz,input.dortd2.gz,0.17957464100245896
input.dortd2.gz,input.crnlla.gz,0.17957464100245896
input.crnlla.gz,input.erima1.gz,0.1779447327209576
input.erima1.gz,input.crnlla.gz,0.1779447327209576
input.crnlla.gz,input.eth001.gz,0.18643776546491733
input.eth001.gz,input.crnlla.gz,0.18643776546491733
input.crnlla.gz,input.eth002.gz,0.1906627753698681
input.eth002.gz,input.crnlla.gz,0.1906627753698681
input.crnlla.gz,input.inq101.gz,0.19653051853333275
input.inq101.gz,input.crnlla.gz,0.19653051853333275
input.crnlla.gz,input.inq102.gz,0.20638180655664237
input.inq102.gz,input.crnlla.gz,0.20638180655664237
input.crnlla.gz,input.lsia0mf.gz,0.17750604926962343
input.lsia0mf.gz,input.crnlla.gz,0.17750604926962343
input.crnlla.gz,input.lsia0mw2.gz,0.17898974494735692
input.lsia0mw2.gz,input.crnlla.gz,0.17898974494735692
input.crnlla.gz,input.nyuir1.gz,0.19752470999817634
input.nyuir1.gz,input.crnlla.gz,0.19752470999817634
input.crnlla.gz,input.nyuir2.gz,0.19768801213412987
input.nyuir2.gz,input.crnlla.gz,0.19768801213412987
input.crnlla.gz,input.padre2.gz,0.18798673198431942
input.padre2.gz,input.crnlla.gz,0.18798673198431942
input.crnlla.gz,input.pircs1.gz,0.19916027926786883
input.pircs1.gz,input.crnlla.gz,0.19916027926786883
input.crnlla.gz,input.pircs2.gz,0.19217590973042206
input.pircs2.gz,input.crnlla.gz,0.19217590973042206
input.crnlla.gz,input.rutfua1.gz,0.19724543447454806
input.rutfua1.gz,input.crnlla.gz,0.19724543447454806
input.crnlla.gz,input.rutfua2.gz,0.20004125278553478
input.rutfua2.gz,input.crnlla.gz,0.20004125278553478
input.crnlla.gz,input.siems1.gz,0.1847640624120869
input.siems1.gz,input.crnlla.gz,0.1847640624120869
input.crnlla.gz,input.siems2.gz,0.18928499863244883
input.siems2.gz,input.crnlla.gz,0.18928499863244883
input.crnlla.gz,input.topic3.gz,0.18917849995174654
input.topic3.gz,input.crnlla.gz,0.18917849995174654
input.crnlla.gz,input.virtu1.gz,0.18794362439778553
input.virtu1.gz,input.crnlla.gz,0.18794362439778553
input.crnlla.gz,input.vtc2s2.gz,0.2101218321463892
input.vtc2s2.gz,input.crnlla.gz,0.2101218321463892
input.crnlla.gz,input.vtc5s2.gz,0.21606384722177596
input.vtc5s2.gz,input.crnlla.gz,0.21606384722177596
input.crnlla.gz,input.westp1.gz,0.20135554280528675
input.westp1.gz,input.crnlla.gz,0.20135554280528675
input.crnlla.gz,input.xerox3.gz,0.09772403986422992
input.xerox3.gz,input.crnlla.gz,0.09772403986422992
input.crnlla.gz,input.xerox4.gz,0.12975273273560844
input.xerox4.gz,input.crnlla.gz,0.12975273273560844
input.dortd1.gz,input.dortd2.gz,0.13559200577889874
input.dortd2.gz,input.dortd1.gz,0.13559200577889874
input.dortd1.gz,input.erima1.gz,0.14256346586337285
input.erima1.gz,input.dortd1.gz,0.14256346586337285
input.dortd1.gz,input.eth001.gz,0.15770581518218715
input.eth001.gz,input.dortd1.gz,0.15770581518218715
input.dortd1.gz,input.eth002.gz,0.16179084202905575
input.eth002.gz,input.dortd1.gz,0.16179084202905575
input.dortd1.gz,input.inq101.gz,0.15712616819968092
input.inq101.gz,input.dortd1.gz,0.15712616819968092
input.dortd1.gz,input.inq102.gz,0.17245898456557912
input.inq102.gz,input.dortd1.gz,0.17245898456557912
input.dortd1.gz,input.lsia0mf.gz,0.138758495416729
input.lsia0mf.gz,input.dortd1.gz,0.138758495416729
input.dortd1.gz,input.lsia0mw2.gz,0.14305708898928832
input.lsia0mw2.gz,input.dortd1.gz,0.14305708898928832
input.dortd1.gz,input.nyuir1.gz,0.1791744786097834
input.nyuir1.gz,input.dortd1.gz,0.1791744786097834
input.dortd1.gz,input.nyuir2.gz,0.17936299655739335
input.nyuir2.gz,input.dortd1.gz,0.17936299655739335
input.dortd1.gz,input.padre2.gz,0.15434596365210956
input.padre2.gz,input.dortd1.gz,0.15434596365210956
input.dortd1.gz,input.pircs1.gz,0.18561266079261665
input.pircs1.gz,input.dortd1.gz,0.18561266079261665
input.dortd1.gz,input.pircs2.gz,0.17023316708848205
input.pircs2.gz,input.dortd1.gz,0.17023316708848205
input.dortd1.gz,input.rutfua1.gz,0.16726083704932432
input.rutfua1.gz,input.dortd1.gz,0.16726083704932432
input.dortd1.gz,input.rutfua2.gz,0.16804530082892094
input.rutfua2.gz,input.dortd1.gz,0.16804530082892094
input.dortd1.gz,input.siems1.gz,0.14413762963558158
input.siems1.gz,input.dortd1.gz,0.14413762963558158
input.dortd1.gz,input.siems2.gz,0.14944512832995865
input.siems2.gz,input.dortd1.gz,0.14944512832995865
input.dortd1.gz,input.topic3.gz,0.1312296973837197
input.topic3.gz,input.dortd1.gz,0.1312296973837197
input.dortd1.gz,input.virtu1.gz,0.13795048088400855
input.virtu1.gz,input.dortd1.gz,0.13795048088400855
input.dortd1.gz,input.vtc2s2.gz,0.19818212252489542
input.vtc2s2.gz,input.dortd1.gz,0.19818212252489542
input.dortd1.gz,input.vtc5s2.gz,0.2058944938048401
input.vtc5s2.gz,input.dortd1.gz,0.2058944938048401
input.dortd1.gz,input.westp1.gz,0.1647045352829611
input.westp1.gz,input.dortd1.gz,0.1647045352829611
input.dortd1.gz,input.xerox3.gz,0.04051446367912197
input.xerox3.gz,input.dortd1.gz,0.04051446367912197
input.dortd1.gz,input.xerox4.gz,0.06340900653789273
input.xerox4.gz,input.dortd1.gz,0.06340900653789273
input.dortd2.gz,input.erima1.gz,0.15232462916450618
input.erima1.gz,input.dortd2.gz,0.15232462916450618
input.dortd2.gz,input.eth001.gz,0.16385207059115986
input.eth001.gz,input.dortd2.gz,0.16385207059115986
input.dortd2.gz,input.eth002.gz,0.1715688339515983
input.eth002.gz,input.dortd2.gz,0.1715688339515983
input.dortd2.gz,input.inq101.gz,0.1713440286670747
input.inq101.gz,input.dortd2.gz,0.1713440286670747
input.dortd2.gz,input.inq102.gz,0.18552226893367013
input.inq102.gz,input.dortd2.gz,0.18552226893367013
input.dortd2.gz,input.lsia0mf.gz,0.1518991693703237
input.lsia0mf.gz,input.dortd2.gz,0.1518991693703237
input.dortd2.gz,input.lsia0mw2.gz,0.15600629584075962
input.lsia0mw2.gz,input.dortd2.gz,0.15600629584075962
input.dortd2.gz,input.nyuir1.gz,0.18303526758697308
input.nyuir1.gz,input.dortd2.gz,0.18303526758697308
input.dortd2.gz,input.nyuir2.gz,0.18269670338431734
input.nyuir2.gz,input.dortd2.gz,0.18269670338431734
input.dortd2.gz,input.padre2.gz,0.15649797293304282
input.padre2.gz,input.dortd2.gz,0.15649797293304282
input.dortd2.gz,input.pircs1.gz,0.18787338460551908
input.pircs1.gz,input.dortd2.gz,0.18787338460551908
input.dortd2.gz,input.pircs2.gz,0.17846674715799074
input.pircs2.gz,input.dortd2.gz,0.17846674715799074
input.dortd2.gz,input.rutfua1.gz,0.17696395574692175
input.rutfua1.gz,input.dortd2.gz,0.17696395574692175
input.dortd2.gz,input.rutfua2.gz,0.1772896198303328
input.rutfua2.gz,input.dortd2.gz,0.1772896198303328
input.dortd2.gz,input.siems1.gz,0.1561866915941405
input.siems1.gz,input.dortd2.gz,0.1561866915941405
input.dortd2.gz,input.siems2.gz,0.1603292513225148
input.siems2.gz,input.dortd2.gz,0.1603292513225148
input.dortd2.gz,input.topic3.gz,0.14354282033557098
input.topic3.gz,input.dortd2.gz,0.14354282033557098
input.dortd2.gz,input.virtu1.gz,0.14840473498830645
input.virtu1.gz,input.dortd2.gz,0.14840473498830645
input.dortd2.gz,input.vtc2s2.gz,0.2011497768180214
input.vtc2s2.gz,input.dortd2.gz,0.2011497768180214
input.dortd2.gz,input.vtc5s2.gz,0.20787411822227445
input.vtc5s2.gz,input.dortd2.gz,0.20787411822227445
input.dortd2.gz,input.westp1.gz,0.1801333865353868
input.westp1.gz,input.dortd2.gz,0.1801333865353868
input.dortd2.gz,input.xerox3.gz,0.04289386443467781
input.xerox3.gz,input.dortd2.gz,0.04289386443467781
input.dortd2.gz,input.xerox4.gz,0.06895002599775614
input.xerox4.gz,input.dortd2.gz,0.06895002599775614
input.erima1.gz,input.eth001.gz,0.1514427622623599
input.eth001.gz,input.erima1.gz,0.1514427622623599
input.erima1.gz,input.eth002.gz,0.15697402473157562
input.eth002.gz,input.erima1.gz,0.15697402473157562
input.erima1.gz,input.inq101.gz,0.15659652104428085
input.inq101.gz,input.erima1.gz,0.15659652104428085
input.erima1.gz,input.inq102.gz,0.17532285972053946
input.inq102.gz,input.erima1.gz,0.17532285972053946
input.erima1.gz,input.lsia0mf.gz,0.1340038345922923
input.lsia0mf.gz,input.erima1.gz,0.1340038345922923
input.erima1.gz,input.lsia0mw2.gz,0.1367210387217126
input.lsia0mw2.gz,input.erima1.gz,0.1367210387217126
input.erima1.gz,input.nyuir1.gz,0.17585073101747417
input.nyuir1.gz,input.erima1.gz,0.17585073101747417
input.erima1.gz,input.nyuir2.gz,0.17548885190511174
input.nyuir2.gz,input.erima1.gz,0.17548885190511174
input.erima1.gz,input.padre2.gz,0.15576891164451706
input.padre2.gz,input.erima1.gz,0.15576891164451706
input.erima1.gz,input.pircs1.gz,0.1807579609850226
input.pircs1.gz,input.erima1.gz,0.1807579609850226
input.erima1.gz,input.pircs2.gz,0.17109172041806792
input.pircs2.gz,input.erima1.gz,0.17109172041806792
input.erima1.gz,input.rutfua1.gz,0.16741569034358433
input.rutfua1.gz,input.erima1.gz,0.16741569034358433
input.erima1.gz,input.rutfua2.gz,0.16865584725809418
input.rutfua2.gz,input.erima1.gz,0.16865584725809418
input.erima1.gz,input.siems1.gz,0.1385635923275058
input.siems1.gz,input.erima1.gz,0.1385635923275058
input.erima1.gz,input.siems2.gz,0.14348343727991525
input.siems2.gz,input.erima1.gz,0.14348343727991525
input.erima1.gz,input.topic3.gz,0.12206895205364768
input.topic3.gz,input.erima1.gz,0.12206895205364768
input.erima1.gz,input.virtu1.gz,0.1345489795709962
input.virtu1.gz,input.erima1.gz,0.1345489795709962
input.erima1.gz,input.vtc2s2.gz,0.19343619963215888
input.vtc2s2.gz,input.erima1.gz,0.19343619963215888
input.erima1.gz,input.vtc5s2.gz,0.19733929532554556
input.vtc5s2.gz,input.erima1.gz,0.19733929532554556
input.erima1.gz,input.westp1.gz,0.1592490698874257
input.westp1.gz,input.erima1.gz,0.1592490698874257
input.erima1.gz,input.xerox3.gz,0.032553588045727486
input.xerox3.gz,input.erima1.gz,0.032553588045727486
input.erima1.gz,input.xerox4.gz,0.052415601270359435
input.xerox4.gz,input.erima1.gz,0.052415601270359435
input.eth001.gz,input.eth002.gz,0.16680032449680532
input.eth002.gz,input.eth001.gz,0.16680032449680532
input.eth001.gz,input.inq101.gz,0.17782503341380082
input.inq101.gz,input.eth001.gz,0.17782503341380082
input.eth001.gz,input.inq102.gz,0.1924745046671789
input.inq102.gz,input.eth001.gz,0.1924745046671789
input.eth001.gz,input.lsia0mf.gz,0.15142719698415624
input.lsia0mf.gz,input.eth001.gz,0.15142719698415624
input.eth001.gz,input.lsia0mw2.gz,0.15617698859256748
input.lsia0mw2.gz,input.eth001.gz,0.15617698859256748
input.eth001.gz,input.nyuir1.gz,0.18610505411008188
input.nyuir1.gz,input.eth001.gz,0.18610505411008188
input.eth001.gz,input.nyuir2.gz,0.18650485618565357
input.nyuir2.gz,input.eth001.gz,0.18650485618565357
input.eth001.gz,input.padre2.gz,0.17002379544309654
input.padre2.gz,input.eth001.gz,0.17002379544309654
input.eth001.gz,input.pircs1.gz,0.18892937462509135
input.pircs1.gz,input.eth001.gz,0.18892937462509135
input.eth001.gz,input.pircs2.gz,0.1809000301162318
input.pircs2.gz,input.eth001.gz,0.1809000301162318
input.eth001.gz,input.rutfua1.gz,0.18237867384427003
input.rutfua1.gz,input.eth001.gz,0.18237867384427003
input.eth001.gz,input.rutfua2.gz,0.1851045761373759
input.rutfua2.gz,input.eth001.gz,0.1851045761373759
input.eth001.gz,input.siems1.gz,0.16012345054487415
input.siems1.gz,input.eth001.gz,0.16012345054487415
input.eth001.gz,input.siems2.gz,0.1670553037584449
input.siems2.gz,input.eth001.gz,0.1670553037584449
input.eth001.gz,input.topic3.gz,0.16261222614341253
input.topic3.gz,input.eth001.gz,0.16261222614341253
input.eth001.gz,input.virtu1.gz,0.16665699219725133
input.virtu1.gz,input.eth001.gz,0.16665699219725133
input.eth001.gz,input.vtc2s2.gz,0.20226993167221569
