r1,r2,score
input.citya1.gz,input.dortd1.gz,0.21253034044145602
input.dortd1.gz,input.citya1.gz,0.21253034044145602
input.citya1.gz,input.dortd2.gz,0.21541931184163063
input.dortd2.gz,input.citya1.gz,0.21541931184163063
input.citya1.gz,input.erima1.gz,0.21170924473246516
input.erima1.gz,input.citya1.gz,0.21170924473246516
input.citya1.gz,input.eth001.gz,0.2147325830119299
input.eth001.gz,input.citya1.gz,0.2147325830119299
input.citya1.gz,input.eth002.gz,0.21234598816530612
input.eth002.gz,input.citya1.gz,0.21234598816530612
input.citya1.gz,input.inq101.gz,0.22419592845713096
input.inq101.gz,input.citya1.gz,0.22419592845713096
input.citya1.gz,input.inq102.gz,0.23089189619513176
input.inq102.gz,input.citya1.gz,0.23089189619513176
input.citya1.gz,input.lsia0mf.gz,0.21165810299998977
input.lsia0mf.gz,input.citya1.gz,0.21165810299998977
input.citya1.gz,input.lsia0mw2.gz,0.21138839569725265
input.lsia0mw2.gz,input.citya1.gz,0.21138839569725265
input.citya1.gz,input.nyuir1.gz,0.20679944915606346
input.nyuir1.gz,input.citya1.gz,0.20679944915606346
input.citya1.gz,input.nyuir2.gz,0.2067438012405561
input.nyuir2.gz,input.citya1.gz,0.2067438012405561
input.citya1.gz,input.padre2.gz,0.20147999712809347
input.padre2.gz,input.citya1.gz,0.20147999712809347
input.citya1.gz,input.pircs1.gz,0.2184001333503601
input.pircs1.gz,input.citya1.gz,0.2184001333503601
input.citya1.gz,input.pircs2.gz,0.21430234348648702
input.pircs2.gz,input.citya1.gz,0.21430234348648702
input.citya1.gz,input.rutfua1.gz,0.2131050573786683
input.rutfua1.gz,input.citya1.gz,0.2131050573786683
input.citya1.gz,input.rutfua2.gz,0.21470341521853936
input.rutfua2.gz,input.citya1.gz,0.21470341521853936
input.citya1.gz,input.siems1.gz,0.21684313737072056
input.siems1.gz,input.citya1.gz,0.21684313737072056
input.citya1.gz,input.siems2.gz,0.22293315992085452
input.siems2.gz,input.citya1.gz,0.22293315992085452
input.citya1.gz,input.topic3.gz,0.22341106136641614
input.topic3.gz,input.citya1.gz,0.22341106136641614
input.citya1.gz,input.virtu1.gz,0.21795730336354655
input.virtu1.gz,input.citya1.gz,0.21795730336354655
input.citya1.gz,input.vtc2s2.gz,0.23080147177894964
input.vtc2s2.gz,input.citya1.gz,0.23080147177894964
input.citya1.gz,input.vtc5s2.gz,0.22980300360394454
input.vtc5s2.gz,input.citya1.gz,0.22980300360394454
input.citya1.gz,input.westp1.gz,0.2279341297174103
input.westp1.gz,input.citya1.gz,0.2279341297174103
input.citya1.gz,input.xerox3.gz,0.11145806175577841
input.xerox3.gz,input.citya1.gz,0.11145806175577841
input.citya1.gz,input.xerox4.gz,0.14064904864443542
input.xerox4.gz,input.citya1.gz,0.14064904864443542
input.citya2.gz,input.clarta.gz,0.18324574941543248
input.clarta.gz,input.citya2.gz,0.18324574941543248
input.citya2.gz,input.clartm.gz,0.18709296027860084
input.clartm.gz,input.citya2.gz,0.18709296027860084
input.citya2.gz,input.crnlea.gz,0.196825873389298
input.crnlea.gz,input.citya2.gz,0.196825873389298
input.citya2.gz,input.crnlla.gz,0.19084902344040816
input.crnlla.gz,input.citya2.gz,0.19084902344040816
input.citya2.gz,input.dortd1.gz,0.1789396379473677
input.dortd1.gz,input.citya2.gz,0.1789396379473677
input.citya2.gz,input.dortd2.gz,0.18456136512486515
input.dortd2.gz,input.citya2.gz,0.18456136512486515
input.citya2.gz,input.erima1.gz,0.17745552018432004
input.erima1.gz,input.citya2.gz,0.17745552018432004
input.citya2.gz,input.eth001.gz,0.18225941772284832
input.eth001.gz,input.citya2.gz,0.18225941772284832
input.citya2.gz,input.eth002.gz,0.18591084309679523
input.eth002.gz,input.citya2.gz,0.18591084309679523
input.citya2.gz,input.inq101.gz,0.19790751260387296
input.inq101.gz,input.citya2.gz,0.19790751260387296
input.citya2.gz,input.inq102.gz,0.206063569209064
input.inq102.gz,input.citya2.gz,0.206063569209064
input.citya2.gz,input.lsia0mf.gz,0.17605448630197637
input.lsia0mf.gz,input.citya2.gz,0.17605448630197637
input.citya2.gz,input.lsia0mw2.gz,0.17602214633560465
input.lsia0mw2.gz,input.citya2.gz,0.17602214633560465
input.citya2.gz,input.nyuir1.gz,0.18946863846163173
input.nyuir1.gz,input.citya2.gz,0.18946863846163173
input.citya2.gz,input.nyuir2.gz,0.1893990482922241
input.nyuir2.gz,input.citya2.gz,0.1893990482922241
input.citya2.gz,input.padre2.gz,0.17577502688731694
input.padre2.gz,input.citya2.gz,0.17577502688731694
input.citya2.gz,input.pircs1.gz,0.1969015419513796
input.pircs1.gz,input.citya2.gz,0.1969015419513796
input.citya2.gz,input.pircs2.gz,0.18941693262897857
input.pircs2.gz,input.citya2.gz,0.18941693262897857
input.citya2.gz,input.rutfua1.gz,0.19439103911287298
input.rutfua1.gz,input.citya2.gz,0.19439103911287298
input.citya2.gz,input.rutfua2.gz,0.19660610325322125
input.rutfua2.gz,input.citya2.gz,0.19660610325322125
input.citya2.gz,input.siems1.gz,0.18552637205262376
input.siems1.gz,input.citya2.gz,0.18552637205262376
input.citya2.gz,input.siems2.gz,0.19149774803558212
input.siems2.gz,input.citya2.gz,0.19149774803558212
input.citya2.gz,input.topic3.gz,0.19264366746717845
input.topic3.gz,input.citya2.gz,0.19264366746717845
input.citya2.gz,input.virtu1.gz,0.18948080297396303
input.virtu1.gz,input.citya2.gz,0.18948080297396303
input.citya2.gz,input.vtc2s2.gz,0.2123491523116224
input.vtc2s2.gz,input.citya2.gz,0.2123491523116224
input.citya2.gz,input.vtc5s2.gz,0.21328252615402454
input.vtc5s2.gz,input.citya2.gz,0.21328252615402454
input.citya2.gz,input.westp1.gz,0.19900799543023504
input.westp1.gz,input.citya2.gz,0.19900799543023504
input.citya2.gz,input.xerox3.gz,0.07358667997971013
input.xerox3.gz,input.citya2.gz,0.07358667997971013
input.citya2.gz,input.xerox4.gz,0.10672860128516928
input.xerox4.gz,input.citya2.gz,0.10672860128516928
input.clarta.gz,input.clartm.gz,0.11813014514040021
input.clartm.gz,input.clarta.gz,0.11813014514040021
input.clarta.gz,input.crnlea.gz,0.17689175399525028
input.crnlea.gz,input.clarta.gz,0.17689175399525028
input.clarta.gz,input.crnlla.gz,0.1790855061874676
input.crnlla.gz,input.clarta.gz,0.1790855061874676
input.clarta.gz,input.dortd1.gz,0.15085273610523053
input.dortd1.gz,input.clarta.gz,0.15085273610523053
input.clarta.gz,input.dortd2.gz,0.15262169659571756
input.dortd2.gz,input.clarta.gz,0.15262169659571756
input.clarta.gz,input.erima1.gz,0.15485572030404926
input.erima1.gz,input.clarta.gz,0.15485572030404926
input.clarta.gz,input.eth001.gz,0.1632005574568789
input.eth001.gz,input.clarta.gz,0.1632005574568789
input.clarta.gz,input.eth002.gz,0.1609918469426624
input.eth002.gz,input.clarta.gz,0.1609918469426624
input.clarta.gz,input.inq101.gz,0.15061527286502963
input.inq101.gz,input.clarta.gz,0.15061527286502963
input.clarta.gz,input.inq102.gz,0.16520829410889604
input.inq102.gz,input.clarta.gz,0.16520829410889604
input.clarta.gz,input.lsia0mf.gz,0.15906616932859524
input.lsia0mf.gz,input.clarta.gz,0.15906616932859524
input.clarta.gz,input.lsia0mw2.gz,0.16037855845764767
input.lsia0mw2.gz,input.clarta.gz,0.16037855845764767
input.clarta.gz,input.nyuir1.gz,0.14885180424669836
input.nyuir1.gz,input.clarta.gz,0.14885180424669836
input.clarta.gz,input.nyuir2.gz,0.14898404449235117
input.nyuir2.gz,input.clarta.gz,0.14898404449235117
input.clarta.gz,input.padre2.gz,0.12880925578421418
input.padre2.gz,input.clarta.gz,0.12880925578421418
input.clarta.gz,input.pircs1.gz,0.1736231673954331
input.pircs1.gz,input.clarta.gz,0.1736231673954331
input.clarta.gz,input.pircs2.gz,0.16239706038232926
input.pircs2.gz,input.clarta.gz,0.16239706038232926
input.clarta.gz,input.rutfua1.gz,0.15034134428716767
input.rutfua1.gz,input.clarta.gz,0.15034134428716767
input.clarta.gz,input.rutfua2.gz,0.15167050830789197
input.rutfua2.gz,input.clarta.gz,0.15167050830789197
input.clarta.gz,input.siems1.gz,0.15694234379820235
input.siems1.gz,input.clarta.gz,0.15694234379820235
input.clarta.gz,input.siems2.gz,0.16494944932219405
input.siems2.gz,input.clarta.gz,0.16494944932219405
input.clarta.gz,input.topic3.gz,0.12848420627970553
input.topic3.gz,input.clarta.gz,0.12848420627970553
input.clarta.gz,input.virtu1.gz,0.11579550129021307
input.virtu1.gz,input.clarta.gz,0.11579550129021307
input.clarta.gz,input.vtc2s2.gz,0.17680150751443807
input.vtc2s2.gz,input.clarta.gz,0.17680150751443807
input.clarta.gz,input.vtc5s2.gz,0.17591653174143293
input.vtc5s2.gz,input.clarta.gz,0.17591653174143293
input.clarta.gz,input.westp1.gz,0.15753042261386555
input.westp1.gz,input.clarta.gz,0.15753042261386555
input.clarta.gz,input.xerox3.gz,0.03145281496575063
input.xerox3.gz,input.clarta.gz,0.03145281496575063
input.clarta.gz,input.xerox4.gz,0.04786063717690253
input.xerox4.gz,input.clarta.gz,0.04786063717690253
input.clartm.gz,input.crnlea.gz,0.1838609154912155
input.crnlea.gz,input.clartm.gz,0.1838609154912155
input.clartm.gz,input.crnlla.gz,0.18897873449827235
input.crnlla.gz,input.clartm.gz,0.18897873449827235
input.clartm.gz,input.dortd1.gz,0.1458064812729372
input.dortd1.gz,input.clartm.gz,0.1458064812729372
input.clartm.gz,input.dortd2.gz,0.1553032791293966
input.dortd2.gz,input.clartm.gz,0.1553032791293966
input.clartm.gz,input.erima1.gz,0.14632132063263667
input.erima1.gz,input.clartm.gz,0.14632132063263667
input.clartm.gz,input.eth001.gz,0.16437699337534123
input.eth001.gz,input.clartm.gz,0.16437699337534123
input.clartm.gz,input.eth002.gz,0.15415166071969927
input.eth002.gz,input.clartm.gz,0.15415166071969927
input.clartm.gz,input.inq101.gz,0.13013029478656768
input.inq101.gz,input.clartm.gz,0.13013029478656768
input.clartm.gz,input.inq102.gz,0.13596733580869763
input.inq102.gz,input.clartm.gz,0.13596733580869763
input.clartm.gz,input.lsia0mf.gz,0.15012735371278968
input.lsia0mf.gz,input.clartm.gz,0.15012735371278968
input.clartm.gz,input.lsia0mw2.gz,0.1531361737278988
input.lsia0mw2.gz,input.clartm.gz,0.1531361737278988
input.clartm.gz,input.nyuir1.gz,0.14117398056192312
input.nyuir1.gz,input.clartm.gz,0.14117398056192312
input.clartm.gz,input.nyuir2.gz,0.14147578337242075
input.nyuir2.gz,input.clartm.gz,0.14147578337242075
input.clartm.gz,input.padre2.gz,0.11482286551548404
input.padre2.gz,input.clartm.gz,0.11482286551548404
input.clartm.gz,input.pircs1.gz,0.1713334339643347
input.pircs1.gz,input.clartm.gz,0.1713334339643347
input.clartm.gz,input.pircs2.gz,0.15877322802554572
input.pircs2.gz,input.clartm.gz,0.15877322802554572
input.clartm.gz,input.rutfua1.gz,0.1306836723976315
input.rutfua1.gz,input.clartm.gz,0.1306836723976315
input.clartm.gz,input.rutfua2.gz,0.1294866605310566
input.rutfua2.gz,input.clartm.gz,0.1294866605310566
input.clartm.gz,input.siems1.gz,0.1558751975947022
input.siems1.gz,input.clartm.gz,0.1558751975947022
input.clartm.gz,input.siems2.gz,0.15983366889292075
input.siems2.gz,input.clartm.gz,0.15983366889292075
input.clartm.gz,input.topic3.gz,0.10148382030843936
input.topic3.gz,input.clartm.gz,0.10148382030843936
input.clartm.gz,input.virtu1.gz,0.09771360706789853
input.virtu1.gz,input.clartm.gz,0.09771360706789853
input.clartm.gz,input.vtc2s2.gz,0.18191346324520183
input.vtc2s2.gz,input.clartm.gz,0.18191346324520183
input.clartm.gz,input.vtc5s2.gz,0.1781062922514219
input.vtc5s2.gz,input.clartm.gz,0.1781062922514219
input.clartm.gz,input.westp1.gz,0.13541978617628359
input.westp1.gz,input.clartm.gz,0.13541978617628359
input.clartm.gz,input.xerox3.gz,0.03453362339370965
input.xerox3.gz,input.clartm.gz,0.03453362339370965
input.clartm.gz,input.xerox4.gz,0.0486750843920193
input.xerox4.gz,input.clartm.gz,0.0486750843920193
input.crnlea.gz,input.crnlla.gz,0.180827331889579
input.crnlla.gz,input.crnlea.gz,0.180827331889579
input.crnlea.gz,input.dortd1.gz,0.15531250670575622
input.dortd1.gz,input.crnlea.gz,0.15531250670575622
input.crnlea.gz,input.dortd2.gz,0.15926331465883165
input.dortd2.gz,input.crnlea.gz,0.15926331465883165
input.crnlea.gz,input.erima1.gz,0.161865012068657
input.erima1.gz,input.crnlea.gz,0.161865012068657
input.crnlea.gz,input.eth001.gz,0.17078983236020134
input.eth001.gz,input.crnlea.gz,0.17078983236020134
input.crnlea.gz,input.eth002.gz,0.17824870216386718
input.eth002.gz,input.crnlea.gz,0.17824870216386718
input.crnlea.gz,input.inq101.gz,0.18676613089285085
input.inq101.gz,input.crnlea.gz,0.18676613089285085
input.crnlea.gz,input.inq102.gz,0.1989241765726309
input.inq102.gz,input.crnlea.gz,0.1989241765726309
input.crnlea.gz,input.lsia0mf.gz,0.15982131432830354
input.lsia0mf.gz,input.crnlea.gz,0.15982131432830354
input.crnlea.gz,input.lsia0mw2.gz,0.16130760542177797
input.lsia0mw2.gz,input.crnlea.gz,0.16130760542177797
input.crnlea.gz,input.nyuir1.gz,0.18667109589477163
input.nyuir1.gz,input.crnlea.gz,0.18667109589477163
input.crnlea.gz,input.nyuir2.gz,0.18690821378878256
input.nyuir2.gz,input.crnlea.gz,0.18690821378878256
input.crnlea.gz,input.padre2.gz,0.17245750948561803
input.padre2.gz,input.crnlea.gz,0.17245750948561803
input.crnlea.gz,input.pircs1.gz,0.1970808681408963
input.pircs1.gz,input.crnlea.gz,0.1970808681408963
input.crnlea.gz,input.pircs2.gz,0.19057603110955607
input.pircs2.gz,input.crnlea.gz,0.19057603110955607
input.crnlea.gz,input.rutfua1.gz,0.18895143963357602
input.rutfua1.gz,input.crnlea.gz,0.18895143963357602
input.crnlea.gz,input.rutfua2.gz,0.19196804000112916
input.rutfua2.gz,input.crnlea.gz,0.19196804000112916
input.crnlea.gz,input.siems1.gz,0.1706898474076489
input.siems1.gz,input.crnlea.gz,0.1706898474076489
input.crnlea.gz,input.siems2.gz,0.17602477293827207
input.siems2.gz,input.crnlea.gz,0.17602477293827207
input.crnlea.gz,input.topic3.gz,0.17565311794259655
input.topic3.gz,input.crnlea.gz,0.17565311794259655
input.crnlea.gz,input.virtu1.gz,0.1774565355869248
input.virtu1.gz,input.crnlea.gz,0.1774565355869248
input.crnlea.gz,input.vtc2s2.gz,0.21133666560554548
input.vtc2s2.gz,input.crnlea.gz,0.21133666560554548
input.crnlea.gz,input.vtc5s2.gz,0.21666484794684177
input.vtc5s2.gz,input.crnlea.gz,0.21666484794684177
input.crnlea.gz,input.westp1.gz,0.19347319962149476
input.westp1.gz,input.crnlea.gz,0.19347319962149476
input.crnlea.gz,input.xerox3.gz,0.07426042537982737
input.xerox3.gz,input.crnlea.gz,0.07426042537982737
input.crnlea.gz,input.xerox4.gz,0.11166326993744487
input.xerox4.gz,input.crnlea.gz,0.11166326993744487
input.crnlla.gz,input.dortd1.gz,0.16225134676453007
input.dortd1.gz,input.crnlla.gz,0.16225134676453007
input.crnlla.gz,input.dortd2.gz,0.16744245139762634
input.dortd2.gz,input.crnlla.gz,0.16744245139762634
input.crnlla.gz,input.erima1.gz,0.16807129305952934
input.erima1.gz,input.crnlla.gz,0.16807129305952934
input.crnlla.gz,input.eth001.gz,0.1758319101718971
input.eth001.gz,input.crnlla.gz,0.1758319101718971
input.crnlla.gz,input.eth002.gz,0.18061565590761436
input.eth002.gz,input.crnlla.gz,0.18061565590761436
input.crnlla.gz,input.inq101.gz,0.18799311529646107
input.inq101.gz,input.crnlla.gz,0.18799311529646107
input.crnlla.gz,input.inq102.gz,0.1965743596745541
input.inq102.gz,input.crnlla.gz,0.1965743596745541
input.crnlla.gz,input.lsia0mf.gz,0.16573616437913458
input.lsia0mf.gz,input.crnlla.gz,0.16573616437913458
input.crnlla.gz,input.lsia0mw2.gz,0.16702015068430226
input.lsia0mw2.gz,input.crnlla.gz,0.16702015068430226
input.crnlla.gz,input.nyuir1.gz,0.18272656868170462
input.nyuir1.gz,input.crnlla.gz,0.18272656868170462
input.crnlla.gz,input.nyuir2.gz,0.18312053436825995
input.nyuir2.gz,input.crnlla.gz,0.18312053436825995
input.crnlla.gz,input.padre2.gz,0.17492519007114696
input.padre2.gz,input.crnlla.gz,0.17492519007114696
input.crnlla.gz,input.pircs1.gz,0.1916125723020296
input.pircs1.gz,input.crnlla.gz,0.1916125723020296
input.crnlla.gz,input.pircs2.gz,0.18567904840927185
input.pircs2.gz,input.crnlla.gz,0.18567904840927185
input.crnlla.gz,input.rutfua1.gz,0.18869786007020836
input.rutfua1.gz,input.crnlla.gz,0.18869786007020836
input.crnlla.gz,input.rutfua2.gz,0.1900587240047622
input.rutfua2.gz,input.crnlla.gz,0.1900587240047622
input.crnlla.gz,input.siems1.gz,0.17432061897475465
input.siems1.gz,input.crnlla.gz,0.17432061897475465
input.crnlla.gz,input.siems2.gz,0.1783791640655738
input.siems2.gz,input.crnlla.gz,0.1783791640655738
input.crnlla.gz,input.topic3.gz,0.17920013622109568
input.topic3.gz,input.crnlla.gz,0.17920013622109568
input.crnlla.gz,input.virtu1.gz,0.1788665769348337
input.virtu1.gz,input.crnlla.gz,0.1788665769348337
input.crnlla.gz,input.vtc2s2.gz,0.20434286332953847
input.vtc2s2.gz,input.crnlla.gz,0.20434286332953847
input.crnlla.gz,input.vtc5s2.gz,0.2101695385551257
input.vtc5s2.gz,input.crnlla.gz,0.2101695385551257
input.crnlla.gz,input.westp1.gz,0.19141623839304822
input.westp1.gz,input.crnlla.gz,0.19141623839304822
input.crnlla.gz,input.xerox3.gz,0.08762993722724036
input.xerox3.gz,input.crnlla.gz,0.08762993722724036
input.crnlla.gz,input.xerox4.gz,0.12435567557895418
input.xerox4.gz,input.crnlla.gz,0.12435567557895418
input.dortd1.gz,input.dortd2.gz,0.12139506836025
input.dortd2.gz,input.dortd1.gz,0.12139506836025
input.dortd1.gz,input.erima1.gz,0.12881363545373511
input.erima1.gz,input.dortd1.gz,0.12881363545373511
input.dortd1.gz,input.eth001.gz,0.14247495051283815
input.eth001.gz,input.dortd1.gz,0.14247495051283815
input.dortd1.gz,input.eth002.gz,0.14712323249531414
input.eth002.gz,input.dortd1.gz,0.14712323249531414
input.dortd1.gz,input.inq101.gz,0.14610277557158952
input.inq101.gz,input.dortd1.gz,0.14610277557158952
input.dortd1.gz,input.inq102.gz,0.16067239154445864
input.inq102.gz,input.dortd1.gz,0.16067239154445864
input.dortd1.gz,input.lsia0mf.gz,0.12283396887173326
input.lsia0mf.gz,input.dortd1.gz,0.12283396887173326
input.dortd1.gz,input.lsia0mw2.gz,0.12528656011477163
input.lsia0mw2.gz,input.dortd1.gz,0.12528656011477163
input.dortd1.gz,input.nyuir1.gz,0.1637876286971735
input.nyuir1.gz,input.dortd1.gz,0.1637876286971735
input.dortd1.gz,input.nyuir2.gz,0.1638845531929172
input.nyuir2.gz,input.dortd1.gz,0.1638845531929172
input.dortd1.gz,input.padre2.gz,0.1393231633012573
input.padre2.gz,input.dortd1.gz,0.1393231633012573
input.dortd1.gz,input.pircs1.gz,0.17880473203662836
input.pircs1.gz,input.dortd1.gz,0.17880473203662836
input.dortd1.gz,input.pircs2.gz,0.16389283895384305
input.pircs2.gz,input.dortd1.gz,0.16389283895384305
input.dortd1.gz,input.rutfua1.gz,0.15319876903202193
input.rutfua1.gz,input.dortd1.gz,0.15319876903202193
input.dortd1.gz,input.rutfua2.gz,0.15415609156282492
input.rutfua2.gz,input.dortd1.gz,0.15415609156282492
input.dortd1.gz,input.siems1.gz,0.12778420943605978
input.siems1.gz,input.dortd1.gz,0.12778420943605978
input.dortd1.gz,input.siems2.gz,0.13233002357987855
input.siems2.gz,input.dortd1.gz,0.13233002357987855
input.dortd1.gz,input.topic3.gz,0.11654656737150848
input.topic3.gz,input.dortd1.gz,0.11654656737150848
input.dortd1.gz,input.virtu1.gz,0.12164747843131862
input.virtu1.gz,input.dortd1.gz,0.12164747843131862
input.dortd1.gz,input.vtc2s2.gz,0.19296611963618127
input.vtc2s2.gz,input.dortd1.gz,0.19296611963618127
input.dortd1.gz,input.vtc5s2.gz,0.19985317736896507
input.vtc5s2.gz,input.dortd1.gz,0.19985317736896507
input.dortd1.gz,input.westp1.gz,0.1533187224432635
input.westp1.gz,input.dortd1.gz,0.1533187224432635
input.dortd1.gz,input.xerox3.gz,0.027113445651670037
input.xerox3.gz,input.dortd1.gz,0.027113445651670037
input.dortd1.gz,input.xerox4.gz,0.05054397978371476
input.xerox4.gz,input.dortd1.gz,0.05054397978371476
input.dortd2.gz,input.erima1.gz,0.14048400407242018
input.erima1.gz,input.dortd2.gz,0.14048400407242018
input.dortd2.gz,input.eth001.gz,0.1516134647174422
input.eth001.gz,input.dortd2.gz,0.1516134647174422
input.dortd2.gz,input.eth002.gz,0.15936086213449485
input.eth002.gz,input.dortd2.gz,0.15936086213449485
input.dortd2.gz,input.inq101.gz,0.16179447543044126
input.inq101.gz,input.dortd2.gz,0.16179447543044126
input.dortd2.gz,input.inq102.gz,0.17495024650142738
input.inq102.gz,input.dortd2.gz,0.17495024650142738
input.dortd2.gz,input.lsia0mf.gz,0.13879571821480288
input.lsia0mf.gz,input.dortd2.gz,0.13879571821480288
input.dortd2.gz,input.lsia0mw2.gz,0.14152531686606581
input.lsia0mw2.gz,input.dortd2.gz,0.14152531686606581
input.dortd2.gz,input.nyuir1.gz,0.1676634362656874
input.nyuir1.gz,input.dortd2.gz,0.1676634362656874
input.dortd2.gz,input.nyuir2.gz,0.168152832848875
input.nyuir2.gz,input.dortd2.gz,0.168152832848875
input.dortd2.gz,input.padre2.gz,0.14135934634902436
input.padre2.gz,input.dortd2.gz,0.14135934634902436
input.dortd2.gz,input.pircs1.gz,0.18289419218523323
input.pircs1.gz,input.dortd2.gz,0.18289419218523323
input.dortd2.gz,input.pircs2.gz,0.1723616350005044
input.pircs2.gz,input.dortd2.gz,0.1723616350005044
input.dortd2.gz,input.rutfua1.gz,0.1682081630152528
input.rutfua1.gz,input.dortd2.gz,0.1682081630152528
input.dortd2.gz,input.rutfua2.gz,0.16919653634054865
input.rutfua2.gz,input.dortd2.gz,0.16919653634054865
input.dortd2.gz,input.siems1.gz,0.14301063731384206
input.siems1.gz,input.dortd2.gz,0.14301063731384206
input.dortd2.gz,input.siems2.gz,0.14721495916999805
input.siems2.gz,input.dortd2.gz,0.14721495916999805
input.dortd2.gz,input.topic3.gz,0.12892718406949316
input.topic3.gz,input.dortd2.gz,0.12892718406949316
input.dortd2.gz,input.virtu1.gz,0.13190312463843945
input.virtu1.gz,input.dortd2.gz,0.13190312463843945
input.dortd2.gz,input.vtc2s2.gz,0.19542766673856846
input.vtc2s2.gz,input.dortd2.gz,0.19542766673856846
input.dortd2.gz,input.vtc5s2.gz,0.20163681473852257
input.vtc5s2.gz,input.dortd2.gz,0.20163681473852257
input.dortd2.gz,input.westp1.gz,0.16925882785455537
input.westp1.gz,input.dortd2.gz,0.16925882785455537
input.dortd2.gz,input.xerox3.gz,0.031095093312173323
input.xerox3.gz,input.dortd2.gz,0.031095093312173323
input.dortd2.gz,input.xerox4.gz,0.05686190228157726
input.xerox4.gz,input.dortd2.gz,0.05686190228157726
input.erima1.gz,input.eth001.gz,0.14105568475940639
input.eth001.gz,input.erima1.gz,0.14105568475940639
input.erima1.gz,input.eth002.gz,0.14575202106340124
input.eth002.gz,input.erima1.gz,0.14575202106340124
input.erima1.gz,input.inq101.gz,0.14675494113014204
input.inq101.gz,input.erima1.gz,0.14675494113014204
input.erima1.gz,input.inq102.gz,0.16406049850037424
input.inq102.gz,input.erima1.gz,0.16406049850037424
input.erima1.gz,input.lsia0mf.gz,0.12311227777622107
input.lsia0mf.gz,input.erima1.gz,0.12311227777622107
input.erima1.gz,input.lsia0mw2.gz,0.12450034870674073
input.lsia0mw2.gz,input.erima1.gz,0.12450034870674073
input.erima1.gz,input.nyuir1.gz,0.1649259147264373
input.nyuir1.gz,input.erima1.gz,0.1649259147264373
input.erima1.gz,input.nyuir2.gz,0.1657544565919499
input.nyuir2.gz,input.erima1.gz,0.1657544565919499
input.erima1.gz,input.padre2.gz,0.14587049392764065
input.padre2.gz,input.erima1.gz,0.14587049392764065
input.erima1.gz,input.pircs1.gz,0.18117267995221548
input.pircs1.gz,input.erima1.gz,0.18117267995221548
input.erima1.gz,input.pircs2.gz,0.16930251753752995
input.pircs2.gz,input.erima1.gz,0.16930251753752995
input.erima1.gz,input.rutfua1.gz,0.15824015935859467
input.rutfua1.gz,input.erima1.gz,0.15824015935859467
input.erima1.gz,input.rutfua2.gz,0.15954924656281633
input.rutfua2.gz,input.erima1.gz,0.15954924656281633
input.erima1.gz,input.siems1.gz,0.12410346731596755
input.siems1.gz,input.erima1.gz,0.12410346731596755
input.erima1.gz,input.siems2.gz,0.1276097134575595
input.siems2.gz,input.erima1.gz,0.1276097134575595
input.erima1.gz,input.topic3.gz,0.11293578588867208
input.topic3.gz,input.erima1.gz,0.11293578588867208
input.erima1.gz,input.virtu1.gz,0.1234707500901903
input.virtu1.gz,input.erima1.gz,0.1234707500901903
input.erima1.gz,input.vtc2s2.gz,0.19324074473621064
input.vtc2s2.gz,input.erima1.gz,0.19324074473621064
input.erima1.gz,input.vtc5s2.gz,0.19810663408792833
input.vtc5s2.gz,input.erima1.gz,0.19810663408792833
input.erima1.gz,input.westp1.gz,0.15047567844861182
input.westp1.gz,input.erima1.gz,0.15047567844861182
input.erima1.gz,input.xerox3.gz,0.024666942277371033
input.xerox3.gz,input.erima1.gz,0.024666942277371033
input.erima1.gz,input.xerox4.gz,0.03955241162856678
input.xerox4.gz,input.erima1.gz,0.03955241162856678
input.eth001.gz,input.eth002.gz,0.15534440929611254
input.eth002.gz,input.eth001.gz,0.15534440929611254
input.eth001.gz,input.inq101.gz,0.16830164277245738
input.inq101.gz,input.eth001.gz,0.16830164277245738
input.eth001.gz,input.inq102.gz,0.18098770644499435
input.inq102.gz,input.eth001.gz,0.18098770644499435
input.eth001.gz,input.lsia0mf.gz,0.14105853248924777
input.lsia0mf.gz,input.eth001.gz,0.14105853248924777
input.eth001.gz,input.lsia0mw2.gz,0.14439026737944777
input.lsia0mw2.gz,input.eth001.gz,0.14439026737944777
input.eth001.gz,input.nyuir1.gz,0.17026173566382483
input.nyuir1.gz,input.eth001.gz,0.17026173566382483
input.eth001.gz,input.nyuir2.gz,0.17094788592415355
input.nyuir2.gz,input.eth001.gz,0.17094788592415355
input.eth001.gz,input.padre2.gz,0.15398546243073802
input.padre2.gz,input.eth001.gz,0.15398546243073802
input.eth001.gz,input.pircs1.gz,0.18523114850781036
input.pircs1.gz,input.eth001.gz,0.18523114850781036
input.eth001.gz,input.pircs2.gz,0.17330359768870357
input.pircs2.gz,input.eth001.gz,0.17330359768870357
input.eth001.gz,input.rutfua1.gz,0.17131364078369665
input.rutfua1.gz,input.eth001.gz,0.17131364078369665
input.eth001.gz,input.rutfua2.gz,0.17371044867777058
input.rutfua2.gz,input.eth001.gz,0.17371044867777058
input.eth001.gz,input.siems1.gz,0.14839884574776213
input.siems1.gz,input.eth001.gz,0.14839884574776213
input.eth001.gz,input.siems2.gz,0.15409958054912978
input.siems2.gz,input.eth001.gz,0.15409958054912978
input.eth001.gz,input.topic3.gz,0.15086321760047622
input.topic3.gz,input.eth001.gz,0.15086321760047622
input.eth001.gz,input.virtu1.gz,0.15422512746875197
input.virtu1.gz,input.eth001.gz,0.15422512746875197
input.eth001.gz,input.vtc2s2.gz,0.1976662045776055
