r1,r2,score
input.citya2.gz,input.crnlla.gz,0.6900000000000001
input.crnlla.gz,input.citya2.gz,0.6900000000000001
input.citya2.gz,input.dortd1.gz,0.6824999999999999
input.dortd1.gz,input.citya2.gz,0.6824999999999999
input.citya2.gz,input.dortd2.gz,0.6849999999999999
input.dortd2.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.erima1.gz,0.6475000000000001
input.erima1.gz,input.citya2.gz,0.6475000000000001
input.citya2.gz,input.eth001.gz,0.67
input.eth001.gz,input.citya2.gz,0.67
input.citya2.gz,input.eth002.gz,0.6925000000000001
input.eth002.gz,input.citya2.gz,0.6925000000000001
input.citya2.gz,input.inq101.gz,0.7375
input.inq101.gz,input.citya2.gz,0.7375
input.citya2.gz,input.inq102.gz,0.7525000000000001
input.inq102.gz,input.citya2.gz,0.7525000000000001
input.citya2.gz,input.lsia0mf.gz,0.6399999999999999
input.lsia0mf.gz,input.citya2.gz,0.6399999999999999
input.citya2.gz,input.lsia0mw2.gz,0.6399999999999999
input.lsia0mw2.gz,input.citya2.gz,0.6399999999999999
input.citya2.gz,input.nyuir1.gz,0.735
input.nyuir1.gz,input.citya2.gz,0.735
input.citya2.gz,input.nyuir2.gz,0.73
input.nyuir2.gz,input.citya2.gz,0.73
input.citya2.gz,input.padre2.gz,0.64
input.padre2.gz,input.citya2.gz,0.64
input.citya2.gz,input.pircs1.gz,0.7075000000000001
input.pircs1.gz,input.citya2.gz,0.7075000000000001
input.citya2.gz,input.pircs2.gz,0.6875
input.pircs2.gz,input.citya2.gz,0.6875
input.citya2.gz,input.rutfua1.gz,0.735
input.rutfua1.gz,input.citya2.gz,0.735
input.citya2.gz,input.rutfua2.gz,0.7525000000000001
input.rutfua2.gz,input.citya2.gz,0.7525000000000001
input.citya2.gz,input.siems1.gz,0.6725
input.siems1.gz,input.citya2.gz,0.6725
input.citya2.gz,input.siems2.gz,0.675
input.siems2.gz,input.citya2.gz,0.675
input.citya2.gz,input.topic3.gz,0.6875
input.topic3.gz,input.citya2.gz,0.6875
input.citya2.gz,input.virtu1.gz,0.645
input.virtu1.gz,input.citya2.gz,0.645
input.citya2.gz,input.vtc2s2.gz,0.7224999999999999
input.vtc2s2.gz,input.citya2.gz,0.7224999999999999
input.citya2.gz,input.vtc5s2.gz,0.7275
input.vtc5s2.gz,input.citya2.gz,0.7275
input.citya2.gz,input.westp1.gz,0.7325
input.westp1.gz,input.citya2.gz,0.7325
input.citya2.gz,input.xerox3.gz,0.6875
input.xerox3.gz,input.citya2.gz,0.6875
input.citya2.gz,input.xerox4.gz,0.66
input.xerox4.gz,input.citya2.gz,0.66
input.clarta.gz,input.clartm.gz,0.5650000000000001
input.clartm.gz,input.clarta.gz,0.5650000000000001
input.clarta.gz,input.crnlea.gz,0.6625
input.crnlea.gz,input.clarta.gz,0.6625
input.clarta.gz,input.crnlla.gz,0.66
input.crnlla.gz,input.clarta.gz,0.66
input.clarta.gz,input.dortd1.gz,0.6275000000000001
input.dortd1.gz,input.clarta.gz,0.6275000000000001
input.clarta.gz,input.dortd2.gz,0.6224999999999999
input.dortd2.gz,input.clarta.gz,0.6224999999999999
input.clarta.gz,input.erima1.gz,0.6174999999999999
input.erima1.gz,input.clarta.gz,0.6174999999999999
input.clarta.gz,input.eth001.gz,0.6475
input.eth001.gz,input.clarta.gz,0.6475
input.clarta.gz,input.eth002.gz,0.6599999999999999
input.eth002.gz,input.clarta.gz,0.6599999999999999
input.clarta.gz,input.inq101.gz,0.6575
input.inq101.gz,input.clarta.gz,0.6575
input.clarta.gz,input.inq102.gz,0.7025
input.inq102.gz,input.clarta.gz,0.7025
input.clarta.gz,input.lsia0mf.gz,0.6525000000000001
input.lsia0mf.gz,input.clarta.gz,0.6525000000000001
input.clarta.gz,input.lsia0mw2.gz,0.6575
input.lsia0mw2.gz,input.clarta.gz,0.6575
input.clarta.gz,input.nyuir1.gz,0.6475
input.nyuir1.gz,input.clarta.gz,0.6475
input.clarta.gz,input.nyuir2.gz,0.65
input.nyuir2.gz,input.clarta.gz,0.65
input.clarta.gz,input.padre2.gz,0.5325
input.padre2.gz,input.clarta.gz,0.5325
input.clarta.gz,input.pircs1.gz,0.65
input.pircs1.gz,input.clarta.gz,0.65
input.clarta.gz,input.pircs2.gz,0.615
input.pircs2.gz,input.clarta.gz,0.615
input.clarta.gz,input.rutfua1.gz,0.64
input.rutfua1.gz,input.clarta.gz,0.64
input.clarta.gz,input.rutfua2.gz,0.6425
input.rutfua2.gz,input.clarta.gz,0.6425
input.clarta.gz,input.siems1.gz,0.6299999999999999
input.siems1.gz,input.clarta.gz,0.6299999999999999
input.clarta.gz,input.siems2.gz,0.6475
input.siems2.gz,input.clarta.gz,0.6475
input.clarta.gz,input.topic3.gz,0.48249999999999993
input.topic3.gz,input.clarta.gz,0.48249999999999993
input.clarta.gz,input.virtu1.gz,0.485
input.virtu1.gz,input.clarta.gz,0.485
input.clarta.gz,input.vtc2s2.gz,0.6775
input.vtc2s2.gz,input.clarta.gz,0.6775
input.clarta.gz,input.vtc5s2.gz,0.6849999999999999
input.vtc5s2.gz,input.clarta.gz,0.6849999999999999
input.clarta.gz,input.westp1.gz,0.6799999999999999
input.westp1.gz,input.clarta.gz,0.6799999999999999
input.clarta.gz,input.xerox3.gz,0.575
input.xerox3.gz,input.clarta.gz,0.575
input.clarta.gz,input.xerox4.gz,0.55
input.xerox4.gz,input.clarta.gz,0.55
input.clartm.gz,input.crnlea.gz,0.6675
input.crnlea.gz,input.clartm.gz,0.6675
input.clartm.gz,input.crnlla.gz,0.6875
input.crnlla.gz,input.clartm.gz,0.6875
input.clartm.gz,input.dortd1.gz,0.6199999999999999
input.dortd1.gz,input.clartm.gz,0.6199999999999999
input.clartm.gz,input.dortd2.gz,0.645
input.dortd2.gz,input.clartm.gz,0.645
input.clartm.gz,input.erima1.gz,0.6575000000000001
input.erima1.gz,input.clartm.gz,0.6575000000000001
input.clartm.gz,input.eth001.gz,0.6775
input.eth001.gz,input.clartm.gz,0.6775
input.clartm.gz,input.eth002.gz,0.6525000000000001
input.eth002.gz,input.clartm.gz,0.6525000000000001
input.clartm.gz,input.inq101.gz,0.6325000000000001
input.inq101.gz,input.clartm.gz,0.6325000000000001
input.clartm.gz,input.inq102.gz,0.6950000000000001
input.inq102.gz,input.clartm.gz,0.6950000000000001
input.clartm.gz,input.lsia0mf.gz,0.6325000000000001
input.lsia0mf.gz,input.clartm.gz,0.6325000000000001
input.clartm.gz,input.lsia0mw2.gz,0.6375
input.lsia0mw2.gz,input.clartm.gz,0.6375
input.clartm.gz,input.nyuir1.gz,0.635
input.nyuir1.gz,input.clartm.gz,0.635
input.clartm.gz,input.nyuir2.gz,0.635
input.nyuir2.gz,input.clartm.gz,0.635
input.clartm.gz,input.padre2.gz,0.5025000000000001
input.padre2.gz,input.clartm.gz,0.5025000000000001
input.clartm.gz,input.pircs1.gz,0.65
input.pircs1.gz,input.clartm.gz,0.65
input.clartm.gz,input.pircs2.gz,0.6300000000000001
input.pircs2.gz,input.clartm.gz,0.6300000000000001
input.clartm.gz,input.rutfua1.gz,0.6450000000000001
input.rutfua1.gz,input.clartm.gz,0.6450000000000001
input.clartm.gz,input.rutfua2.gz,0.6625
input.rutfua2.gz,input.clartm.gz,0.6625
input.clartm.gz,input.siems1.gz,0.6475000000000001
input.siems1.gz,input.clartm.gz,0.6475000000000001
input.clartm.gz,input.siems2.gz,0.67
input.siems2.gz,input.clartm.gz,0.67
input.clartm.gz,input.topic3.gz,0.49499999999999994
input.topic3.gz,input.clartm.gz,0.49499999999999994
input.clartm.gz,input.virtu1.gz,0.485
input.virtu1.gz,input.clartm.gz,0.485
input.clartm.gz,input.vtc2s2.gz,0.7150000000000001
input.vtc2s2.gz,input.clartm.gz,0.7150000000000001
input.clartm.gz,input.vtc5s2.gz,0.7075
input.vtc5s2.gz,input.clartm.gz,0.7075
input.clartm.gz,input.westp1.gz,0.6825
input.westp1.gz,input.clartm.gz,0.6825
input.clartm.gz,input.xerox3.gz,0.6025
input.xerox3.gz,input.clartm.gz,0.6025
input.clartm.gz,input.xerox4.gz,0.575
input.xerox4.gz,input.clartm.gz,0.575
input.crnlea.gz,input.crnlla.gz,0.6375
input.crnlla.gz,input.crnlea.gz,0.6375
input.crnlea.gz,input.dortd1.gz,0.5775
input.dortd1.gz,input.crnlea.gz,0.5775
input.crnlea.gz,input.dortd2.gz,0.6025
input.dortd2.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.erima1.gz,0.575
input.erima1.gz,input.crnlea.gz,0.575
input.crnlea.gz,input.eth001.gz,0.6224999999999999
input.eth001.gz,input.crnlea.gz,0.6224999999999999
input.crnlea.gz,input.eth002.gz,0.675
input.eth002.gz,input.crnlea.gz,0.675
input.crnlea.gz,input.inq101.gz,0.7025
input.inq101.gz,input.crnlea.gz,0.7025
input.crnlea.gz,input.inq102.gz,0.7525000000000001
input.inq102.gz,input.crnlea.gz,0.7525000000000001
input.crnlea.gz,input.lsia0mf.gz,0.5675000000000001
input.lsia0mf.gz,input.crnlea.gz,0.5675000000000001
input.crnlea.gz,input.lsia0mw2.gz,0.5700000000000001
input.lsia0mw2.gz,input.crnlea.gz,0.5700000000000001
input.crnlea.gz,input.nyuir1.gz,0.72
input.nyuir1.gz,input.crnlea.gz,0.72
input.crnlea.gz,input.nyuir2.gz,0.7224999999999999
input.nyuir2.gz,input.crnlea.gz,0.7224999999999999
input.crnlea.gz,input.padre2.gz,0.6325000000000001
input.padre2.gz,input.crnlea.gz,0.6325000000000001
input.crnlea.gz,input.pircs1.gz,0.6900000000000001
input.pircs1.gz,input.crnlea.gz,0.6900000000000001
input.crnlea.gz,input.pircs2.gz,0.6599999999999999
input.pircs2.gz,input.crnlea.gz,0.6599999999999999
input.crnlea.gz,input.rutfua1.gz,0.7100000000000001
input.rutfua1.gz,input.crnlea.gz,0.7100000000000001
input.crnlea.gz,input.rutfua2.gz,0.7100000000000001
input.rutfua2.gz,input.crnlea.gz,0.7100000000000001
input.crnlea.gz,input.siems1.gz,0.6025
input.siems1.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.siems2.gz,0.5875
input.siems2.gz,input.crnlea.gz,0.5875
input.crnlea.gz,input.topic3.gz,0.65
input.topic3.gz,input.crnlea.gz,0.65
input.crnlea.gz,input.virtu1.gz,0.6224999999999999
input.virtu1.gz,input.crnlea.gz,0.6224999999999999
input.crnlea.gz,input.vtc2s2.gz,0.7224999999999999
input.vtc2s2.gz,input.crnlea.gz,0.7224999999999999
input.crnlea.gz,input.vtc5s2.gz,0.7325
input.vtc5s2.gz,input.crnlea.gz,0.7325
input.crnlea.gz,input.westp1.gz,0.7050000000000001
input.westp1.gz,input.crnlea.gz,0.7050000000000001
input.crnlea.gz,input.xerox3.gz,0.6025
input.xerox3.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.xerox4.gz,0.5575
input.xerox4.gz,input.crnlea.gz,0.5575
input.crnlla.gz,input.dortd1.gz,0.6125
input.dortd1.gz,input.crnlla.gz,0.6125
input.crnlla.gz,input.dortd2.gz,0.6224999999999999
input.dortd2.gz,input.crnlla.gz,0.6224999999999999
input.crnlla.gz,input.erima1.gz,0.5925
input.erima1.gz,input.crnlla.gz,0.5925
input.crnlla.gz,input.eth001.gz,0.64
input.eth001.gz,input.crnlla.gz,0.64
input.crnlla.gz,input.eth002.gz,0.6799999999999999
input.eth002.gz,input.crnlla.gz,0.6799999999999999
input.crnlla.gz,input.inq101.gz,0.7125
input.inq101.gz,input.crnlla.gz,0.7125
input.crnlla.gz,input.inq102.gz,0.7375
input.inq102.gz,input.crnlla.gz,0.7375
input.crnlla.gz,input.lsia0mf.gz,0.5974999999999999
input.lsia0mf.gz,input.crnlla.gz,0.5974999999999999
input.crnlla.gz,input.lsia0mw2.gz,0.6025
input.lsia0mw2.gz,input.crnlla.gz,0.6025
input.crnlla.gz,input.nyuir1.gz,0.7024999999999999
input.nyuir1.gz,input.crnlla.gz,0.7024999999999999
input.crnlla.gz,input.nyuir2.gz,0.7
input.nyuir2.gz,input.crnlla.gz,0.7
input.crnlla.gz,input.padre2.gz,0.61
input.padre2.gz,input.crnlla.gz,0.61
input.crnlla.gz,input.pircs1.gz,0.675
input.pircs1.gz,input.crnlla.gz,0.675
input.crnlla.gz,input.pircs2.gz,0.6599999999999999
input.pircs2.gz,input.crnlla.gz,0.6599999999999999
input.crnlla.gz,input.rutfua1.gz,0.72
input.rutfua1.gz,input.crnlla.gz,0.72
input.crnlla.gz,input.rutfua2.gz,0.7275
input.rutfua2.gz,input.crnlla.gz,0.7275
input.crnlla.gz,input.siems1.gz,0.6275000000000001
input.siems1.gz,input.crnlla.gz,0.6275000000000001
input.crnlla.gz,input.siems2.gz,0.6275000000000001
input.siems2.gz,input.crnlla.gz,0.6275000000000001
input.crnlla.gz,input.topic3.gz,0.6174999999999999
input.topic3.gz,input.crnlla.gz,0.6174999999999999
input.crnlla.gz,input.virtu1.gz,0.595
input.virtu1.gz,input.crnlla.gz,0.595
input.crnlla.gz,input.vtc2s2.gz,0.7425
input.vtc2s2.gz,input.crnlla.gz,0.7425
input.crnlla.gz,input.vtc5s2.gz,0.74
input.vtc5s2.gz,input.crnlla.gz,0.74
input.crnlla.gz,input.westp1.gz,0.7224999999999999
input.westp1.gz,input.crnlla.gz,0.7224999999999999
input.crnlla.gz,input.xerox3.gz,0.6299999999999999
input.xerox3.gz,input.crnlla.gz,0.6299999999999999
input.crnlla.gz,input.xerox4.gz,0.5974999999999999
input.xerox4.gz,input.crnlla.gz,0.5974999999999999
input.dortd1.gz,input.dortd2.gz,0.5349999999999999
input.dortd2.gz,input.dortd1.gz,0.5349999999999999
input.dortd1.gz,input.erima1.gz,0.54
input.erima1.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.eth001.gz,0.5925
input.eth001.gz,input.dortd1.gz,0.5925
input.dortd1.gz,input.eth002.gz,0.6675
input.eth002.gz,input.dortd1.gz,0.6675
input.dortd1.gz,input.inq101.gz,0.675
input.inq101.gz,input.dortd1.gz,0.675
input.dortd1.gz,input.inq102.gz,0.7174999999999999
input.inq102.gz,input.dortd1.gz,0.7174999999999999
input.dortd1.gz,input.lsia0mf.gz,0.525
input.lsia0mf.gz,input.dortd1.gz,0.525
input.dortd1.gz,input.lsia0mw2.gz,0.54
input.lsia0mw2.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.nyuir1.gz,0.675
input.nyuir1.gz,input.dortd1.gz,0.675
input.dortd1.gz,input.nyuir2.gz,0.675
input.nyuir2.gz,input.dortd1.gz,0.675
input.dortd1.gz,input.padre2.gz,0.5700000000000001
input.padre2.gz,input.dortd1.gz,0.5700000000000001
input.dortd1.gz,input.pircs1.gz,0.6375
input.pircs1.gz,input.dortd1.gz,0.6375
input.dortd1.gz,input.pircs2.gz,0.6199999999999999
input.pircs2.gz,input.dortd1.gz,0.6199999999999999
input.dortd1.gz,input.rutfua1.gz,0.685
input.rutfua1.gz,input.dortd1.gz,0.685
input.dortd1.gz,input.rutfua2.gz,0.6825000000000001
input.rutfua2.gz,input.dortd1.gz,0.6825000000000001
input.dortd1.gz,input.siems1.gz,0.565
input.siems1.gz,input.dortd1.gz,0.565
input.dortd1.gz,input.siems2.gz,0.5475
input.siems2.gz,input.dortd1.gz,0.5475
input.dortd1.gz,input.topic3.gz,0.5974999999999999
input.topic3.gz,input.dortd1.gz,0.5974999999999999
input.dortd1.gz,input.virtu1.gz,0.5875
input.virtu1.gz,input.dortd1.gz,0.5875
input.dortd1.gz,input.vtc2s2.gz,0.7
input.vtc2s2.gz,input.dortd1.gz,0.7
input.dortd1.gz,input.vtc5s2.gz,0.7125
input.vtc5s2.gz,input.dortd1.gz,0.7125
input.dortd1.gz,input.westp1.gz,0.6825
input.westp1.gz,input.dortd1.gz,0.6825
input.dortd1.gz,input.xerox3.gz,0.54
input.xerox3.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.xerox4.gz,0.5
input.xerox4.gz,input.dortd1.gz,0.5
input.dortd2.gz,input.erima1.gz,0.5650000000000001
input.erima1.gz,input.dortd2.gz,0.5650000000000001
input.dortd2.gz,input.eth001.gz,0.61
input.eth001.gz,input.dortd2.gz,0.61
input.dortd2.gz,input.eth002.gz,0.6599999999999999
input.eth002.gz,input.dortd2.gz,0.6599999999999999
input.dortd2.gz,input.inq101.gz,0.6725
input.inq101.gz,input.dortd2.gz,0.6725
input.dortd2.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.dortd2.gz,0.7224999999999999
input.dortd2.gz,input.lsia0mf.gz,0.5625
input.lsia0mf.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.lsia0mw2.gz,0.5700000000000001
input.lsia0mw2.gz,input.dortd2.gz,0.5700000000000001
input.dortd2.gz,input.nyuir1.gz,0.6925
input.nyuir1.gz,input.dortd2.gz,0.6925
input.dortd2.gz,input.nyuir2.gz,0.6900000000000001
input.nyuir2.gz,input.dortd2.gz,0.6900000000000001
input.dortd2.gz,input.padre2.gz,0.5774999999999999
input.padre2.gz,input.dortd2.gz,0.5774999999999999
input.dortd2.gz,input.pircs1.gz,0.6475
input.pircs1.gz,input.dortd2.gz,0.6475
input.dortd2.gz,input.pircs2.gz,0.625
input.pircs2.gz,input.dortd2.gz,0.625
input.dortd2.gz,input.rutfua1.gz,0.695
input.rutfua1.gz,input.dortd2.gz,0.695
input.dortd2.gz,input.rutfua2.gz,0.6975
input.rutfua2.gz,input.dortd2.gz,0.6975
input.dortd2.gz,input.siems1.gz,0.6025
input.siems1.gz,input.dortd2.gz,0.6025
input.dortd2.gz,input.siems2.gz,0.5774999999999999
input.siems2.gz,input.dortd2.gz,0.5774999999999999
input.dortd2.gz,input.topic3.gz,0.6075
input.topic3.gz,input.dortd2.gz,0.6075
input.dortd2.gz,input.virtu1.gz,0.5650000000000001
input.virtu1.gz,input.dortd2.gz,0.5650000000000001
input.dortd2.gz,input.vtc2s2.gz,0.7050000000000001
input.vtc2s2.gz,input.dortd2.gz,0.7050000000000001
input.dortd2.gz,input.vtc5s2.gz,0.7125
input.vtc5s2.gz,input.dortd2.gz,0.7125
input.dortd2.gz,input.westp1.gz,0.6925
input.westp1.gz,input.dortd2.gz,0.6925
input.dortd2.gz,input.xerox3.gz,0.5425
input.xerox3.gz,input.dortd2.gz,0.5425
input.dortd2.gz,input.xerox4.gz,0.5225
input.xerox4.gz,input.dortd2.gz,0.5225
input.erima1.gz,input.eth001.gz,0.5325
input.eth001.gz,input.erima1.gz,0.5325
input.erima1.gz,input.eth002.gz,0.5974999999999999
input.eth002.gz,input.erima1.gz,0.5974999999999999
input.erima1.gz,input.inq101.gz,0.6699999999999999
input.inq101.gz,input.erima1.gz,0.6699999999999999
input.erima1.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.erima1.gz,0.7224999999999999
input.erima1.gz,input.lsia0mf.gz,0.49749999999999994
input.lsia0mf.gz,input.erima1.gz,0.49749999999999994
input.erima1.gz,input.lsia0mw2.gz,0.5025000000000001
input.lsia0mw2.gz,input.erima1.gz,0.5025000000000001
input.erima1.gz,input.nyuir1.gz,0.665
input.nyuir1.gz,input.erima1.gz,0.665
input.erima1.gz,input.nyuir2.gz,0.665
input.nyuir2.gz,input.erima1.gz,0.665
input.erima1.gz,input.padre2.gz,0.5825
input.padre2.gz,input.erima1.gz,0.5825
input.erima1.gz,input.pircs1.gz,0.6575
input.pircs1.gz,input.erima1.gz,0.6575
input.erima1.gz,input.pircs2.gz,0.6074999999999999
input.pircs2.gz,input.erima1.gz,0.6074999999999999
input.erima1.gz,input.rutfua1.gz,0.6725
input.rutfua1.gz,input.erima1.gz,0.6725
input.erima1.gz,input.rutfua2.gz,0.6699999999999999
input.rutfua2.gz,input.erima1.gz,0.6699999999999999
input.erima1.gz,input.siems1.gz,0.5449999999999999
input.siems1.gz,input.erima1.gz,0.5449999999999999
input.erima1.gz,input.siems2.gz,0.545
input.siems2.gz,input.erima1.gz,0.545
input.erima1.gz,input.topic3.gz,0.5625
input.topic3.gz,input.erima1.gz,0.5625
input.erima1.gz,input.virtu1.gz,0.5824999999999999
input.virtu1.gz,input.erima1.gz,0.5824999999999999
input.erima1.gz,input.vtc2s2.gz,0.65
input.vtc2s2.gz,input.erima1.gz,0.65
input.erima1.gz,input.vtc5s2.gz,0.6699999999999999
input.vtc5s2.gz,input.erima1.gz,0.6699999999999999
input.erima1.gz,input.westp1.gz,0.6475
input.westp1.gz,input.erima1.gz,0.6475
input.erima1.gz,input.xerox3.gz,0.5625
input.xerox3.gz,input.erima1.gz,0.5625
input.erima1.gz,input.xerox4.gz,0.5175
input.xerox4.gz,input.erima1.gz,0.5175
input.eth001.gz,input.eth002.gz,0.635
input.eth002.gz,input.eth001.gz,0.635
input.eth001.gz,input.inq101.gz,0.6925
input.inq101.gz,input.eth001.gz,0.6925
input.eth001.gz,input.inq102.gz,0.7325
input.inq102.gz,input.eth001.gz,0.7325
input.eth001.gz,input.lsia0mf.gz,0.5549999999999999
input.lsia0mf.gz,input.eth001.gz,0.5549999999999999
input.eth001.gz,input.lsia0mw2.gz,0.5675
input.lsia0mw2.gz,input.eth001.gz,0.5675
input.eth001.gz,input.nyuir1.gz,0.695
input.nyuir1.gz,input.eth001.gz,0.695
input.eth001.gz,input.nyuir2.gz,0.6975
input.nyuir2.gz,input.eth001.gz,0.6975
input.eth001.gz,input.padre2.gz,0.6125
input.padre2.gz,input.eth001.gz,0.6125
input.eth001.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.eth001.gz,0.6625
input.eth001.gz,input.pircs2.gz,0.6300000000000001
input.pircs2.gz,input.eth001.gz,0.6300000000000001
input.eth001.gz,input.rutfua1.gz,0.7025
input.rutfua1.gz,input.eth001.gz,0.7025
input.eth001.gz,input.rutfua2.gz,0.7049999999999998
input.rutfua2.gz,input.eth001.gz,0.7049999999999998
input.eth001.gz,input.siems1.gz,0.5875
input.siems1.gz,input.eth001.gz,0.5875
input.eth001.gz,input.siems2.gz,0.5925
input.siems2.gz,input.eth001.gz,0.5925
input.eth001.gz,input.topic3.gz,0.6025
input.topic3.gz,input.eth001.gz,0.6025
input.eth001.gz,input.virtu1.gz,0.595
input.virtu1.gz,input.eth001.gz,0.595
input.eth001.gz,input.vtc2s2.gz,0.7025
input.vtc2s2.gz,input.eth001.gz,0.7025
input.eth001.gz,input.vtc5s2.gz,0.7125
input.vtc5s2.gz,input.eth001.gz,0.7125
input.eth001.gz,input.westp1.gz,0.6950000000000001
input.westp1.gz,input.eth001.gz,0.6950000000000001
input.eth001.gz,input.xerox3.gz,0.61
input.xerox3.gz,input.eth001.gz,0.61
input.eth001.gz,input.xerox4.gz,0.575
input.xerox4.gz,input.eth001.gz,0.575
input.eth002.gz,input.inq101.gz,0.725
input.inq101.gz,input.eth002.gz,0.725
input.eth002.gz,input.inq102.gz,0.7425
input.inq102.gz,input.eth002.gz,0.7425
input.eth002.gz,input.lsia0mf.gz,0.6074999999999999
input.lsia0mf.gz,input.eth002.gz,0.6074999999999999
input.eth002.gz,input.lsia0mw2.gz,0.61
input.lsia0mw2.gz,input.eth002.gz,0.61
input.eth002.gz,input.nyuir1.gz,0.6900000000000001
input.nyuir1.gz,input.eth002.gz,0.6900000000000001
input.eth002.gz,input.nyuir2.gz,0.6925
input.nyuir2.gz,input.eth002.gz,0.6925
input.eth002.gz,input.padre2.gz,0.61
input.padre2.gz,input.eth002.gz,0.61
input.eth002.gz,input.pircs1.gz,0.6925
input.pircs1.gz,input.eth002.gz,0.6925
input.eth002.gz,input.pircs2.gz,0.6625
input.pircs2.gz,input.eth002.gz,0.6625
input.eth002.gz,input.rutfua1.gz,0.7025
input.rutfua1.gz,input.eth002.gz,0.7025
input.eth002.gz,input.rutfua2.gz,0.715
input.rutfua2.gz,input.eth002.gz,0.715
input.eth002.gz,input.siems1.gz,0.645
input.siems1.gz,input.eth002.gz,0.645
input.eth002.gz,input.siems2.gz,0.6575
input.siems2.gz,input.eth002.gz,0.6575
input.eth002.gz,input.topic3.gz,0.6
input.topic3.gz,input.eth002.gz,0.6
input.eth002.gz,input.virtu1.gz,0.5775
input.virtu1.gz,input.eth002.gz,0.5775
input.eth002.gz,input.vtc2s2.gz,0.7125
input.vtc2s2.gz,input.eth002.gz,0.7125
input.eth002.gz,input.vtc5s2.gz,0.7150000000000001
input.vtc5s2.gz,input.eth002.gz,0.7150000000000001
input.eth002.gz,input.westp1.gz,0.7100000000000001
input.westp1.gz,input.eth002.gz,0.7100000000000001
input.eth002.gz,input.xerox3.gz,0.6675
input.xerox3.gz,input.eth002.gz,0.6675
input.eth002.gz,input.xerox4.gz,0.635
input.xerox4.gz,input.eth002.gz,0.635
input.inq101.gz,input.inq102.gz,0.7424999999999999
input.inq102.gz,input.inq101.gz,0.7424999999999999
input.inq101.gz,input.lsia0mf.gz,0.6775
input.lsia0mf.gz,input.inq101.gz,0.6775
input.inq101.gz,input.lsia0mw2.gz,0.6799999999999999
input.lsia0mw2.gz,input.inq101.gz,0.6799999999999999
input.inq101.gz,input.nyuir1.gz,0.7025
input.nyuir1.gz,input.inq101.gz,0.7025
input.inq101.gz,input.nyuir2.gz,0.7074999999999999
input.nyuir2.gz,input.inq101.gz,0.7074999999999999
input.inq101.gz,input.padre2.gz,0.6174999999999999
input.padre2.gz,input.inq101.gz,0.6174999999999999
input.inq101.gz,input.pircs1.gz,0.71
input.pircs1.gz,input.inq101.gz,0.71
input.inq101.gz,input.pircs2.gz,0.6825
input.pircs2.gz,input.inq101.gz,0.6825
input.inq101.gz,input.rutfua1.gz,0.7125
input.rutfua1.gz,input.inq101.gz,0.7125
input.inq101.gz,input.rutfua2.gz,0.725
input.rutfua2.gz,input.inq101.gz,0.725
input.inq101.gz,input.siems1.gz,0.68
input.siems1.gz,input.inq101.gz,0.68
input.inq101.gz,input.siems2.gz,0.6975
input.siems2.gz,input.inq101.gz,0.6975
input.inq101.gz,input.topic3.gz,0.6575
input.topic3.gz,input.inq101.gz,0.6575
input.inq101.gz,input.virtu1.gz,0.605
input.virtu1.gz,input.inq101.gz,0.605
input.inq101.gz,input.vtc2s2.gz,0.75
input.vtc2s2.gz,input.inq101.gz,0.75
input.inq101.gz,input.vtc5s2.gz,0.7675
input.vtc5s2.gz,input.inq101.gz,0.7675
input.inq101.gz,input.westp1.gz,0.705
input.westp1.gz,input.inq101.gz,0.705
input.inq101.gz,input.xerox3.gz,0.6449999999999999
input.xerox3.gz,input.inq101.gz,0.6449999999999999
input.inq101.gz,input.xerox4.gz,0.6325000000000001
input.xerox4.gz,input.inq101.gz,0.6325000000000001
input.inq102.gz,input.lsia0mf.gz,0.7224999999999999
input.lsia0mf.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.lsia0mw2.gz,0.725
input.lsia0mw2.gz,input.inq102.gz,0.725
input.inq102.gz,input.nyuir1.gz,0.765
input.nyuir1.gz,input.inq102.gz,0.765
input.inq102.gz,input.nyuir2.gz,0.765
input.nyuir2.gz,input.inq102.gz,0.765
input.inq102.gz,input.padre2.gz,0.64
input.padre2.gz,input.inq102.gz,0.64
input.inq102.gz,input.pircs1.gz,0.735
input.pircs1.gz,input.inq102.gz,0.735
input.inq102.gz,input.pircs2.gz,0.74
input.pircs2.gz,input.inq102.gz,0.74
input.inq102.gz,input.rutfua1.gz,0.755
input.rutfua1.gz,input.inq102.gz,0.755
input.inq102.gz,input.rutfua2.gz,0.765
input.rutfua2.gz,input.inq102.gz,0.765
input.inq102.gz,input.siems1.gz,0.7275
input.siems1.gz,input.inq102.gz,0.7275
input.inq102.gz,input.siems2.gz,0.7425
input.siems2.gz,input.inq102.gz,0.7425
input.inq102.gz,input.topic3.gz,0.7175
