r1,r2,score
input.crnlla.gz,input.citya2.gz,0.6775
input.citya2.gz,input.dortd1.gz,0.6575
input.dortd1.gz,input.citya2.gz,0.6575
input.citya2.gz,input.dortd2.gz,0.6824999999999999
input.dortd2.gz,input.citya2.gz,0.6824999999999999
input.citya2.gz,input.erima1.gz,0.6525
input.erima1.gz,input.citya2.gz,0.6525
input.citya2.gz,input.eth001.gz,0.6725
input.eth001.gz,input.citya2.gz,0.6725
input.citya2.gz,input.eth002.gz,0.6925000000000001
input.eth002.gz,input.citya2.gz,0.6925000000000001
input.citya2.gz,input.inq101.gz,0.7075
input.inq101.gz,input.citya2.gz,0.7075
input.citya2.gz,input.inq102.gz,0.725
input.inq102.gz,input.citya2.gz,0.725
input.citya2.gz,input.lsia0mf.gz,0.65
input.lsia0mf.gz,input.citya2.gz,0.65
input.citya2.gz,input.lsia0mw2.gz,0.65
input.lsia0mw2.gz,input.citya2.gz,0.65
input.citya2.gz,input.nyuir1.gz,0.7224999999999999
input.nyuir1.gz,input.citya2.gz,0.7224999999999999
input.citya2.gz,input.nyuir2.gz,0.72
input.nyuir2.gz,input.citya2.gz,0.72
input.citya2.gz,input.padre2.gz,0.6849999999999999
input.padre2.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.pircs1.gz,0.6849999999999999
input.pircs1.gz,input.citya2.gz,0.6849999999999999
input.citya2.gz,input.pircs2.gz,0.6775
input.pircs2.gz,input.citya2.gz,0.6775
input.citya2.gz,input.rutfua1.gz,0.72
input.rutfua1.gz,input.citya2.gz,0.72
input.citya2.gz,input.rutfua2.gz,0.7175
input.rutfua2.gz,input.citya2.gz,0.7175
input.citya2.gz,input.siems1.gz,0.67
input.siems1.gz,input.citya2.gz,0.67
input.citya2.gz,input.siems2.gz,0.6675
input.siems2.gz,input.citya2.gz,0.6675
input.citya2.gz,input.topic3.gz,0.7
input.topic3.gz,input.citya2.gz,0.7
input.citya2.gz,input.virtu1.gz,0.7175
input.virtu1.gz,input.citya2.gz,0.7175
input.citya2.gz,input.vtc2s2.gz,0.6799999999999999
input.vtc2s2.gz,input.citya2.gz,0.6799999999999999
input.citya2.gz,input.vtc5s2.gz,0.6925000000000001
input.vtc5s2.gz,input.citya2.gz,0.6925000000000001
input.citya2.gz,input.westp1.gz,0.7100000000000001
input.westp1.gz,input.citya2.gz,0.7100000000000001
input.citya2.gz,input.xerox3.gz,0.6825
input.xerox3.gz,input.citya2.gz,0.6825
input.citya2.gz,input.xerox4.gz,0.6900000000000001
input.xerox4.gz,input.citya2.gz,0.6900000000000001
input.clarta.gz,input.clartm.gz,0.51
input.clartm.gz,input.clarta.gz,0.51
input.clarta.gz,input.crnlea.gz,0.6375
input.crnlea.gz,input.clarta.gz,0.6375
input.clarta.gz,input.crnlla.gz,0.6575
input.crnlla.gz,input.clarta.gz,0.6575
input.clarta.gz,input.dortd1.gz,0.5975
input.dortd1.gz,input.clarta.gz,0.5975
input.clarta.gz,input.dortd2.gz,0.6
input.dortd2.gz,input.clarta.gz,0.6
input.clarta.gz,input.erima1.gz,0.6025
input.erima1.gz,input.clarta.gz,0.6025
input.clarta.gz,input.eth001.gz,0.6375
input.eth001.gz,input.clarta.gz,0.6375
input.clarta.gz,input.eth002.gz,0.6575
input.eth002.gz,input.clarta.gz,0.6575
input.clarta.gz,input.inq101.gz,0.6625
input.inq101.gz,input.clarta.gz,0.6625
input.clarta.gz,input.inq102.gz,0.695
input.inq102.gz,input.clarta.gz,0.695
input.clarta.gz,input.lsia0mf.gz,0.62
input.lsia0mf.gz,input.clarta.gz,0.62
input.clarta.gz,input.lsia0mw2.gz,0.615
input.lsia0mw2.gz,input.clarta.gz,0.615
input.clarta.gz,input.nyuir1.gz,0.6025
input.nyuir1.gz,input.clarta.gz,0.6025
input.clarta.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.clarta.gz,0.6
input.clarta.gz,input.padre2.gz,0.5549999999999999
input.padre2.gz,input.clarta.gz,0.5549999999999999
input.clarta.gz,input.pircs1.gz,0.6225
input.pircs1.gz,input.clarta.gz,0.6225
input.clarta.gz,input.pircs2.gz,0.5974999999999999
input.pircs2.gz,input.clarta.gz,0.5974999999999999
input.clarta.gz,input.rutfua1.gz,0.5950000000000001
input.rutfua1.gz,input.clarta.gz,0.5950000000000001
input.clarta.gz,input.rutfua2.gz,0.5775
input.rutfua2.gz,input.clarta.gz,0.5775
input.clarta.gz,input.siems1.gz,0.6024999999999999
input.siems1.gz,input.clarta.gz,0.6024999999999999
input.clarta.gz,input.siems2.gz,0.6125
input.siems2.gz,input.clarta.gz,0.6125
input.clarta.gz,input.topic3.gz,0.52
input.topic3.gz,input.clarta.gz,0.52
input.clarta.gz,input.virtu1.gz,0.4875
input.virtu1.gz,input.clarta.gz,0.4875
input.clarta.gz,input.vtc2s2.gz,0.64
input.vtc2s2.gz,input.clarta.gz,0.64
input.clarta.gz,input.vtc5s2.gz,0.6375
input.vtc5s2.gz,input.clarta.gz,0.6375
input.clarta.gz,input.westp1.gz,0.665
input.westp1.gz,input.clarta.gz,0.665
input.clarta.gz,input.xerox3.gz,0.5525
input.xerox3.gz,input.clarta.gz,0.5525
input.clarta.gz,input.xerox4.gz,0.5475
input.xerox4.gz,input.clarta.gz,0.5475
input.clartm.gz,input.crnlea.gz,0.6725
input.crnlea.gz,input.clartm.gz,0.6725
input.clartm.gz,input.crnlla.gz,0.705
input.crnlla.gz,input.clartm.gz,0.705
input.clartm.gz,input.dortd1.gz,0.5875
input.dortd1.gz,input.clartm.gz,0.5875
input.clartm.gz,input.dortd2.gz,0.625
input.dortd2.gz,input.clartm.gz,0.625
input.clartm.gz,input.erima1.gz,0.5800000000000001
input.erima1.gz,input.clartm.gz,0.5800000000000001
input.clartm.gz,input.eth001.gz,0.6525000000000001
input.eth001.gz,input.clartm.gz,0.6525000000000001
input.clartm.gz,input.eth002.gz,0.6575
input.eth002.gz,input.clartm.gz,0.6575
input.clartm.gz,input.inq101.gz,0.6199999999999999
input.inq101.gz,input.clartm.gz,0.6199999999999999
input.clartm.gz,input.inq102.gz,0.6875
input.inq102.gz,input.clartm.gz,0.6875
input.clartm.gz,input.lsia0mf.gz,0.6
input.lsia0mf.gz,input.clartm.gz,0.6
input.clartm.gz,input.lsia0mw2.gz,0.6174999999999999
input.lsia0mw2.gz,input.clartm.gz,0.6174999999999999
input.clartm.gz,input.nyuir1.gz,0.5675000000000001
input.nyuir1.gz,input.clartm.gz,0.5675000000000001
input.clartm.gz,input.nyuir2.gz,0.575
input.nyuir2.gz,input.clartm.gz,0.575
input.clartm.gz,input.padre2.gz,0.485
input.padre2.gz,input.clartm.gz,0.485
input.clartm.gz,input.pircs1.gz,0.625
input.pircs1.gz,input.clartm.gz,0.625
input.clartm.gz,input.pircs2.gz,0.6025
input.pircs2.gz,input.clartm.gz,0.6025
input.clartm.gz,input.rutfua1.gz,0.58
input.rutfua1.gz,input.clartm.gz,0.58
input.clartm.gz,input.rutfua2.gz,0.5775
input.rutfua2.gz,input.clartm.gz,0.5775
input.clartm.gz,input.siems1.gz,0.615
input.siems1.gz,input.clartm.gz,0.615
input.clartm.gz,input.siems2.gz,0.61
input.siems2.gz,input.clartm.gz,0.61
input.clartm.gz,input.topic3.gz,0.445
input.topic3.gz,input.clartm.gz,0.445
input.clartm.gz,input.virtu1.gz,0.4375
input.virtu1.gz,input.clartm.gz,0.4375
input.clartm.gz,input.vtc2s2.gz,0.63
input.vtc2s2.gz,input.clartm.gz,0.63
input.clartm.gz,input.vtc5s2.gz,0.65
input.vtc5s2.gz,input.clartm.gz,0.65
input.clartm.gz,input.westp1.gz,0.645
input.westp1.gz,input.clartm.gz,0.645
input.clartm.gz,input.xerox3.gz,0.5075000000000001
input.xerox3.gz,input.clartm.gz,0.5075000000000001
input.clartm.gz,input.xerox4.gz,0.5025000000000001
input.xerox4.gz,input.clartm.gz,0.5025000000000001
input.crnlea.gz,input.crnlla.gz,0.625
input.crnlla.gz,input.crnlea.gz,0.625
input.crnlea.gz,input.dortd1.gz,0.54
input.dortd1.gz,input.crnlea.gz,0.54
input.crnlea.gz,input.dortd2.gz,0.5625
input.dortd2.gz,input.crnlea.gz,0.5625
input.crnlea.gz,input.erima1.gz,0.5375
input.erima1.gz,input.crnlea.gz,0.5375
input.crnlea.gz,input.eth001.gz,0.615
input.eth001.gz,input.crnlea.gz,0.615
input.crnlea.gz,input.eth002.gz,0.6799999999999999
input.eth002.gz,input.crnlea.gz,0.6799999999999999
input.crnlea.gz,input.inq101.gz,0.6875
input.inq101.gz,input.crnlea.gz,0.6875
input.crnlea.gz,input.inq102.gz,0.715
input.inq102.gz,input.crnlea.gz,0.715
input.crnlea.gz,input.lsia0mf.gz,0.545
input.lsia0mf.gz,input.crnlea.gz,0.545
input.crnlea.gz,input.lsia0mw2.gz,0.55
input.lsia0mw2.gz,input.crnlea.gz,0.55
input.crnlea.gz,input.nyuir1.gz,0.7
input.nyuir1.gz,input.crnlea.gz,0.7
input.crnlea.gz,input.nyuir2.gz,0.7
input.nyuir2.gz,input.crnlea.gz,0.7
input.crnlea.gz,input.padre2.gz,0.6375
input.padre2.gz,input.crnlea.gz,0.6375
input.crnlea.gz,input.pircs1.gz,0.6825
input.pircs1.gz,input.crnlea.gz,0.6825
input.crnlea.gz,input.pircs2.gz,0.6625
input.pircs2.gz,input.crnlea.gz,0.6625
input.crnlea.gz,input.rutfua1.gz,0.6775
input.rutfua1.gz,input.crnlea.gz,0.6775
input.crnlea.gz,input.rutfua2.gz,0.6875
input.rutfua2.gz,input.crnlea.gz,0.6875
input.crnlea.gz,input.siems1.gz,0.5900000000000001
input.siems1.gz,input.crnlea.gz,0.5900000000000001
input.crnlea.gz,input.siems2.gz,0.5725
input.siems2.gz,input.crnlea.gz,0.5725
input.crnlea.gz,input.topic3.gz,0.555
input.topic3.gz,input.crnlea.gz,0.555
input.crnlea.gz,input.virtu1.gz,0.5825
input.virtu1.gz,input.crnlea.gz,0.5825
input.crnlea.gz,input.vtc2s2.gz,0.6925
input.vtc2s2.gz,input.crnlea.gz,0.6925
input.crnlea.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.crnlea.gz,0.6975
input.crnlea.gz,input.westp1.gz,0.7
input.westp1.gz,input.crnlea.gz,0.7
input.crnlea.gz,input.xerox3.gz,0.5775
input.xerox3.gz,input.crnlea.gz,0.5775
input.crnlea.gz,input.xerox4.gz,0.5475
input.xerox4.gz,input.crnlea.gz,0.5475
input.crnlla.gz,input.dortd1.gz,0.6025
input.dortd1.gz,input.crnlla.gz,0.6025
input.crnlla.gz,input.dortd2.gz,0.615
input.dortd2.gz,input.crnlla.gz,0.615
input.crnlla.gz,input.erima1.gz,0.63
input.erima1.gz,input.crnlla.gz,0.63
input.crnlla.gz,input.eth001.gz,0.6525000000000001
input.eth001.gz,input.crnlla.gz,0.6525000000000001
input.crnlla.gz,input.eth002.gz,0.6950000000000001
input.eth002.gz,input.crnlla.gz,0.6950000000000001
input.crnlla.gz,input.inq101.gz,0.7025
input.inq101.gz,input.crnlla.gz,0.7025
input.crnlla.gz,input.inq102.gz,0.725
input.inq102.gz,input.crnlla.gz,0.725
input.crnlla.gz,input.lsia0mf.gz,0.61
input.lsia0mf.gz,input.crnlla.gz,0.61
input.crnlla.gz,input.lsia0mw2.gz,0.6074999999999999
input.lsia0mw2.gz,input.crnlla.gz,0.6074999999999999
input.crnlla.gz,input.nyuir1.gz,0.695
input.nyuir1.gz,input.crnlla.gz,0.695
input.crnlla.gz,input.nyuir2.gz,0.695
input.nyuir2.gz,input.crnlla.gz,0.695
input.crnlla.gz,input.padre2.gz,0.665
input.padre2.gz,input.crnlla.gz,0.665
input.crnlla.gz,input.pircs1.gz,0.6725
input.pircs1.gz,input.crnlla.gz,0.6725
input.crnlla.gz,input.pircs2.gz,0.6674999999999999
input.pircs2.gz,input.crnlla.gz,0.6674999999999999
input.crnlla.gz,input.rutfua1.gz,0.6975
input.rutfua1.gz,input.crnlla.gz,0.6975
input.crnlla.gz,input.rutfua2.gz,0.7075
input.rutfua2.gz,input.crnlla.gz,0.7075
input.crnlla.gz,input.siems1.gz,0.625
input.siems1.gz,input.crnlla.gz,0.625
input.crnlla.gz,input.siems2.gz,0.6325000000000001
input.siems2.gz,input.crnlla.gz,0.6325000000000001
input.crnlla.gz,input.topic3.gz,0.6575
input.topic3.gz,input.crnlla.gz,0.6575
input.crnlla.gz,input.virtu1.gz,0.6475
input.virtu1.gz,input.crnlla.gz,0.6475
input.crnlla.gz,input.vtc2s2.gz,0.7025
input.vtc2s2.gz,input.crnlla.gz,0.7025
input.crnlla.gz,input.vtc5s2.gz,0.7075
input.vtc5s2.gz,input.crnlla.gz,0.7075
input.crnlla.gz,input.westp1.gz,0.6824999999999999
input.westp1.gz,input.crnlla.gz,0.6824999999999999
input.crnlla.gz,input.xerox3.gz,0.6225
input.xerox3.gz,input.crnlla.gz,0.6225
input.crnlla.gz,input.xerox4.gz,0.61
input.xerox4.gz,input.crnlla.gz,0.61
input.dortd1.gz,input.dortd2.gz,0.4800000000000001
input.dortd2.gz,input.dortd1.gz,0.4800000000000001
input.dortd1.gz,input.erima1.gz,0.5125
input.erima1.gz,input.dortd1.gz,0.5125
input.dortd1.gz,input.eth001.gz,0.5650000000000001
input.eth001.gz,input.dortd1.gz,0.5650000000000001
input.dortd1.gz,input.eth002.gz,0.6449999999999999
input.eth002.gz,input.dortd1.gz,0.6449999999999999
input.dortd1.gz,input.inq101.gz,0.6674999999999999
input.inq101.gz,input.dortd1.gz,0.6674999999999999
input.dortd1.gz,input.inq102.gz,0.7100000000000001
input.inq102.gz,input.dortd1.gz,0.7100000000000001
input.dortd1.gz,input.lsia0mf.gz,0.4725
input.lsia0mf.gz,input.dortd1.gz,0.4725
input.dortd1.gz,input.lsia0mw2.gz,0.49750000000000005
input.lsia0mw2.gz,input.dortd1.gz,0.49750000000000005
input.dortd1.gz,input.nyuir1.gz,0.6425000000000001
input.nyuir1.gz,input.dortd1.gz,0.6425000000000001
input.dortd1.gz,input.nyuir2.gz,0.64
input.nyuir2.gz,input.dortd1.gz,0.64
input.dortd1.gz,input.padre2.gz,0.5475
input.padre2.gz,input.dortd1.gz,0.5475
input.dortd1.gz,input.pircs1.gz,0.6525000000000001
input.pircs1.gz,input.dortd1.gz,0.6525000000000001
input.dortd1.gz,input.pircs2.gz,0.6199999999999999
input.pircs2.gz,input.dortd1.gz,0.6199999999999999
input.dortd1.gz,input.rutfua1.gz,0.635
input.rutfua1.gz,input.dortd1.gz,0.635
input.dortd1.gz,input.rutfua2.gz,0.635
input.rutfua2.gz,input.dortd1.gz,0.635
input.dortd1.gz,input.siems1.gz,0.5375
input.siems1.gz,input.dortd1.gz,0.5375
input.dortd1.gz,input.siems2.gz,0.5050000000000001
input.siems2.gz,input.dortd1.gz,0.5050000000000001
input.dortd1.gz,input.topic3.gz,0.4575
input.topic3.gz,input.dortd1.gz,0.4575
input.dortd1.gz,input.virtu1.gz,0.4800000000000001
input.virtu1.gz,input.dortd1.gz,0.4800000000000001
input.dortd1.gz,input.vtc2s2.gz,0.6675
input.vtc2s2.gz,input.dortd1.gz,0.6675
input.dortd1.gz,input.vtc5s2.gz,0.6900000000000001
input.vtc5s2.gz,input.dortd1.gz,0.6900000000000001
input.dortd1.gz,input.westp1.gz,0.665
input.westp1.gz,input.dortd1.gz,0.665
input.dortd1.gz,input.xerox3.gz,0.5125
input.xerox3.gz,input.dortd1.gz,0.5125
input.dortd1.gz,input.xerox4.gz,0.46749999999999997
input.xerox4.gz,input.dortd1.gz,0.46749999999999997
input.dortd2.gz,input.erima1.gz,0.53
input.erima1.gz,input.dortd2.gz,0.53
input.dortd2.gz,input.eth001.gz,0.5900000000000001
input.eth001.gz,input.dortd2.gz,0.5900000000000001
input.dortd2.gz,input.eth002.gz,0.6449999999999999
input.eth002.gz,input.dortd2.gz,0.6449999999999999
input.dortd2.gz,input.inq101.gz,0.6525000000000001
input.inq101.gz,input.dortd2.gz,0.6525000000000001
input.dortd2.gz,input.inq102.gz,0.7
input.inq102.gz,input.dortd2.gz,0.7
input.dortd2.gz,input.lsia0mf.gz,0.54
input.lsia0mf.gz,input.dortd2.gz,0.54
input.dortd2.gz,input.lsia0mw2.gz,0.5525
input.lsia0mw2.gz,input.dortd2.gz,0.5525
input.dortd2.gz,input.nyuir1.gz,0.665
input.nyuir1.gz,input.dortd2.gz,0.665
input.dortd2.gz,input.nyuir2.gz,0.6625
input.nyuir2.gz,input.dortd2.gz,0.6625
input.dortd2.gz,input.padre2.gz,0.56
input.padre2.gz,input.dortd2.gz,0.56
input.dortd2.gz,input.pircs1.gz,0.655
input.pircs1.gz,input.dortd2.gz,0.655
input.dortd2.gz,input.pircs2.gz,0.6224999999999999
input.pircs2.gz,input.dortd2.gz,0.6224999999999999
input.dortd2.gz,input.rutfua1.gz,0.635
input.rutfua1.gz,input.dortd2.gz,0.635
input.dortd2.gz,input.rutfua2.gz,0.6575
input.rutfua2.gz,input.dortd2.gz,0.6575
input.dortd2.gz,input.siems1.gz,0.5725
input.siems1.gz,input.dortd2.gz,0.5725
input.dortd2.gz,input.siems2.gz,0.5475
input.siems2.gz,input.dortd2.gz,0.5475
input.dortd2.gz,input.topic3.gz,0.5
input.topic3.gz,input.dortd2.gz,0.5
input.dortd2.gz,input.virtu1.gz,0.5225
input.virtu1.gz,input.dortd2.gz,0.5225
input.dortd2.gz,input.vtc2s2.gz,0.6825
input.vtc2s2.gz,input.dortd2.gz,0.6825
input.dortd2.gz,input.vtc5s2.gz,0.705
input.vtc5s2.gz,input.dortd2.gz,0.705
input.dortd2.gz,input.westp1.gz,0.6775
input.westp1.gz,input.dortd2.gz,0.6775
input.dortd2.gz,input.xerox3.gz,0.515
input.xerox3.gz,input.dortd2.gz,0.515
input.dortd2.gz,input.xerox4.gz,0.495
input.xerox4.gz,input.dortd2.gz,0.495
input.erima1.gz,input.eth001.gz,0.5275000000000001
input.eth001.gz,input.erima1.gz,0.5275000000000001
input.erima1.gz,input.eth002.gz,0.5900000000000001
input.eth002.gz,input.erima1.gz,0.5900000000000001
input.erima1.gz,input.inq101.gz,0.65
input.inq101.gz,input.erima1.gz,0.65
input.erima1.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.erima1.gz,0.7150000000000001
input.erima1.gz,input.lsia0mf.gz,0.45499999999999996
input.lsia0mf.gz,input.erima1.gz,0.45499999999999996
input.erima1.gz,input.lsia0mw2.gz,0.4675000000000001
input.lsia0mw2.gz,input.erima1.gz,0.4675000000000001
input.erima1.gz,input.nyuir1.gz,0.6325000000000001
input.nyuir1.gz,input.erima1.gz,0.6325000000000001
input.erima1.gz,input.nyuir2.gz,0.635
input.nyuir2.gz,input.erima1.gz,0.635
input.erima1.gz,input.padre2.gz,0.545
input.padre2.gz,input.erima1.gz,0.545
input.erima1.gz,input.pircs1.gz,0.6399999999999999
input.pircs1.gz,input.erima1.gz,0.6399999999999999
input.erima1.gz,input.pircs2.gz,0.6
input.pircs2.gz,input.erima1.gz,0.6
input.erima1.gz,input.rutfua1.gz,0.6325
input.rutfua1.gz,input.erima1.gz,0.6325
input.erima1.gz,input.rutfua2.gz,0.6449999999999999
input.rutfua2.gz,input.erima1.gz,0.6449999999999999
input.erima1.gz,input.siems1.gz,0.5075000000000001
input.siems1.gz,input.erima1.gz,0.5075000000000001
input.erima1.gz,input.siems2.gz,0.51
input.siems2.gz,input.erima1.gz,0.51
input.erima1.gz,input.topic3.gz,0.4
input.topic3.gz,input.erima1.gz,0.4
input.erima1.gz,input.virtu1.gz,0.42000000000000004
input.virtu1.gz,input.erima1.gz,0.42000000000000004
input.erima1.gz,input.vtc2s2.gz,0.6425000000000001
input.vtc2s2.gz,input.erima1.gz,0.6425000000000001
input.erima1.gz,input.vtc5s2.gz,0.665
input.vtc5s2.gz,input.erima1.gz,0.665
input.erima1.gz,input.westp1.gz,0.6599999999999999
input.westp1.gz,input.erima1.gz,0.6599999999999999
input.erima1.gz,input.xerox3.gz,0.49749999999999994
input.xerox3.gz,input.erima1.gz,0.49749999999999994
input.erima1.gz,input.xerox4.gz,0.45999999999999996
input.xerox4.gz,input.erima1.gz,0.45999999999999996
input.eth001.gz,input.eth002.gz,0.6275000000000001
input.eth002.gz,input.eth001.gz,0.6275000000000001
input.eth001.gz,input.inq101.gz,0.6875
input.inq101.gz,input.eth001.gz,0.6875
input.eth001.gz,input.inq102.gz,0.7025
input.inq102.gz,input.eth001.gz,0.7025
input.eth001.gz,input.lsia0mf.gz,0.5475
input.lsia0mf.gz,input.eth001.gz,0.5475
input.eth001.gz,input.lsia0mw2.gz,0.5650000000000001
input.lsia0mw2.gz,input.eth001.gz,0.5650000000000001
input.eth001.gz,input.nyuir1.gz,0.6625
input.nyuir1.gz,input.eth001.gz,0.6625
input.eth001.gz,input.nyuir2.gz,0.6575
input.nyuir2.gz,input.eth001.gz,0.6575
input.eth001.gz,input.padre2.gz,0.6525000000000001
input.padre2.gz,input.eth001.gz,0.6525000000000001
input.eth001.gz,input.pircs1.gz,0.6575
input.pircs1.gz,input.eth001.gz,0.6575
input.eth001.gz,input.pircs2.gz,0.6275000000000001
input.pircs2.gz,input.eth001.gz,0.6275000000000001
input.eth001.gz,input.rutfua1.gz,0.68
input.rutfua1.gz,input.eth001.gz,0.68
input.eth001.gz,input.rutfua2.gz,0.685
input.rutfua2.gz,input.eth001.gz,0.685
input.eth001.gz,input.siems1.gz,0.5925
input.siems1.gz,input.eth001.gz,0.5925
input.eth001.gz,input.siems2.gz,0.58
input.siems2.gz,input.eth001.gz,0.58
input.eth001.gz,input.topic3.gz,0.585
input.topic3.gz,input.eth001.gz,0.585
input.eth001.gz,input.virtu1.gz,0.585
input.virtu1.gz,input.eth001.gz,0.585
input.eth001.gz,input.vtc2s2.gz,0.6725
input.vtc2s2.gz,input.eth001.gz,0.6725
input.eth001.gz,input.vtc5s2.gz,0.6900000000000001
input.vtc5s2.gz,input.eth001.gz,0.6900000000000001
input.eth001.gz,input.westp1.gz,0.67
input.westp1.gz,input.eth001.gz,0.67
input.eth001.gz,input.xerox3.gz,0.5825
input.xerox3.gz,input.eth001.gz,0.5825
input.eth001.gz,input.xerox4.gz,0.5675000000000001
input.xerox4.gz,input.eth001.gz,0.5675000000000001
input.eth002.gz,input.inq101.gz,0.71
input.inq101.gz,input.eth002.gz,0.71
input.eth002.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.eth002.gz,0.7224999999999999
input.eth002.gz,input.lsia0mf.gz,0.615
input.lsia0mf.gz,input.eth002.gz,0.615
input.eth002.gz,input.lsia0mw2.gz,0.6174999999999999
input.lsia0mw2.gz,input.eth002.gz,0.6174999999999999
input.eth002.gz,input.nyuir1.gz,0.655
input.nyuir1.gz,input.eth002.gz,0.655
input.eth002.gz,input.nyuir2.gz,0.655
input.nyuir2.gz,input.eth002.gz,0.655
input.eth002.gz,input.padre2.gz,0.6575
input.padre2.gz,input.eth002.gz,0.6575
input.eth002.gz,input.pircs1.gz,0.6625
input.pircs1.gz,input.eth002.gz,0.6625
input.eth002.gz,input.pircs2.gz,0.6325000000000001
input.pircs2.gz,input.eth002.gz,0.6325000000000001
input.eth002.gz,input.rutfua1.gz,0.6699999999999999
input.rutfua1.gz,input.eth002.gz,0.6699999999999999
input.eth002.gz,input.rutfua2.gz,0.6849999999999999
input.rutfua2.gz,input.eth002.gz,0.6849999999999999
input.eth002.gz,input.siems1.gz,0.6425000000000001
input.siems1.gz,input.eth002.gz,0.6425000000000001
input.eth002.gz,input.siems2.gz,0.6425000000000001
input.siems2.gz,input.eth002.gz,0.6425000000000001
input.eth002.gz,input.topic3.gz,0.6375
input.topic3.gz,input.eth002.gz,0.6375
input.eth002.gz,input.virtu1.gz,0.6375
input.virtu1.gz,input.eth002.gz,0.6375
input.eth002.gz,input.vtc2s2.gz,0.6824999999999999
input.vtc2s2.gz,input.eth002.gz,0.6824999999999999
input.eth002.gz,input.vtc5s2.gz,0.6825
input.vtc5s2.gz,input.eth002.gz,0.6825
input.eth002.gz,input.westp1.gz,0.695
input.westp1.gz,input.eth002.gz,0.695
input.eth002.gz,input.xerox3.gz,0.6575000000000001
input.xerox3.gz,input.eth002.gz,0.6575000000000001
input.eth002.gz,input.xerox4.gz,0.635
input.xerox4.gz,input.eth002.gz,0.635
input.inq101.gz,input.inq102.gz,0.72
input.inq102.gz,input.inq101.gz,0.72
input.inq101.gz,input.lsia0mf.gz,0.6625
input.lsia0mf.gz,input.inq101.gz,0.6625
input.inq101.gz,input.lsia0mw2.gz,0.6675
input.lsia0mw2.gz,input.inq101.gz,0.6675
input.inq101.gz,input.nyuir1.gz,0.6950000000000001
input.nyuir1.gz,input.inq101.gz,0.6950000000000001
input.inq101.gz,input.nyuir2.gz,0.6925
input.nyuir2.gz,input.inq101.gz,0.6925
input.inq101.gz,input.padre2.gz,0.64
input.padre2.gz,input.inq101.gz,0.64
input.inq101.gz,input.pircs1.gz,0.6575
input.pircs1.gz,input.inq101.gz,0.6575
input.inq101.gz,input.pircs2.gz,0.6575
input.pircs2.gz,input.inq101.gz,0.6575
input.inq101.gz,input.rutfua1.gz,0.665
input.rutfua1.gz,input.inq101.gz,0.665
input.inq101.gz,input.rutfua2.gz,0.675
input.rutfua2.gz,input.inq101.gz,0.675
input.inq101.gz,input.siems1.gz,0.6775
input.siems1.gz,input.inq101.gz,0.6775
input.inq101.gz,input.siems2.gz,0.6900000000000001
input.siems2.gz,input.inq101.gz,0.6900000000000001
input.inq101.gz,input.topic3.gz,0.6599999999999999
input.topic3.gz,input.inq101.gz,0.6599999999999999
input.inq101.gz,input.virtu1.gz,0.6425000000000001
input.virtu1.gz,input.inq101.gz,0.6425000000000001
input.inq101.gz,input.vtc2s2.gz,0.7125
input.vtc2s2.gz,input.inq101.gz,0.7125
input.inq101.gz,input.vtc5s2.gz,0.7175
input.vtc5s2.gz,input.inq101.gz,0.7175
input.inq101.gz,input.westp1.gz,0.69
input.westp1.gz,input.inq101.gz,0.69
input.inq101.gz,input.xerox3.gz,0.635
input.xerox3.gz,input.inq101.gz,0.635
input.inq101.gz,input.xerox4.gz,0.6375
input.xerox4.gz,input.inq101.gz,0.6375
input.inq102.gz,input.lsia0mf.gz,0.7150000000000001
input.lsia0mf.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.lsia0mw2.gz,0.7100000000000001
input.lsia0mw2.gz,input.inq102.gz,0.7100000000000001
input.inq102.gz,input.nyuir1.gz,0.74
input.nyuir1.gz,input.inq102.gz,0.74
input.inq102.gz,input.nyuir2.gz,0.74
input.nyuir2.gz,input.inq102.gz,0.74
input.inq102.gz,input.padre2.gz,0.7
input.padre2.gz,input.inq102.gz,0.7
input.inq102.gz,input.pircs1.gz,0.72
input.pircs1.gz,input.inq102.gz,0.72
input.inq102.gz,input.pircs2.gz,0.7325
input.pircs2.gz,input.inq102.gz,0.7325
input.inq102.gz,input.rutfua1.gz,0.6950000000000001
input.rutfua1.gz,input.inq102.gz,0.6950000000000001
input.inq102.gz,input.rutfua2.gz,0.7025
input.rutfua2.gz,input.inq102.gz,0.7025
input.inq102.gz,input.siems1.gz,0.7150000000000001
input.siems1.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.siems2.gz,0.7125
input.siems2.gz,input.inq102.gz,0.7125
input.inq102.gz,input.topic3.gz,0.7224999999999999
input.topic3.gz,input.inq102.gz,0.7224999999999999
input.inq102.gz,input.virtu1.gz,0.7
input.virtu1.gz,input.inq102.gz,0.7
input.inq102.gz,input.vtc2s2.gz,0.7474999999999999
input.vtc2s2.gz,input.inq102.gz,0.7474999999999999
input.inq102.gz,input.vtc5s2.gz,0.7425
