r1,r2,score
input.citya1.gz,input.xerox3.gz,0.6825000000000001
input.xerox3.gz,input.citya1.gz,0.6825000000000001
input.citya1.gz,input.xerox4.gz,0.6824999999999999
input.xerox4.gz,input.citya1.gz,0.6824999999999999
input.citya2.gz,input.clarta.gz,0.675
input.clarta.gz,input.citya2.gz,0.675
input.citya2.gz,input.clartm.gz,0.6900000000000001
input.clartm.gz,input.citya2.gz,0.6900000000000001
input.citya2.gz,input.crnlea.gz,0.675
input.crnlea.gz,input.citya2.gz,0.675
input.citya2.gz,input.crnlla.gz,0.6775
input.crnlla.gz,input.citya2.gz,0.6775
input.citya2.gz,input.dortd1.gz,0.6425
input.dortd1.gz,input.citya2.gz,0.6425
input.citya2.gz,input.dortd2.gz,0.6799999999999999
input.dortd2.gz,input.citya2.gz,0.6799999999999999
input.citya2.gz,input.erima1.gz,0.655
input.erima1.gz,input.citya2.gz,0.655
input.citya2.gz,input.eth001.gz,0.675
input.eth001.gz,input.citya2.gz,0.675
input.citya2.gz,input.eth002.gz,0.6900000000000001
input.eth002.gz,input.citya2.gz,0.6900000000000001
input.citya2.gz,input.inq101.gz,0.71
input.inq101.gz,input.citya2.gz,0.71
input.citya2.gz,input.inq102.gz,0.745
input.inq102.gz,input.citya2.gz,0.745
input.citya2.gz,input.lsia0mf.gz,0.6375
input.lsia0mf.gz,input.citya2.gz,0.6375
input.citya2.gz,input.lsia0mw2.gz,0.635
input.lsia0mw2.gz,input.citya2.gz,0.635
input.citya2.gz,input.nyuir1.gz,0.72
input.nyuir1.gz,input.citya2.gz,0.72
input.citya2.gz,input.nyuir2.gz,0.7150000000000001
input.nyuir2.gz,input.citya2.gz,0.7150000000000001
input.citya2.gz,input.padre2.gz,0.6375
input.padre2.gz,input.citya2.gz,0.6375
input.citya2.gz,input.pircs1.gz,0.6975
input.pircs1.gz,input.citya2.gz,0.6975
input.citya2.gz,input.pircs2.gz,0.685
input.pircs2.gz,input.citya2.gz,0.685
input.citya2.gz,input.rutfua1.gz,0.72
input.rutfua1.gz,input.citya2.gz,0.72
input.citya2.gz,input.rutfua2.gz,0.7325
input.rutfua2.gz,input.citya2.gz,0.7325
input.citya2.gz,input.siems1.gz,0.685
input.siems1.gz,input.citya2.gz,0.685
input.citya2.gz,input.siems2.gz,0.6575
input.siems2.gz,input.citya2.gz,0.6575
input.citya2.gz,input.topic3.gz,0.6625
input.topic3.gz,input.citya2.gz,0.6625
input.citya2.gz,input.virtu1.gz,0.6375
input.virtu1.gz,input.citya2.gz,0.6375
input.citya2.gz,input.vtc2s2.gz,0.7074999999999999
input.vtc2s2.gz,input.citya2.gz,0.7074999999999999
input.citya2.gz,input.vtc5s2.gz,0.715
input.vtc5s2.gz,input.citya2.gz,0.715
input.citya2.gz,input.westp1.gz,0.7
input.westp1.gz,input.citya2.gz,0.7
input.citya2.gz,input.xerox3.gz,0.635
input.xerox3.gz,input.citya2.gz,0.635
input.citya2.gz,input.xerox4.gz,0.6325
input.xerox4.gz,input.citya2.gz,0.6325
input.clarta.gz,input.clartm.gz,0.515
input.clartm.gz,input.clarta.gz,0.515
input.clarta.gz,input.crnlea.gz,0.655
input.crnlea.gz,input.clarta.gz,0.655
input.clarta.gz,input.crnlla.gz,0.6325000000000001
input.crnlla.gz,input.clarta.gz,0.6325000000000001
input.clarta.gz,input.dortd1.gz,0.6025
input.dortd1.gz,input.clarta.gz,0.6025
input.clarta.gz,input.dortd2.gz,0.615
input.dortd2.gz,input.clarta.gz,0.615
input.clarta.gz,input.erima1.gz,0.61
input.erima1.gz,input.clarta.gz,0.61
input.clarta.gz,input.eth001.gz,0.65
input.eth001.gz,input.clarta.gz,0.65
input.clarta.gz,input.eth002.gz,0.65
input.eth002.gz,input.clarta.gz,0.65
input.clarta.gz,input.inq101.gz,0.64
input.inq101.gz,input.clarta.gz,0.64
input.clarta.gz,input.inq102.gz,0.7
input.inq102.gz,input.clarta.gz,0.7
input.clarta.gz,input.lsia0mf.gz,0.615
input.lsia0mf.gz,input.clarta.gz,0.615
input.clarta.gz,input.lsia0mw2.gz,0.6225
input.lsia0mw2.gz,input.clarta.gz,0.6225
input.clarta.gz,input.nyuir1.gz,0.6174999999999999
input.nyuir1.gz,input.clarta.gz,0.6174999999999999
input.clarta.gz,input.nyuir2.gz,0.62
input.nyuir2.gz,input.clarta.gz,0.62
input.clarta.gz,input.padre2.gz,0.5449999999999999
input.padre2.gz,input.clarta.gz,0.5449999999999999
input.clarta.gz,input.pircs1.gz,0.625
input.pircs1.gz,input.clarta.gz,0.625
input.clarta.gz,input.pircs2.gz,0.6075
input.pircs2.gz,input.clarta.gz,0.6075
input.clarta.gz,input.rutfua1.gz,0.6375
input.rutfua1.gz,input.clarta.gz,0.6375
input.clarta.gz,input.rutfua2.gz,0.6325000000000001
input.rutfua2.gz,input.clarta.gz,0.6325000000000001
input.clarta.gz,input.siems1.gz,0.6325000000000001
input.siems1.gz,input.clarta.gz,0.6325000000000001
input.clarta.gz,input.siems2.gz,0.6224999999999999
input.siems2.gz,input.clarta.gz,0.6224999999999999
input.clarta.gz,input.topic3.gz,0.4325
input.topic3.gz,input.clarta.gz,0.4325
input.clarta.gz,input.virtu1.gz,0.45
input.virtu1.gz,input.clarta.gz,0.45
input.clarta.gz,input.vtc2s2.gz,0.6525000000000001
input.vtc2s2.gz,input.clarta.gz,0.6525000000000001
input.clarta.gz,input.vtc5s2.gz,0.6599999999999999
input.vtc5s2.gz,input.clarta.gz,0.6599999999999999
input.clarta.gz,input.westp1.gz,0.66
input.westp1.gz,input.clarta.gz,0.66
input.clarta.gz,input.xerox3.gz,0.5475
input.xerox3.gz,input.clarta.gz,0.5475
input.clarta.gz,input.xerox4.gz,0.53
input.xerox4.gz,input.clarta.gz,0.53
input.clartm.gz,input.crnlea.gz,0.6375
input.crnlea.gz,input.clartm.gz,0.6375
input.clartm.gz,input.crnlla.gz,0.6599999999999999
input.crnlla.gz,input.clartm.gz,0.6599999999999999
input.clartm.gz,input.dortd1.gz,0.5775
input.dortd1.gz,input.clartm.gz,0.5775
input.clartm.gz,input.dortd2.gz,0.6100000000000001
input.dortd2.gz,input.clartm.gz,0.6100000000000001
input.clartm.gz,input.erima1.gz,0.595
input.erima1.gz,input.clartm.gz,0.595
input.clartm.gz,input.eth001.gz,0.6224999999999999
input.eth001.gz,input.clartm.gz,0.6224999999999999
input.clartm.gz,input.eth002.gz,0.6300000000000001
input.eth002.gz,input.clartm.gz,0.6300000000000001
input.clartm.gz,input.inq101.gz,0.58
input.inq101.gz,input.clartm.gz,0.58
input.clartm.gz,input.inq102.gz,0.6375
input.inq102.gz,input.clartm.gz,0.6375
input.clartm.gz,input.lsia0mf.gz,0.5825
input.lsia0mf.gz,input.clartm.gz,0.5825
input.clartm.gz,input.lsia0mw2.gz,0.5875
input.lsia0mw2.gz,input.clartm.gz,0.5875
input.clartm.gz,input.nyuir1.gz,0.5875
input.nyuir1.gz,input.clartm.gz,0.5875
input.clartm.gz,input.nyuir2.gz,0.5875
input.nyuir2.gz,input.clartm.gz,0.5875
input.clartm.gz,input.padre2.gz,0.4675000000000001
input.padre2.gz,input.clartm.gz,0.4675000000000001
input.clartm.gz,input.pircs1.gz,0.6175
input.pircs1.gz,input.clartm.gz,0.6175
input.clartm.gz,input.pircs2.gz,0.595
input.pircs2.gz,input.clartm.gz,0.595
input.clartm.gz,input.rutfua1.gz,0.6000000000000001
input.rutfua1.gz,input.clartm.gz,0.6000000000000001
input.clartm.gz,input.rutfua2.gz,0.5925
input.rutfua2.gz,input.clartm.gz,0.5925
input.clartm.gz,input.siems1.gz,0.6174999999999999
input.siems1.gz,input.clartm.gz,0.6174999999999999
input.clartm.gz,input.siems2.gz,0.6300000000000001
input.siems2.gz,input.clartm.gz,0.6300000000000001
input.clartm.gz,input.topic3.gz,0.43499999999999994
input.topic3.gz,input.clartm.gz,0.43499999999999994
input.clartm.gz,input.virtu1.gz,0.4375
input.virtu1.gz,input.clartm.gz,0.4375
input.clartm.gz,input.vtc2s2.gz,0.655
input.vtc2s2.gz,input.clartm.gz,0.655
input.clartm.gz,input.vtc5s2.gz,0.64
input.vtc5s2.gz,input.clartm.gz,0.64
input.clartm.gz,input.westp1.gz,0.6300000000000001
input.westp1.gz,input.clartm.gz,0.6300000000000001
input.clartm.gz,input.xerox3.gz,0.5149999999999999
input.xerox3.gz,input.clartm.gz,0.5149999999999999
input.clartm.gz,input.xerox4.gz,0.5075000000000001
input.xerox4.gz,input.clartm.gz,0.5075000000000001
input.crnlea.gz,input.crnlla.gz,0.6075
input.crnlla.gz,input.crnlea.gz,0.6075
input.crnlea.gz,input.dortd1.gz,0.5375
input.dortd1.gz,input.crnlea.gz,0.5375
input.crnlea.gz,input.dortd2.gz,0.5700000000000001
input.dortd2.gz,input.crnlea.gz,0.5700000000000001
input.crnlea.gz,input.erima1.gz,0.55
input.erima1.gz,input.crnlea.gz,0.55
input.crnlea.gz,input.eth001.gz,0.6
input.eth001.gz,input.crnlea.gz,0.6
input.crnlea.gz,input.eth002.gz,0.66
input.eth002.gz,input.crnlea.gz,0.66
input.crnlea.gz,input.inq101.gz,0.68
input.inq101.gz,input.crnlea.gz,0.68
input.crnlea.gz,input.inq102.gz,0.745
input.inq102.gz,input.crnlea.gz,0.745
input.crnlea.gz,input.lsia0mf.gz,0.5275
input.lsia0mf.gz,input.crnlea.gz,0.5275
input.crnlea.gz,input.lsia0mw2.gz,0.53
input.lsia0mw2.gz,input.crnlea.gz,0.53
input.crnlea.gz,input.nyuir1.gz,0.7049999999999998
input.nyuir1.gz,input.crnlea.gz,0.7049999999999998
input.crnlea.gz,input.nyuir2.gz,0.7025
input.nyuir2.gz,input.crnlea.gz,0.7025
input.crnlea.gz,input.padre2.gz,0.6300000000000001
input.padre2.gz,input.crnlea.gz,0.6300000000000001
input.crnlea.gz,input.pircs1.gz,0.6700000000000002
input.pircs1.gz,input.crnlea.gz,0.6700000000000002
input.crnlea.gz,input.pircs2.gz,0.6425000000000001
input.pircs2.gz,input.crnlea.gz,0.6425000000000001
input.crnlea.gz,input.rutfua1.gz,0.6975
input.rutfua1.gz,input.crnlea.gz,0.6975
input.crnlea.gz,input.rutfua2.gz,0.7150000000000001
input.rutfua2.gz,input.crnlea.gz,0.7150000000000001
input.crnlea.gz,input.siems1.gz,0.5800000000000001
input.siems1.gz,input.crnlea.gz,0.5800000000000001
input.crnlea.gz,input.siems2.gz,0.5549999999999999
input.siems2.gz,input.crnlea.gz,0.5549999999999999
input.crnlea.gz,input.topic3.gz,0.6275
input.topic3.gz,input.crnlea.gz,0.6275
input.crnlea.gz,input.virtu1.gz,0.6025
input.virtu1.gz,input.crnlea.gz,0.6025
input.crnlea.gz,input.vtc2s2.gz,0.7025
input.vtc2s2.gz,input.crnlea.gz,0.7025
input.crnlea.gz,input.vtc5s2.gz,0.7175
input.vtc5s2.gz,input.crnlea.gz,0.7175
input.crnlea.gz,input.westp1.gz,0.6875
input.westp1.gz,input.crnlea.gz,0.6875
input.crnlea.gz,input.xerox3.gz,0.555
input.xerox3.gz,input.crnlea.gz,0.555
input.crnlea.gz,input.xerox4.gz,0.5225
input.xerox4.gz,input.crnlea.gz,0.5225
input.crnlla.gz,input.dortd1.gz,0.5825
input.dortd1.gz,input.crnlla.gz,0.5825
input.crnlla.gz,input.dortd2.gz,0.6075
input.dortd2.gz,input.crnlla.gz,0.6075
input.crnlla.gz,input.erima1.gz,0.5900000000000001
input.erima1.gz,input.crnlla.gz,0.5900000000000001
input.crnlla.gz,input.eth001.gz,0.6300000000000001
input.eth001.gz,input.crnlla.gz,0.6300000000000001
input.crnlla.gz,input.eth002.gz,0.675
input.eth002.gz,input.crnlla.gz,0.675
input.crnlla.gz,input.inq101.gz,0.6849999999999999
input.inq101.gz,input.crnlla.gz,0.6849999999999999
input.crnlla.gz,input.inq102.gz,0.7275
input.inq102.gz,input.crnlla.gz,0.7275
input.crnlla.gz,input.lsia0mf.gz,0.5825
input.lsia0mf.gz,input.crnlla.gz,0.5825
input.crnlla.gz,input.lsia0mw2.gz,0.585
input.lsia0mw2.gz,input.crnlla.gz,0.585
input.crnlla.gz,input.nyuir1.gz,0.6825
input.nyuir1.gz,input.crnlla.gz,0.6825
input.crnlla.gz,input.nyuir2.gz,0.6825
input.nyuir2.gz,input.crnlla.gz,0.6825
input.crnlla.gz,input.padre2.gz,0.605
input.padre2.gz,input.crnlla.gz,0.605
input.crnlla.gz,input.pircs1.gz,0.6525000000000001
input.pircs1.gz,input.crnlla.gz,0.6525000000000001
input.crnlla.gz,input.pircs2.gz,0.655
input.pircs2.gz,input.crnlla.gz,0.655
input.crnlla.gz,input.rutfua1.gz,0.7075
input.rutfua1.gz,input.crnlla.gz,0.7075
input.crnlla.gz,input.rutfua2.gz,0.7175
input.rutfua2.gz,input.crnlla.gz,0.7175
input.crnlla.gz,input.siems1.gz,0.635
input.siems1.gz,input.crnlla.gz,0.635
input.crnlla.gz,input.siems2.gz,0.6050000000000001
input.siems2.gz,input.crnlla.gz,0.6050000000000001
input.crnlla.gz,input.topic3.gz,0.595
input.topic3.gz,input.crnlla.gz,0.595
input.crnlla.gz,input.virtu1.gz,0.575
input.virtu1.gz,input.crnlla.gz,0.575
input.crnlla.gz,input.vtc2s2.gz,0.72
input.vtc2s2.gz,input.crnlla.gz,0.72
input.crnlla.gz,input.vtc5s2.gz,0.72
input.vtc5s2.gz,input.crnlla.gz,0.72
input.crnlla.gz,input.westp1.gz,0.6950000000000001
input.westp1.gz,input.crnlla.gz,0.6950000000000001
input.crnlla.gz,input.xerox3.gz,0.5825
input.xerox3.gz,input.crnlla.gz,0.5825
input.crnlla.gz,input.xerox4.gz,0.5675
input.xerox4.gz,input.crnlla.gz,0.5675
input.dortd1.gz,input.dortd2.gz,0.49749999999999994
input.dortd2.gz,input.dortd1.gz,0.49749999999999994
input.dortd1.gz,input.erima1.gz,0.49250000000000005
input.erima1.gz,input.dortd1.gz,0.49250000000000005
input.dortd1.gz,input.eth001.gz,0.5425000000000001
input.eth001.gz,input.dortd1.gz,0.5425000000000001
input.dortd1.gz,input.eth002.gz,0.64
input.eth002.gz,input.dortd1.gz,0.64
input.dortd1.gz,input.inq101.gz,0.64
input.inq101.gz,input.dortd1.gz,0.64
input.dortd1.gz,input.inq102.gz,0.6950000000000001
input.inq102.gz,input.dortd1.gz,0.6950000000000001
input.dortd1.gz,input.lsia0mf.gz,0.4625
input.lsia0mf.gz,input.dortd1.gz,0.4625
input.dortd1.gz,input.lsia0mw2.gz,0.47750000000000004
input.lsia0mw2.gz,input.dortd1.gz,0.47750000000000004
input.dortd1.gz,input.nyuir1.gz,0.655
input.nyuir1.gz,input.dortd1.gz,0.655
input.dortd1.gz,input.nyuir2.gz,0.655
input.nyuir2.gz,input.dortd1.gz,0.655
input.dortd1.gz,input.padre2.gz,0.55
input.padre2.gz,input.dortd1.gz,0.55
input.dortd1.gz,input.pircs1.gz,0.63
input.pircs1.gz,input.dortd1.gz,0.63
input.dortd1.gz,input.pircs2.gz,0.6075
input.pircs2.gz,input.dortd1.gz,0.6075
input.dortd1.gz,input.rutfua1.gz,0.6599999999999999
input.rutfua1.gz,input.dortd1.gz,0.6599999999999999
input.dortd1.gz,input.rutfua2.gz,0.67
input.rutfua2.gz,input.dortd1.gz,0.67
input.dortd1.gz,input.siems1.gz,0.5425000000000001
input.siems1.gz,input.dortd1.gz,0.5425000000000001
input.dortd1.gz,input.siems2.gz,0.4925
input.siems2.gz,input.dortd1.gz,0.4925
input.dortd1.gz,input.topic3.gz,0.5525
input.topic3.gz,input.dortd1.gz,0.5525
input.dortd1.gz,input.virtu1.gz,0.5625
input.virtu1.gz,input.dortd1.gz,0.5625
input.dortd1.gz,input.vtc2s2.gz,0.6849999999999999
input.vtc2s2.gz,input.dortd1.gz,0.6849999999999999
input.dortd1.gz,input.vtc5s2.gz,0.6975
input.vtc5s2.gz,input.dortd1.gz,0.6975
input.dortd1.gz,input.westp1.gz,0.6475
input.westp1.gz,input.dortd1.gz,0.6475
input.dortd1.gz,input.xerox3.gz,0.48249999999999993
input.xerox3.gz,input.dortd1.gz,0.48249999999999993
input.dortd1.gz,input.xerox4.gz,0.445
input.xerox4.gz,input.dortd1.gz,0.445
input.dortd2.gz,input.erima1.gz,0.5375
input.erima1.gz,input.dortd2.gz,0.5375
input.dortd2.gz,input.eth001.gz,0.5900000000000001
input.eth001.gz,input.dortd2.gz,0.5900000000000001
input.dortd2.gz,input.eth002.gz,0.65
input.eth002.gz,input.dortd2.gz,0.65
input.dortd2.gz,input.inq101.gz,0.655
input.inq101.gz,input.dortd2.gz,0.655
input.dortd2.gz,input.inq102.gz,0.7125
input.inq102.gz,input.dortd2.gz,0.7125
input.dortd2.gz,input.lsia0mf.gz,0.54
input.lsia0mf.gz,input.dortd2.gz,0.54
input.dortd2.gz,input.lsia0mw2.gz,0.55
input.lsia0mw2.gz,input.dortd2.gz,0.55
input.dortd2.gz,input.nyuir1.gz,0.67
input.nyuir1.gz,input.dortd2.gz,0.67
input.dortd2.gz,input.nyuir2.gz,0.675
input.nyuir2.gz,input.dortd2.gz,0.675
input.dortd2.gz,input.padre2.gz,0.56
input.padre2.gz,input.dortd2.gz,0.56
input.dortd2.gz,input.pircs1.gz,0.6425000000000001
input.pircs1.gz,input.dortd2.gz,0.6425000000000001
input.dortd2.gz,input.pircs2.gz,0.6275000000000001
input.pircs2.gz,input.dortd2.gz,0.6275000000000001
input.dortd2.gz,input.rutfua1.gz,0.675
input.rutfua1.gz,input.dortd2.gz,0.675
input.dortd2.gz,input.rutfua2.gz,0.6900000000000001
input.rutfua2.gz,input.dortd2.gz,0.6900000000000001
input.dortd2.gz,input.siems1.gz,0.6025
input.siems1.gz,input.dortd2.gz,0.6025
input.dortd2.gz,input.siems2.gz,0.5675
input.siems2.gz,input.dortd2.gz,0.5675
input.dortd2.gz,input.topic3.gz,0.5675
input.topic3.gz,input.dortd2.gz,0.5675
input.dortd2.gz,input.virtu1.gz,0.55
input.virtu1.gz,input.dortd2.gz,0.55
input.dortd2.gz,input.vtc2s2.gz,0.7050000000000001
input.vtc2s2.gz,input.dortd2.gz,0.7050000000000001
input.dortd2.gz,input.vtc5s2.gz,0.7100000000000001
input.vtc5s2.gz,input.dortd2.gz,0.7100000000000001
input.dortd2.gz,input.westp1.gz,0.6775
input.westp1.gz,input.dortd2.gz,0.6775
input.dortd2.gz,input.xerox3.gz,0.5
input.xerox3.gz,input.dortd2.gz,0.5
input.dortd2.gz,input.xerox4.gz,0.495
input.xerox4.gz,input.dortd2.gz,0.495
input.erima1.gz,input.eth001.gz,0.5275000000000001
input.eth001.gz,input.erima1.gz,0.5275000000000001
input.erima1.gz,input.eth002.gz,0.5900000000000001
input.eth002.gz,input.erima1.gz,0.5900000000000001
input.erima1.gz,input.inq101.gz,0.64
input.inq101.gz,input.erima1.gz,0.64
input.erima1.gz,input.inq102.gz,0.72
input.inq102.gz,input.erima1.gz,0.72
input.erima1.gz,input.lsia0mf.gz,0.44749999999999995
input.lsia0mf.gz,input.erima1.gz,0.44749999999999995
input.erima1.gz,input.lsia0mw2.gz,0.465
input.lsia0mw2.gz,input.erima1.gz,0.465
input.erima1.gz,input.nyuir1.gz,0.6575
input.nyuir1.gz,input.erima1.gz,0.6575
input.erima1.gz,input.nyuir2.gz,0.6599999999999999
input.nyuir2.gz,input.erima1.gz,0.6599999999999999
input.erima1.gz,input.padre2.gz,0.5900000000000001
input.padre2.gz,input.erima1.gz,0.5900000000000001
input.erima1.gz,input.pircs1.gz,0.6275
input.pircs1.gz,input.erima1.gz,0.6275
input.erima1.gz,input.pircs2.gz,0.5900000000000001
input.pircs2.gz,input.erima1.gz,0.5900000000000001
input.erima1.gz,input.rutfua1.gz,0.6599999999999999
input.rutfua1.gz,input.erima1.gz,0.6599999999999999
input.erima1.gz,input.rutfua2.gz,0.645
input.rutfua2.gz,input.erima1.gz,0.645
input.erima1.gz,input.siems1.gz,0.5349999999999999
input.siems1.gz,input.erima1.gz,0.5349999999999999
input.erima1.gz,input.siems2.gz,0.51
input.siems2.gz,input.erima1.gz,0.51
input.erima1.gz,input.topic3.gz,0.545
input.topic3.gz,input.erima1.gz,0.545
input.erima1.gz,input.virtu1.gz,0.57
input.virtu1.gz,input.erima1.gz,0.57
input.erima1.gz,input.vtc2s2.gz,0.645
input.vtc2s2.gz,input.erima1.gz,0.645
input.erima1.gz,input.vtc5s2.gz,0.6625
input.vtc5s2.gz,input.erima1.gz,0.6625
input.erima1.gz,input.westp1.gz,0.6300000000000001
input.westp1.gz,input.erima1.gz,0.6300000000000001
input.erima1.gz,input.xerox3.gz,0.51
input.xerox3.gz,input.erima1.gz,0.51
input.erima1.gz,input.xerox4.gz,0.46749999999999997
input.xerox4.gz,input.erima1.gz,0.46749999999999997
input.eth001.gz,input.eth002.gz,0.625
input.eth002.gz,input.eth001.gz,0.625
input.eth001.gz,input.inq101.gz,0.6625
input.inq101.gz,input.eth001.gz,0.6625
input.eth001.gz,input.inq102.gz,0.7125
input.inq102.gz,input.eth001.gz,0.7125
input.eth001.gz,input.lsia0mf.gz,0.5375
input.lsia0mf.gz,input.eth001.gz,0.5375
input.eth001.gz,input.lsia0mw2.gz,0.5599999999999999
input.lsia0mw2.gz,input.eth001.gz,0.5599999999999999
input.eth001.gz,input.nyuir1.gz,0.6849999999999999
input.nyuir1.gz,input.eth001.gz,0.6849999999999999
input.eth001.gz,input.nyuir2.gz,0.6824999999999999
input.nyuir2.gz,input.eth001.gz,0.6824999999999999
input.eth001.gz,input.padre2.gz,0.6075
input.padre2.gz,input.eth001.gz,0.6075
input.eth001.gz,input.pircs1.gz,0.64
input.pircs1.gz,input.eth001.gz,0.64
input.eth001.gz,input.pircs2.gz,0.62
input.pircs2.gz,input.eth001.gz,0.62
input.eth001.gz,input.rutfua1.gz,0.68
input.rutfua1.gz,input.eth001.gz,0.68
input.eth001.gz,input.rutfua2.gz,0.6875
input.rutfua2.gz,input.eth001.gz,0.6875
input.eth001.gz,input.siems1.gz,0.595
input.siems1.gz,input.eth001.gz,0.595
input.eth001.gz,input.siems2.gz,0.5650000000000001
input.siems2.gz,input.eth001.gz,0.5650000000000001
input.eth001.gz,input.topic3.gz,0.58
input.topic3.gz,input.eth001.gz,0.58
input.eth001.gz,input.virtu1.gz,0.585
input.virtu1.gz,input.eth001.gz,0.585
input.eth001.gz,input.vtc2s2.gz,0.6975
input.vtc2s2.gz,input.eth001.gz,0.6975
input.eth001.gz,input.vtc5s2.gz,0.705
input.vtc5s2.gz,input.eth001.gz,0.705
input.eth001.gz,input.westp1.gz,0.675
input.westp1.gz,input.eth001.gz,0.675
input.eth001.gz,input.xerox3.gz,0.55
input.xerox3.gz,input.eth001.gz,0.55
input.eth001.gz,input.xerox4.gz,0.5325
input.xerox4.gz,input.eth001.gz,0.5325
input.eth002.gz,input.inq101.gz,0.6975
input.inq101.gz,input.eth002.gz,0.6975
input.eth002.gz,input.inq102.gz,0.7375
input.inq102.gz,input.eth002.gz,0.7375
input.eth002.gz,input.lsia0mf.gz,0.6074999999999999
input.lsia0mf.gz,input.eth002.gz,0.6074999999999999
input.eth002.gz,input.lsia0mw2.gz,0.6074999999999999
input.lsia0mw2.gz,input.eth002.gz,0.6074999999999999
input.eth002.gz,input.nyuir1.gz,0.6725
input.nyuir1.gz,input.eth002.gz,0.6725
input.eth002.gz,input.nyuir2.gz,0.6725
input.nyuir2.gz,input.eth002.gz,0.6725
input.eth002.gz,input.padre2.gz,0.6224999999999999
input.padre2.gz,input.eth002.gz,0.6224999999999999
input.eth002.gz,input.pircs1.gz,0.67
input.pircs1.gz,input.eth002.gz,0.67
input.eth002.gz,input.pircs2.gz,0.6425000000000001
input.pircs2.gz,input.eth002.gz,0.6425000000000001
input.eth002.gz,input.rutfua1.gz,0.6799999999999999
input.rutfua1.gz,input.eth002.gz,0.6799999999999999
input.eth002.gz,input.rutfua2.gz,0.7000000000000001
input.rutfua2.gz,input.eth002.gz,0.7000000000000001
input.eth002.gz,input.siems1.gz,0.6425
input.siems1.gz,input.eth002.gz,0.6425
input.eth002.gz,input.siems2.gz,0.6325
input.siems2.gz,input.eth002.gz,0.6325
input.eth002.gz,input.topic3.gz,0.58
input.topic3.gz,input.eth002.gz,0.58
input.eth002.gz,input.virtu1.gz,0.57
input.virtu1.gz,input.eth002.gz,0.57
input.eth002.gz,input.vtc2s2.gz,0.695
input.vtc2s2.gz,input.eth002.gz,0.695
input.eth002.gz,input.vtc5s2.gz,0.6900000000000001
input.vtc5s2.gz,input.eth002.gz,0.6900000000000001
input.eth002.gz,input.westp1.gz,0.7
input.westp1.gz,input.eth002.gz,0.7
input.eth002.gz,input.xerox3.gz,0.615
input.xerox3.gz,input.eth002.gz,0.615
input.eth002.gz,input.xerox4.gz,0.6075000000000002
input.xerox4.gz,input.eth002.gz,0.6075000000000002
input.inq101.gz,input.inq102.gz,0.72
input.inq102.gz,input.inq101.gz,0.72
input.inq101.gz,input.lsia0mf.gz,0.6475000000000001
input.lsia0mf.gz,input.inq101.gz,0.6475000000000001
input.inq101.gz,input.lsia0mw2.gz,0.6450000000000001
input.lsia0mw2.gz,input.inq101.gz,0.6450000000000001
input.inq101.gz,input.nyuir1.gz,0.6775
input.nyuir1.gz,input.inq101.gz,0.6775
input.inq101.gz,input.nyuir2.gz,0.6775
input.nyuir2.gz,input.inq101.gz,0.6775
input.inq101.gz,input.padre2.gz,0.6275000000000001
input.padre2.gz,input.inq101.gz,0.6275000000000001
input.inq101.gz,input.pircs1.gz,0.675
input.pircs1.gz,input.inq101.gz,0.675
input.inq101.gz,input.pircs2.gz,0.6525000000000001
input.pircs2.gz,input.inq101.gz,0.6525000000000001
input.inq101.gz,input.rutfua1.gz,0.6575
input.rutfua1.gz,input.inq101.gz,0.6575
input.inq101.gz,input.rutfua2.gz,0.6799999999999999
input.rutfua2.gz,input.inq101.gz,0.6799999999999999
input.inq101.gz,input.siems1.gz,0.6725
input.siems1.gz,input.inq101.gz,0.6725
input.inq101.gz,input.siems2.gz,0.67
input.siems2.gz,input.inq101.gz,0.67
input.inq101.gz,input.topic3.gz,0.6300000000000001
input.topic3.gz,input.inq101.gz,0.6300000000000001
input.inq101.gz,input.virtu1.gz,0.58
input.virtu1.gz,input.inq101.gz,0.58
input.inq101.gz,input.vtc2s2.gz,0.7050000000000001
input.vtc2s2.gz,input.inq101.gz,0.7050000000000001
input.inq101.gz,input.vtc5s2.gz,0.715
input.vtc5s2.gz,input.inq101.gz,0.715
input.inq101.gz,input.westp1.gz,0.6675000000000001
input.westp1.gz,input.inq101.gz,0.6675000000000001
input.inq101.gz,input.xerox3.gz,0.6075
input.xerox3.gz,input.inq101.gz,0.6075
input.inq101.gz,input.xerox4.gz,0.5925
input.xerox4.gz,input.inq101.gz,0.5925
input.inq102.gz,input.lsia0mf.gz,0.6950000000000001
input.lsia0mf.gz,input.inq102.gz,0.6950000000000001
input.inq102.gz,input.lsia0mw2.gz,0.6975
input.lsia0mw2.gz,input.inq102.gz,0.6975
input.inq102.gz,input.nyuir1.gz,0.75
input.nyuir1.gz,input.inq102.gz,0.75
input.inq102.gz,input.nyuir2.gz,0.755
input.nyuir2.gz,input.inq102.gz,0.755
input.inq102.gz,input.padre2.gz,0.6575
input.padre2.gz,input.inq102.gz,0.6575
input.inq102.gz,input.pircs1.gz,0.7274999999999999
input.pircs1.gz,input.inq102.gz,0.7274999999999999
input.inq102.gz,input.pircs2.gz,0.73
input.pircs2.gz,input.inq102.gz,0.73
input.inq102.gz,input.rutfua1.gz,0.7125
input.rutfua1.gz,input.inq102.gz,0.7125
input.inq102.gz,input.rutfua2.gz,0.72
input.rutfua2.gz,input.inq102.gz,0.72
