r1,r2,score
input.eth003.gz,input.losPA1.gz,0.2413467980906093
input.losPA1.gz,input.eth003.gz,0.2413467980906093
input.eth003.gz,input.lsir1.gz,0.19477573680188265
input.lsir1.gz,input.eth003.gz,0.19477573680188265
input.eth003.gz,input.lsir2.gz,0.23562528222532614
input.lsir2.gz,input.eth003.gz,0.23562528222532614
input.eth003.gz,input.nyuir1.gz,0.18589079922196367
input.nyuir1.gz,input.eth003.gz,0.18589079922196367
input.eth003.gz,input.nyuir2.gz,0.19610930924984926
input.nyuir2.gz,input.eth003.gz,0.19610930924984926
input.eth003.gz,input.pircs3.gz,0.22135872241211157
input.pircs3.gz,input.eth003.gz,0.22135872241211157
input.eth003.gz,input.pircs4.gz,0.22463282409358792
input.pircs4.gz,input.eth003.gz,0.22463282409358792
input.eth003.gz,input.rutfur1.gz,0.19299342053519172
input.rutfur1.gz,input.eth003.gz,0.19299342053519172
input.eth003.gz,input.rutfur2.gz,0.18949295230055924
input.rutfur2.gz,input.eth003.gz,0.18949295230055924
input.eth003.gz,input.ucf101.gz,0.2347728402072761
input.ucf101.gz,input.eth003.gz,0.2347728402072761
input.eth003.gz,input.westp2.gz,0.19808739821464857
input.westp2.gz,input.eth003.gz,0.19808739821464857
input.eth003.gz,input.xerox1.gz,0.1905451594889424
input.xerox1.gz,input.eth003.gz,0.1905451594889424
input.eth003.gz,input.xerox2.gz,0.19425916210325184
input.xerox2.gz,input.eth003.gz,0.19425916210325184
input.eth004.gz,input.fdf1.gz,0.21180741475061993
input.fdf1.gz,input.eth004.gz,0.21180741475061993
input.eth004.gz,input.fdf2.gz,0.21249228692193328
input.fdf2.gz,input.eth004.gz,0.21249228692193328
input.eth004.gz,input.inq103.gz,0.20597466918764723
input.inq103.gz,input.eth004.gz,0.20597466918764723
input.eth004.gz,input.inq104.gz,0.20505951280409712
input.inq104.gz,input.eth004.gz,0.20505951280409712
input.eth004.gz,input.losPA1.gz,0.23121089339816353
input.losPA1.gz,input.eth004.gz,0.23121089339816353
input.eth004.gz,input.lsir1.gz,0.19333338145672851
input.lsir1.gz,input.eth004.gz,0.19333338145672851
input.eth004.gz,input.lsir2.gz,0.22901469273204156
input.lsir2.gz,input.eth004.gz,0.22901469273204156
input.eth004.gz,input.nyuir1.gz,0.17052262228283768
input.nyuir1.gz,input.eth004.gz,0.17052262228283768
input.eth004.gz,input.nyuir2.gz,0.18320082814152433
input.nyuir2.gz,input.eth004.gz,0.18320082814152433
input.eth004.gz,input.pircs3.gz,0.21983915934920722
input.pircs3.gz,input.eth004.gz,0.21983915934920722
input.eth004.gz,input.pircs4.gz,0.2193101981149912
input.pircs4.gz,input.eth004.gz,0.2193101981149912
input.eth004.gz,input.rutfur1.gz,0.1838630813822938
input.rutfur1.gz,input.eth004.gz,0.1838630813822938
input.eth004.gz,input.rutfur2.gz,0.1857423061348821
input.rutfur2.gz,input.eth004.gz,0.1857423061348821
input.eth004.gz,input.ucf101.gz,0.2183488491298223
input.ucf101.gz,input.eth004.gz,0.2183488491298223
input.eth004.gz,input.westp2.gz,0.19830500306042398
input.westp2.gz,input.eth004.gz,0.19830500306042398
input.eth004.gz,input.xerox1.gz,0.1854003528618514
input.xerox1.gz,input.eth004.gz,0.1854003528618514
input.eth004.gz,input.xerox2.gz,0.1889254892353599
input.xerox2.gz,input.eth004.gz,0.1889254892353599
input.fdf1.gz,input.fdf2.gz,0.1886826342709916
input.fdf2.gz,input.fdf1.gz,0.1886826342709916
input.fdf1.gz,input.inq103.gz,0.2055183879640155
input.inq103.gz,input.fdf1.gz,0.2055183879640155
input.fdf1.gz,input.inq104.gz,0.2073518413985888
input.inq104.gz,input.fdf1.gz,0.2073518413985888
input.fdf1.gz,input.losPA1.gz,0.23449465917999843
input.losPA1.gz,input.fdf1.gz,0.23449465917999843
input.fdf1.gz,input.lsir1.gz,0.22461137145048599
input.lsir1.gz,input.fdf1.gz,0.22461137145048599
input.fdf1.gz,input.lsir2.gz,0.23367114513402462
input.lsir2.gz,input.fdf1.gz,0.23367114513402462
input.fdf1.gz,input.nyuir1.gz,0.20027401805736167
input.nyuir1.gz,input.fdf1.gz,0.20027401805736167
input.fdf1.gz,input.nyuir2.gz,0.205539845831553
input.nyuir2.gz,input.fdf1.gz,0.205539845831553
input.fdf1.gz,input.pircs3.gz,0.22304684964679894
input.pircs3.gz,input.fdf1.gz,0.22304684964679894
input.fdf1.gz,input.pircs4.gz,0.22386173059879716
input.pircs4.gz,input.fdf1.gz,0.22386173059879716
input.fdf1.gz,input.rutfur1.gz,0.19175985593384948
input.rutfur1.gz,input.fdf1.gz,0.19175985593384948
input.fdf1.gz,input.rutfur2.gz,0.1912363146964259
input.rutfur2.gz,input.fdf1.gz,0.1912363146964259
input.fdf1.gz,input.ucf101.gz,0.23171316126210847
input.ucf101.gz,input.fdf1.gz,0.23171316126210847
input.fdf1.gz,input.westp2.gz,0.19651808519426192
input.westp2.gz,input.fdf1.gz,0.19651808519426192
input.fdf1.gz,input.xerox1.gz,0.20208023069005474
input.xerox1.gz,input.fdf1.gz,0.20208023069005474
input.fdf1.gz,input.xerox2.gz,0.20544568333219831
input.xerox2.gz,input.fdf1.gz,0.20544568333219831
input.fdf2.gz,input.inq103.gz,0.20637517432820984
input.inq103.gz,input.fdf2.gz,0.20637517432820984
input.fdf2.gz,input.inq104.gz,0.20841062475200176
input.inq104.gz,input.fdf2.gz,0.20841062475200176
input.fdf2.gz,input.losPA1.gz,0.2337855869992346
input.losPA1.gz,input.fdf2.gz,0.2337855869992346
input.fdf2.gz,input.lsir1.gz,0.22468064535882964
input.lsir1.gz,input.fdf2.gz,0.22468064535882964
input.fdf2.gz,input.lsir2.gz,0.23338742873305413
input.lsir2.gz,input.fdf2.gz,0.23338742873305413
input.fdf2.gz,input.nyuir1.gz,0.20245467541836767
input.nyuir1.gz,input.fdf2.gz,0.20245467541836767
input.fdf2.gz,input.nyuir2.gz,0.2069478123203754
input.nyuir2.gz,input.fdf2.gz,0.2069478123203754
input.fdf2.gz,input.pircs3.gz,0.22222333901767
input.pircs3.gz,input.fdf2.gz,0.22222333901767
input.fdf2.gz,input.pircs4.gz,0.22340606841896657
input.pircs4.gz,input.fdf2.gz,0.22340606841896657
input.fdf2.gz,input.rutfur1.gz,0.19198738970743384
input.rutfur1.gz,input.fdf2.gz,0.19198738970743384
input.fdf2.gz,input.rutfur2.gz,0.19143829496467674
input.rutfur2.gz,input.fdf2.gz,0.19143829496467674
input.fdf2.gz,input.ucf101.gz,0.23035235882329835
input.ucf101.gz,input.fdf2.gz,0.23035235882329835
input.fdf2.gz,input.westp2.gz,0.19720771915068624
input.westp2.gz,input.fdf2.gz,0.19720771915068624
input.fdf2.gz,input.xerox1.gz,0.20288076826346085
input.xerox1.gz,input.fdf2.gz,0.20288076826346085
input.fdf2.gz,input.xerox2.gz,0.20488487724986432
input.xerox2.gz,input.fdf2.gz,0.20488487724986432
input.inq103.gz,input.inq104.gz,0.22501331873350044
input.inq104.gz,input.inq103.gz,0.22501331873350044
input.inq103.gz,input.losPA1.gz,0.22369937190749853
input.losPA1.gz,input.inq103.gz,0.22369937190749853
input.inq103.gz,input.lsir1.gz,0.21302234015588312
input.lsir1.gz,input.inq103.gz,0.21302234015588312
input.inq103.gz,input.lsir2.gz,0.24111218041086246
input.lsir2.gz,input.inq103.gz,0.24111218041086246
input.inq103.gz,input.nyuir1.gz,0.16627297493183943
input.nyuir1.gz,input.inq103.gz,0.16627297493183943
input.inq103.gz,input.nyuir2.gz,0.18553891285885024
input.nyuir2.gz,input.inq103.gz,0.18553891285885024
input.inq103.gz,input.pircs3.gz,0.22420720895783544
input.pircs3.gz,input.inq103.gz,0.22420720895783544
input.inq103.gz,input.pircs4.gz,0.22427840919160955
input.pircs4.gz,input.inq103.gz,0.22427840919160955
input.inq103.gz,input.rutfur1.gz,0.1932416043939216
input.rutfur1.gz,input.inq103.gz,0.1932416043939216
input.inq103.gz,input.rutfur2.gz,0.19306262326978021
input.rutfur2.gz,input.inq103.gz,0.19306262326978021
input.inq103.gz,input.ucf101.gz,0.2290993032496996
input.ucf101.gz,input.inq103.gz,0.2290993032496996
input.inq103.gz,input.westp2.gz,0.22317650623324656
input.westp2.gz,input.inq103.gz,0.22317650623324656
input.inq103.gz,input.xerox1.gz,0.17892209396566092
input.xerox1.gz,input.inq103.gz,0.17892209396566092
input.inq103.gz,input.xerox2.gz,0.18442183488383418
input.xerox2.gz,input.inq103.gz,0.18442183488383418
input.inq104.gz,input.losPA1.gz,0.22522594866640339
input.losPA1.gz,input.inq104.gz,0.22522594866640339
input.inq104.gz,input.lsir1.gz,0.2068890028106142
input.lsir1.gz,input.inq104.gz,0.2068890028106142
input.inq104.gz,input.lsir2.gz,0.24280065853629296
input.lsir2.gz,input.inq104.gz,0.24280065853629296
input.inq104.gz,input.nyuir1.gz,0.1646454158884358
input.nyuir1.gz,input.inq104.gz,0.1646454158884358
input.inq104.gz,input.nyuir2.gz,0.18493128528634678
input.nyuir2.gz,input.inq104.gz,0.18493128528634678
input.inq104.gz,input.pircs3.gz,0.2238423848867887
input.pircs3.gz,input.inq104.gz,0.2238423848867887
input.inq104.gz,input.pircs4.gz,0.22512220672784383
input.pircs4.gz,input.inq104.gz,0.22512220672784383
input.inq104.gz,input.rutfur1.gz,0.1861207740879683
input.rutfur1.gz,input.inq104.gz,0.1861207740879683
input.inq104.gz,input.rutfur2.gz,0.18858412819273612
input.rutfur2.gz,input.inq104.gz,0.18858412819273612
input.inq104.gz,input.ucf101.gz,0.22628491989730098
input.ucf101.gz,input.inq104.gz,0.22628491989730098
input.inq104.gz,input.westp2.gz,0.22561769551253077
input.westp2.gz,input.inq104.gz,0.22561769551253077
input.inq104.gz,input.xerox1.gz,0.175576315207612
input.xerox1.gz,input.inq104.gz,0.175576315207612
input.inq104.gz,input.xerox2.gz,0.18249710723593318
input.xerox2.gz,input.inq104.gz,0.18249710723593318
input.losPA1.gz,input.lsir1.gz,0.23703208903492348
input.lsir1.gz,input.losPA1.gz,0.23703208903492348
input.losPA1.gz,input.lsir2.gz,0.23440175308326489
input.lsir2.gz,input.losPA1.gz,0.23440175308326489
input.losPA1.gz,input.nyuir1.gz,0.23502340715699685
input.nyuir1.gz,input.losPA1.gz,0.23502340715699685
input.losPA1.gz,input.nyuir2.gz,0.23396544420395618
input.nyuir2.gz,input.losPA1.gz,0.23396544420395618
input.losPA1.gz,input.pircs3.gz,0.23936407969165377
input.pircs3.gz,input.losPA1.gz,0.23936407969165377
input.losPA1.gz,input.pircs4.gz,0.2432016163603868
input.pircs4.gz,input.losPA1.gz,0.2432016163603868
input.losPA1.gz,input.rutfur1.gz,0.21043514602188962
input.rutfur1.gz,input.losPA1.gz,0.21043514602188962
input.losPA1.gz,input.rutfur2.gz,0.20807722668852974
input.rutfur2.gz,input.losPA1.gz,0.20807722668852974
input.losPA1.gz,input.ucf101.gz,0.25329903090350026
input.ucf101.gz,input.losPA1.gz,0.25329903090350026
input.losPA1.gz,input.westp2.gz,0.21627516239965341
input.westp2.gz,input.losPA1.gz,0.21627516239965341
input.losPA1.gz,input.xerox1.gz,0.21342957289962455
input.xerox1.gz,input.losPA1.gz,0.21342957289962455
input.losPA1.gz,input.xerox2.gz,0.21150134744183338
input.xerox2.gz,input.losPA1.gz,0.21150134744183338
input.lsir1.gz,input.lsir2.gz,0.2225864032377598
input.lsir2.gz,input.lsir1.gz,0.2225864032377598
input.lsir1.gz,input.nyuir1.gz,0.18179326668185547
input.nyuir1.gz,input.lsir1.gz,0.18179326668185547
input.lsir1.gz,input.nyuir2.gz,0.1946882207936244
input.nyuir2.gz,input.lsir1.gz,0.1946882207936244
input.lsir1.gz,input.pircs3.gz,0.2282682164307534
input.pircs3.gz,input.lsir1.gz,0.2282682164307534
input.lsir1.gz,input.pircs4.gz,0.2237669312032225
input.pircs4.gz,input.lsir1.gz,0.2237669312032225
input.lsir1.gz,input.rutfur1.gz,0.1891746978125631
input.rutfur1.gz,input.lsir1.gz,0.1891746978125631
input.lsir1.gz,input.rutfur2.gz,0.18670469572385623
input.rutfur2.gz,input.lsir1.gz,0.18670469572385623
input.lsir1.gz,input.ucf101.gz,0.2335694770209708
input.ucf101.gz,input.lsir1.gz,0.2335694770209708
input.lsir1.gz,input.westp2.gz,0.20171346690962877
input.westp2.gz,input.lsir1.gz,0.20171346690962877
input.lsir1.gz,input.xerox1.gz,0.18811275271170652
input.xerox1.gz,input.lsir1.gz,0.18811275271170652
input.lsir1.gz,input.xerox2.gz,0.19344584152706942
input.xerox2.gz,input.lsir1.gz,0.19344584152706942
input.lsir2.gz,input.nyuir1.gz,0.20597108500074884
input.nyuir1.gz,input.lsir2.gz,0.20597108500074884
input.lsir2.gz,input.nyuir2.gz,0.21031693154442035
input.nyuir2.gz,input.lsir2.gz,0.21031693154442035
input.lsir2.gz,input.pircs3.gz,0.23185438997142493
input.pircs3.gz,input.lsir2.gz,0.23185438997142493
input.lsir2.gz,input.pircs4.gz,0.2326637073357814
input.pircs4.gz,input.lsir2.gz,0.2326637073357814
input.lsir2.gz,input.rutfur1.gz,0.21357061942351577
input.rutfur1.gz,input.lsir2.gz,0.21357061942351577
input.lsir2.gz,input.rutfur2.gz,0.21043143238612178
input.rutfur2.gz,input.lsir2.gz,0.21043143238612178
input.lsir2.gz,input.ucf101.gz,0.2534128036108859
input.ucf101.gz,input.lsir2.gz,0.2534128036108859
input.lsir2.gz,input.westp2.gz,0.23999349670118555
input.westp2.gz,input.lsir2.gz,0.23999349670118555
input.lsir2.gz,input.xerox1.gz,0.20810549868552855
input.xerox1.gz,input.lsir2.gz,0.20810549868552855
input.lsir2.gz,input.xerox2.gz,0.20870125092877262
input.xerox2.gz,input.lsir2.gz,0.20870125092877262
input.nyuir1.gz,input.nyuir2.gz,0.1646223682336982
input.nyuir2.gz,input.nyuir1.gz,0.1646223682336982
input.nyuir1.gz,input.pircs3.gz,0.2143745769843882
input.pircs3.gz,input.nyuir1.gz,0.2143745769843882
input.nyuir1.gz,input.pircs4.gz,0.20773237114775894
input.pircs4.gz,input.nyuir1.gz,0.20773237114775894
input.nyuir1.gz,input.rutfur1.gz,0.15364958587340913
input.rutfur1.gz,input.nyuir1.gz,0.15364958587340913
input.nyuir1.gz,input.rutfur2.gz,0.1522156179299249
input.rutfur2.gz,input.nyuir1.gz,0.1522156179299249
input.nyuir1.gz,input.ucf101.gz,0.19968271706252344
input.ucf101.gz,input.nyuir1.gz,0.19968271706252344
input.nyuir1.gz,input.westp2.gz,0.15850427897919372
input.westp2.gz,input.nyuir1.gz,0.15850427897919372
input.nyuir1.gz,input.xerox1.gz,0.18067930977714558
input.xerox1.gz,input.nyuir1.gz,0.18067930977714558
input.nyuir1.gz,input.xerox2.gz,0.18337433188564473
input.xerox2.gz,input.nyuir1.gz,0.18337433188564473
input.nyuir2.gz,input.pircs3.gz,0.21650519923029812
input.pircs3.gz,input.nyuir2.gz,0.21650519923029812
input.nyuir2.gz,input.pircs4.gz,0.21237154915793938
input.pircs4.gz,input.nyuir2.gz,0.21237154915793938
input.nyuir2.gz,input.rutfur1.gz,0.1722851395431714
input.rutfur1.gz,input.nyuir2.gz,0.1722851395431714
input.nyuir2.gz,input.rutfur2.gz,0.17206385922230072
input.rutfur2.gz,input.nyuir2.gz,0.17206385922230072
input.nyuir2.gz,input.ucf101.gz,0.21526587666551533
input.ucf101.gz,input.nyuir2.gz,0.21526587666551533
input.nyuir2.gz,input.westp2.gz,0.1793521817674127
input.westp2.gz,input.nyuir2.gz,0.1793521817674127
input.nyuir2.gz,input.xerox1.gz,0.1895270164873267
input.xerox1.gz,input.nyuir2.gz,0.1895270164873267
input.nyuir2.gz,input.xerox2.gz,0.19045691918762403
input.xerox2.gz,input.nyuir2.gz,0.19045691918762403
input.pircs3.gz,input.pircs4.gz,0.22060674258330004
input.pircs4.gz,input.pircs3.gz,0.22060674258330004
input.pircs3.gz,input.rutfur1.gz,0.21841043632941823
input.rutfur1.gz,input.pircs3.gz,0.21841043632941823
input.pircs3.gz,input.rutfur2.gz,0.21851475930087405
input.rutfur2.gz,input.pircs3.gz,0.21851475930087405
input.pircs3.gz,input.ucf101.gz,0.24132302796506658
input.ucf101.gz,input.pircs3.gz,0.24132302796506658
input.pircs3.gz,input.westp2.gz,0.22273441350240777
input.westp2.gz,input.pircs3.gz,0.22273441350240777
input.pircs3.gz,input.xerox1.gz,0.21446766708055298
input.xerox1.gz,input.pircs3.gz,0.21446766708055298
input.pircs3.gz,input.xerox2.gz,0.2152053133538585
input.xerox2.gz,input.pircs3.gz,0.2152053133538585
input.pircs4.gz,input.rutfur1.gz,0.21274270979236634
input.rutfur1.gz,input.pircs4.gz,0.21274270979236634
input.pircs4.gz,input.rutfur2.gz,0.20972903069132237
input.rutfur2.gz,input.pircs4.gz,0.20972903069132237
input.pircs4.gz,input.ucf101.gz,0.24443384075549135
input.ucf101.gz,input.pircs4.gz,0.24443384075549135
input.pircs4.gz,input.westp2.gz,0.22218184154362114
input.westp2.gz,input.pircs4.gz,0.22218184154362114
input.pircs4.gz,input.xerox1.gz,0.20940771979661504
input.xerox1.gz,input.pircs4.gz,0.20940771979661504
input.pircs4.gz,input.xerox2.gz,0.2089156639161684
input.xerox2.gz,input.pircs4.gz,0.2089156639161684
input.rutfur1.gz,input.rutfur2.gz,0.09878834286218856
input.rutfur2.gz,input.rutfur1.gz,0.09878834286218856
input.rutfur1.gz,input.ucf101.gz,0.18964940925180765
input.ucf101.gz,input.rutfur1.gz,0.18964940925180765
input.rutfur1.gz,input.westp2.gz,0.1696571886998383
input.westp2.gz,input.rutfur1.gz,0.1696571886998383
input.rutfur1.gz,input.xerox1.gz,0.16300981479932725
input.xerox1.gz,input.rutfur1.gz,0.16300981479932725
input.rutfur1.gz,input.xerox2.gz,0.1718112992526592
input.xerox2.gz,input.rutfur1.gz,0.1718112992526592
input.rutfur2.gz,input.ucf101.gz,0.18936104200342674
input.ucf101.gz,input.rutfur2.gz,0.18936104200342674
input.rutfur2.gz,input.westp2.gz,0.16911694857371992
input.westp2.gz,input.rutfur2.gz,0.16911694857371992
input.rutfur2.gz,input.xerox1.gz,0.1619501652110868
input.xerox1.gz,input.rutfur2.gz,0.1619501652110868
input.rutfur2.gz,input.xerox2.gz,0.1699599169744293
input.xerox2.gz,input.rutfur2.gz,0.1699599169744293
input.ucf101.gz,input.westp2.gz,0.2162901916962361
input.westp2.gz,input.ucf101.gz,0.2162901916962361
input.ucf101.gz,input.xerox1.gz,0.2042235648946872
input.xerox1.gz,input.ucf101.gz,0.2042235648946872
input.ucf101.gz,input.xerox2.gz,0.20560712643803414
input.xerox2.gz,input.ucf101.gz,0.20560712643803414
input.westp2.gz,input.xerox1.gz,0.17207244275218886
input.xerox1.gz,input.westp2.gz,0.17207244275218886
input.westp2.gz,input.xerox2.gz,0.17879119260523124
input.xerox2.gz,input.westp2.gz,0.17879119260523124
input.xerox1.gz,input.xerox2.gz,0.1556553692679312
input.xerox2.gz,input.xerox1.gz,0.1556553692679312
