r1,r2,score
input.eth003.gz,input.losPA1.gz,0.22801566082995475
input.losPA1.gz,input.eth003.gz,0.22801566082995475
input.eth003.gz,input.lsir1.gz,0.18203275500146704
input.lsir1.gz,input.eth003.gz,0.18203275500146704
input.eth003.gz,input.lsir2.gz,0.2179964667718736
input.lsir2.gz,input.eth003.gz,0.2179964667718736
input.eth003.gz,input.nyuir1.gz,0.16772175908620118
input.nyuir1.gz,input.eth003.gz,0.16772175908620118
input.eth003.gz,input.nyuir2.gz,0.17871352076891306
input.nyuir2.gz,input.eth003.gz,0.17871352076891306
input.eth003.gz,input.pircs3.gz,0.20029425355192593
input.pircs3.gz,input.eth003.gz,0.20029425355192593
input.eth003.gz,input.pircs4.gz,0.20342984116239365
input.pircs4.gz,input.eth003.gz,0.20342984116239365
input.eth003.gz,input.rutfur1.gz,0.1722726449481485
input.rutfur1.gz,input.eth003.gz,0.1722726449481485
input.eth003.gz,input.rutfur2.gz,0.1683316597600067
input.rutfur2.gz,input.eth003.gz,0.1683316597600067
input.eth003.gz,input.ucf101.gz,0.21795945345228934
input.ucf101.gz,input.eth003.gz,0.21795945345228934
input.eth003.gz,input.westp2.gz,0.180041092930295
input.westp2.gz,input.eth003.gz,0.180041092930295
input.eth003.gz,input.xerox1.gz,0.17432030006945862
input.xerox1.gz,input.eth003.gz,0.17432030006945862
input.eth003.gz,input.xerox2.gz,0.17918939973623788
input.xerox2.gz,input.eth003.gz,0.17918939973623788
input.eth004.gz,input.fdf1.gz,0.18946023919165755
input.fdf1.gz,input.eth004.gz,0.18946023919165755
input.eth004.gz,input.fdf2.gz,0.19154567752512494
input.fdf2.gz,input.eth004.gz,0.19154567752512494
input.eth004.gz,input.inq103.gz,0.18669283363849504
input.inq103.gz,input.eth004.gz,0.18669283363849504
input.eth004.gz,input.inq104.gz,0.1861719633205658
input.inq104.gz,input.eth004.gz,0.1861719633205658
input.eth004.gz,input.losPA1.gz,0.22008801998607255
input.losPA1.gz,input.eth004.gz,0.22008801998607255
input.eth004.gz,input.lsir1.gz,0.180429243022154
input.lsir1.gz,input.eth004.gz,0.180429243022154
input.eth004.gz,input.lsir2.gz,0.2138420041039545
input.lsir2.gz,input.eth004.gz,0.2138420041039545
input.eth004.gz,input.nyuir1.gz,0.1519856112146521
input.nyuir1.gz,input.eth004.gz,0.1519856112146521
input.eth004.gz,input.nyuir2.gz,0.1647100190592079
input.nyuir2.gz,input.eth004.gz,0.1647100190592079
input.eth004.gz,input.pircs3.gz,0.19783681073694853
input.pircs3.gz,input.eth004.gz,0.19783681073694853
input.eth004.gz,input.pircs4.gz,0.19660167578544202
input.pircs4.gz,input.eth004.gz,0.19660167578544202
input.eth004.gz,input.rutfur1.gz,0.16633609111014186
input.rutfur1.gz,input.eth004.gz,0.16633609111014186
input.eth004.gz,input.rutfur2.gz,0.16622813361904915
input.rutfur2.gz,input.eth004.gz,0.16622813361904915
input.eth004.gz,input.ucf101.gz,0.20617754688410858
input.ucf101.gz,input.eth004.gz,0.20617754688410858
input.eth004.gz,input.westp2.gz,0.1813332592211606
input.westp2.gz,input.eth004.gz,0.1813332592211606
input.eth004.gz,input.xerox1.gz,0.17005453821123456
input.xerox1.gz,input.eth004.gz,0.17005453821123456
input.eth004.gz,input.xerox2.gz,0.174919682011696
input.xerox2.gz,input.eth004.gz,0.174919682011696
input.fdf1.gz,input.fdf2.gz,0.16888705520377525
input.fdf2.gz,input.fdf1.gz,0.16888705520377525
input.fdf1.gz,input.inq103.gz,0.18277687063901674
input.inq103.gz,input.fdf1.gz,0.18277687063901674
input.fdf1.gz,input.inq104.gz,0.18469430301470618
input.inq104.gz,input.fdf1.gz,0.18469430301470618
input.fdf1.gz,input.losPA1.gz,0.21871773630078656
input.losPA1.gz,input.fdf1.gz,0.21871773630078656
input.fdf1.gz,input.lsir1.gz,0.20332305001106055
input.lsir1.gz,input.fdf1.gz,0.20332305001106055
input.fdf1.gz,input.lsir2.gz,0.2143879987562384
input.lsir2.gz,input.fdf1.gz,0.2143879987562384
input.fdf1.gz,input.nyuir1.gz,0.178015467100561
input.nyuir1.gz,input.fdf1.gz,0.178015467100561
input.fdf1.gz,input.nyuir2.gz,0.18241323347725413
input.nyuir2.gz,input.fdf1.gz,0.18241323347725413
input.fdf1.gz,input.pircs3.gz,0.200654652550924
input.pircs3.gz,input.fdf1.gz,0.200654652550924
input.fdf1.gz,input.pircs4.gz,0.20114026344305574
input.pircs4.gz,input.fdf1.gz,0.20114026344305574
input.fdf1.gz,input.rutfur1.gz,0.1677875815372118
input.rutfur1.gz,input.fdf1.gz,0.1677875815372118
input.fdf1.gz,input.rutfur2.gz,0.16755950377048656
input.rutfur2.gz,input.fdf1.gz,0.16755950377048656
input.fdf1.gz,input.ucf101.gz,0.20920640054988643
input.ucf101.gz,input.fdf1.gz,0.20920640054988643
input.fdf1.gz,input.westp2.gz,0.17417194042660006
input.westp2.gz,input.fdf1.gz,0.17417194042660006
input.fdf1.gz,input.xerox1.gz,0.18445180828494562
input.xerox1.gz,input.fdf1.gz,0.18445180828494562
input.fdf1.gz,input.xerox2.gz,0.19015228181241794
input.xerox2.gz,input.fdf1.gz,0.19015228181241794
input.fdf2.gz,input.inq103.gz,0.18393639998324993
input.inq103.gz,input.fdf2.gz,0.18393639998324993
input.fdf2.gz,input.inq104.gz,0.1864797393519712
input.inq104.gz,input.fdf2.gz,0.1864797393519712
input.fdf2.gz,input.losPA1.gz,0.21762284573559496
input.losPA1.gz,input.fdf2.gz,0.21762284573559496
input.fdf2.gz,input.lsir1.gz,0.2053430095185135
input.lsir1.gz,input.fdf2.gz,0.2053430095185135
input.fdf2.gz,input.lsir2.gz,0.21398395049787483
input.lsir2.gz,input.fdf2.gz,0.21398395049787483
input.fdf2.gz,input.nyuir1.gz,0.18078339969063678
input.nyuir1.gz,input.fdf2.gz,0.18078339969063678
input.fdf2.gz,input.nyuir2.gz,0.1842033441929475
input.nyuir2.gz,input.fdf2.gz,0.1842033441929475
input.fdf2.gz,input.pircs3.gz,0.2000578506609268
input.pircs3.gz,input.fdf2.gz,0.2000578506609268
input.fdf2.gz,input.pircs4.gz,0.2003065735213893
input.pircs4.gz,input.fdf2.gz,0.2003065735213893
input.fdf2.gz,input.rutfur1.gz,0.16987026628699903
input.rutfur1.gz,input.fdf2.gz,0.16987026628699903
input.fdf2.gz,input.rutfur2.gz,0.1700113564052232
input.rutfur2.gz,input.fdf2.gz,0.1700113564052232
input.fdf2.gz,input.ucf101.gz,0.208523305906316
input.ucf101.gz,input.fdf2.gz,0.208523305906316
input.fdf2.gz,input.westp2.gz,0.17581327690650703
input.westp2.gz,input.fdf2.gz,0.17581327690650703
input.fdf2.gz,input.xerox1.gz,0.185739299167735
input.xerox1.gz,input.fdf2.gz,0.185739299167735
input.fdf2.gz,input.xerox2.gz,0.1909684987853843
input.xerox2.gz,input.fdf2.gz,0.1909684987853843
input.inq103.gz,input.inq104.gz,0.19945037672906354
input.inq104.gz,input.inq103.gz,0.19945037672906354
input.inq103.gz,input.losPA1.gz,0.21193737511586336
input.losPA1.gz,input.inq103.gz,0.21193737511586336
input.inq103.gz,input.lsir1.gz,0.19951107442013158
input.lsir1.gz,input.inq103.gz,0.19951107442013158
input.inq103.gz,input.lsir2.gz,0.2239326811342238
input.lsir2.gz,input.inq103.gz,0.2239326811342238
input.inq103.gz,input.nyuir1.gz,0.14857442885760444
input.nyuir1.gz,input.inq103.gz,0.14857442885760444
input.inq103.gz,input.nyuir2.gz,0.1658022664030163
input.nyuir2.gz,input.inq103.gz,0.1658022664030163
input.inq103.gz,input.pircs3.gz,0.20131339746120475
input.pircs3.gz,input.inq103.gz,0.20131339746120475
input.inq103.gz,input.pircs4.gz,0.2009988685592087
input.pircs4.gz,input.inq103.gz,0.2009988685592087
input.inq103.gz,input.rutfur1.gz,0.1679238995283047
input.rutfur1.gz,input.inq103.gz,0.1679238995283047
input.inq103.gz,input.rutfur2.gz,0.16835433088164714
input.rutfur2.gz,input.inq103.gz,0.16835433088164714
input.inq103.gz,input.ucf101.gz,0.21292814260270787
input.ucf101.gz,input.inq103.gz,0.21292814260270787
input.inq103.gz,input.westp2.gz,0.19722430534263385
input.westp2.gz,input.inq103.gz,0.19722430534263385
input.inq103.gz,input.xerox1.gz,0.16473186954826335
input.xerox1.gz,input.inq103.gz,0.16473186954826335
input.inq103.gz,input.xerox2.gz,0.17219649976202345
input.xerox2.gz,input.inq103.gz,0.17219649976202345
input.inq104.gz,input.losPA1.gz,0.20949235013849793
input.losPA1.gz,input.inq104.gz,0.20949235013849793
input.inq104.gz,input.lsir1.gz,0.19366621141686685
input.lsir1.gz,input.inq104.gz,0.19366621141686685
input.inq104.gz,input.lsir2.gz,0.226138159797285
input.lsir2.gz,input.inq104.gz,0.226138159797285
input.inq104.gz,input.nyuir1.gz,0.14685681820592092
input.nyuir1.gz,input.inq104.gz,0.14685681820592092
input.inq104.gz,input.nyuir2.gz,0.16478640473037837
input.nyuir2.gz,input.inq104.gz,0.16478640473037837
input.inq104.gz,input.pircs3.gz,0.2010020636180157
input.pircs3.gz,input.inq104.gz,0.2010020636180157
input.inq104.gz,input.pircs4.gz,0.2022486432272767
input.pircs4.gz,input.inq104.gz,0.2022486432272767
input.inq104.gz,input.rutfur1.gz,0.1616699326804175
input.rutfur1.gz,input.inq104.gz,0.1616699326804175
input.inq104.gz,input.rutfur2.gz,0.1652610822834019
input.rutfur2.gz,input.inq104.gz,0.1652610822834019
input.inq104.gz,input.ucf101.gz,0.21176693728836962
input.ucf101.gz,input.inq104.gz,0.21176693728836962
input.inq104.gz,input.westp2.gz,0.20046036628910557
input.westp2.gz,input.inq104.gz,0.20046036628910557
input.inq104.gz,input.xerox1.gz,0.16182537493702812
input.xerox1.gz,input.inq104.gz,0.16182537493702812
input.inq104.gz,input.xerox2.gz,0.16964241971366464
input.xerox2.gz,input.inq104.gz,0.16964241971366464
input.losPA1.gz,input.lsir1.gz,0.22577600156806438
input.lsir1.gz,input.losPA1.gz,0.22577600156806438
input.losPA1.gz,input.lsir2.gz,0.2223970018606912
input.lsir2.gz,input.losPA1.gz,0.2223970018606912
input.losPA1.gz,input.nyuir1.gz,0.221477572670686
input.nyuir1.gz,input.losPA1.gz,0.221477572670686
input.losPA1.gz,input.nyuir2.gz,0.21714932467878895
input.nyuir2.gz,input.losPA1.gz,0.21714932467878895
input.losPA1.gz,input.pircs3.gz,0.2191489031236526
input.pircs3.gz,input.losPA1.gz,0.2191489031236526
input.losPA1.gz,input.pircs4.gz,0.22771951807123908
input.pircs4.gz,input.losPA1.gz,0.22771951807123908
input.losPA1.gz,input.rutfur1.gz,0.19712485934173996
input.rutfur1.gz,input.losPA1.gz,0.19712485934173996
input.losPA1.gz,input.rutfur2.gz,0.1954030110436206
input.rutfur2.gz,input.losPA1.gz,0.1954030110436206
input.losPA1.gz,input.ucf101.gz,0.2365894587723872
input.ucf101.gz,input.losPA1.gz,0.2365894587723872
input.losPA1.gz,input.westp2.gz,0.20675970729386856
input.westp2.gz,input.losPA1.gz,0.20675970729386856
input.losPA1.gz,input.xerox1.gz,0.20051078744701822
input.xerox1.gz,input.losPA1.gz,0.20051078744701822
input.losPA1.gz,input.xerox2.gz,0.19970785744299097
input.xerox2.gz,input.losPA1.gz,0.19970785744299097
input.lsir1.gz,input.lsir2.gz,0.2118433114054426
input.lsir2.gz,input.lsir1.gz,0.2118433114054426
input.lsir1.gz,input.nyuir1.gz,0.16618380133413807
input.nyuir1.gz,input.lsir1.gz,0.16618380133413807
input.lsir1.gz,input.nyuir2.gz,0.17810421260752599
input.nyuir2.gz,input.lsir1.gz,0.17810421260752599
input.lsir1.gz,input.pircs3.gz,0.2062861980500946
input.pircs3.gz,input.lsir1.gz,0.2062861980500946
input.lsir1.gz,input.pircs4.gz,0.20433250039779693
input.pircs4.gz,input.lsir1.gz,0.20433250039779693
input.lsir1.gz,input.rutfur1.gz,0.1765388570090634
input.rutfur1.gz,input.lsir1.gz,0.1765388570090634
input.lsir1.gz,input.rutfur2.gz,0.1750777713204723
input.rutfur2.gz,input.lsir1.gz,0.1750777713204723
input.lsir1.gz,input.ucf101.gz,0.2224734448438297
input.ucf101.gz,input.lsir1.gz,0.2224734448438297
input.lsir1.gz,input.westp2.gz,0.19055061436107074
input.westp2.gz,input.lsir1.gz,0.19055061436107074
input.lsir1.gz,input.xerox1.gz,0.17820499183088506
input.xerox1.gz,input.lsir1.gz,0.17820499183088506
input.lsir1.gz,input.xerox2.gz,0.18288860366688683
input.xerox2.gz,input.lsir1.gz,0.18288860366688683
input.lsir2.gz,input.nyuir1.gz,0.1895317005219381
input.nyuir1.gz,input.lsir2.gz,0.1895317005219381
input.lsir2.gz,input.nyuir2.gz,0.19291898263227578
input.nyuir2.gz,input.lsir2.gz,0.19291898263227578
input.lsir2.gz,input.pircs3.gz,0.20991000607370794
input.pircs3.gz,input.lsir2.gz,0.20991000607370794
input.lsir2.gz,input.pircs4.gz,0.2119636671222302
input.pircs4.gz,input.lsir2.gz,0.2119636671222302
input.lsir2.gz,input.rutfur1.gz,0.19851799414065524
input.rutfur1.gz,input.lsir2.gz,0.19851799414065524
input.lsir2.gz,input.rutfur2.gz,0.1936078114565002
input.rutfur2.gz,input.lsir2.gz,0.1936078114565002
input.lsir2.gz,input.ucf101.gz,0.23723005653530346
input.ucf101.gz,input.lsir2.gz,0.23723005653530346
input.lsir2.gz,input.westp2.gz,0.22447582762467402
input.westp2.gz,input.lsir2.gz,0.22447582762467402
input.lsir2.gz,input.xerox1.gz,0.19599797908317024
input.xerox1.gz,input.lsir2.gz,0.19599797908317024
input.lsir2.gz,input.xerox2.gz,0.19749477977709973
input.xerox2.gz,input.lsir2.gz,0.19749477977709973
input.nyuir1.gz,input.nyuir2.gz,0.1481136658681036
input.nyuir2.gz,input.nyuir1.gz,0.1481136658681036
input.nyuir1.gz,input.pircs3.gz,0.1928024455802146
input.pircs3.gz,input.nyuir1.gz,0.1928024455802146
input.nyuir1.gz,input.pircs4.gz,0.18575522656085558
input.pircs4.gz,input.nyuir1.gz,0.18575522656085558
input.nyuir1.gz,input.rutfur1.gz,0.1357632312750876
input.rutfur1.gz,input.nyuir1.gz,0.1357632312750876
input.nyuir1.gz,input.rutfur2.gz,0.13532276882741617
input.rutfur2.gz,input.nyuir1.gz,0.13532276882741617
input.nyuir1.gz,input.ucf101.gz,0.18674086206829507
input.ucf101.gz,input.nyuir1.gz,0.18674086206829507
input.nyuir1.gz,input.westp2.gz,0.1417868267847875
input.westp2.gz,input.nyuir1.gz,0.1417868267847875
input.nyuir1.gz,input.xerox1.gz,0.16635148841487285
input.xerox1.gz,input.nyuir1.gz,0.16635148841487285
input.nyuir1.gz,input.xerox2.gz,0.17087942433753317
input.xerox2.gz,input.nyuir1.gz,0.17087942433753317
input.nyuir2.gz,input.pircs3.gz,0.19333545457849133
input.pircs3.gz,input.nyuir2.gz,0.19333545457849133
input.nyuir2.gz,input.pircs4.gz,0.18939261538352967
input.pircs4.gz,input.nyuir2.gz,0.18939261538352967
input.nyuir2.gz,input.rutfur1.gz,0.15362135714134215
input.rutfur1.gz,input.nyuir2.gz,0.15362135714134215
input.nyuir2.gz,input.rutfur2.gz,0.15402987668449603
input.rutfur2.gz,input.nyuir2.gz,0.15402987668449603
input.nyuir2.gz,input.ucf101.gz,0.1989202921637074
input.ucf101.gz,input.nyuir2.gz,0.1989202921637074
input.nyuir2.gz,input.westp2.gz,0.15988678477171864
input.westp2.gz,input.nyuir2.gz,0.15988678477171864
input.nyuir2.gz,input.xerox1.gz,0.1753390123744448
input.xerox1.gz,input.nyuir2.gz,0.1753390123744448
input.nyuir2.gz,input.xerox2.gz,0.1767353836645093
input.xerox2.gz,input.nyuir2.gz,0.1767353836645093
input.pircs3.gz,input.pircs4.gz,0.19773077743264392
input.pircs4.gz,input.pircs3.gz,0.19773077743264392
input.pircs3.gz,input.rutfur1.gz,0.1959032237400749
input.rutfur1.gz,input.pircs3.gz,0.1959032237400749
input.pircs3.gz,input.rutfur2.gz,0.19674891785587195
input.rutfur2.gz,input.pircs3.gz,0.19674891785587195
input.pircs3.gz,input.ucf101.gz,0.21808975702283603
input.ucf101.gz,input.pircs3.gz,0.21808975702283603
input.pircs3.gz,input.westp2.gz,0.19973383404249773
input.westp2.gz,input.pircs3.gz,0.19973383404249773
input.pircs3.gz,input.xerox1.gz,0.1977641720065812
input.xerox1.gz,input.pircs3.gz,0.1977641720065812
input.pircs3.gz,input.xerox2.gz,0.1995957092206604
input.xerox2.gz,input.pircs3.gz,0.1995957092206604
input.pircs4.gz,input.rutfur1.gz,0.18823406257284692
input.rutfur1.gz,input.pircs4.gz,0.18823406257284692
input.pircs4.gz,input.rutfur2.gz,0.18644682141845673
input.rutfur2.gz,input.pircs4.gz,0.18644682141845673
input.pircs4.gz,input.ucf101.gz,0.22048339239578513
input.ucf101.gz,input.pircs4.gz,0.22048339239578513
input.pircs4.gz,input.westp2.gz,0.19972527259652048
input.westp2.gz,input.pircs4.gz,0.19972527259652048
input.pircs4.gz,input.xerox1.gz,0.1940591962915743
input.xerox1.gz,input.pircs4.gz,0.1940591962915743
input.pircs4.gz,input.xerox2.gz,0.19387980665847676
input.xerox2.gz,input.pircs4.gz,0.19387980665847676
input.rutfur1.gz,input.rutfur2.gz,0.08342563259662086
input.rutfur2.gz,input.rutfur1.gz,0.08342563259662086
input.rutfur1.gz,input.ucf101.gz,0.18188686095404635
input.ucf101.gz,input.rutfur1.gz,0.18188686095404635
input.rutfur1.gz,input.westp2.gz,0.14691278784446987
input.westp2.gz,input.rutfur1.gz,0.14691278784446987
input.rutfur1.gz,input.xerox1.gz,0.14874109246436756
input.xerox1.gz,input.rutfur1.gz,0.14874109246436756
input.rutfur1.gz,input.xerox2.gz,0.1597972887860492
input.xerox2.gz,input.rutfur1.gz,0.1597972887860492
input.rutfur2.gz,input.ucf101.gz,0.17737891715773046
input.ucf101.gz,input.rutfur2.gz,0.17737891715773046
input.rutfur2.gz,input.westp2.gz,0.1461323692477527
input.westp2.gz,input.rutfur2.gz,0.1461323692477527
input.rutfur2.gz,input.xerox1.gz,0.1467383131774062
input.xerox1.gz,input.rutfur2.gz,0.1467383131774062
input.rutfur2.gz,input.xerox2.gz,0.15709104600027904
input.xerox2.gz,input.rutfur2.gz,0.15709104600027904
input.ucf101.gz,input.westp2.gz,0.20285174079176543
input.westp2.gz,input.ucf101.gz,0.20285174079176543
input.ucf101.gz,input.xerox1.gz,0.18860274419060288
input.xerox1.gz,input.ucf101.gz,0.18860274419060288
input.ucf101.gz,input.xerox2.gz,0.19108161356049283
input.xerox2.gz,input.ucf101.gz,0.19108161356049283
input.westp2.gz,input.xerox1.gz,0.1608313140289157
input.xerox1.gz,input.westp2.gz,0.1608313140289157
input.westp2.gz,input.xerox2.gz,0.16715408908582696
input.xerox2.gz,input.westp2.gz,0.16715408908582696
input.xerox1.gz,input.xerox2.gz,0.14755945555841737
input.xerox2.gz,input.xerox1.gz,0.14755945555841737
