r1,r2,score
input.eth003.gz,input.losPA1.gz,0.2160492657221315
input.losPA1.gz,input.eth003.gz,0.2160492657221315
input.eth003.gz,input.lsir1.gz,0.1795342149212853
input.lsir1.gz,input.eth003.gz,0.1795342149212853
input.eth003.gz,input.lsir2.gz,0.21825015043462534
input.lsir2.gz,input.eth003.gz,0.21825015043462534
input.eth003.gz,input.nyuir1.gz,0.168314865582804
input.nyuir1.gz,input.eth003.gz,0.168314865582804
input.eth003.gz,input.nyuir2.gz,0.17717370159957163
input.nyuir2.gz,input.eth003.gz,0.17717370159957163
input.eth003.gz,input.pircs3.gz,0.20476088325480873
input.pircs3.gz,input.eth003.gz,0.20476088325480873
input.eth003.gz,input.pircs4.gz,0.2068545013015363
input.pircs4.gz,input.eth003.gz,0.2068545013015363
input.eth003.gz,input.rutfur1.gz,0.16935162204958898
input.rutfur1.gz,input.eth003.gz,0.16935162204958898
input.eth003.gz,input.rutfur2.gz,0.16757436889980654
input.rutfur2.gz,input.eth003.gz,0.16757436889980654
input.eth003.gz,input.ucf101.gz,0.2139229830128638
input.ucf101.gz,input.eth003.gz,0.2139229830128638
input.eth003.gz,input.westp2.gz,0.20299479126926467
input.westp2.gz,input.eth003.gz,0.20299479126926467
input.eth003.gz,input.xerox1.gz,0.18937168521192196
input.xerox1.gz,input.eth003.gz,0.18937168521192196
input.eth003.gz,input.xerox2.gz,0.18955025182070012
input.xerox2.gz,input.eth003.gz,0.18955025182070012
input.eth004.gz,input.fdf1.gz,0.1885962974704742
input.fdf1.gz,input.eth004.gz,0.1885962974704742
input.eth004.gz,input.fdf2.gz,0.19209710686562492
input.fdf2.gz,input.eth004.gz,0.19209710686562492
input.eth004.gz,input.inq103.gz,0.1980620570388623
input.inq103.gz,input.eth004.gz,0.1980620570388623
input.eth004.gz,input.inq104.gz,0.20233373051898607
input.inq104.gz,input.eth004.gz,0.20233373051898607
input.eth004.gz,input.losPA1.gz,0.2126255217194389
input.losPA1.gz,input.eth004.gz,0.2126255217194389
input.eth004.gz,input.lsir1.gz,0.18405022717815891
input.lsir1.gz,input.eth004.gz,0.18405022717815891
input.eth004.gz,input.lsir2.gz,0.2161989534354885
input.lsir2.gz,input.eth004.gz,0.2161989534354885
input.eth004.gz,input.nyuir1.gz,0.16487468398967292
input.nyuir1.gz,input.eth004.gz,0.16487468398967292
input.eth004.gz,input.nyuir2.gz,0.17338604768206958
input.nyuir2.gz,input.eth004.gz,0.17338604768206958
input.eth004.gz,input.pircs3.gz,0.20161096290894598
input.pircs3.gz,input.eth004.gz,0.20161096290894598
input.eth004.gz,input.pircs4.gz,0.2027434926150815
input.pircs4.gz,input.eth004.gz,0.2027434926150815
input.eth004.gz,input.rutfur1.gz,0.16824202638823663
input.rutfur1.gz,input.eth004.gz,0.16824202638823663
input.eth004.gz,input.rutfur2.gz,0.1673020261494013
input.rutfur2.gz,input.eth004.gz,0.1673020261494013
input.eth004.gz,input.ucf101.gz,0.21022758196801075
input.ucf101.gz,input.eth004.gz,0.21022758196801075
input.eth004.gz,input.westp2.gz,0.1962344725126282
input.westp2.gz,input.eth004.gz,0.1962344725126282
input.eth004.gz,input.xerox1.gz,0.19191653544306056
input.xerox1.gz,input.eth004.gz,0.19191653544306056
input.eth004.gz,input.xerox2.gz,0.19386772812362463
input.xerox2.gz,input.eth004.gz,0.19386772812362463
input.fdf1.gz,input.fdf2.gz,0.16817054322524952
input.fdf2.gz,input.fdf1.gz,0.16817054322524952
input.fdf1.gz,input.inq103.gz,0.1960817234779013
input.inq103.gz,input.fdf1.gz,0.1960817234779013
input.fdf1.gz,input.inq104.gz,0.2004255286719127
input.inq104.gz,input.fdf1.gz,0.2004255286719127
input.fdf1.gz,input.losPA1.gz,0.20322977655620056
input.losPA1.gz,input.fdf1.gz,0.20322977655620056
input.fdf1.gz,input.lsir1.gz,0.20324563026849468
input.lsir1.gz,input.fdf1.gz,0.20324563026849468
input.fdf1.gz,input.lsir2.gz,0.21066276334237885
input.lsir2.gz,input.fdf1.gz,0.21066276334237885
input.fdf1.gz,input.nyuir1.gz,0.1729159441875221
input.nyuir1.gz,input.fdf1.gz,0.1729159441875221
input.fdf1.gz,input.nyuir2.gz,0.1741110109420502
input.nyuir2.gz,input.fdf1.gz,0.1741110109420502
input.fdf1.gz,input.pircs3.gz,0.19298033928814964
input.pircs3.gz,input.fdf1.gz,0.19298033928814964
input.fdf1.gz,input.pircs4.gz,0.19008871294775584
input.pircs4.gz,input.fdf1.gz,0.19008871294775584
input.fdf1.gz,input.rutfur1.gz,0.17208093613540004
input.rutfur1.gz,input.fdf1.gz,0.17208093613540004
input.fdf1.gz,input.rutfur2.gz,0.16880402042723558
input.rutfur2.gz,input.fdf1.gz,0.16880402042723558
input.fdf1.gz,input.ucf101.gz,0.20776117613875072
input.ucf101.gz,input.fdf1.gz,0.20776117613875072
input.fdf1.gz,input.westp2.gz,0.1893738165867245
input.westp2.gz,input.fdf1.gz,0.1893738165867245
input.fdf1.gz,input.xerox1.gz,0.19911510311046246
input.xerox1.gz,input.fdf1.gz,0.19911510311046246
input.fdf1.gz,input.xerox2.gz,0.20215755468629074
input.xerox2.gz,input.fdf1.gz,0.20215755468629074
input.fdf2.gz,input.inq103.gz,0.19841840230511382
input.inq103.gz,input.fdf2.gz,0.19841840230511382
input.fdf2.gz,input.inq104.gz,0.20219528778207008
input.inq104.gz,input.fdf2.gz,0.20219528778207008
input.fdf2.gz,input.losPA1.gz,0.20411698108709214
input.losPA1.gz,input.fdf2.gz,0.20411698108709214
input.fdf2.gz,input.lsir1.gz,0.21151474068932416
input.lsir1.gz,input.fdf2.gz,0.21151474068932416
input.fdf2.gz,input.lsir2.gz,0.21141569092098136
input.lsir2.gz,input.fdf2.gz,0.21141569092098136
input.fdf2.gz,input.nyuir1.gz,0.17568364773262982
input.nyuir1.gz,input.fdf2.gz,0.17568364773262982
input.fdf2.gz,input.nyuir2.gz,0.17584474938500558
input.nyuir2.gz,input.fdf2.gz,0.17584474938500558
input.fdf2.gz,input.pircs3.gz,0.19423760770854068
input.pircs3.gz,input.fdf2.gz,0.19423760770854068
input.fdf2.gz,input.pircs4.gz,0.1905661502131671
input.pircs4.gz,input.fdf2.gz,0.1905661502131671
input.fdf2.gz,input.rutfur1.gz,0.17184220214166968
input.rutfur1.gz,input.fdf2.gz,0.17184220214166968
input.fdf2.gz,input.rutfur2.gz,0.1697532584976172
input.rutfur2.gz,input.fdf2.gz,0.1697532584976172
input.fdf2.gz,input.ucf101.gz,0.21132208981469797
input.ucf101.gz,input.fdf2.gz,0.21132208981469797
input.fdf2.gz,input.westp2.gz,0.19283796952238688
input.westp2.gz,input.fdf2.gz,0.19283796952238688
input.fdf2.gz,input.xerox1.gz,0.20164502990834113
input.xerox1.gz,input.fdf2.gz,0.20164502990834113
input.fdf2.gz,input.xerox2.gz,0.203561007653352
input.xerox2.gz,input.fdf2.gz,0.203561007653352
input.inq103.gz,input.inq104.gz,0.1981966545974879
input.inq104.gz,input.inq103.gz,0.1981966545974879
input.inq103.gz,input.losPA1.gz,0.22658607281964277
input.losPA1.gz,input.inq103.gz,0.22658607281964277
input.inq103.gz,input.lsir1.gz,0.21679828616008562
input.lsir1.gz,input.inq103.gz,0.21679828616008562
input.inq103.gz,input.lsir2.gz,0.21900256402069118
input.lsir2.gz,input.inq103.gz,0.21900256402069118
input.inq103.gz,input.nyuir1.gz,0.18018715406807764
input.nyuir1.gz,input.inq103.gz,0.18018715406807764
input.inq103.gz,input.nyuir2.gz,0.18603009074260018
input.nyuir2.gz,input.inq103.gz,0.18603009074260018
input.inq103.gz,input.pircs3.gz,0.20553413234429146
input.pircs3.gz,input.inq103.gz,0.20553413234429146
input.inq103.gz,input.pircs4.gz,0.20226907211112977
input.pircs4.gz,input.inq103.gz,0.20226907211112977
input.inq103.gz,input.rutfur1.gz,0.1845770064487592
input.rutfur1.gz,input.inq103.gz,0.1845770064487592
input.inq103.gz,input.rutfur2.gz,0.18240762714165198
input.rutfur2.gz,input.inq103.gz,0.18240762714165198
input.inq103.gz,input.ucf101.gz,0.2160420417542312
input.ucf101.gz,input.inq103.gz,0.2160420417542312
input.inq103.gz,input.westp2.gz,0.1981324656577979
input.westp2.gz,input.inq103.gz,0.1981324656577979
input.inq103.gz,input.xerox1.gz,0.2132572728267923
input.xerox1.gz,input.inq103.gz,0.2132572728267923
input.inq103.gz,input.xerox2.gz,0.21347873714109564
input.xerox2.gz,input.inq103.gz,0.21347873714109564
input.inq104.gz,input.losPA1.gz,0.2280542705487801
input.losPA1.gz,input.inq104.gz,0.2280542705487801
input.inq104.gz,input.lsir1.gz,0.2116527303165804
input.lsir1.gz,input.inq104.gz,0.2116527303165804
input.inq104.gz,input.lsir2.gz,0.22160696422598686
input.lsir2.gz,input.inq104.gz,0.22160696422598686
input.inq104.gz,input.nyuir1.gz,0.17857096877226006
input.nyuir1.gz,input.inq104.gz,0.17857096877226006
input.inq104.gz,input.nyuir2.gz,0.1840381247015587
input.nyuir2.gz,input.inq104.gz,0.1840381247015587
input.inq104.gz,input.pircs3.gz,0.20526189823075733
input.pircs3.gz,input.inq104.gz,0.20526189823075733
input.inq104.gz,input.pircs4.gz,0.20585883474495673
input.pircs4.gz,input.inq104.gz,0.20585883474495673
input.inq104.gz,input.rutfur1.gz,0.1812665833467829
input.rutfur1.gz,input.inq104.gz,0.1812665833467829
input.inq104.gz,input.rutfur2.gz,0.18048011158371594
input.rutfur2.gz,input.inq104.gz,0.18048011158371594
input.inq104.gz,input.ucf101.gz,0.21613046750979778
input.ucf101.gz,input.inq104.gz,0.21613046750979778
input.inq104.gz,input.westp2.gz,0.19679109178527882
input.westp2.gz,input.inq104.gz,0.19679109178527882
input.inq104.gz,input.xerox1.gz,0.21290623026468544
input.xerox1.gz,input.inq104.gz,0.21290623026468544
input.inq104.gz,input.xerox2.gz,0.2144387651294705
input.xerox2.gz,input.inq104.gz,0.2144387651294705
input.losPA1.gz,input.lsir1.gz,0.22949493593319623
input.lsir1.gz,input.losPA1.gz,0.22949493593319623
input.losPA1.gz,input.lsir2.gz,0.22861413211628284
input.lsir2.gz,input.losPA1.gz,0.22861413211628284
input.losPA1.gz,input.nyuir1.gz,0.2101360623549798
input.nyuir1.gz,input.losPA1.gz,0.2101360623549798
input.losPA1.gz,input.nyuir2.gz,0.2077317781445648
input.nyuir2.gz,input.losPA1.gz,0.2077317781445648
input.losPA1.gz,input.pircs3.gz,0.2208259499135199
input.pircs3.gz,input.losPA1.gz,0.2208259499135199
input.losPA1.gz,input.pircs4.gz,0.21998019460997248
input.pircs4.gz,input.losPA1.gz,0.21998019460997248
input.losPA1.gz,input.rutfur1.gz,0.20594557460723437
input.rutfur1.gz,input.losPA1.gz,0.20594557460723437
input.losPA1.gz,input.rutfur2.gz,0.2022197069439237
input.rutfur2.gz,input.losPA1.gz,0.2022197069439237
input.losPA1.gz,input.ucf101.gz,0.24034711305787573
input.ucf101.gz,input.losPA1.gz,0.24034711305787573
input.losPA1.gz,input.westp2.gz,0.2177469750179017
input.westp2.gz,input.losPA1.gz,0.2177469750179017
input.losPA1.gz,input.xerox1.gz,0.20988322358011696
input.xerox1.gz,input.losPA1.gz,0.20988322358011696
input.losPA1.gz,input.xerox2.gz,0.21367397441436237
input.xerox2.gz,input.losPA1.gz,0.21367397441436237
input.lsir1.gz,input.lsir2.gz,0.2142612772721654
input.lsir2.gz,input.lsir1.gz,0.2142612772721654
input.lsir1.gz,input.nyuir1.gz,0.17682372204327562
input.nyuir1.gz,input.lsir1.gz,0.17682372204327562
input.lsir1.gz,input.nyuir2.gz,0.18502012534599416
input.nyuir2.gz,input.lsir1.gz,0.18502012534599416
input.lsir1.gz,input.pircs3.gz,0.21145491617325768
input.pircs3.gz,input.lsir1.gz,0.21145491617325768
input.lsir1.gz,input.pircs4.gz,0.20972757693610106
input.pircs4.gz,input.lsir1.gz,0.20972757693610106
input.lsir1.gz,input.rutfur1.gz,0.17569757566075497
input.rutfur1.gz,input.lsir1.gz,0.17569757566075497
input.lsir1.gz,input.rutfur2.gz,0.17571925775969596
input.rutfur2.gz,input.lsir1.gz,0.17571925775969596
input.lsir1.gz,input.ucf101.gz,0.2244182787832929
input.ucf101.gz,input.lsir1.gz,0.2244182787832929
input.lsir1.gz,input.westp2.gz,0.21330857478821832
input.westp2.gz,input.lsir1.gz,0.21330857478821832
input.lsir1.gz,input.xerox1.gz,0.19877126106041987
input.xerox1.gz,input.lsir1.gz,0.19877126106041987
input.lsir1.gz,input.xerox2.gz,0.20194943439458152
input.xerox2.gz,input.lsir1.gz,0.20194943439458152
input.lsir2.gz,input.nyuir1.gz,0.2032284006081695
input.nyuir1.gz,input.lsir2.gz,0.2032284006081695
input.lsir2.gz,input.nyuir2.gz,0.20593535684874364
input.nyuir2.gz,input.lsir2.gz,0.20593535684874364
input.lsir2.gz,input.pircs3.gz,0.21895594208832048
input.pircs3.gz,input.lsir2.gz,0.21895594208832048
input.lsir2.gz,input.pircs4.gz,0.21728636337518054
input.pircs4.gz,input.lsir2.gz,0.21728636337518054
input.lsir2.gz,input.rutfur1.gz,0.20693489630080691
input.rutfur1.gz,input.lsir2.gz,0.20693489630080691
input.lsir2.gz,input.rutfur2.gz,0.20512966569538796
input.rutfur2.gz,input.lsir2.gz,0.20512966569538796
input.lsir2.gz,input.ucf101.gz,0.23120755759063027
input.ucf101.gz,input.lsir2.gz,0.23120755759063027
input.lsir2.gz,input.westp2.gz,0.21753032984044335
input.westp2.gz,input.lsir2.gz,0.21753032984044335
input.lsir2.gz,input.xerox1.gz,0.22931950316244412
input.xerox1.gz,input.lsir2.gz,0.22931950316244412
input.lsir2.gz,input.xerox2.gz,0.23042272902898944
input.xerox2.gz,input.lsir2.gz,0.23042272902898944
input.nyuir1.gz,input.nyuir2.gz,0.14419711181008546
input.nyuir2.gz,input.nyuir1.gz,0.14419711181008546
input.nyuir1.gz,input.pircs3.gz,0.1828524883664478
input.pircs3.gz,input.nyuir1.gz,0.1828524883664478
input.nyuir1.gz,input.pircs4.gz,0.18455999603549844
input.pircs4.gz,input.nyuir1.gz,0.18455999603549844
input.nyuir1.gz,input.rutfur1.gz,0.14050054724775377
input.rutfur1.gz,input.nyuir1.gz,0.14050054724775377
input.nyuir1.gz,input.rutfur2.gz,0.14408954152977066
input.rutfur2.gz,input.nyuir1.gz,0.14408954152977066
input.nyuir1.gz,input.ucf101.gz,0.1909704092516268
input.ucf101.gz,input.nyuir1.gz,0.1909704092516268
input.nyuir1.gz,input.westp2.gz,0.17134551040466345
input.westp2.gz,input.nyuir1.gz,0.17134551040466345
input.nyuir1.gz,input.xerox1.gz,0.17573801825886753
input.xerox1.gz,input.nyuir1.gz,0.17573801825886753
input.nyuir1.gz,input.xerox2.gz,0.1752524667380083
input.xerox2.gz,input.nyuir1.gz,0.1752524667380083
input.nyuir2.gz,input.pircs3.gz,0.1863336834012641
input.pircs3.gz,input.nyuir2.gz,0.1863336834012641
input.nyuir2.gz,input.pircs4.gz,0.18682931006358783
input.pircs4.gz,input.nyuir2.gz,0.18682931006358783
input.nyuir2.gz,input.rutfur1.gz,0.16163843277397252
input.rutfur1.gz,input.nyuir2.gz,0.16163843277397252
input.nyuir2.gz,input.rutfur2.gz,0.1610009164070612
input.rutfur2.gz,input.nyuir2.gz,0.1610009164070612
input.nyuir2.gz,input.ucf101.gz,0.19944360985944626
input.ucf101.gz,input.nyuir2.gz,0.19944360985944626
input.nyuir2.gz,input.westp2.gz,0.17808940066962578
input.westp2.gz,input.nyuir2.gz,0.17808940066962578
input.nyuir2.gz,input.xerox1.gz,0.1822148770419047
input.xerox1.gz,input.nyuir2.gz,0.1822148770419047
input.nyuir2.gz,input.xerox2.gz,0.18192380485955856
input.xerox2.gz,input.nyuir2.gz,0.18192380485955856
input.pircs3.gz,input.pircs4.gz,0.19899163021740357
input.pircs4.gz,input.pircs3.gz,0.19899163021740357
input.pircs3.gz,input.rutfur1.gz,0.19593135468457326
input.rutfur1.gz,input.pircs3.gz,0.19593135468457326
input.pircs3.gz,input.rutfur2.gz,0.1927064781618706
input.rutfur2.gz,input.pircs3.gz,0.1927064781618706
input.pircs3.gz,input.ucf101.gz,0.22237597562212325
input.ucf101.gz,input.pircs3.gz,0.22237597562212325
input.pircs3.gz,input.westp2.gz,0.19887845222845896
input.westp2.gz,input.pircs3.gz,0.19887845222845896
input.pircs3.gz,input.xerox1.gz,0.21487824722940152
input.xerox1.gz,input.pircs3.gz,0.21487824722940152
input.pircs3.gz,input.xerox2.gz,0.212808614972649
input.xerox2.gz,input.pircs3.gz,0.212808614972649
input.pircs4.gz,input.rutfur1.gz,0.19315094185074316
input.rutfur1.gz,input.pircs4.gz,0.19315094185074316
input.pircs4.gz,input.rutfur2.gz,0.1885713522031806
input.rutfur2.gz,input.pircs4.gz,0.1885713522031806
input.pircs4.gz,input.ucf101.gz,0.22139801477083906
input.ucf101.gz,input.pircs4.gz,0.22139801477083906
input.pircs4.gz,input.westp2.gz,0.19957654751942094
input.westp2.gz,input.pircs4.gz,0.19957654751942094
input.pircs4.gz,input.xerox1.gz,0.21348454067084574
input.xerox1.gz,input.pircs4.gz,0.21348454067084574
input.pircs4.gz,input.xerox2.gz,0.21205577672539216
input.xerox2.gz,input.pircs4.gz,0.21205577672539216
input.rutfur1.gz,input.rutfur2.gz,0.08826347431723255
input.rutfur2.gz,input.rutfur1.gz,0.08826347431723255
input.rutfur1.gz,input.ucf101.gz,0.17934903243092273
input.ucf101.gz,input.rutfur1.gz,0.17934903243092273
input.rutfur1.gz,input.westp2.gz,0.1690171933654998
input.westp2.gz,input.rutfur1.gz,0.1690171933654998
input.rutfur1.gz,input.xerox1.gz,0.16569036864324607
input.xerox1.gz,input.rutfur1.gz,0.16569036864324607
input.rutfur1.gz,input.xerox2.gz,0.1697786257228095
input.xerox2.gz,input.rutfur1.gz,0.1697786257228095
input.rutfur2.gz,input.ucf101.gz,0.18066099921592363
input.ucf101.gz,input.rutfur2.gz,0.18066099921592363
input.rutfur2.gz,input.westp2.gz,0.16845811005212835
input.westp2.gz,input.rutfur2.gz,0.16845811005212835
input.rutfur2.gz,input.xerox1.gz,0.1634970324883212
input.xerox1.gz,input.rutfur2.gz,0.1634970324883212
input.rutfur2.gz,input.xerox2.gz,0.16728597254985517
input.xerox2.gz,input.rutfur2.gz,0.16728597254985517
input.ucf101.gz,input.westp2.gz,0.20819351801247898
input.westp2.gz,input.ucf101.gz,0.20819351801247898
input.ucf101.gz,input.xerox1.gz,0.21933639298301838
input.xerox1.gz,input.ucf101.gz,0.21933639298301838
input.ucf101.gz,input.xerox2.gz,0.21911104630464662
input.xerox2.gz,input.ucf101.gz,0.21911104630464662
input.westp2.gz,input.xerox1.gz,0.2036783987020193
input.xerox1.gz,input.westp2.gz,0.2036783987020193
input.westp2.gz,input.xerox2.gz,0.20275206837093065
input.xerox2.gz,input.westp2.gz,0.20275206837093065
input.xerox1.gz,input.xerox2.gz,0.14773922714162535
input.xerox2.gz,input.xerox1.gz,0.14773922714162535
