r1,r2,score
input.eth004.gz,input.xerox1.gz,0.5325
input.xerox1.gz,input.eth004.gz,0.5325
input.eth004.gz,input.xerox2.gz,0.5375
input.xerox2.gz,input.eth004.gz,0.5375
input.fdf1.gz,input.fdf2.gz,0.5650000000000001
input.fdf2.gz,input.fdf1.gz,0.5650000000000001
input.fdf1.gz,input.inq103.gz,0.5925
input.inq103.gz,input.fdf1.gz,0.5925
input.fdf1.gz,input.inq104.gz,0.6075
input.inq104.gz,input.fdf1.gz,0.6075
input.fdf1.gz,input.losPA1.gz,0.6275000000000001
input.losPA1.gz,input.fdf1.gz,0.6275000000000001
input.fdf1.gz,input.lsir1.gz,0.5625
input.lsir1.gz,input.fdf1.gz,0.5625
input.fdf1.gz,input.lsir2.gz,0.6375
input.lsir2.gz,input.fdf1.gz,0.6375
input.fdf1.gz,input.nyuir1.gz,0.5525
input.nyuir1.gz,input.fdf1.gz,0.5525
input.fdf1.gz,input.nyuir2.gz,0.5599999999999999
input.nyuir2.gz,input.fdf1.gz,0.5599999999999999
input.fdf1.gz,input.pircs3.gz,0.6075000000000002
input.pircs3.gz,input.fdf1.gz,0.6075000000000002
input.fdf1.gz,input.pircs4.gz,0.585
input.pircs4.gz,input.fdf1.gz,0.585
input.fdf1.gz,input.rutfur1.gz,0.55
input.rutfur1.gz,input.fdf1.gz,0.55
input.fdf1.gz,input.rutfur2.gz,0.5574999999999999
input.rutfur2.gz,input.fdf1.gz,0.5574999999999999
input.fdf1.gz,input.ucf101.gz,0.6
input.ucf101.gz,input.fdf1.gz,0.6
input.fdf1.gz,input.westp2.gz,0.5900000000000001
input.westp2.gz,input.fdf1.gz,0.5900000000000001
input.fdf1.gz,input.xerox1.gz,0.615
input.xerox1.gz,input.fdf1.gz,0.615
input.fdf1.gz,input.xerox2.gz,0.6125
input.xerox2.gz,input.fdf1.gz,0.6125
input.fdf2.gz,input.inq103.gz,0.5925
input.inq103.gz,input.fdf2.gz,0.5925
input.fdf2.gz,input.inq104.gz,0.605
input.inq104.gz,input.fdf2.gz,0.605
input.fdf2.gz,input.losPA1.gz,0.6275000000000001
input.losPA1.gz,input.fdf2.gz,0.6275000000000001
input.fdf2.gz,input.lsir1.gz,0.5775
input.lsir1.gz,input.fdf2.gz,0.5775
input.fdf2.gz,input.lsir2.gz,0.64
input.lsir2.gz,input.fdf2.gz,0.64
input.fdf2.gz,input.nyuir1.gz,0.5449999999999999
input.nyuir1.gz,input.fdf2.gz,0.5449999999999999
input.fdf2.gz,input.nyuir2.gz,0.5575
input.nyuir2.gz,input.fdf2.gz,0.5575
input.fdf2.gz,input.pircs3.gz,0.6075000000000002
input.pircs3.gz,input.fdf2.gz,0.6075000000000002
input.fdf2.gz,input.pircs4.gz,0.5875
input.pircs4.gz,input.fdf2.gz,0.5875
input.fdf2.gz,input.rutfur1.gz,0.5375
input.rutfur1.gz,input.fdf2.gz,0.5375
input.fdf2.gz,input.rutfur2.gz,0.5549999999999999
input.rutfur2.gz,input.fdf2.gz,0.5549999999999999
input.fdf2.gz,input.ucf101.gz,0.6075
input.ucf101.gz,input.fdf2.gz,0.6075
input.fdf2.gz,input.westp2.gz,0.5875
input.westp2.gz,input.fdf2.gz,0.5875
input.fdf2.gz,input.xerox1.gz,0.6074999999999999
input.xerox1.gz,input.fdf2.gz,0.6074999999999999
input.fdf2.gz,input.xerox2.gz,0.61
input.xerox2.gz,input.fdf2.gz,0.61
input.inq103.gz,input.inq104.gz,0.575
input.inq104.gz,input.inq103.gz,0.575
input.inq103.gz,input.losPA1.gz,0.6425
input.losPA1.gz,input.inq103.gz,0.6425
input.inq103.gz,input.lsir1.gz,0.5875
input.lsir1.gz,input.inq103.gz,0.5875
input.inq103.gz,input.lsir2.gz,0.6525000000000001
input.lsir2.gz,input.inq103.gz,0.6525000000000001
input.inq103.gz,input.nyuir1.gz,0.5575
input.nyuir1.gz,input.inq103.gz,0.5575
input.inq103.gz,input.nyuir2.gz,0.5625
input.nyuir2.gz,input.inq103.gz,0.5625
input.inq103.gz,input.pircs3.gz,0.6
input.pircs3.gz,input.inq103.gz,0.6
input.inq103.gz,input.pircs4.gz,0.5725
input.pircs4.gz,input.inq103.gz,0.5725
input.inq103.gz,input.rutfur1.gz,0.5599999999999999
input.rutfur1.gz,input.inq103.gz,0.5599999999999999
input.inq103.gz,input.rutfur2.gz,0.555
input.rutfur2.gz,input.inq103.gz,0.555
input.inq103.gz,input.ucf101.gz,0.6050000000000001
input.ucf101.gz,input.inq103.gz,0.6050000000000001
input.inq103.gz,input.westp2.gz,0.5925
input.westp2.gz,input.inq103.gz,0.5925
input.inq103.gz,input.xerox1.gz,0.59
input.xerox1.gz,input.inq103.gz,0.59
input.inq103.gz,input.xerox2.gz,0.595
input.xerox2.gz,input.inq103.gz,0.595
input.inq104.gz,input.losPA1.gz,0.6525000000000001
input.losPA1.gz,input.inq104.gz,0.6525000000000001
input.inq104.gz,input.lsir1.gz,0.585
input.lsir1.gz,input.inq104.gz,0.585
input.inq104.gz,input.lsir2.gz,0.6525000000000001
input.lsir2.gz,input.inq104.gz,0.6525000000000001
input.inq104.gz,input.nyuir1.gz,0.5475
input.nyuir1.gz,input.inq104.gz,0.5475
input.inq104.gz,input.nyuir2.gz,0.5575
input.nyuir2.gz,input.inq104.gz,0.5575
input.inq104.gz,input.pircs3.gz,0.5774999999999999
input.pircs3.gz,input.inq104.gz,0.5774999999999999
input.inq104.gz,input.pircs4.gz,0.58
input.pircs4.gz,input.inq104.gz,0.58
input.inq104.gz,input.rutfur1.gz,0.55
input.rutfur1.gz,input.inq104.gz,0.55
input.inq104.gz,input.rutfur2.gz,0.5475
input.rutfur2.gz,input.inq104.gz,0.5475
input.inq104.gz,input.ucf101.gz,0.615
input.ucf101.gz,input.inq104.gz,0.615
input.inq104.gz,input.westp2.gz,0.585
input.westp2.gz,input.inq104.gz,0.585
input.inq104.gz,input.xerox1.gz,0.5900000000000001
input.xerox1.gz,input.inq104.gz,0.5900000000000001
input.inq104.gz,input.xerox2.gz,0.595
input.xerox2.gz,input.inq104.gz,0.595
input.losPA1.gz,input.lsir1.gz,0.575
input.lsir1.gz,input.losPA1.gz,0.575
input.losPA1.gz,input.lsir2.gz,0.6599999999999999
input.lsir2.gz,input.losPA1.gz,0.6599999999999999
input.losPA1.gz,input.nyuir1.gz,0.5824999999999999
input.nyuir1.gz,input.losPA1.gz,0.5824999999999999
input.losPA1.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.losPA1.gz,0.6
input.losPA1.gz,input.pircs3.gz,0.635
input.pircs3.gz,input.losPA1.gz,0.635
input.losPA1.gz,input.pircs4.gz,0.6125
input.pircs4.gz,input.losPA1.gz,0.6125
input.losPA1.gz,input.rutfur1.gz,0.5625
input.rutfur1.gz,input.losPA1.gz,0.5625
input.losPA1.gz,input.rutfur2.gz,0.5624999999999999
input.rutfur2.gz,input.losPA1.gz,0.5624999999999999
input.losPA1.gz,input.ucf101.gz,0.6275000000000001
input.ucf101.gz,input.losPA1.gz,0.6275000000000001
input.losPA1.gz,input.westp2.gz,0.5974999999999999
input.westp2.gz,input.losPA1.gz,0.5974999999999999
input.losPA1.gz,input.xerox1.gz,0.595
input.xerox1.gz,input.losPA1.gz,0.595
input.losPA1.gz,input.xerox2.gz,0.6074999999999999
input.xerox2.gz,input.losPA1.gz,0.6074999999999999
input.lsir1.gz,input.lsir2.gz,0.595
input.lsir2.gz,input.lsir1.gz,0.595
input.lsir1.gz,input.nyuir1.gz,0.5025000000000001
input.nyuir1.gz,input.lsir1.gz,0.5025000000000001
input.lsir1.gz,input.nyuir2.gz,0.5349999999999999
input.nyuir2.gz,input.lsir1.gz,0.5349999999999999
input.lsir1.gz,input.pircs3.gz,0.5725
input.pircs3.gz,input.lsir1.gz,0.5725
input.lsir1.gz,input.pircs4.gz,0.5675000000000001
input.pircs4.gz,input.lsir1.gz,0.5675000000000001
input.lsir1.gz,input.rutfur1.gz,0.49000000000000005
input.rutfur1.gz,input.lsir1.gz,0.49000000000000005
input.lsir1.gz,input.rutfur2.gz,0.49749999999999994
input.rutfur2.gz,input.lsir1.gz,0.49749999999999994
input.lsir1.gz,input.ucf101.gz,0.595
input.ucf101.gz,input.lsir1.gz,0.595
input.lsir1.gz,input.westp2.gz,0.5675
input.westp2.gz,input.lsir1.gz,0.5675
input.lsir1.gz,input.xerox1.gz,0.515
input.xerox1.gz,input.lsir1.gz,0.515
input.lsir1.gz,input.xerox2.gz,0.52
input.xerox2.gz,input.lsir1.gz,0.52
input.lsir2.gz,input.nyuir1.gz,0.6275000000000001
input.nyuir1.gz,input.lsir2.gz,0.6275000000000001
input.lsir2.gz,input.nyuir2.gz,0.63
input.nyuir2.gz,input.lsir2.gz,0.63
input.lsir2.gz,input.pircs3.gz,0.65
input.pircs3.gz,input.lsir2.gz,0.65
input.lsir2.gz,input.pircs4.gz,0.6275000000000001
input.pircs4.gz,input.lsir2.gz,0.6275000000000001
input.lsir2.gz,input.rutfur1.gz,0.5850000000000001
input.rutfur1.gz,input.lsir2.gz,0.5850000000000001
input.lsir2.gz,input.rutfur2.gz,0.5774999999999999
input.rutfur2.gz,input.lsir2.gz,0.5774999999999999
input.lsir2.gz,input.ucf101.gz,0.6225
input.ucf101.gz,input.lsir2.gz,0.6225
input.lsir2.gz,input.westp2.gz,0.6575
input.westp2.gz,input.lsir2.gz,0.6575
input.lsir2.gz,input.xerox1.gz,0.6250000000000001
input.xerox1.gz,input.lsir2.gz,0.6250000000000001
input.lsir2.gz,input.xerox2.gz,0.635
input.xerox2.gz,input.lsir2.gz,0.635
input.nyuir1.gz,input.nyuir2.gz,0.465
input.nyuir2.gz,input.nyuir1.gz,0.465
input.nyuir1.gz,input.pircs3.gz,0.54
input.pircs3.gz,input.nyuir1.gz,0.54
input.nyuir1.gz,input.pircs4.gz,0.5549999999999999
input.pircs4.gz,input.nyuir1.gz,0.5549999999999999
input.nyuir1.gz,input.rutfur1.gz,0.44250000000000006
input.rutfur1.gz,input.nyuir1.gz,0.44250000000000006
input.nyuir1.gz,input.rutfur2.gz,0.44749999999999995
input.rutfur2.gz,input.nyuir1.gz,0.44749999999999995
input.nyuir1.gz,input.ucf101.gz,0.5574999999999999
input.ucf101.gz,input.nyuir1.gz,0.5574999999999999
input.nyuir1.gz,input.westp2.gz,0.5050000000000001
input.westp2.gz,input.nyuir1.gz,0.5050000000000001
input.nyuir1.gz,input.xerox1.gz,0.525
input.xerox1.gz,input.nyuir1.gz,0.525
input.nyuir1.gz,input.xerox2.gz,0.53
input.xerox2.gz,input.nyuir1.gz,0.53
input.nyuir2.gz,input.pircs3.gz,0.5675000000000001
input.pircs3.gz,input.nyuir2.gz,0.5675000000000001
input.nyuir2.gz,input.pircs4.gz,0.57
input.pircs4.gz,input.nyuir2.gz,0.57
input.nyuir2.gz,input.rutfur1.gz,0.495
input.rutfur1.gz,input.nyuir2.gz,0.495
input.nyuir2.gz,input.rutfur2.gz,0.49000000000000005
input.rutfur2.gz,input.nyuir2.gz,0.49000000000000005
input.nyuir2.gz,input.ucf101.gz,0.5800000000000001
input.ucf101.gz,input.nyuir2.gz,0.5800000000000001
input.nyuir2.gz,input.westp2.gz,0.5574999999999999
input.westp2.gz,input.nyuir2.gz,0.5574999999999999
input.nyuir2.gz,input.xerox1.gz,0.5599999999999999
input.xerox1.gz,input.nyuir2.gz,0.5599999999999999
input.nyuir2.gz,input.xerox2.gz,0.5599999999999999
input.xerox2.gz,input.nyuir2.gz,0.5599999999999999
input.pircs3.gz,input.pircs4.gz,0.5475
input.pircs4.gz,input.pircs3.gz,0.5475
input.pircs3.gz,input.rutfur1.gz,0.5700000000000001
input.rutfur1.gz,input.pircs3.gz,0.5700000000000001
input.pircs3.gz,input.rutfur2.gz,0.5650000000000001
input.rutfur2.gz,input.pircs3.gz,0.5650000000000001
input.pircs3.gz,input.ucf101.gz,0.615
input.ucf101.gz,input.pircs3.gz,0.615
input.pircs3.gz,input.westp2.gz,0.5900000000000001
input.westp2.gz,input.pircs3.gz,0.5900000000000001
input.pircs3.gz,input.xerox1.gz,0.6
input.xerox1.gz,input.pircs3.gz,0.6
input.pircs3.gz,input.xerox2.gz,0.595
input.xerox2.gz,input.pircs3.gz,0.595
input.pircs4.gz,input.rutfur1.gz,0.5625
input.rutfur1.gz,input.pircs4.gz,0.5625
input.pircs4.gz,input.rutfur2.gz,0.5650000000000001
input.rutfur2.gz,input.pircs4.gz,0.5650000000000001
input.pircs4.gz,input.ucf101.gz,0.615
input.ucf101.gz,input.pircs4.gz,0.615
input.pircs4.gz,input.westp2.gz,0.5850000000000001
input.westp2.gz,input.pircs4.gz,0.5850000000000001
input.pircs4.gz,input.xerox1.gz,0.5875
input.xerox1.gz,input.pircs4.gz,0.5875
input.pircs4.gz,input.xerox2.gz,0.5925
input.xerox2.gz,input.pircs4.gz,0.5925
input.rutfur1.gz,input.rutfur2.gz,0.3375
input.rutfur2.gz,input.rutfur1.gz,0.3375
input.rutfur1.gz,input.ucf101.gz,0.5275000000000001
input.ucf101.gz,input.rutfur1.gz,0.5275000000000001
input.rutfur1.gz,input.westp2.gz,0.49000000000000005
input.westp2.gz,input.rutfur1.gz,0.49000000000000005
input.rutfur1.gz,input.xerox1.gz,0.5125
input.xerox1.gz,input.rutfur1.gz,0.5125
input.rutfur1.gz,input.xerox2.gz,0.5175
input.xerox2.gz,input.rutfur1.gz,0.5175
input.rutfur2.gz,input.ucf101.gz,0.53
input.ucf101.gz,input.rutfur2.gz,0.53
input.rutfur2.gz,input.westp2.gz,0.49000000000000005
input.westp2.gz,input.rutfur2.gz,0.49000000000000005
input.rutfur2.gz,input.xerox1.gz,0.49000000000000005
input.xerox1.gz,input.rutfur2.gz,0.49000000000000005
input.rutfur2.gz,input.xerox2.gz,0.49250000000000005
input.xerox2.gz,input.rutfur2.gz,0.49250000000000005
input.ucf101.gz,input.westp2.gz,0.5925
input.westp2.gz,input.ucf101.gz,0.5925
input.ucf101.gz,input.xerox1.gz,0.5875
input.xerox1.gz,input.ucf101.gz,0.5875
input.ucf101.gz,input.xerox2.gz,0.6074999999999999
input.xerox2.gz,input.ucf101.gz,0.6074999999999999
input.westp2.gz,input.xerox1.gz,0.585
input.xerox1.gz,input.westp2.gz,0.585
input.westp2.gz,input.xerox2.gz,0.5900000000000001
input.xerox2.gz,input.westp2.gz,0.5900000000000001
input.xerox1.gz,input.xerox2.gz,0.49000000000000005
input.xerox2.gz,input.xerox1.gz,0.49000000000000005
