r1,r2,score
input.eth004.gz,input.westp2.gz,0.5875
input.westp2.gz,input.eth004.gz,0.5875
input.eth004.gz,input.xerox1.gz,0.5650000000000001
input.xerox1.gz,input.eth004.gz,0.5650000000000001
input.eth004.gz,input.xerox2.gz,0.5700000000000001
input.xerox2.gz,input.eth004.gz,0.5700000000000001
input.fdf1.gz,input.fdf2.gz,0.6074999999999999
input.fdf2.gz,input.fdf1.gz,0.6074999999999999
input.fdf1.gz,input.inq103.gz,0.63
input.inq103.gz,input.fdf1.gz,0.63
input.fdf1.gz,input.inq104.gz,0.625
input.inq104.gz,input.fdf1.gz,0.625
input.fdf1.gz,input.losPA1.gz,0.655
input.losPA1.gz,input.fdf1.gz,0.655
input.fdf1.gz,input.lsir1.gz,0.6025
input.lsir1.gz,input.fdf1.gz,0.6025
input.fdf1.gz,input.lsir2.gz,0.68
input.lsir2.gz,input.fdf1.gz,0.68
input.fdf1.gz,input.nyuir1.gz,0.5925
input.nyuir1.gz,input.fdf1.gz,0.5925
input.fdf1.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.fdf1.gz,0.6
input.fdf1.gz,input.pircs3.gz,0.6475
input.pircs3.gz,input.fdf1.gz,0.6475
input.fdf1.gz,input.pircs4.gz,0.6174999999999999
input.pircs4.gz,input.fdf1.gz,0.6174999999999999
input.fdf1.gz,input.rutfur1.gz,0.6224999999999999
input.rutfur1.gz,input.fdf1.gz,0.6224999999999999
input.fdf1.gz,input.rutfur2.gz,0.6074999999999999
input.rutfur2.gz,input.fdf1.gz,0.6074999999999999
input.fdf1.gz,input.ucf101.gz,0.6475
input.ucf101.gz,input.fdf1.gz,0.6475
input.fdf1.gz,input.westp2.gz,0.6275000000000001
input.westp2.gz,input.fdf1.gz,0.6275000000000001
input.fdf1.gz,input.xerox1.gz,0.6225
input.xerox1.gz,input.fdf1.gz,0.6225
input.fdf1.gz,input.xerox2.gz,0.6275000000000001
input.xerox2.gz,input.fdf1.gz,0.6275000000000001
input.fdf2.gz,input.inq103.gz,0.6275
input.inq103.gz,input.fdf2.gz,0.6275
input.fdf2.gz,input.inq104.gz,0.635
input.inq104.gz,input.fdf2.gz,0.635
input.fdf2.gz,input.losPA1.gz,0.65
input.losPA1.gz,input.fdf2.gz,0.65
input.fdf2.gz,input.lsir1.gz,0.6224999999999999
input.lsir1.gz,input.fdf2.gz,0.6224999999999999
input.fdf2.gz,input.lsir2.gz,0.6775
input.lsir2.gz,input.fdf2.gz,0.6775
input.fdf2.gz,input.nyuir1.gz,0.595
input.nyuir1.gz,input.fdf2.gz,0.595
input.fdf2.gz,input.nyuir2.gz,0.6024999999999999
input.nyuir2.gz,input.fdf2.gz,0.6024999999999999
input.fdf2.gz,input.pircs3.gz,0.6575
input.pircs3.gz,input.fdf2.gz,0.6575
input.fdf2.gz,input.pircs4.gz,0.6199999999999999
input.pircs4.gz,input.fdf2.gz,0.6199999999999999
input.fdf2.gz,input.rutfur1.gz,0.615
input.rutfur1.gz,input.fdf2.gz,0.615
input.fdf2.gz,input.rutfur2.gz,0.605
input.rutfur2.gz,input.fdf2.gz,0.605
input.fdf2.gz,input.ucf101.gz,0.6525000000000001
input.ucf101.gz,input.fdf2.gz,0.6525000000000001
input.fdf2.gz,input.westp2.gz,0.6224999999999999
input.westp2.gz,input.fdf2.gz,0.6224999999999999
input.fdf2.gz,input.xerox1.gz,0.6325
input.xerox1.gz,input.fdf2.gz,0.6325
input.fdf2.gz,input.xerox2.gz,0.635
input.xerox2.gz,input.fdf2.gz,0.635
input.inq103.gz,input.inq104.gz,0.6174999999999999
input.inq104.gz,input.inq103.gz,0.6174999999999999
input.inq103.gz,input.losPA1.gz,0.6699999999999999
input.losPA1.gz,input.inq103.gz,0.6699999999999999
input.inq103.gz,input.lsir1.gz,0.6224999999999999
input.lsir1.gz,input.inq103.gz,0.6224999999999999
input.inq103.gz,input.lsir2.gz,0.6725
input.lsir2.gz,input.inq103.gz,0.6725
input.inq103.gz,input.nyuir1.gz,0.595
input.nyuir1.gz,input.inq103.gz,0.595
input.inq103.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.inq103.gz,0.6
input.inq103.gz,input.pircs3.gz,0.6449999999999999
input.pircs3.gz,input.inq103.gz,0.6449999999999999
input.inq103.gz,input.pircs4.gz,0.6299999999999999
input.pircs4.gz,input.inq103.gz,0.6299999999999999
input.inq103.gz,input.rutfur1.gz,0.61
input.rutfur1.gz,input.inq103.gz,0.61
input.inq103.gz,input.rutfur2.gz,0.6050000000000001
input.rutfur2.gz,input.inq103.gz,0.6050000000000001
input.inq103.gz,input.ucf101.gz,0.64
input.ucf101.gz,input.inq103.gz,0.64
input.inq103.gz,input.westp2.gz,0.615
input.westp2.gz,input.inq103.gz,0.615
input.inq103.gz,input.xerox1.gz,0.6475
input.xerox1.gz,input.inq103.gz,0.6475
input.inq103.gz,input.xerox2.gz,0.6525000000000001
input.xerox2.gz,input.inq103.gz,0.6525000000000001
input.inq104.gz,input.losPA1.gz,0.6824999999999999
input.losPA1.gz,input.inq104.gz,0.6824999999999999
input.inq104.gz,input.lsir1.gz,0.615
input.lsir1.gz,input.inq104.gz,0.615
input.inq104.gz,input.lsir2.gz,0.665
input.lsir2.gz,input.inq104.gz,0.665
input.inq104.gz,input.nyuir1.gz,0.5599999999999999
input.nyuir1.gz,input.inq104.gz,0.5599999999999999
input.inq104.gz,input.nyuir2.gz,0.595
input.nyuir2.gz,input.inq104.gz,0.595
input.inq104.gz,input.pircs3.gz,0.625
input.pircs3.gz,input.inq104.gz,0.625
input.inq104.gz,input.pircs4.gz,0.625
input.pircs4.gz,input.inq104.gz,0.625
input.inq104.gz,input.rutfur1.gz,0.58
input.rutfur1.gz,input.inq104.gz,0.58
input.inq104.gz,input.rutfur2.gz,0.585
input.rutfur2.gz,input.inq104.gz,0.585
input.inq104.gz,input.ucf101.gz,0.6475
input.ucf101.gz,input.inq104.gz,0.6475
input.inq104.gz,input.westp2.gz,0.61
input.westp2.gz,input.inq104.gz,0.61
input.inq104.gz,input.xerox1.gz,0.635
input.xerox1.gz,input.inq104.gz,0.635
input.inq104.gz,input.xerox2.gz,0.625
input.xerox2.gz,input.inq104.gz,0.625
input.losPA1.gz,input.lsir1.gz,0.5925
input.lsir1.gz,input.losPA1.gz,0.5925
input.losPA1.gz,input.lsir2.gz,0.69
input.lsir2.gz,input.losPA1.gz,0.69
input.losPA1.gz,input.nyuir1.gz,0.615
input.nyuir1.gz,input.losPA1.gz,0.615
input.losPA1.gz,input.nyuir2.gz,0.6449999999999999
input.nyuir2.gz,input.losPA1.gz,0.6449999999999999
input.losPA1.gz,input.pircs3.gz,0.675
input.pircs3.gz,input.losPA1.gz,0.675
input.losPA1.gz,input.pircs4.gz,0.65
input.pircs4.gz,input.losPA1.gz,0.65
input.losPA1.gz,input.rutfur1.gz,0.63
input.rutfur1.gz,input.losPA1.gz,0.63
input.losPA1.gz,input.rutfur2.gz,0.63
input.rutfur2.gz,input.losPA1.gz,0.63
input.losPA1.gz,input.ucf101.gz,0.6599999999999999
input.ucf101.gz,input.losPA1.gz,0.6599999999999999
input.losPA1.gz,input.westp2.gz,0.6475
input.westp2.gz,input.losPA1.gz,0.6475
input.losPA1.gz,input.xerox1.gz,0.64
input.xerox1.gz,input.losPA1.gz,0.64
input.losPA1.gz,input.xerox2.gz,0.6449999999999999
input.xerox2.gz,input.losPA1.gz,0.6449999999999999
input.lsir1.gz,input.lsir2.gz,0.6224999999999999
input.lsir2.gz,input.lsir1.gz,0.6224999999999999
input.lsir1.gz,input.nyuir1.gz,0.49749999999999994
input.nyuir1.gz,input.lsir1.gz,0.49749999999999994
input.lsir1.gz,input.nyuir2.gz,0.57
input.nyuir2.gz,input.lsir1.gz,0.57
input.lsir1.gz,input.pircs3.gz,0.63
input.pircs3.gz,input.lsir1.gz,0.63
input.lsir1.gz,input.pircs4.gz,0.61
input.pircs4.gz,input.lsir1.gz,0.61
input.lsir1.gz,input.rutfur1.gz,0.49749999999999994
input.rutfur1.gz,input.lsir1.gz,0.49749999999999994
input.lsir1.gz,input.rutfur2.gz,0.4800000000000001
input.rutfur2.gz,input.lsir1.gz,0.4800000000000001
input.lsir1.gz,input.ucf101.gz,0.6050000000000001
input.ucf101.gz,input.lsir1.gz,0.6050000000000001
input.lsir1.gz,input.westp2.gz,0.6174999999999999
input.westp2.gz,input.lsir1.gz,0.6174999999999999
input.lsir1.gz,input.xerox1.gz,0.54
input.xerox1.gz,input.lsir1.gz,0.54
input.lsir1.gz,input.xerox2.gz,0.5475
input.xerox2.gz,input.lsir1.gz,0.5475
input.lsir2.gz,input.nyuir1.gz,0.6525
input.nyuir1.gz,input.lsir2.gz,0.6525
input.lsir2.gz,input.nyuir2.gz,0.6699999999999999
input.nyuir2.gz,input.lsir2.gz,0.6699999999999999
input.lsir2.gz,input.pircs3.gz,0.6875
input.pircs3.gz,input.lsir2.gz,0.6875
input.lsir2.gz,input.pircs4.gz,0.6675
input.pircs4.gz,input.lsir2.gz,0.6675
input.lsir2.gz,input.rutfur1.gz,0.68
input.rutfur1.gz,input.lsir2.gz,0.68
input.lsir2.gz,input.rutfur2.gz,0.6599999999999999
input.rutfur2.gz,input.lsir2.gz,0.6599999999999999
input.lsir2.gz,input.ucf101.gz,0.67
input.ucf101.gz,input.lsir2.gz,0.67
input.lsir2.gz,input.westp2.gz,0.675
input.westp2.gz,input.lsir2.gz,0.675
input.lsir2.gz,input.xerox1.gz,0.6675000000000001
input.xerox1.gz,input.lsir2.gz,0.6675000000000001
input.lsir2.gz,input.xerox2.gz,0.6775
input.xerox2.gz,input.lsir2.gz,0.6775
input.nyuir1.gz,input.nyuir2.gz,0.5125
input.nyuir2.gz,input.nyuir1.gz,0.5125
input.nyuir1.gz,input.pircs3.gz,0.5875
input.pircs3.gz,input.nyuir1.gz,0.5875
input.nyuir1.gz,input.pircs4.gz,0.5800000000000001
input.pircs4.gz,input.nyuir1.gz,0.5800000000000001
input.nyuir1.gz,input.rutfur1.gz,0.48
input.rutfur1.gz,input.nyuir1.gz,0.48
input.nyuir1.gz,input.rutfur2.gz,0.48500000000000004
input.rutfur2.gz,input.nyuir1.gz,0.48500000000000004
input.nyuir1.gz,input.ucf101.gz,0.5875
input.ucf101.gz,input.nyuir1.gz,0.5875
input.nyuir1.gz,input.westp2.gz,0.5549999999999999
input.westp2.gz,input.nyuir1.gz,0.5549999999999999
input.nyuir1.gz,input.xerox1.gz,0.5675
input.xerox1.gz,input.nyuir1.gz,0.5675
input.nyuir1.gz,input.xerox2.gz,0.5725
input.xerox2.gz,input.nyuir1.gz,0.5725
input.nyuir2.gz,input.pircs3.gz,0.615
input.pircs3.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.pircs4.gz,0.615
input.pircs4.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.rutfur1.gz,0.5525
input.rutfur1.gz,input.nyuir2.gz,0.5525
input.nyuir2.gz,input.rutfur2.gz,0.5650000000000001
input.rutfur2.gz,input.nyuir2.gz,0.5650000000000001
input.nyuir2.gz,input.ucf101.gz,0.6174999999999999
input.ucf101.gz,input.nyuir2.gz,0.6174999999999999
input.nyuir2.gz,input.westp2.gz,0.6024999999999999
input.westp2.gz,input.nyuir2.gz,0.6024999999999999
input.nyuir2.gz,input.xerox1.gz,0.605
input.xerox1.gz,input.nyuir2.gz,0.605
input.nyuir2.gz,input.xerox2.gz,0.6050000000000001
input.xerox2.gz,input.nyuir2.gz,0.6050000000000001
input.pircs3.gz,input.pircs4.gz,0.6125
input.pircs4.gz,input.pircs3.gz,0.6125
input.pircs3.gz,input.rutfur1.gz,0.6224999999999999
input.rutfur1.gz,input.pircs3.gz,0.6224999999999999
input.pircs3.gz,input.rutfur2.gz,0.6025
input.rutfur2.gz,input.pircs3.gz,0.6025
input.pircs3.gz,input.ucf101.gz,0.655
input.ucf101.gz,input.pircs3.gz,0.655
input.pircs3.gz,input.westp2.gz,0.63
input.westp2.gz,input.pircs3.gz,0.63
input.pircs3.gz,input.xerox1.gz,0.63
input.xerox1.gz,input.pircs3.gz,0.63
input.pircs3.gz,input.xerox2.gz,0.6325000000000001
input.xerox2.gz,input.pircs3.gz,0.6325000000000001
input.pircs4.gz,input.rutfur1.gz,0.6075
input.rutfur1.gz,input.pircs4.gz,0.6075
input.pircs4.gz,input.rutfur2.gz,0.6
input.rutfur2.gz,input.pircs4.gz,0.6
input.pircs4.gz,input.ucf101.gz,0.6425
input.ucf101.gz,input.pircs4.gz,0.6425
input.pircs4.gz,input.westp2.gz,0.6325
input.westp2.gz,input.pircs4.gz,0.6325
input.pircs4.gz,input.xerox1.gz,0.6300000000000001
input.xerox1.gz,input.pircs4.gz,0.6300000000000001
input.pircs4.gz,input.xerox2.gz,0.6325
input.xerox2.gz,input.pircs4.gz,0.6325
input.rutfur1.gz,input.rutfur2.gz,0.38
input.rutfur2.gz,input.rutfur1.gz,0.38
input.rutfur1.gz,input.ucf101.gz,0.5525
input.ucf101.gz,input.rutfur1.gz,0.5525
input.rutfur1.gz,input.westp2.gz,0.5775
input.westp2.gz,input.rutfur1.gz,0.5775
input.rutfur1.gz,input.xerox1.gz,0.535
input.xerox1.gz,input.rutfur1.gz,0.535
input.rutfur1.gz,input.xerox2.gz,0.5375
input.xerox2.gz,input.rutfur1.gz,0.5375
input.rutfur2.gz,input.ucf101.gz,0.5574999999999999
input.ucf101.gz,input.rutfur2.gz,0.5574999999999999
input.rutfur2.gz,input.westp2.gz,0.565
input.westp2.gz,input.rutfur2.gz,0.565
input.rutfur2.gz,input.xerox1.gz,0.5325000000000001
input.xerox1.gz,input.rutfur2.gz,0.5325000000000001
input.rutfur2.gz,input.xerox2.gz,0.5475000000000001
input.xerox2.gz,input.rutfur2.gz,0.5475000000000001
input.ucf101.gz,input.westp2.gz,0.6275000000000001
input.westp2.gz,input.ucf101.gz,0.6275000000000001
input.ucf101.gz,input.xerox1.gz,0.615
input.xerox1.gz,input.ucf101.gz,0.615
input.ucf101.gz,input.xerox2.gz,0.6275000000000001
input.xerox2.gz,input.ucf101.gz,0.6275000000000001
input.westp2.gz,input.xerox1.gz,0.6125
input.xerox1.gz,input.westp2.gz,0.6125
input.westp2.gz,input.xerox2.gz,0.625
input.xerox2.gz,input.westp2.gz,0.625
input.xerox1.gz,input.xerox2.gz,0.5
input.xerox2.gz,input.xerox1.gz,0.5
