r1,r2,score
input.eth003.gz,input.losPA1.gz,0.2235275986606741
input.losPA1.gz,input.eth003.gz,0.2235275986606741
input.eth003.gz,input.lsir1.gz,0.18681187191793083
input.lsir1.gz,input.eth003.gz,0.18681187191793083
input.eth003.gz,input.lsir2.gz,0.22795812621068015
input.lsir2.gz,input.eth003.gz,0.22795812621068015
input.eth003.gz,input.nyuir1.gz,0.18002370456361688
input.nyuir1.gz,input.eth003.gz,0.18002370456361688
input.eth003.gz,input.nyuir2.gz,0.1883516467433414
input.nyuir2.gz,input.eth003.gz,0.1883516467433414
input.eth003.gz,input.pircs3.gz,0.21794807156589302
input.pircs3.gz,input.eth003.gz,0.21794807156589302
input.eth003.gz,input.pircs4.gz,0.2165077837967543
input.pircs4.gz,input.eth003.gz,0.2165077837967543
input.eth003.gz,input.rutfur1.gz,0.18483439261979567
input.rutfur1.gz,input.eth003.gz,0.18483439261979567
input.eth003.gz,input.rutfur2.gz,0.18828819005035477
input.rutfur2.gz,input.eth003.gz,0.18828819005035477
input.eth003.gz,input.ucf101.gz,0.21637093694225512
input.ucf101.gz,input.eth003.gz,0.21637093694225512
input.eth003.gz,input.westp2.gz,0.21831830221149467
input.westp2.gz,input.eth003.gz,0.21831830221149467
input.eth003.gz,input.xerox1.gz,0.20302959458456726
input.xerox1.gz,input.eth003.gz,0.20302959458456726
input.eth003.gz,input.xerox2.gz,0.20575480626033862
input.xerox2.gz,input.eth003.gz,0.20575480626033862
input.eth004.gz,input.fdf1.gz,0.20991175931261008
input.fdf1.gz,input.eth004.gz,0.20991175931261008
input.eth004.gz,input.fdf2.gz,0.2107466070984619
input.fdf2.gz,input.eth004.gz,0.2107466070984619
input.eth004.gz,input.inq103.gz,0.21305771363044307
input.inq103.gz,input.eth004.gz,0.21305771363044307
input.eth004.gz,input.inq104.gz,0.2120829257458589
input.inq104.gz,input.eth004.gz,0.2120829257458589
input.eth004.gz,input.losPA1.gz,0.22122510302709747
input.losPA1.gz,input.eth004.gz,0.22122510302709747
input.eth004.gz,input.lsir1.gz,0.19244635389385467
input.lsir1.gz,input.eth004.gz,0.19244635389385467
input.eth004.gz,input.lsir2.gz,0.22343741349537471
input.lsir2.gz,input.eth004.gz,0.22343741349537471
input.eth004.gz,input.nyuir1.gz,0.18015429693621215
input.nyuir1.gz,input.eth004.gz,0.18015429693621215
input.eth004.gz,input.nyuir2.gz,0.18549709317513982
input.nyuir2.gz,input.eth004.gz,0.18549709317513982
input.eth004.gz,input.pircs3.gz,0.21393440924522852
input.pircs3.gz,input.eth004.gz,0.21393440924522852
input.eth004.gz,input.pircs4.gz,0.21229292992799023
input.pircs4.gz,input.eth004.gz,0.21229292992799023
input.eth004.gz,input.rutfur1.gz,0.184700971580339
input.rutfur1.gz,input.eth004.gz,0.184700971580339
input.eth004.gz,input.rutfur2.gz,0.1869258875277536
input.rutfur2.gz,input.eth004.gz,0.1869258875277536
input.eth004.gz,input.ucf101.gz,0.2134528017720662
input.ucf101.gz,input.eth004.gz,0.2134528017720662
input.eth004.gz,input.westp2.gz,0.21232751733161415
input.westp2.gz,input.eth004.gz,0.21232751733161415
input.eth004.gz,input.xerox1.gz,0.20933587359294165
input.xerox1.gz,input.eth004.gz,0.20933587359294165
input.eth004.gz,input.xerox2.gz,0.2122402605781974
input.xerox2.gz,input.eth004.gz,0.2122402605781974
input.fdf1.gz,input.fdf2.gz,0.17584751715539576
input.fdf2.gz,input.fdf1.gz,0.17584751715539576
input.fdf1.gz,input.inq103.gz,0.2072034325300228
input.inq103.gz,input.fdf1.gz,0.2072034325300228
input.fdf1.gz,input.inq104.gz,0.21136202418800965
input.inq104.gz,input.fdf1.gz,0.21136202418800965
input.fdf1.gz,input.losPA1.gz,0.20920237137894113
input.losPA1.gz,input.fdf1.gz,0.20920237137894113
input.fdf1.gz,input.lsir1.gz,0.21913808251061512
input.lsir1.gz,input.fdf1.gz,0.21913808251061512
input.fdf1.gz,input.lsir2.gz,0.22101285330004838
input.lsir2.gz,input.fdf1.gz,0.22101285330004838
input.fdf1.gz,input.nyuir1.gz,0.18975835063435925
input.nyuir1.gz,input.fdf1.gz,0.18975835063435925
input.fdf1.gz,input.nyuir2.gz,0.18880000559550375
input.nyuir2.gz,input.fdf1.gz,0.18880000559550375
input.fdf1.gz,input.pircs3.gz,0.2063480245844132
input.pircs3.gz,input.fdf1.gz,0.2063480245844132
input.fdf1.gz,input.pircs4.gz,0.2076757009393453
input.pircs4.gz,input.fdf1.gz,0.2076757009393453
input.fdf1.gz,input.rutfur1.gz,0.19484638933793808
input.rutfur1.gz,input.fdf1.gz,0.19484638933793808
input.fdf1.gz,input.rutfur2.gz,0.19467562505531708
input.rutfur2.gz,input.fdf1.gz,0.19467562505531708
input.fdf1.gz,input.ucf101.gz,0.21379733080956892
input.ucf101.gz,input.fdf1.gz,0.21379733080956892
input.fdf1.gz,input.westp2.gz,0.2031262166632521
input.westp2.gz,input.fdf1.gz,0.2031262166632521
input.fdf1.gz,input.xerox1.gz,0.20987246585137057
input.xerox1.gz,input.fdf1.gz,0.20987246585137057
input.fdf1.gz,input.xerox2.gz,0.21328704469455478
input.xerox2.gz,input.fdf1.gz,0.21328704469455478
input.fdf2.gz,input.inq103.gz,0.20820565521160983
input.inq103.gz,input.fdf2.gz,0.20820565521160983
input.fdf2.gz,input.inq104.gz,0.2122343575826647
input.inq104.gz,input.fdf2.gz,0.2122343575826647
input.fdf2.gz,input.losPA1.gz,0.20908760786515962
input.losPA1.gz,input.fdf2.gz,0.20908760786515962
input.fdf2.gz,input.lsir1.gz,0.22546333861252982
input.lsir1.gz,input.fdf2.gz,0.22546333861252982
input.fdf2.gz,input.lsir2.gz,0.22177351174261578
input.lsir2.gz,input.fdf2.gz,0.22177351174261578
input.fdf2.gz,input.nyuir1.gz,0.18989084122826977
input.nyuir1.gz,input.fdf2.gz,0.18989084122826977
input.fdf2.gz,input.nyuir2.gz,0.18931109866874068
input.nyuir2.gz,input.fdf2.gz,0.18931109866874068
input.fdf2.gz,input.pircs3.gz,0.20615125558047626
input.pircs3.gz,input.fdf2.gz,0.20615125558047626
input.fdf2.gz,input.pircs4.gz,0.2071684206581729
input.pircs4.gz,input.fdf2.gz,0.2071684206581729
input.fdf2.gz,input.rutfur1.gz,0.1941867322013449
input.rutfur1.gz,input.fdf2.gz,0.1941867322013449
input.fdf2.gz,input.rutfur2.gz,0.19369760810521292
input.rutfur2.gz,input.fdf2.gz,0.19369760810521292
input.fdf2.gz,input.ucf101.gz,0.21698421964741046
input.ucf101.gz,input.fdf2.gz,0.21698421964741046
input.fdf2.gz,input.westp2.gz,0.20624916019225062
input.westp2.gz,input.fdf2.gz,0.20624916019225062
input.fdf2.gz,input.xerox1.gz,0.20970869020316424
input.xerox1.gz,input.fdf2.gz,0.20970869020316424
input.fdf2.gz,input.xerox2.gz,0.21316266240561937
input.xerox2.gz,input.fdf2.gz,0.21316266240561937
input.inq103.gz,input.inq104.gz,0.20772192205430814
input.inq104.gz,input.inq103.gz,0.20772192205430814
input.inq103.gz,input.losPA1.gz,0.2297980347377056
input.losPA1.gz,input.inq103.gz,0.2297980347377056
input.inq103.gz,input.lsir1.gz,0.231727557340586
input.lsir1.gz,input.inq103.gz,0.231727557340586
input.inq103.gz,input.lsir2.gz,0.22172241676526278
input.lsir2.gz,input.inq103.gz,0.22172241676526278
input.inq103.gz,input.nyuir1.gz,0.19812511734369212
input.nyuir1.gz,input.inq103.gz,0.19812511734369212
input.inq103.gz,input.nyuir2.gz,0.20000334757616192
input.nyuir2.gz,input.inq103.gz,0.20000334757616192
input.inq103.gz,input.pircs3.gz,0.21543577767284572
input.pircs3.gz,input.inq103.gz,0.21543577767284572
input.inq103.gz,input.pircs4.gz,0.21419633721864736
input.pircs4.gz,input.inq103.gz,0.21419633721864736
input.inq103.gz,input.rutfur1.gz,0.20903062936921213
input.rutfur1.gz,input.inq103.gz,0.20903062936921213
input.inq103.gz,input.rutfur2.gz,0.20950859545142714
input.rutfur2.gz,input.inq103.gz,0.20950859545142714
input.inq103.gz,input.ucf101.gz,0.22372928085134985
input.ucf101.gz,input.inq103.gz,0.22372928085134985
input.inq103.gz,input.westp2.gz,0.21378153272101832
input.westp2.gz,input.inq103.gz,0.21378153272101832
input.inq103.gz,input.xerox1.gz,0.22666517375018547
input.xerox1.gz,input.inq103.gz,0.22666517375018547
input.inq103.gz,input.xerox2.gz,0.22756671888789035
input.xerox2.gz,input.inq103.gz,0.22756671888789035
input.inq104.gz,input.losPA1.gz,0.23307991404550643
input.losPA1.gz,input.inq104.gz,0.23307991404550643
input.inq104.gz,input.lsir1.gz,0.22273207507300788
input.lsir1.gz,input.inq104.gz,0.22273207507300788
input.inq104.gz,input.lsir2.gz,0.22649190470511454
input.lsir2.gz,input.inq104.gz,0.22649190470511454
input.inq104.gz,input.nyuir1.gz,0.1935690763874638
input.nyuir1.gz,input.inq104.gz,0.1935690763874638
input.inq104.gz,input.nyuir2.gz,0.1967290132443929
input.nyuir2.gz,input.inq104.gz,0.1967290132443929
input.inq104.gz,input.pircs3.gz,0.21626992966770553
input.pircs3.gz,input.inq104.gz,0.21626992966770553
input.inq104.gz,input.pircs4.gz,0.2153128303585048
input.pircs4.gz,input.inq104.gz,0.2153128303585048
input.inq104.gz,input.rutfur1.gz,0.2084428671509818
input.rutfur1.gz,input.inq104.gz,0.2084428671509818
input.inq104.gz,input.rutfur2.gz,0.20833783522489346
input.rutfur2.gz,input.inq104.gz,0.20833783522489346
input.inq104.gz,input.ucf101.gz,0.22138819546124236
input.ucf101.gz,input.inq104.gz,0.22138819546124236
input.inq104.gz,input.westp2.gz,0.21224509914047007
input.westp2.gz,input.inq104.gz,0.21224509914047007
input.inq104.gz,input.xerox1.gz,0.2278067755783571
input.xerox1.gz,input.inq104.gz,0.2278067755783571
input.inq104.gz,input.xerox2.gz,0.22745129955712437
input.xerox2.gz,input.inq104.gz,0.22745129955712437
input.losPA1.gz,input.lsir1.gz,0.22854924204781746
input.lsir1.gz,input.losPA1.gz,0.22854924204781746
input.losPA1.gz,input.lsir2.gz,0.2323197431861403
input.lsir2.gz,input.losPA1.gz,0.2323197431861403
input.losPA1.gz,input.nyuir1.gz,0.21404072446242206
input.nyuir1.gz,input.losPA1.gz,0.21404072446242206
input.losPA1.gz,input.nyuir2.gz,0.21121512029831332
input.nyuir2.gz,input.losPA1.gz,0.21121512029831332
input.losPA1.gz,input.pircs3.gz,0.22391842370876436
input.pircs3.gz,input.losPA1.gz,0.22391842370876436
input.losPA1.gz,input.pircs4.gz,0.22779962241639842
input.pircs4.gz,input.losPA1.gz,0.22779962241639842
input.losPA1.gz,input.rutfur1.gz,0.2196677497143233
input.rutfur1.gz,input.losPA1.gz,0.2196677497143233
input.losPA1.gz,input.rutfur2.gz,0.21736353730314453
input.rutfur2.gz,input.losPA1.gz,0.21736353730314453
input.losPA1.gz,input.ucf101.gz,0.23240697669720972
input.ucf101.gz,input.losPA1.gz,0.23240697669720972
input.losPA1.gz,input.westp2.gz,0.22805439950946343
input.westp2.gz,input.losPA1.gz,0.22805439950946343
input.losPA1.gz,input.xerox1.gz,0.2146052628088281
input.xerox1.gz,input.losPA1.gz,0.2146052628088281
input.losPA1.gz,input.xerox2.gz,0.2200689811904047
input.xerox2.gz,input.losPA1.gz,0.2200689811904047
input.lsir1.gz,input.lsir2.gz,0.2247553712316957
input.lsir2.gz,input.lsir1.gz,0.2247553712316957
input.lsir1.gz,input.nyuir1.gz,0.1863202631498196
input.nyuir1.gz,input.lsir1.gz,0.1863202631498196
input.lsir1.gz,input.nyuir2.gz,0.1946850748614969
input.nyuir2.gz,input.lsir1.gz,0.1946850748614969
input.lsir1.gz,input.pircs3.gz,0.2259928472895289
input.pircs3.gz,input.lsir1.gz,0.2259928472895289
input.lsir1.gz,input.pircs4.gz,0.22390746708991896
input.pircs4.gz,input.lsir1.gz,0.22390746708991896
input.lsir1.gz,input.rutfur1.gz,0.18703834964845117
input.rutfur1.gz,input.lsir1.gz,0.18703834964845117
input.lsir1.gz,input.rutfur2.gz,0.1895354774604165
input.rutfur2.gz,input.lsir1.gz,0.1895354774604165
input.lsir1.gz,input.ucf101.gz,0.22432769654027718
input.ucf101.gz,input.lsir1.gz,0.22432769654027718
input.lsir1.gz,input.westp2.gz,0.22771824899828585
input.westp2.gz,input.lsir1.gz,0.22771824899828585
input.lsir1.gz,input.xerox1.gz,0.2060573818437323
input.xerox1.gz,input.lsir1.gz,0.2060573818437323
input.lsir1.gz,input.xerox2.gz,0.2103758551881046
input.xerox2.gz,input.lsir1.gz,0.2103758551881046
input.lsir2.gz,input.nyuir1.gz,0.21383585984868586
input.nyuir1.gz,input.lsir2.gz,0.21383585984868586
input.lsir2.gz,input.nyuir2.gz,0.20976389405775114
input.nyuir2.gz,input.lsir2.gz,0.20976389405775114
input.lsir2.gz,input.pircs3.gz,0.22326130362083801
input.pircs3.gz,input.lsir2.gz,0.22326130362083801
input.lsir2.gz,input.pircs4.gz,0.22306246250726094
input.pircs4.gz,input.lsir2.gz,0.22306246250726094
input.lsir2.gz,input.rutfur1.gz,0.22269523477907943
input.rutfur1.gz,input.lsir2.gz,0.22269523477907943
input.lsir2.gz,input.rutfur2.gz,0.22594913781296438
input.rutfur2.gz,input.lsir2.gz,0.22594913781296438
input.lsir2.gz,input.ucf101.gz,0.2322587593444526
input.ucf101.gz,input.lsir2.gz,0.2322587593444526
input.lsir2.gz,input.westp2.gz,0.22576380716152422
input.westp2.gz,input.lsir2.gz,0.22576380716152422
input.lsir2.gz,input.xerox1.gz,0.2445022079318671
input.xerox1.gz,input.lsir2.gz,0.2445022079318671
input.lsir2.gz,input.xerox2.gz,0.2427386793762804
input.xerox2.gz,input.lsir2.gz,0.2427386793762804
input.nyuir1.gz,input.nyuir2.gz,0.1580725112411956
input.nyuir2.gz,input.nyuir1.gz,0.1580725112411956
input.nyuir1.gz,input.pircs3.gz,0.20204305701822406
input.pircs3.gz,input.nyuir1.gz,0.20204305701822406
input.nyuir1.gz,input.pircs4.gz,0.2005847974851942
input.pircs4.gz,input.nyuir1.gz,0.2005847974851942
input.nyuir1.gz,input.rutfur1.gz,0.15917737921563874
input.rutfur1.gz,input.nyuir1.gz,0.15917737921563874
input.nyuir1.gz,input.rutfur2.gz,0.16412905424050495
input.rutfur2.gz,input.nyuir1.gz,0.16412905424050495
input.nyuir1.gz,input.ucf101.gz,0.19467770375903853
input.ucf101.gz,input.nyuir1.gz,0.19467770375903853
input.nyuir1.gz,input.westp2.gz,0.1915190192591767
input.westp2.gz,input.nyuir1.gz,0.1915190192591767
input.nyuir1.gz,input.xerox1.gz,0.1888945399164553
input.xerox1.gz,input.nyuir1.gz,0.1888945399164553
input.nyuir1.gz,input.xerox2.gz,0.19444124358865497
input.xerox2.gz,input.nyuir1.gz,0.19444124358865497
input.nyuir2.gz,input.pircs3.gz,0.1993475072892126
input.pircs3.gz,input.nyuir2.gz,0.1993475072892126
input.nyuir2.gz,input.pircs4.gz,0.20214235792232732
input.pircs4.gz,input.nyuir2.gz,0.20214235792232732
input.nyuir2.gz,input.rutfur1.gz,0.17702592385713928
input.rutfur1.gz,input.nyuir2.gz,0.17702592385713928
input.nyuir2.gz,input.rutfur2.gz,0.17595416919342072
input.rutfur2.gz,input.nyuir2.gz,0.17595416919342072
input.nyuir2.gz,input.ucf101.gz,0.2013696333943999
input.ucf101.gz,input.nyuir2.gz,0.2013696333943999
input.nyuir2.gz,input.westp2.gz,0.1934562317175224
input.westp2.gz,input.nyuir2.gz,0.1934562317175224
input.nyuir2.gz,input.xerox1.gz,0.19830752355354905
input.xerox1.gz,input.nyuir2.gz,0.19830752355354905
input.nyuir2.gz,input.xerox2.gz,0.20068691578260575
input.xerox2.gz,input.nyuir2.gz,0.20068691578260575
input.pircs3.gz,input.pircs4.gz,0.2101294502512822
input.pircs4.gz,input.pircs3.gz,0.2101294502512822
input.pircs3.gz,input.rutfur1.gz,0.2221899338274373
input.rutfur1.gz,input.pircs3.gz,0.2221899338274373
input.pircs3.gz,input.rutfur2.gz,0.22074717010610456
input.rutfur2.gz,input.pircs3.gz,0.22074717010610456
input.pircs3.gz,input.ucf101.gz,0.22584916174042863
input.ucf101.gz,input.pircs3.gz,0.22584916174042863
input.pircs3.gz,input.westp2.gz,0.21443539894686497
input.westp2.gz,input.pircs3.gz,0.21443539894686497
input.pircs3.gz,input.xerox1.gz,0.22760836617676192
input.xerox1.gz,input.pircs3.gz,0.22760836617676192
input.pircs3.gz,input.xerox2.gz,0.22564257837169466
input.xerox2.gz,input.pircs3.gz,0.22564257837169466
input.pircs4.gz,input.rutfur1.gz,0.21821869830817028
input.rutfur1.gz,input.pircs4.gz,0.21821869830817028
input.pircs4.gz,input.rutfur2.gz,0.21555184659133567
input.rutfur2.gz,input.pircs4.gz,0.21555184659133567
input.pircs4.gz,input.ucf101.gz,0.22685316154887217
input.ucf101.gz,input.pircs4.gz,0.22685316154887217
input.pircs4.gz,input.westp2.gz,0.21478260728114681
input.westp2.gz,input.pircs4.gz,0.21478260728114681
input.pircs4.gz,input.xerox1.gz,0.2271228963524094
input.xerox1.gz,input.pircs4.gz,0.2271228963524094
input.pircs4.gz,input.xerox2.gz,0.22521049587391567
input.xerox2.gz,input.pircs4.gz,0.22521049587391567
input.rutfur1.gz,input.rutfur2.gz,0.1085348091064801
input.rutfur2.gz,input.rutfur1.gz,0.1085348091064801
input.rutfur1.gz,input.ucf101.gz,0.1854558564924803
input.ucf101.gz,input.rutfur1.gz,0.1854558564924803
input.rutfur1.gz,input.westp2.gz,0.20004586490433257
input.westp2.gz,input.rutfur1.gz,0.20004586490433257
input.rutfur1.gz,input.xerox1.gz,0.17213226482184138
input.xerox1.gz,input.rutfur1.gz,0.17213226482184138
input.rutfur1.gz,input.xerox2.gz,0.18378740311504366
input.xerox2.gz,input.rutfur1.gz,0.18378740311504366
input.rutfur2.gz,input.ucf101.gz,0.18776492492897204
input.ucf101.gz,input.rutfur2.gz,0.18776492492897204
input.rutfur2.gz,input.westp2.gz,0.1983013366756078
input.westp2.gz,input.rutfur2.gz,0.1983013366756078
input.rutfur2.gz,input.xerox1.gz,0.17392781512582917
input.xerox1.gz,input.rutfur2.gz,0.17392781512582917
input.rutfur2.gz,input.xerox2.gz,0.1840768240818226
input.xerox2.gz,input.rutfur2.gz,0.1840768240818226
input.ucf101.gz,input.westp2.gz,0.22024318299096984
input.westp2.gz,input.ucf101.gz,0.22024318299096984
input.ucf101.gz,input.xerox1.gz,0.21875174021390054
input.xerox1.gz,input.ucf101.gz,0.21875174021390054
input.ucf101.gz,input.xerox2.gz,0.22109009947963726
input.xerox2.gz,input.ucf101.gz,0.22109009947963726
input.westp2.gz,input.xerox1.gz,0.22048512637951173
input.xerox1.gz,input.westp2.gz,0.22048512637951173
input.westp2.gz,input.xerox2.gz,0.22312670076405233
input.xerox2.gz,input.westp2.gz,0.22312670076405233
input.xerox1.gz,input.xerox2.gz,0.15497620686065222
input.xerox2.gz,input.xerox1.gz,0.15497620686065222
