r1,r2,score
input.xerox1.gz,input.eth004.gz,0.56
input.eth004.gz,input.xerox2.gz,0.5625
input.xerox2.gz,input.eth004.gz,0.5625
input.fdf1.gz,input.fdf2.gz,0.61
input.fdf2.gz,input.fdf1.gz,0.61
input.fdf1.gz,input.inq103.gz,0.625
input.inq103.gz,input.fdf1.gz,0.625
input.fdf1.gz,input.inq104.gz,0.6275000000000001
input.inq104.gz,input.fdf1.gz,0.6275000000000001
input.fdf1.gz,input.losPA1.gz,0.6625
input.losPA1.gz,input.fdf1.gz,0.6625
input.fdf1.gz,input.lsir1.gz,0.5800000000000001
input.lsir1.gz,input.fdf1.gz,0.5800000000000001
input.fdf1.gz,input.lsir2.gz,0.67
input.lsir2.gz,input.fdf1.gz,0.67
input.fdf1.gz,input.nyuir1.gz,0.5775
input.nyuir1.gz,input.fdf1.gz,0.5775
input.fdf1.gz,input.nyuir2.gz,0.5925
input.nyuir2.gz,input.fdf1.gz,0.5925
input.fdf1.gz,input.pircs3.gz,0.6525000000000001
input.pircs3.gz,input.fdf1.gz,0.6525000000000001
input.fdf1.gz,input.pircs4.gz,0.625
input.pircs4.gz,input.fdf1.gz,0.625
input.fdf1.gz,input.rutfur1.gz,0.5974999999999999
input.rutfur1.gz,input.fdf1.gz,0.5974999999999999
input.fdf1.gz,input.rutfur2.gz,0.5974999999999999
input.rutfur2.gz,input.fdf1.gz,0.5974999999999999
input.fdf1.gz,input.ucf101.gz,0.6425000000000001
input.ucf101.gz,input.fdf1.gz,0.6425000000000001
input.fdf1.gz,input.westp2.gz,0.62
input.westp2.gz,input.fdf1.gz,0.62
input.fdf1.gz,input.xerox1.gz,0.62
input.xerox1.gz,input.fdf1.gz,0.62
input.fdf1.gz,input.xerox2.gz,0.6275000000000001
input.xerox2.gz,input.fdf1.gz,0.6275000000000001
input.fdf2.gz,input.inq103.gz,0.63
input.inq103.gz,input.fdf2.gz,0.63
input.fdf2.gz,input.inq104.gz,0.63
input.inq104.gz,input.fdf2.gz,0.63
input.fdf2.gz,input.losPA1.gz,0.665
input.losPA1.gz,input.fdf2.gz,0.665
input.fdf2.gz,input.lsir1.gz,0.5975
input.lsir1.gz,input.fdf2.gz,0.5975
input.fdf2.gz,input.lsir2.gz,0.67
input.lsir2.gz,input.fdf2.gz,0.67
input.fdf2.gz,input.nyuir1.gz,0.5725
input.nyuir1.gz,input.fdf2.gz,0.5725
input.fdf2.gz,input.nyuir2.gz,0.5974999999999999
input.nyuir2.gz,input.fdf2.gz,0.5974999999999999
input.fdf2.gz,input.pircs3.gz,0.6575
input.pircs3.gz,input.fdf2.gz,0.6575
input.fdf2.gz,input.pircs4.gz,0.6275000000000001
input.pircs4.gz,input.fdf2.gz,0.6275000000000001
input.fdf2.gz,input.rutfur1.gz,0.5925
input.rutfur1.gz,input.fdf2.gz,0.5925
input.fdf2.gz,input.rutfur2.gz,0.595
input.rutfur2.gz,input.fdf2.gz,0.595
input.fdf2.gz,input.ucf101.gz,0.6425000000000001
input.ucf101.gz,input.fdf2.gz,0.6425000000000001
input.fdf2.gz,input.westp2.gz,0.6199999999999999
input.westp2.gz,input.fdf2.gz,0.6199999999999999
input.fdf2.gz,input.xerox1.gz,0.61
input.xerox1.gz,input.fdf2.gz,0.61
input.fdf2.gz,input.xerox2.gz,0.6275000000000001
input.xerox2.gz,input.fdf2.gz,0.6275000000000001
input.inq103.gz,input.inq104.gz,0.6199999999999999
input.inq104.gz,input.inq103.gz,0.6199999999999999
input.inq103.gz,input.losPA1.gz,0.6725
input.losPA1.gz,input.inq103.gz,0.6725
input.inq103.gz,input.lsir1.gz,0.61
input.lsir1.gz,input.inq103.gz,0.61
input.inq103.gz,input.lsir2.gz,0.6699999999999999
input.lsir2.gz,input.inq103.gz,0.6699999999999999
input.inq103.gz,input.nyuir1.gz,0.5625
input.nyuir1.gz,input.inq103.gz,0.5625
input.inq103.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.inq103.gz,0.6
input.inq103.gz,input.pircs3.gz,0.6525000000000001
input.pircs3.gz,input.inq103.gz,0.6525000000000001
input.inq103.gz,input.pircs4.gz,0.6224999999999999
input.pircs4.gz,input.inq103.gz,0.6224999999999999
input.inq103.gz,input.rutfur1.gz,0.5925
input.rutfur1.gz,input.inq103.gz,0.5925
input.inq103.gz,input.rutfur2.gz,0.595
input.rutfur2.gz,input.inq103.gz,0.595
input.inq103.gz,input.ucf101.gz,0.63
input.ucf101.gz,input.inq103.gz,0.63
input.inq103.gz,input.westp2.gz,0.6199999999999999
input.westp2.gz,input.inq103.gz,0.6199999999999999
input.inq103.gz,input.xerox1.gz,0.6199999999999999
input.xerox1.gz,input.inq103.gz,0.6199999999999999
input.inq103.gz,input.xerox2.gz,0.625
input.xerox2.gz,input.inq103.gz,0.625
input.inq104.gz,input.losPA1.gz,0.6875
input.losPA1.gz,input.inq104.gz,0.6875
input.inq104.gz,input.lsir1.gz,0.5875
input.lsir1.gz,input.inq104.gz,0.5875
input.inq104.gz,input.lsir2.gz,0.6675000000000001
input.lsir2.gz,input.inq104.gz,0.6675000000000001
input.inq104.gz,input.nyuir1.gz,0.55
input.nyuir1.gz,input.inq104.gz,0.55
input.inq104.gz,input.nyuir2.gz,0.5925
input.nyuir2.gz,input.inq104.gz,0.5925
input.inq104.gz,input.pircs3.gz,0.6224999999999999
input.pircs3.gz,input.inq104.gz,0.6224999999999999
input.inq104.gz,input.pircs4.gz,0.6224999999999999
input.pircs4.gz,input.inq104.gz,0.6224999999999999
input.inq104.gz,input.rutfur1.gz,0.58
input.rutfur1.gz,input.inq104.gz,0.58
input.inq104.gz,input.rutfur2.gz,0.585
input.rutfur2.gz,input.inq104.gz,0.585
input.inq104.gz,input.ucf101.gz,0.64
input.ucf101.gz,input.inq104.gz,0.64
input.inq104.gz,input.westp2.gz,0.61
input.westp2.gz,input.inq104.gz,0.61
input.inq104.gz,input.xerox1.gz,0.6224999999999999
input.xerox1.gz,input.inq104.gz,0.6224999999999999
input.inq104.gz,input.xerox2.gz,0.625
input.xerox2.gz,input.inq104.gz,0.625
input.losPA1.gz,input.lsir1.gz,0.605
input.lsir1.gz,input.losPA1.gz,0.605
input.losPA1.gz,input.lsir2.gz,0.6849999999999999
input.lsir2.gz,input.losPA1.gz,0.6849999999999999
input.losPA1.gz,input.nyuir1.gz,0.605
input.nyuir1.gz,input.losPA1.gz,0.605
input.losPA1.gz,input.nyuir2.gz,0.645
input.nyuir2.gz,input.losPA1.gz,0.645
input.losPA1.gz,input.pircs3.gz,0.6725
input.pircs3.gz,input.losPA1.gz,0.6725
input.losPA1.gz,input.pircs4.gz,0.6475000000000001
input.pircs4.gz,input.losPA1.gz,0.6475000000000001
input.losPA1.gz,input.rutfur1.gz,0.5974999999999999
input.rutfur1.gz,input.losPA1.gz,0.5974999999999999
input.losPA1.gz,input.rutfur2.gz,0.6
input.rutfur2.gz,input.losPA1.gz,0.6
input.losPA1.gz,input.ucf101.gz,0.6625
input.ucf101.gz,input.losPA1.gz,0.6625
input.losPA1.gz,input.westp2.gz,0.6375
input.westp2.gz,input.losPA1.gz,0.6375
input.losPA1.gz,input.xerox1.gz,0.63
input.xerox1.gz,input.losPA1.gz,0.63
input.losPA1.gz,input.xerox2.gz,0.655
input.xerox2.gz,input.losPA1.gz,0.655
input.lsir1.gz,input.lsir2.gz,0.6275
input.lsir2.gz,input.lsir1.gz,0.6275
input.lsir1.gz,input.nyuir1.gz,0.5075000000000001
input.nyuir1.gz,input.lsir1.gz,0.5075000000000001
input.lsir1.gz,input.nyuir2.gz,0.55
input.nyuir2.gz,input.lsir1.gz,0.55
input.lsir1.gz,input.pircs3.gz,0.6025
input.pircs3.gz,input.lsir1.gz,0.6025
input.lsir1.gz,input.pircs4.gz,0.5900000000000001
input.pircs4.gz,input.lsir1.gz,0.5900000000000001
input.lsir1.gz,input.rutfur1.gz,0.5075000000000001
input.rutfur1.gz,input.lsir1.gz,0.5075000000000001
input.lsir1.gz,input.rutfur2.gz,0.52
input.rutfur2.gz,input.lsir1.gz,0.52
input.lsir1.gz,input.ucf101.gz,0.5925
input.ucf101.gz,input.lsir1.gz,0.5925
input.lsir1.gz,input.westp2.gz,0.585
input.westp2.gz,input.lsir1.gz,0.585
input.lsir1.gz,input.xerox1.gz,0.5475
input.xerox1.gz,input.lsir1.gz,0.5475
input.lsir1.gz,input.xerox2.gz,0.545
input.xerox2.gz,input.lsir1.gz,0.545
input.lsir2.gz,input.nyuir1.gz,0.6449999999999999
input.nyuir1.gz,input.lsir2.gz,0.6449999999999999
input.lsir2.gz,input.nyuir2.gz,0.6575
input.nyuir2.gz,input.lsir2.gz,0.6575
input.lsir2.gz,input.pircs3.gz,0.6950000000000001
input.pircs3.gz,input.lsir2.gz,0.6950000000000001
input.lsir2.gz,input.pircs4.gz,0.67
input.pircs4.gz,input.lsir2.gz,0.67
input.lsir2.gz,input.rutfur1.gz,0.6199999999999999
input.rutfur1.gz,input.lsir2.gz,0.6199999999999999
input.lsir2.gz,input.rutfur2.gz,0.6050000000000001
input.rutfur2.gz,input.lsir2.gz,0.6050000000000001
input.lsir2.gz,input.ucf101.gz,0.6625
input.ucf101.gz,input.lsir2.gz,0.6625
input.lsir2.gz,input.westp2.gz,0.675
input.westp2.gz,input.lsir2.gz,0.675
input.lsir2.gz,input.xerox1.gz,0.655
input.xerox1.gz,input.lsir2.gz,0.655
input.lsir2.gz,input.xerox2.gz,0.655
input.xerox2.gz,input.lsir2.gz,0.655
input.nyuir1.gz,input.nyuir2.gz,0.5050000000000001
input.nyuir2.gz,input.nyuir1.gz,0.5050000000000001
input.nyuir1.gz,input.pircs3.gz,0.5675
input.pircs3.gz,input.nyuir1.gz,0.5675
input.nyuir1.gz,input.pircs4.gz,0.575
input.pircs4.gz,input.nyuir1.gz,0.575
input.nyuir1.gz,input.rutfur1.gz,0.48250000000000004
input.rutfur1.gz,input.nyuir1.gz,0.48250000000000004
input.nyuir1.gz,input.rutfur2.gz,0.475
input.rutfur2.gz,input.nyuir1.gz,0.475
input.nyuir1.gz,input.ucf101.gz,0.5650000000000001
input.ucf101.gz,input.nyuir1.gz,0.5650000000000001
input.nyuir1.gz,input.westp2.gz,0.5275000000000001
input.westp2.gz,input.nyuir1.gz,0.5275000000000001
input.nyuir1.gz,input.xerox1.gz,0.555
input.xerox1.gz,input.nyuir1.gz,0.555
input.nyuir1.gz,input.xerox2.gz,0.5549999999999999
input.xerox2.gz,input.nyuir1.gz,0.5549999999999999
input.nyuir2.gz,input.pircs3.gz,0.615
input.pircs3.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.pircs4.gz,0.6125
input.pircs4.gz,input.nyuir2.gz,0.6125
input.nyuir2.gz,input.rutfur1.gz,0.5425000000000001
input.rutfur1.gz,input.nyuir2.gz,0.5425000000000001
input.nyuir2.gz,input.rutfur2.gz,0.5375
input.rutfur2.gz,input.nyuir2.gz,0.5375
input.nyuir2.gz,input.ucf101.gz,0.6025
input.ucf101.gz,input.nyuir2.gz,0.6025
input.nyuir2.gz,input.westp2.gz,0.6
input.westp2.gz,input.nyuir2.gz,0.6
input.nyuir2.gz,input.xerox1.gz,0.585
input.xerox1.gz,input.nyuir2.gz,0.585
input.nyuir2.gz,input.xerox2.gz,0.5925
input.xerox2.gz,input.nyuir2.gz,0.5925
input.pircs3.gz,input.pircs4.gz,0.61
input.pircs4.gz,input.pircs3.gz,0.61
input.pircs3.gz,input.rutfur1.gz,0.6050000000000001
input.rutfur1.gz,input.pircs3.gz,0.6050000000000001
input.pircs3.gz,input.rutfur2.gz,0.6
input.rutfur2.gz,input.pircs3.gz,0.6
input.pircs3.gz,input.ucf101.gz,0.6625
input.ucf101.gz,input.pircs3.gz,0.6625
input.pircs3.gz,input.westp2.gz,0.635
input.westp2.gz,input.pircs3.gz,0.635
input.pircs3.gz,input.xerox1.gz,0.6325
input.xerox1.gz,input.pircs3.gz,0.6325
input.pircs3.gz,input.xerox2.gz,0.6275000000000001
input.xerox2.gz,input.pircs3.gz,0.6275000000000001
input.pircs4.gz,input.rutfur1.gz,0.5925
input.rutfur1.gz,input.pircs4.gz,0.5925
input.pircs4.gz,input.rutfur2.gz,0.6
input.rutfur2.gz,input.pircs4.gz,0.6
input.pircs4.gz,input.ucf101.gz,0.64
input.ucf101.gz,input.pircs4.gz,0.64
input.pircs4.gz,input.westp2.gz,0.635
input.westp2.gz,input.pircs4.gz,0.635
input.pircs4.gz,input.xerox1.gz,0.6224999999999999
input.xerox1.gz,input.pircs4.gz,0.6224999999999999
input.pircs4.gz,input.xerox2.gz,0.625
input.xerox2.gz,input.pircs4.gz,0.625
input.rutfur1.gz,input.rutfur2.gz,0.38
input.rutfur2.gz,input.rutfur1.gz,0.38
input.rutfur1.gz,input.ucf101.gz,0.54
input.ucf101.gz,input.rutfur1.gz,0.54
input.rutfur1.gz,input.westp2.gz,0.55
input.westp2.gz,input.rutfur1.gz,0.55
input.rutfur1.gz,input.xerox1.gz,0.54
input.xerox1.gz,input.rutfur1.gz,0.54
input.rutfur1.gz,input.xerox2.gz,0.5275000000000001
input.xerox2.gz,input.rutfur1.gz,0.5275000000000001
input.rutfur2.gz,input.ucf101.gz,0.54
input.ucf101.gz,input.rutfur2.gz,0.54
input.rutfur2.gz,input.westp2.gz,0.5449999999999999
input.westp2.gz,input.rutfur2.gz,0.5449999999999999
input.rutfur2.gz,input.xerox1.gz,0.5275000000000001
input.xerox1.gz,input.rutfur2.gz,0.5275000000000001
input.rutfur2.gz,input.xerox2.gz,0.5275000000000001
input.xerox2.gz,input.rutfur2.gz,0.5275000000000001
input.ucf101.gz,input.westp2.gz,0.6275000000000001
input.westp2.gz,input.ucf101.gz,0.6275000000000001
input.ucf101.gz,input.xerox1.gz,0.6050000000000001
input.xerox1.gz,input.ucf101.gz,0.6050000000000001
input.ucf101.gz,input.xerox2.gz,0.63
input.xerox2.gz,input.ucf101.gz,0.63
input.westp2.gz,input.xerox1.gz,0.615
input.xerox1.gz,input.westp2.gz,0.615
input.westp2.gz,input.xerox2.gz,0.6174999999999999
input.xerox2.gz,input.westp2.gz,0.6174999999999999
input.xerox1.gz,input.xerox2.gz,0.5
input.xerox2.gz,input.xerox1.gz,0.5
