r1,r2,score
input.eth004.gz,input.westp2.gz,0.61
input.westp2.gz,input.eth004.gz,0.61
input.eth004.gz,input.xerox1.gz,0.5625
input.xerox1.gz,input.eth004.gz,0.5625
input.eth004.gz,input.xerox2.gz,0.5700000000000001
input.xerox2.gz,input.eth004.gz,0.5700000000000001
input.fdf1.gz,input.fdf2.gz,0.6075
input.fdf2.gz,input.fdf1.gz,0.6075
input.fdf1.gz,input.inq103.gz,0.6425000000000001
input.inq103.gz,input.fdf1.gz,0.6425000000000001
input.fdf1.gz,input.inq104.gz,0.6449999999999999
input.inq104.gz,input.fdf1.gz,0.6449999999999999
input.fdf1.gz,input.losPA1.gz,0.655
input.losPA1.gz,input.fdf1.gz,0.655
input.fdf1.gz,input.lsir1.gz,0.615
input.lsir1.gz,input.fdf1.gz,0.615
input.fdf1.gz,input.lsir2.gz,0.6875
input.lsir2.gz,input.fdf1.gz,0.6875
input.fdf1.gz,input.nyuir1.gz,0.61
input.nyuir1.gz,input.fdf1.gz,0.61
input.fdf1.gz,input.nyuir2.gz,0.6125
input.nyuir2.gz,input.fdf1.gz,0.6125
input.fdf1.gz,input.pircs3.gz,0.6375
input.pircs3.gz,input.fdf1.gz,0.6375
input.fdf1.gz,input.pircs4.gz,0.62
input.pircs4.gz,input.fdf1.gz,0.62
input.fdf1.gz,input.rutfur1.gz,0.625
input.rutfur1.gz,input.fdf1.gz,0.625
input.fdf1.gz,input.rutfur2.gz,0.6224999999999999
input.rutfur2.gz,input.fdf1.gz,0.6224999999999999
input.fdf1.gz,input.ucf101.gz,0.655
input.ucf101.gz,input.fdf1.gz,0.655
input.fdf1.gz,input.westp2.gz,0.625
input.westp2.gz,input.fdf1.gz,0.625
input.fdf1.gz,input.xerox1.gz,0.6325
input.xerox1.gz,input.fdf1.gz,0.6325
input.fdf1.gz,input.xerox2.gz,0.6325000000000001
input.xerox2.gz,input.fdf1.gz,0.6325000000000001
input.fdf2.gz,input.inq103.gz,0.6325000000000001
input.inq103.gz,input.fdf2.gz,0.6325000000000001
input.fdf2.gz,input.inq104.gz,0.645
input.inq104.gz,input.fdf2.gz,0.645
input.fdf2.gz,input.losPA1.gz,0.6525
input.losPA1.gz,input.fdf2.gz,0.6525
input.fdf2.gz,input.lsir1.gz,0.63
input.lsir1.gz,input.fdf2.gz,0.63
input.fdf2.gz,input.lsir2.gz,0.6849999999999999
input.lsir2.gz,input.fdf2.gz,0.6849999999999999
input.fdf2.gz,input.nyuir1.gz,0.61
input.nyuir1.gz,input.fdf2.gz,0.61
input.fdf2.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.fdf2.gz,0.615
input.fdf2.gz,input.pircs3.gz,0.6375
input.pircs3.gz,input.fdf2.gz,0.6375
input.fdf2.gz,input.pircs4.gz,0.62
input.pircs4.gz,input.fdf2.gz,0.62
input.fdf2.gz,input.rutfur1.gz,0.6174999999999999
input.rutfur1.gz,input.fdf2.gz,0.6174999999999999
input.fdf2.gz,input.rutfur2.gz,0.6174999999999999
input.rutfur2.gz,input.fdf2.gz,0.6174999999999999
input.fdf2.gz,input.ucf101.gz,0.6599999999999999
input.ucf101.gz,input.fdf2.gz,0.6599999999999999
input.fdf2.gz,input.westp2.gz,0.6125
input.westp2.gz,input.fdf2.gz,0.6125
input.fdf2.gz,input.xerox1.gz,0.635
input.xerox1.gz,input.fdf2.gz,0.635
input.fdf2.gz,input.xerox2.gz,0.6375
input.xerox2.gz,input.fdf2.gz,0.6375
input.inq103.gz,input.inq104.gz,0.6325000000000001
input.inq104.gz,input.inq103.gz,0.6325000000000001
input.inq103.gz,input.losPA1.gz,0.6775
input.losPA1.gz,input.inq103.gz,0.6775
input.inq103.gz,input.lsir1.gz,0.6425000000000001
input.lsir1.gz,input.inq103.gz,0.6425000000000001
input.inq103.gz,input.lsir2.gz,0.6950000000000001
input.lsir2.gz,input.inq103.gz,0.6950000000000001
input.inq103.gz,input.nyuir1.gz,0.5974999999999999
input.nyuir1.gz,input.inq103.gz,0.5974999999999999
input.inq103.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.inq103.gz,0.615
input.inq103.gz,input.pircs3.gz,0.6475
input.pircs3.gz,input.inq103.gz,0.6475
input.inq103.gz,input.pircs4.gz,0.6425
input.pircs4.gz,input.inq103.gz,0.6425
input.inq103.gz,input.rutfur1.gz,0.6299999999999999
input.rutfur1.gz,input.inq103.gz,0.6299999999999999
input.inq103.gz,input.rutfur2.gz,0.6224999999999999
input.rutfur2.gz,input.inq103.gz,0.6224999999999999
input.inq103.gz,input.ucf101.gz,0.655
input.ucf101.gz,input.inq103.gz,0.655
input.inq103.gz,input.westp2.gz,0.635
input.westp2.gz,input.inq103.gz,0.635
input.inq103.gz,input.xerox1.gz,0.6625
input.xerox1.gz,input.inq103.gz,0.6625
input.inq103.gz,input.xerox2.gz,0.67
input.xerox2.gz,input.inq103.gz,0.67
input.inq104.gz,input.losPA1.gz,0.6875
input.losPA1.gz,input.inq104.gz,0.6875
input.inq104.gz,input.lsir1.gz,0.6475000000000001
input.lsir1.gz,input.inq104.gz,0.6475000000000001
input.inq104.gz,input.lsir2.gz,0.6925
input.lsir2.gz,input.inq104.gz,0.6925
input.inq104.gz,input.nyuir1.gz,0.5800000000000001
input.nyuir1.gz,input.inq104.gz,0.5800000000000001
input.inq104.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.inq104.gz,0.615
input.inq104.gz,input.pircs3.gz,0.6399999999999999
input.pircs3.gz,input.inq104.gz,0.6399999999999999
input.inq104.gz,input.pircs4.gz,0.64
input.pircs4.gz,input.inq104.gz,0.64
input.inq104.gz,input.rutfur1.gz,0.615
input.rutfur1.gz,input.inq104.gz,0.615
input.inq104.gz,input.rutfur2.gz,0.615
input.rutfur2.gz,input.inq104.gz,0.615
input.inq104.gz,input.ucf101.gz,0.6699999999999999
input.ucf101.gz,input.inq104.gz,0.6699999999999999
input.inq104.gz,input.westp2.gz,0.64
input.westp2.gz,input.inq104.gz,0.64
input.inq104.gz,input.xerox1.gz,0.6449999999999999
input.xerox1.gz,input.inq104.gz,0.6449999999999999
input.inq104.gz,input.xerox2.gz,0.64
input.xerox2.gz,input.inq104.gz,0.64
input.losPA1.gz,input.lsir1.gz,0.6075
input.lsir1.gz,input.losPA1.gz,0.6075
input.losPA1.gz,input.lsir2.gz,0.7025
input.lsir2.gz,input.losPA1.gz,0.7025
input.losPA1.gz,input.nyuir1.gz,0.615
input.nyuir1.gz,input.losPA1.gz,0.615
input.losPA1.gz,input.nyuir2.gz,0.655
input.nyuir2.gz,input.losPA1.gz,0.655
input.losPA1.gz,input.pircs3.gz,0.6599999999999999
input.pircs3.gz,input.losPA1.gz,0.6599999999999999
input.losPA1.gz,input.pircs4.gz,0.65
input.pircs4.gz,input.losPA1.gz,0.65
input.losPA1.gz,input.rutfur1.gz,0.6325000000000001
input.rutfur1.gz,input.losPA1.gz,0.6325000000000001
input.losPA1.gz,input.rutfur2.gz,0.6424999999999998
input.rutfur2.gz,input.losPA1.gz,0.6424999999999998
input.losPA1.gz,input.ucf101.gz,0.6625
input.ucf101.gz,input.losPA1.gz,0.6625
input.losPA1.gz,input.westp2.gz,0.6425000000000001
input.westp2.gz,input.losPA1.gz,0.6425000000000001
input.losPA1.gz,input.xerox1.gz,0.6300000000000001
input.xerox1.gz,input.losPA1.gz,0.6300000000000001
input.losPA1.gz,input.xerox2.gz,0.625
input.xerox2.gz,input.losPA1.gz,0.625
input.lsir1.gz,input.lsir2.gz,0.63
input.lsir2.gz,input.lsir1.gz,0.63
input.lsir1.gz,input.nyuir1.gz,0.54
input.nyuir1.gz,input.lsir1.gz,0.54
input.lsir1.gz,input.nyuir2.gz,0.6024999999999999
input.nyuir2.gz,input.lsir1.gz,0.6024999999999999
input.lsir1.gz,input.pircs3.gz,0.6375
input.pircs3.gz,input.lsir1.gz,0.6375
input.lsir1.gz,input.pircs4.gz,0.6224999999999999
input.pircs4.gz,input.lsir1.gz,0.6224999999999999
input.lsir1.gz,input.rutfur1.gz,0.5275
input.rutfur1.gz,input.lsir1.gz,0.5275
input.lsir1.gz,input.rutfur2.gz,0.5125
input.rutfur2.gz,input.lsir1.gz,0.5125
input.lsir1.gz,input.ucf101.gz,0.6275
input.ucf101.gz,input.lsir1.gz,0.6275
input.lsir1.gz,input.westp2.gz,0.6449999999999999
input.westp2.gz,input.lsir1.gz,0.6449999999999999
input.lsir1.gz,input.xerox1.gz,0.55
input.xerox1.gz,input.lsir1.gz,0.55
input.lsir1.gz,input.xerox2.gz,0.5574999999999999
input.xerox2.gz,input.lsir1.gz,0.5574999999999999
input.lsir2.gz,input.nyuir1.gz,0.6625
input.nyuir1.gz,input.lsir2.gz,0.6625
input.lsir2.gz,input.nyuir2.gz,0.6775
input.nyuir2.gz,input.lsir2.gz,0.6775
input.lsir2.gz,input.pircs3.gz,0.6975
input.pircs3.gz,input.lsir2.gz,0.6975
input.lsir2.gz,input.pircs4.gz,0.6849999999999999
input.pircs4.gz,input.lsir2.gz,0.6849999999999999
input.lsir2.gz,input.rutfur1.gz,0.6900000000000001
input.rutfur1.gz,input.lsir2.gz,0.6900000000000001
input.lsir2.gz,input.rutfur2.gz,0.6775
input.rutfur2.gz,input.lsir2.gz,0.6775
input.lsir2.gz,input.ucf101.gz,0.6849999999999999
input.ucf101.gz,input.lsir2.gz,0.6849999999999999
input.lsir2.gz,input.westp2.gz,0.7
input.westp2.gz,input.lsir2.gz,0.7
input.lsir2.gz,input.xerox1.gz,0.68
input.xerox1.gz,input.lsir2.gz,0.68
input.lsir2.gz,input.xerox2.gz,0.6900000000000001
input.xerox2.gz,input.lsir2.gz,0.6900000000000001
input.nyuir1.gz,input.nyuir2.gz,0.5200000000000001
input.nyuir2.gz,input.nyuir1.gz,0.5200000000000001
input.nyuir1.gz,input.pircs3.gz,0.595
input.pircs3.gz,input.nyuir1.gz,0.595
input.nyuir1.gz,input.pircs4.gz,0.5900000000000001
input.pircs4.gz,input.nyuir1.gz,0.5900000000000001
input.nyuir1.gz,input.rutfur1.gz,0.49749999999999994
input.rutfur1.gz,input.nyuir1.gz,0.49749999999999994
input.nyuir1.gz,input.rutfur2.gz,0.5075000000000001
input.rutfur2.gz,input.nyuir1.gz,0.5075000000000001
input.nyuir1.gz,input.ucf101.gz,0.6
input.ucf101.gz,input.nyuir1.gz,0.6
input.nyuir1.gz,input.westp2.gz,0.585
input.westp2.gz,input.nyuir1.gz,0.585
input.nyuir1.gz,input.xerox1.gz,0.5800000000000001
input.xerox1.gz,input.nyuir1.gz,0.5800000000000001
input.nyuir1.gz,input.xerox2.gz,0.585
input.xerox2.gz,input.nyuir1.gz,0.585
input.nyuir2.gz,input.pircs3.gz,0.6175
input.pircs3.gz,input.nyuir2.gz,0.6175
input.nyuir2.gz,input.pircs4.gz,0.6275000000000001
input.pircs4.gz,input.nyuir2.gz,0.6275000000000001
input.nyuir2.gz,input.rutfur1.gz,0.5875
input.rutfur1.gz,input.nyuir2.gz,0.5875
input.nyuir2.gz,input.rutfur2.gz,0.585
input.rutfur2.gz,input.nyuir2.gz,0.585
input.nyuir2.gz,input.ucf101.gz,0.6300000000000001
input.ucf101.gz,input.nyuir2.gz,0.6300000000000001
input.nyuir2.gz,input.westp2.gz,0.6175
input.westp2.gz,input.nyuir2.gz,0.6175
input.nyuir2.gz,input.xerox1.gz,0.615
input.xerox1.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.xerox2.gz,0.61
input.xerox2.gz,input.nyuir2.gz,0.61
input.pircs3.gz,input.pircs4.gz,0.61
input.pircs4.gz,input.pircs3.gz,0.61
input.pircs3.gz,input.rutfur1.gz,0.6275000000000001
input.rutfur1.gz,input.pircs3.gz,0.6275000000000001
input.pircs3.gz,input.rutfur2.gz,0.615
input.rutfur2.gz,input.pircs3.gz,0.615
input.pircs3.gz,input.ucf101.gz,0.6525
input.ucf101.gz,input.pircs3.gz,0.6525
input.pircs3.gz,input.westp2.gz,0.635
input.westp2.gz,input.pircs3.gz,0.635
input.pircs3.gz,input.xerox1.gz,0.635
input.xerox1.gz,input.pircs3.gz,0.635
input.pircs3.gz,input.xerox2.gz,0.64
input.xerox2.gz,input.pircs3.gz,0.64
input.pircs4.gz,input.rutfur1.gz,0.6175
input.rutfur1.gz,input.pircs4.gz,0.6175
input.pircs4.gz,input.rutfur2.gz,0.6075000000000002
input.rutfur2.gz,input.pircs4.gz,0.6075000000000002
input.pircs4.gz,input.ucf101.gz,0.6475
input.ucf101.gz,input.pircs4.gz,0.6475
input.pircs4.gz,input.westp2.gz,0.6375
input.westp2.gz,input.pircs4.gz,0.6375
input.pircs4.gz,input.xerox1.gz,0.6425
input.xerox1.gz,input.pircs4.gz,0.6425
input.pircs4.gz,input.xerox2.gz,0.65
input.xerox2.gz,input.pircs4.gz,0.65
input.rutfur1.gz,input.rutfur2.gz,0.4025
input.rutfur2.gz,input.rutfur1.gz,0.4025
input.rutfur1.gz,input.ucf101.gz,0.58
input.ucf101.gz,input.rutfur1.gz,0.58
input.rutfur1.gz,input.westp2.gz,0.5725
input.westp2.gz,input.rutfur1.gz,0.5725
input.rutfur1.gz,input.xerox1.gz,0.5525
input.xerox1.gz,input.rutfur1.gz,0.5525
input.rutfur1.gz,input.xerox2.gz,0.545
input.xerox2.gz,input.rutfur1.gz,0.545
input.rutfur2.gz,input.ucf101.gz,0.575
input.ucf101.gz,input.rutfur2.gz,0.575
input.rutfur2.gz,input.westp2.gz,0.5700000000000001
input.westp2.gz,input.rutfur2.gz,0.5700000000000001
input.rutfur2.gz,input.xerox1.gz,0.5425000000000001
input.xerox1.gz,input.rutfur2.gz,0.5425000000000001
input.rutfur2.gz,input.xerox2.gz,0.5425
input.xerox2.gz,input.rutfur2.gz,0.5425
input.ucf101.gz,input.westp2.gz,0.64
input.westp2.gz,input.ucf101.gz,0.64
input.ucf101.gz,input.xerox1.gz,0.62
input.xerox1.gz,input.ucf101.gz,0.62
input.ucf101.gz,input.xerox2.gz,0.63
input.xerox2.gz,input.ucf101.gz,0.63
input.westp2.gz,input.xerox1.gz,0.6375
input.xerox1.gz,input.westp2.gz,0.6375
input.westp2.gz,input.xerox2.gz,0.6449999999999999
input.xerox2.gz,input.westp2.gz,0.6449999999999999
input.xerox1.gz,input.xerox2.gz,0.5025000000000001
input.xerox2.gz,input.xerox1.gz,0.5025000000000001
