r1,r2,score
input.eth004.gz,input.xerox2.gz,0.5650000000000001
input.xerox2.gz,input.eth004.gz,0.5650000000000001
input.fdf1.gz,input.fdf2.gz,0.6025
input.fdf2.gz,input.fdf1.gz,0.6025
input.fdf1.gz,input.inq103.gz,0.64
input.inq103.gz,input.fdf1.gz,0.64
input.fdf1.gz,input.inq104.gz,0.62
input.inq104.gz,input.fdf1.gz,0.62
input.fdf1.gz,input.losPA1.gz,0.6525000000000001
input.losPA1.gz,input.fdf1.gz,0.6525000000000001
input.fdf1.gz,input.lsir1.gz,0.6025
input.lsir1.gz,input.fdf1.gz,0.6025
input.fdf1.gz,input.lsir2.gz,0.6875
input.lsir2.gz,input.fdf1.gz,0.6875
input.fdf1.gz,input.nyuir1.gz,0.5774999999999999
input.nyuir1.gz,input.fdf1.gz,0.5774999999999999
input.fdf1.gz,input.nyuir2.gz,0.61
input.nyuir2.gz,input.fdf1.gz,0.61
input.fdf1.gz,input.pircs3.gz,0.6275000000000001
input.pircs3.gz,input.fdf1.gz,0.6275000000000001
input.fdf1.gz,input.pircs4.gz,0.62
input.pircs4.gz,input.fdf1.gz,0.62
input.fdf1.gz,input.rutfur1.gz,0.63
input.rutfur1.gz,input.fdf1.gz,0.63
input.fdf1.gz,input.rutfur2.gz,0.6125
input.rutfur2.gz,input.fdf1.gz,0.6125
input.fdf1.gz,input.ucf101.gz,0.6375
input.ucf101.gz,input.fdf1.gz,0.6375
input.fdf1.gz,input.westp2.gz,0.6225
input.westp2.gz,input.fdf1.gz,0.6225
input.fdf1.gz,input.xerox1.gz,0.6174999999999999
input.xerox1.gz,input.fdf1.gz,0.6174999999999999
input.fdf1.gz,input.xerox2.gz,0.615
input.xerox2.gz,input.fdf1.gz,0.615
input.fdf2.gz,input.inq103.gz,0.635
input.inq103.gz,input.fdf2.gz,0.635
input.fdf2.gz,input.inq104.gz,0.62
input.inq104.gz,input.fdf2.gz,0.62
input.fdf2.gz,input.losPA1.gz,0.655
input.losPA1.gz,input.fdf2.gz,0.655
input.fdf2.gz,input.lsir1.gz,0.6174999999999999
input.lsir1.gz,input.fdf2.gz,0.6174999999999999
input.fdf2.gz,input.lsir2.gz,0.6925000000000001
input.lsir2.gz,input.fdf2.gz,0.6925000000000001
input.fdf2.gz,input.nyuir1.gz,0.595
input.nyuir1.gz,input.fdf2.gz,0.595
input.fdf2.gz,input.nyuir2.gz,0.6175
input.nyuir2.gz,input.fdf2.gz,0.6175
input.fdf2.gz,input.pircs3.gz,0.625
input.pircs3.gz,input.fdf2.gz,0.625
input.fdf2.gz,input.pircs4.gz,0.6224999999999999
input.pircs4.gz,input.fdf2.gz,0.6224999999999999
input.fdf2.gz,input.rutfur1.gz,0.6300000000000001
input.rutfur1.gz,input.fdf2.gz,0.6300000000000001
input.fdf2.gz,input.rutfur2.gz,0.6125
input.rutfur2.gz,input.fdf2.gz,0.6125
input.fdf2.gz,input.ucf101.gz,0.64
input.ucf101.gz,input.fdf2.gz,0.64
input.fdf2.gz,input.westp2.gz,0.625
input.westp2.gz,input.fdf2.gz,0.625
input.fdf2.gz,input.xerox1.gz,0.6224999999999999
input.xerox1.gz,input.fdf2.gz,0.6224999999999999
input.fdf2.gz,input.xerox2.gz,0.625
input.xerox2.gz,input.fdf2.gz,0.625
input.inq103.gz,input.inq104.gz,0.635
input.inq104.gz,input.inq103.gz,0.635
input.inq103.gz,input.losPA1.gz,0.6825
input.losPA1.gz,input.inq103.gz,0.6825
input.inq103.gz,input.lsir1.gz,0.65
input.lsir1.gz,input.inq103.gz,0.65
input.inq103.gz,input.lsir2.gz,0.6825
input.lsir2.gz,input.inq103.gz,0.6825
input.inq103.gz,input.nyuir1.gz,0.6050000000000001
input.nyuir1.gz,input.inq103.gz,0.6050000000000001
input.inq103.gz,input.nyuir2.gz,0.6300000000000001
input.nyuir2.gz,input.inq103.gz,0.6300000000000001
input.inq103.gz,input.pircs3.gz,0.635
input.pircs3.gz,input.inq103.gz,0.635
input.inq103.gz,input.pircs4.gz,0.645
input.pircs4.gz,input.inq103.gz,0.645
input.inq103.gz,input.rutfur1.gz,0.6525000000000001
input.rutfur1.gz,input.inq103.gz,0.6525000000000001
input.inq103.gz,input.rutfur2.gz,0.6475
input.rutfur2.gz,input.inq103.gz,0.6475
input.inq103.gz,input.ucf101.gz,0.675
input.ucf101.gz,input.inq103.gz,0.675
input.inq103.gz,input.westp2.gz,0.65
input.westp2.gz,input.inq103.gz,0.65
input.inq103.gz,input.xerox1.gz,0.675
input.xerox1.gz,input.inq103.gz,0.675
input.inq103.gz,input.xerox2.gz,0.675
input.xerox2.gz,input.inq103.gz,0.675
input.inq104.gz,input.losPA1.gz,0.6775
input.losPA1.gz,input.inq104.gz,0.6775
input.inq104.gz,input.lsir1.gz,0.645
input.lsir1.gz,input.inq104.gz,0.645
input.inq104.gz,input.lsir2.gz,0.6775
input.lsir2.gz,input.inq104.gz,0.6775
input.inq104.gz,input.nyuir1.gz,0.5824999999999999
input.nyuir1.gz,input.inq104.gz,0.5824999999999999
input.inq104.gz,input.nyuir2.gz,0.6225
input.nyuir2.gz,input.inq104.gz,0.6225
input.inq104.gz,input.pircs3.gz,0.635
input.pircs3.gz,input.inq104.gz,0.635
input.inq104.gz,input.pircs4.gz,0.6375
input.pircs4.gz,input.inq104.gz,0.6375
input.inq104.gz,input.rutfur1.gz,0.6224999999999999
input.rutfur1.gz,input.inq104.gz,0.6224999999999999
input.inq104.gz,input.rutfur2.gz,0.615
input.rutfur2.gz,input.inq104.gz,0.615
input.inq104.gz,input.ucf101.gz,0.665
input.ucf101.gz,input.inq104.gz,0.665
input.inq104.gz,input.westp2.gz,0.6375
input.westp2.gz,input.inq104.gz,0.6375
input.inq104.gz,input.xerox1.gz,0.65
input.xerox1.gz,input.inq104.gz,0.65
input.inq104.gz,input.xerox2.gz,0.6399999999999999
input.xerox2.gz,input.inq104.gz,0.6399999999999999
input.losPA1.gz,input.lsir1.gz,0.61
input.lsir1.gz,input.losPA1.gz,0.61
input.losPA1.gz,input.lsir2.gz,0.6799999999999999
input.lsir2.gz,input.losPA1.gz,0.6799999999999999
input.losPA1.gz,input.nyuir1.gz,0.6225
input.nyuir1.gz,input.losPA1.gz,0.6225
input.losPA1.gz,input.nyuir2.gz,0.6625
input.nyuir2.gz,input.losPA1.gz,0.6625
input.losPA1.gz,input.pircs3.gz,0.6775
input.pircs3.gz,input.losPA1.gz,0.6775
input.losPA1.gz,input.pircs4.gz,0.6599999999999999
input.pircs4.gz,input.losPA1.gz,0.6599999999999999
input.losPA1.gz,input.rutfur1.gz,0.6325000000000001
input.rutfur1.gz,input.losPA1.gz,0.6325000000000001
input.losPA1.gz,input.rutfur2.gz,0.62
input.rutfur2.gz,input.losPA1.gz,0.62
input.losPA1.gz,input.ucf101.gz,0.6775
input.ucf101.gz,input.losPA1.gz,0.6775
input.losPA1.gz,input.westp2.gz,0.6525
input.westp2.gz,input.losPA1.gz,0.6525
input.losPA1.gz,input.xerox1.gz,0.6050000000000001
input.xerox1.gz,input.losPA1.gz,0.6050000000000001
input.losPA1.gz,input.xerox2.gz,0.61
input.xerox2.gz,input.losPA1.gz,0.61
input.lsir1.gz,input.lsir2.gz,0.6375
input.lsir2.gz,input.lsir1.gz,0.6375
input.lsir1.gz,input.nyuir1.gz,0.5525
input.nyuir1.gz,input.lsir1.gz,0.5525
input.lsir1.gz,input.nyuir2.gz,0.61
input.nyuir2.gz,input.lsir1.gz,0.61
input.lsir1.gz,input.pircs3.gz,0.6224999999999999
input.pircs3.gz,input.lsir1.gz,0.6224999999999999
input.lsir1.gz,input.pircs4.gz,0.615
input.pircs4.gz,input.lsir1.gz,0.615
input.lsir1.gz,input.rutfur1.gz,0.5299999999999999
input.rutfur1.gz,input.lsir1.gz,0.5299999999999999
input.lsir1.gz,input.rutfur2.gz,0.5075000000000001
input.rutfur2.gz,input.lsir1.gz,0.5075000000000001
input.lsir1.gz,input.ucf101.gz,0.6199999999999999
input.ucf101.gz,input.lsir1.gz,0.6199999999999999
input.lsir1.gz,input.westp2.gz,0.6525000000000001
input.westp2.gz,input.lsir1.gz,0.6525000000000001
input.lsir1.gz,input.xerox1.gz,0.5525
input.xerox1.gz,input.lsir1.gz,0.5525
input.lsir1.gz,input.xerox2.gz,0.5475
input.xerox2.gz,input.lsir1.gz,0.5475
input.lsir2.gz,input.nyuir1.gz,0.645
input.nyuir1.gz,input.lsir2.gz,0.645
input.lsir2.gz,input.nyuir2.gz,0.655
input.nyuir2.gz,input.lsir2.gz,0.655
input.lsir2.gz,input.pircs3.gz,0.665
input.pircs3.gz,input.lsir2.gz,0.665
input.lsir2.gz,input.pircs4.gz,0.675
input.pircs4.gz,input.lsir2.gz,0.675
input.lsir2.gz,input.rutfur1.gz,0.6875
input.rutfur1.gz,input.lsir2.gz,0.6875
input.lsir2.gz,input.rutfur2.gz,0.6675000000000001
input.rutfur2.gz,input.lsir2.gz,0.6675000000000001
input.lsir2.gz,input.ucf101.gz,0.6975
input.ucf101.gz,input.lsir2.gz,0.6975
input.lsir2.gz,input.westp2.gz,0.705
input.westp2.gz,input.lsir2.gz,0.705
input.lsir2.gz,input.xerox1.gz,0.6675000000000001
input.xerox1.gz,input.lsir2.gz,0.6675000000000001
input.lsir2.gz,input.xerox2.gz,0.6875
input.xerox2.gz,input.lsir2.gz,0.6875
input.nyuir1.gz,input.nyuir2.gz,0.53
input.nyuir2.gz,input.nyuir1.gz,0.53
input.nyuir1.gz,input.pircs3.gz,0.5925
input.pircs3.gz,input.nyuir1.gz,0.5925
input.nyuir1.gz,input.pircs4.gz,0.5650000000000001
input.pircs4.gz,input.nyuir1.gz,0.5650000000000001
input.nyuir1.gz,input.rutfur1.gz,0.5225
input.rutfur1.gz,input.nyuir1.gz,0.5225
input.nyuir1.gz,input.rutfur2.gz,0.49499999999999994
input.rutfur2.gz,input.nyuir1.gz,0.49499999999999994
input.nyuir1.gz,input.ucf101.gz,0.58
input.ucf101.gz,input.nyuir1.gz,0.58
input.nyuir1.gz,input.westp2.gz,0.5824999999999999
input.westp2.gz,input.nyuir1.gz,0.5824999999999999
input.nyuir1.gz,input.xerox1.gz,0.5825000000000001
input.xerox1.gz,input.nyuir1.gz,0.5825000000000001
input.nyuir1.gz,input.xerox2.gz,0.575
input.xerox2.gz,input.nyuir1.gz,0.575
input.nyuir2.gz,input.pircs3.gz,0.62
input.pircs3.gz,input.nyuir2.gz,0.62
input.nyuir2.gz,input.pircs4.gz,0.6275000000000001
input.pircs4.gz,input.nyuir2.gz,0.6275000000000001
input.nyuir2.gz,input.rutfur1.gz,0.5825
input.rutfur1.gz,input.nyuir2.gz,0.5825
input.nyuir2.gz,input.rutfur2.gz,0.5700000000000001
input.rutfur2.gz,input.nyuir2.gz,0.5700000000000001
input.nyuir2.gz,input.ucf101.gz,0.6275000000000001
input.ucf101.gz,input.nyuir2.gz,0.6275000000000001
input.nyuir2.gz,input.westp2.gz,0.615
input.westp2.gz,input.nyuir2.gz,0.615
input.nyuir2.gz,input.xerox1.gz,0.63
input.xerox1.gz,input.nyuir2.gz,0.63
input.nyuir2.gz,input.xerox2.gz,0.6125
input.xerox2.gz,input.nyuir2.gz,0.6125
input.pircs3.gz,input.pircs4.gz,0.6075
input.pircs4.gz,input.pircs3.gz,0.6075
input.pircs3.gz,input.rutfur1.gz,0.615
input.rutfur1.gz,input.pircs3.gz,0.615
input.pircs3.gz,input.rutfur2.gz,0.6100000000000001
input.rutfur2.gz,input.pircs3.gz,0.6100000000000001
input.pircs3.gz,input.ucf101.gz,0.6325
input.ucf101.gz,input.pircs3.gz,0.6325
input.pircs3.gz,input.westp2.gz,0.6199999999999999
input.westp2.gz,input.pircs3.gz,0.6199999999999999
input.pircs3.gz,input.xerox1.gz,0.6375
input.xerox1.gz,input.pircs3.gz,0.6375
input.pircs3.gz,input.xerox2.gz,0.6425
input.xerox2.gz,input.pircs3.gz,0.6425
input.pircs4.gz,input.rutfur1.gz,0.61
input.rutfur1.gz,input.pircs4.gz,0.61
input.pircs4.gz,input.rutfur2.gz,0.6025
input.rutfur2.gz,input.pircs4.gz,0.6025
input.pircs4.gz,input.ucf101.gz,0.625
input.ucf101.gz,input.pircs4.gz,0.625
input.pircs4.gz,input.westp2.gz,0.64
input.westp2.gz,input.pircs4.gz,0.64
input.pircs4.gz,input.xerox1.gz,0.655
input.xerox1.gz,input.pircs4.gz,0.655
input.pircs4.gz,input.xerox2.gz,0.64
input.xerox2.gz,input.pircs4.gz,0.64
input.rutfur1.gz,input.rutfur2.gz,0.40499999999999997
input.rutfur2.gz,input.rutfur1.gz,0.40499999999999997
input.rutfur1.gz,input.ucf101.gz,0.555
input.ucf101.gz,input.rutfur1.gz,0.555
input.rutfur1.gz,input.westp2.gz,0.5925
input.westp2.gz,input.rutfur1.gz,0.5925
input.rutfur1.gz,input.xerox1.gz,0.53
input.xerox1.gz,input.rutfur1.gz,0.53
input.rutfur1.gz,input.xerox2.gz,0.5349999999999999
input.xerox2.gz,input.rutfur1.gz,0.5349999999999999
input.rutfur2.gz,input.ucf101.gz,0.5449999999999999
input.ucf101.gz,input.rutfur2.gz,0.5449999999999999
input.rutfur2.gz,input.westp2.gz,0.585
input.westp2.gz,input.rutfur2.gz,0.585
input.rutfur2.gz,input.xerox1.gz,0.5125
input.xerox1.gz,input.rutfur2.gz,0.5125
input.rutfur2.gz,input.xerox2.gz,0.545
input.xerox2.gz,input.rutfur2.gz,0.545
input.ucf101.gz,input.westp2.gz,0.6375
input.westp2.gz,input.ucf101.gz,0.6375
input.ucf101.gz,input.xerox1.gz,0.5825
input.xerox1.gz,input.ucf101.gz,0.5825
input.ucf101.gz,input.xerox2.gz,0.6125
input.xerox2.gz,input.ucf101.gz,0.6125
input.westp2.gz,input.xerox1.gz,0.65
input.xerox1.gz,input.westp2.gz,0.65
input.westp2.gz,input.xerox2.gz,0.6525000000000001
input.xerox2.gz,input.westp2.gz,0.6525000000000001
input.xerox1.gz,input.xerox2.gz,0.5025000000000001
input.xerox2.gz,input.xerox1.gz,0.5025000000000001
